Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
382.7902,0.03181626,-0.06221376,0.05021332,0,0,0,0.001463069,8.52217,right,0,True,1,-1.47289,-0.004787631,-3.239919,0.2760121,0.6108585,0.7420709,False,0.1254857
382.8199,0.03181626,-0.06221376,0.05021332,0,0,0,0.001463069,8.522123,right,0,True,1,-1.47283,-0.004778966,-3.239834,0.2770134,0.608407,0.74371,False,0.1254918
382.8433,0.02654587,-0.05635591,0.04376307,0,0,0,0.00139897,8.702674,right,0,True,1,-1.472778,-0.004776284,-3.239731,0.2771866,0.608494,0.7435743,False,0.1254942
382.8754,0.01514038,-0.04509542,0.02184856,0,0,0,0.001251805,8.730573,right,0,True,1,-1.472753,-0.004797705,-3.239653,0.2771747,0.6086342,0.7434639,False,0.1255068
382.9026,0.004797115,-0.03833501,0.002362827,0,0,0,0.001251805,8.730573,right,0,True,1,-1.472758,-0.00486446,-3.239543,0.2776806,0.608471,0.7434087,False,0.1255305
382.9341,0.009140645,-0.01886309,-0.02634107,0,0,0,0.001035977,8.786015,right,0,True,1,-1.472846,-0.004952347,-3.239391,0.2768451,0.6083131,0.7438495,False,0.1255156
382.9609,0.009140645,-0.01886309,-0.02634107,0,0,0,0.001035977,8.786015,right,0,True,1,-1.472985,-0.005014958,-3.239253,0.2771762,0.608335,0.7437083,False,0.125456
382.9886,0.05197618,-0.01458858,-0.01457771,0,0,0,0.001005591,8.921168,right,0,True,1,-1.473115,-0.005095376,-3.239092,0.2769404,0.6078149,0.7442212,False,0.1254098
383.0192,0.05197618,-0.01458858,-0.01457771,0,0,0,0.001005591,8.921168,right,0,True,1,-1.47323,-0.005151449,-3.238934,0.2764011,0.6075068,0.744673,False,0.1253538
383.0482,0.06889742,-0.02957266,0.0140992,0,0,0,0.001041088,9.01138,right,0,True,1,-1.4733,-0.005205249,-3.238775,0.2760308,0.6070818,0.7451569,False,0.1253213
383.0793,0.09374651,-0.02435304,0.002311767,0,0,0,0.001059159,9.317914,right,0,True,1,-1.473301,-0.005220408,-3.238693,0.2766213,0.606845,0.7451308,False,0.125314
383.105,0.09374651,-0.02435304,0.002311767,0,0,0,0.001059159,9.317935,right,0,True,1,-1.473263,-0.005293168,-3.238466,0.2761568,0.6056372,0.7462848,False,0.1253414
383.1354,0.09869896,-0.004464647,-0.01619699,0,0,0,0.001022776,9.833654,right,0,True,1,-1.473257,-0.0053032,-3.23836,0.2768363,0.6053801,0.7462417,False,0.1253286
383.1618,0.09869896,-0.004464647,-0.01619699,0,0,0,0.001022776,9.833673,right,0,True,1,-1.473237,-0.005313078,-3.238214,0.2781026,0.6048216,0.7462237,False,0.1253146
383.189,0.08565683,0.01165706,-0.03054042,0,0,0,0.001049982,10.55508,right,0,True,1,-1.473202,-0.005343264,-3.238039,0.27802,0.6042358,0.7467289,False,0.125319
383.2137,0.08565683,0.01165706,-0.03054042,0,0,0,0.001049982,10.55508,right,0,True,1,-1.47317,-0.00537101,-3.237922,0.2774202,0.6038861,0.7472347,False,0.1253321
383.2403,0.07730445,0.01585078,-0.03505084,0,0,0,0.001068956,10.83367,right,0,True,1,-1.473128,-0.005406203,-3.237779,0.2772824,0.6032751,0.7477791,False,0.1253522
383.2647,0.07167369,0.02328417,-0.03943433,0,0,0,0.001102014,11.50312,right,0,True,1,-1.473089,-0.005414145,-3.237688,0.2782986,0.6027685,0.7478102,False,0.12536
383.2901,0.0712411,0.03138619,-0.04842739,0,0,0,0.001108567,11.77167,right,0,True,1,-1.473046,-0.005413348,-3.23764,0.2786545,0.6026134,0.7478026,False,0.1253724
383.3191,0.05526539,0.02434788,-0.03756762,0,0,0,0.001108567,11.77167,right,0,True,1,-1.472977,-0.005424809,-3.237597,0.2789322,0.6024894,0.7477992,False,0.1254109
383.3451,0.04919629,0.02428455,-0.03900753,0,0,0,0.00108376,11.78639,right,0,True,1,-1.472908,-0.005442344,-3.237592,0.279177,0.6023175,0.7478462,False,0.1254622
383.3802,0.03778294,0.02868024,-0.04134119,0,0,0,0.0009612644,11.83222,right,0,True,1,-1.472762,-0.005471993,-3.237594,0.279582,0.6019982,0.747952,False,0.1255677
383.4106,0.02721838,0.03115824,-0.04252229,0,0,0,0.0008951533,11.82182,right,0,True,1,-1.472596,-0.005503966,-3.237584,0.27939,0.602088,0.7479515,False,0.1256842
383.4398,0.02283846,0.02614433,-0.03567971,0,0,0,0.0008951533,11.82182,right,0,True,1,-1.472506,-0.005524583,-3.237588,0.2795678,0.6019372,0.7480063,False,0.1257517
383.4742,0.007989268,0.03029157,-0.03690422,0,0,0,0.0008457166,11.84896,right,0,True,1,-1.47241,-0.005547011,-3.237592,0.2797394,0.6017797,0.748069,False,0.1258243
383.5013,0.002848967,0.02858837,-0.03365983,0,0,0,0.0008457166,11.84896,right,0,True,1,-1.472291,-0.005548107,-3.237613,0.2795044,0.6018732,0.7480816,False,0.1258965
383.5333,0.002089327,0.03622926,-0.04161667,0,0,0,0.000775012,11.85345,right,0,True,1,-1.472214,-0.005542353,-3.237641,0.2797029,0.6016823,0.748161,False,0.1259412
383.5636,0.001884737,0.03268164,-0.0375415,0,0,0,0.000775012,11.85348,right,0,True,1,-1.47201,-0.005511304,-3.237701,0.2801589,0.6012483,0.7483392,False,0.1260442
383.5955,-0.0276819,0.04556182,-0.04474903,0.007497781,0.003583131,-0.005688277,0.0006956971,12.24246,right,0,True,1,-1.471901,-0.005453736,-3.237746,0.2807185,0.6008127,0.7484793,False,0.1260698
383.6312,-0.03276016,0.03998344,-0.03663724,0.007789645,0.003167571,-0.00546845,0.0006584477,12.39623,right,0,True,1,-1.47183,-0.005378246,-3.237781,0.2814192,0.6003242,0.7486081,False,0.1260574
383.6626,-0.02878946,0.03513723,-0.03219661,0.007765767,0.003157854,-0.00545168,0.0006584477,12.39623,right,0,True,1,-1.471836,-0.005324932,-3.237797,0.2859803,0.6016804,0.7457855,False,0.1260154
383.694,-0.03256171,0.03096165,-0.02739774,0.007949417,0.003033466,-0.005431787,0.0005248227,12.90202,right,0,True,1,-1.471824,-0.005163876,-3.237795,0.2828319,0.5995084,0.7487295,False,0.1258933
383.7339,-0.03739566,0.008803224,-0.01804573,0.008196257,0.002687896,-0.005183318,0.0004420257,13.21855,right,0,True,1,-1.471842,-0.00502144,-3.237777,0.279342,0.5975602,0.7515916,False,0.1257664
383.7647,-0.03739566,0.008803224,-0.01804573,0.008144693,0.002670986,-0.005150709,0.0004420257,13.21855,right,0,True,1,-1.471908,-0.004847459,-3.237737,0.278785,0.5992445,0.7504565,False,0.1255821
383.7964,-0.01707427,-0.02599973,-0.01715992,0.008317103,0.00250375,-0.005096704,0.0002511149,13.85147,right,0,True,1,-1.471932,-0.004728919,-3.237717,0.2796322,0.5988123,0.7504863,False,0.1254698
383.8301,-0.02682001,-0.0258953,-0.01910081,0.008325987,0.002462942,-0.00507624,0.0002246569,14.13973,right,0,True,1,-1.471897,-0.004611801,-3.237701,0.2806338,0.5982528,0.7505587,False,0.1253931
383.8606,-0.02682001,-0.0258953,-0.01910081,0.008278261,0.002448824,-0.005047142,0.0002246569,14.13973,right,0,True,1,-1.471807,-0.004474794,-3.237666,0.2802977,0.5997288,0.7495056,False,0.1253273
383.8949,-0.05788181,0.004583502,0.005394287,0.00831686,0.002415755,-0.005056722,0.0003362622,14.47796,right,0,True,1,-1.471706,-0.004348645,-3.237645,0.281872,0.5987949,0.7496619,False,0.1252801
383.9298,-0.07074334,0.002770752,0.0130519,0.008501066,0.002253007,-0.005014626,0.0005023492,15.09679,right,0,True,1,-1.471519,-0.004199814,-3.237607,0.2839776,0.5975294,0.7498769,False,0.1252602
383.9674,-0.07074334,0.002770752,0.0130519,0.008397141,0.00222546,-0.004953316,0.0005023492,15.09679,right,0,True,1,-1.471362,-0.004036494,-3.237562,0.2837881,0.5989411,0.7488218,False,0.1252106
384.0024,-0.09375659,-0.007175112,0.03516494,0.008148886,0.002486146,-0.005091907,0.0007208101,14.01243,right,0,True,1,-1.471276,-0.003809109,-3.237513,0.2842236,0.5999963,0.747811,False,0.1250699
384.0386,-0.09380533,-0.01849196,0.04127103,0.008085976,0.002662279,-0.005219792,0.0007483828,13.94164,right,0,True,1,-1.471258,-0.003645469,-3.23749,0.2854518,0.5993338,0.7478746,False,0.1249459
384.0816,-0.08414205,-0.02930265,0.0527769,0.007962872,0.002792205,-0.005275263,0.000721837,13.69908,right,0,True,1,-1.471312,-0.003406582,-3.237424,0.2845317,0.6004629,0.7473193,False,0.1247119
384.1142,-0.06826483,-0.04523103,0.06750695,0.00776257,0.00298867,-0.005355595,0.0006844185,13.16423,right,0,True,1,-1.471424,-0.003147412,-3.237347,0.2834961,0.6017245,0.7466978,False,0.1244265
384.1454,-0.05681387,-0.03764383,0.05618312,0.007846499,0.00302099,-0.005413509,0.0006844185,13.16423,right,0,True,1,-1.47147,-0.002987023,-3.237323,0.2848147,0.6010181,0.746765,False,0.1242681
384.18,-0.04411152,-0.05637884,0.07467519,0.007433883,0.003425572,-0.00560316,0.0007609463,12.5836,right,0,True,1,-1.471495,-0.002803411,-3.23727,0.286281,0.6002734,0.7468033,False,0.1240975
384.2111,-0.04342092,-0.05182193,0.06591442,0.007153117,0.003720989,-0.005746599,0.0008121697,12.09023,right,0,True,1,-1.471427,-0.002681941,-3.237208,0.2860659,0.6017321,0.745711,False,0.1240269
384.2417,-0.03701935,-0.0441818,0.05619663,0.007224403,0.003758072,-0.005803869,0.0008121697,12.09023,right,0,True,1,-1.471333,-0.002580926,-3.237145,0.2831416,0.5994737,0.7486402,False,0.1239882
384.2787,-0.04040806,-0.03574954,0.05141756,0.006837806,0.004172041,-0.005933508,0.0008909189,11.50662,right,0,True,1,-1.471281,-0.002515707,-3.237088,0.2843309,0.5988193,0.7487133,False,0.1239545
384.3138,-0.04498178,-0.03709362,0.05000654,0.006988519,0.004059188,-0.005774437,0.0009876851,11.17103,right,0,True,1,-1.471157,-0.002324227,-3.236983,0.278188,0.5944029,0.7545175,False,0.1238528
384.3454,-0.04498178,-0.03709362,0.05000654,0.007035736,0.00408662,-0.005813459,0.0009876851,11.17103,right,0,True,1,-1.471152,-0.002163757,-3.236884,0.275485,0.5920542,0.7573506,False,0.1237083
384.379,-0.04184595,-0.04679747,0.05371727,0.006597782,0.004530279,-0.005884077,0.001030471,10.65662,right,0,True,1,-1.471164,-0.001974352,-3.236774,0.2732763,0.5894004,0.7602153,False,0.1235283
384.4173,-0.05444627,-0.06885297,0.07227579,-0.0001672128,-0.0001116817,0.0001373523,0.001217147,9.357862,right,0,True,1,-1.471042,-0.001517348,-3.236568,0.2503773,0.5792179,0.7757692,False,0.1231966
384.4541,-0.04981368,-0.07783441,0.08356652,-0.0001102496,-9.131207E-05,0.0001025996,0.001183694,8.477253,right,0,True,1,-1.471099,-0.001251455,-3.236305,0.2455998,0.5779251,0.7782567,False,0.1228986
384.4921,-0.05407671,-0.08798838,0.08976733,-2.829969E-05,-2.61086E-05,2.799911E-05,0.001176437,8.239214,right,0,True,1,-1.471074,-0.001071621,-3.236101,0.2429035,0.5747461,0.7814504,False,0.1227286
384.5219,-0.0463868,-0.0754761,0.07700208,1.340014E-10,1.236262E-10,-1.32578E-10,0.001176437,8.239214,right,0,True,1,-1.471066,-0.0007850789,-3.235811,0.2387358,0.5759439,0.7818528,False,0.1224478
384.5532,-0.04998147,-0.1036097,0.09598061,-3.341261E-05,-4.989003E-05,4.645048E-05,0.001148088,7.104123,right,0,True,1,-1.471077,-0.0006394982,-3.235603,0.2354866,0.5730977,0.7849237,False,0.1222838
384.5823,-0.04428194,-0.09179475,0.08503567,1.166676E-15,1.742021E-15,-1.621922E-15,0.001148088,7.104123,right,0,True,1,-1.471167,-0.0005554743,-3.235333,0.2354248,0.5720557,0.7857019,False,0.1221089
384.6116,-0.00554409,-0.1106373,0.05295707,-4.795791E-06,-9.278726E-06,8.195459E-06,0.0009031121,6.985081,right,0,True,1,-1.471322,-0.0004599579,-3.235093,0.237352,0.5712813,0.7856855,False,0.1218933
384.6367,-0.00554409,-0.1106373,0.05295707,2.911775E-16,5.6336E-16,-4.975891E-16,0.0009031121,6.985081,right,0,True,1,-1.471532,-0.0004038922,-3.234795,0.2378539,0.5706922,0.7859618,False,0.1216649
384.6638,0.02938993,-0.1058387,0.05352734,3.373059E-05,4.248278E-05,-4.105484E-05,0.0007718122,7.32523,right,0,True,1,-1.471724,-0.0003594086,-3.234452,0.2359759,0.572145,0.7854715,False,0.1214475
384.6912,0.1274429,-0.08499841,0.05896999,1.539445E-05,1.122142E-05,-1.281194E-05,0.0006815687,8.117838,right,0,True,1,-1.471837,-0.0003254488,-3.234203,0.2347243,0.5738214,0.7846231,False,0.1213043
384.7198,0.1274429,-0.08499841,0.05896999,4.490659E-11,3.273359E-11,-3.737323E-11,0.0006815687,8.117838,right,0,True,1,-1.471906,-0.0003131665,-3.233927,0.2365721,0.5730605,0.7846243,False,0.1211991
384.7444,0.1562521,-0.05489413,0.03217041,7.517255E-05,4.88227E-05,-5.832358E-05,0.0006776776,8.652469,right,0,True,1,-1.47192,-0.0003201105,-3.233597,0.2344258,0.574632,0.784119,False,0.1211319
384.7759,0.1984009,0.002417051,-0.03144332,3.90877E-05,2.036537E-05,-2.665635E-05,0.0006687103,9.070949,right,0,True,1,-1.471894,-0.0003148206,-3.233448,0.2356801,0.5740539,0.7841665,False,0.1211138
384.7984,0.1738695,0.002118193,-0.02755549,7.003248E-07,3.648814E-07,-4.775953E-07,0.0006687103,9.070949,right,0,True,1,-1.471848,-0.0002852827,-3.233238,0.2374772,0.5732235,0.7842318,False,0.1210766
384.8299,0.1622564,0.0467148,-0.07090139,0.0001818023,8.558542E-05,-0.0001179439,0.0006361273,9.604228,right,0,True,1,-1.471749,-0.0002313517,-3.233056,0.2394446,0.5722549,0.7843409,False,0.1210576
384.8529,0.1335843,0.0384599,-0.05837251,0.0001463213,6.888241E-05,-9.492576E-05,0.0006361273,9.604248,right,0,True,1,-1.471578,-0.0001325682,-3.232881,0.2397101,0.5736459,0.7832429,False,0.121047
384.8805,0.1015068,0.05417895,-0.06009749,0.001474026,0.0006657079,-0.0009386865,0.0005448518,9.849777,right,0,True,1,-1.471432,-7.475913E-05,-3.232796,0.240965,0.5729899,0.783338,False,0.1210719
384.9054,0.07498034,0.06397709,-0.06352836,0.002919325,0.00134002,-0.00187821,0.0004638524,9.946846,right,0,True,1,-1.471149,9.503216E-05,-3.232652,0.2329718,0.5705454,0.7875291,False,0.1210788
384.9333,-0.04981195,0.1004513,-0.1011887,0.00576648,0.001948765,-0.003076728,0.000345184,10.07521,right,0,True,1,-1.47097,0.0002047084,-3.232555,0.2281734,0.570477,0.7889822,False,0.1210813
384.9591,-0.0421059,0.08491122,-0.08553449,0.005746234,0.001941917,-0.003065921,0.000345184,10.07521,right,0,True,1,-1.470733,0.0003039353,-3.232456,0.2242121,0.568588,0.7914776,False,0.1211262
384.983,-0.09450059,0.09141187,-0.04591151,0.007582306,0.002281006,-0.003786586,0.0004650153,10.19486,right,0,True,1,-1.470562,0.0003412887,-3.232389,0.2243085,0.568633,0.7914179,False,0.1211866
385.0107,-0.128322,0.07772234,-0.04202023,0.001942742,0.0006255222,-0.0009999436,0.0006488427,9.881151,right,0,True,1,-1.470496,0.0003740676,-3.232346,0.2229293,0.5708438,0.7902151,False,0.1211922
385.0394,-0.1147325,0.06949144,-0.03757023,0.001996204,0.0006427316,-0.001027457,0.0006488427,9.881151,right,0,True,1,-1.47045,0.0003962852,-3.23232,0.2190762,0.5687206,0.7928194,False,0.1211977
385.0659,-0.1245413,0.0646852,-0.04297173,0.003080758,0.000906797,-0.001501773,0.0006840254,9.939568,right,0,True,1,-1.470507,0.0003900751,-3.232298,0.2189697,0.5688137,0.792782,False,0.1211648
385.0906,-0.06772233,0.05266072,-0.04081997,0.002618188,0.0007555916,-0.00126145,0.0006070523,9.91556,right,0,True,1,-1.470598,0.0003612638,-3.23226,0.2179641,0.5687788,0.7930841,False,0.1211256
385.118,-0.04590923,0.03569891,-0.02767201,0.002621013,0.0007564038,-0.001262808,0.0006070523,9.91556,right,0,True,1,-1.470764,0.0003697537,-3.232221,0.2181683,0.5687181,0.7930715,False,0.1210127
385.1432,-0.01871547,0.02301961,-0.02103294,0.002761021,0.0007993089,-0.001332728,0.0005181821,9.923094,right,0,True,1,-1.470879,0.0003926754,-3.232172,0.2182547,0.5687522,0.7930233,False,0.1209174
385.172,0.0001315583,0.02834854,-0.02646202,0.005645374,0.001501827,-0.002635182,0.0004919587,10.05674,right,0,True,1,-1.471015,0.0004274212,-3.232094,0.2189588,0.5684506,0.7930453,False,0.1207951
385.1959,0.0001470905,0.03169546,-0.0295862,0.005621726,0.001495536,-0.002624143,0.0004919587,10.05674,right,0,True,1,-1.4711,0.0004670247,-3.232017,0.2196969,0.5681274,0.7930729,False,0.1206992
385.225,0.009610947,0.03544088,-0.04575761,0.006255743,0.001682432,-0.002938196,0.0005297762,10.08986,right,0,True,1,-1.471089,0.0005387552,-3.231961,0.2160902,0.5659074,0.7956468,False,0.1206392
385.2526,0.01027765,0.04227551,-0.04783003,0.008783756,0.002122921,-0.003842568,0.0005047176,10.38637,right,0,True,1,-1.471057,0.0006375909,-3.231875,0.2130502,0.5633719,0.7982617,False,0.1205656
385.2792,0.009528629,0.03919451,-0.04434423,0.008761138,0.002117455,-0.003832675,0.0005047176,10.38637,right,0,True,1,-1.471009,0.0007443987,-3.231787,0.2101215,0.5607546,0.8008766,False,0.1204942
385.3028,0.006004768,0.03682638,-0.04323433,0.008943879,0.00192268,-0.003692769,0.0004875144,10.42394,right,0,True,1,-1.470984,0.0008243062,-3.231709,0.2095315,0.5625651,0.7997606,False,0.1204327
385.333,-0.004610101,0.0351179,-0.04751138,0.008254549,0.001447515,-0.00307422,0.0004587279,10.21199,right,0,True,1,-1.470855,0.0009806119,-3.23159,0.2011168,0.5600135,0.8037021,False,0.1203667
385.3559,-0.006170917,0.03168437,-0.04490771,0.008256112,0.001447789,-0.003074801,0.0004587279,10.21199,right,0,True,1,-1.470734,0.001144528,-3.231472,0.1929058,0.5572577,0.8076208,False,0.1202897
385.3805,-0.02424291,0.04608928,-0.05038191,0.008668032,0.001246996,-0.002930845,0.0004464446,10.24803,right,0,True,1,-1.470654,0.001255255,-3.231391,0.1882847,0.5568542,0.8089885,False,0.1202373
385.4031,-0.04017321,0.05072713,-0.05636039,0.007134182,0.0008586638,-0.002251463,0.0004512144,10.11293,right,0,True,1,-1.470493,0.001380641,-3.231306,0.1811796,0.5519372,0.8139652,False,0.1202209
385.4305,-0.08390024,0.05047977,-0.04680181,0.008306165,0.0006135478,-0.002223259,0.000550643,10.18053,right,0,True,1,-1.470401,0.001453817,-3.231257,0.177969,0.5492648,0.8164774,False,0.1202108
385.4533,-0.07643701,0.04598941,-0.04263862,0.008274838,0.0006112339,-0.002214874,0.000550643,10.18053,right,0,True,1,-1.470282,0.001611914,-3.231154,0.1695216,0.5463775,0.8202037,False,0.1201417
385.4791,-0.09606668,0.05442257,-0.02748637,0.009162357,0.0004011852,-0.002160946,0.000600062,10.27573,right,0,True,1,-1.470219,0.001705885,-3.231087,0.1646845,0.5459493,0.8214733,False,0.120095
385.5032,-0.09896951,0.05174433,-0.02044541,0.004984309,0.0001573853,-0.001103825,0.000631534,10.00646,right,0,True,1,-1.470212,0.00178561,-3.231038,0.1610415,0.5434547,0.8238462,False,0.1200289
385.5304,-0.09108404,0.03354498,-0.02079927,0.009689378,4.750693E-05,-0.001899716,0.0005086391,10.40412,right,0,True,1,-1.470284,0.00191674,-3.230995,0.1593301,0.5404273,0.8261673,False,0.1198758
385.5545,-0.09108404,0.03354498,-0.02079927,0.009643632,4.728518E-05,-0.001890749,0.0005086391,10.40416,right,0,True,1,-1.470421,0.001982175,-3.230928,0.1596063,0.5403866,0.8261405,False,0.1197306
385.58,-0.06253044,0.02610771,-0.02122583,0.003682318,3.379648E-05,-0.0007335123,0.0003776219,9.952953,right,0,True,1,-1.470652,0.00215856,-3.230806,0.1522254,0.5353758,0.8307829,False,0.1194324
385.605,-0.02195308,0.00388535,-0.05948561,0.009504576,-0.0001618594,-0.001637229,0.00016408,10.3113,right,0,True,1,-1.470857,0.002264272,-3.230715,0.1493143,0.5324409,0.8331938,False,0.1192102
385.6316,0.09826677,0.03197919,-0.02530827,0.009426113,-0.000380238,-0.001398192,0.0004019169,10.30005,right,0,True,1,-1.471045,0.002347998,-3.230601,0.1453276,0.5295526,0.8357356,False,0.1190114
385.6548,0.09826677,0.03197919,-0.02530827,0.009415393,-0.0003798056,-0.001396601,0.0004019169,10.30005,right,0,True,1,-1.471412,0.002580184,-3.230267,0.1339565,0.5285146,0.8382888,False,0.1185515
385.6844,0.1533194,0.01549568,-0.04412171,0.001345352,-0.0001044011,-0.0001491623,0.0008115972,9.82281,right,0,True,1,-1.471484,0.00273918,-3.230089,0.1205772,0.5226654,0.8439681,False,0.1183538
385.7159,0.1920645,0.01330131,-0.06034078,0.006377811,-0.001000397,-0.0002446932,0.001106501,10.05796,right,0,True,1,-1.471632,0.002869211,-3.229844,0.1136015,0.5166717,0.8486137,False,0.1181215
385.7428,0.1806599,0.01251149,-0.05675779,0.006328606,-0.0009926714,-0.0002428123,0.001106501,10.058,right,0,True,1,-1.471711,0.003013756,-3.229563,0.1076004,0.5177642,0.8487298,False,0.1179143
385.7766,0.1986056,0.03250002,-0.0591009,-9.859163E-05,2.049081E-05,-4.571204E-07,0.001279356,8.847422,right,0,True,1,-1.471715,0.003117912,-3.229383,0.1034627,0.5167699,0.8498496,False,0.1178006
385.8033,0.1723669,0.02820629,-0.0512928,9.665497E-08,-2.008831E-08,4.481412E-10,0.001279356,8.847422,right,0,True,1,-1.471588,0.003301319,-3.22905,0.09124935,0.5101308,0.8552427,False,0.11768
385.8335,0.1526446,0.04006422,-0.06018439,-3.394493E-05,1.067588E-05,-3.007289E-06,0.001134121,8.311913,right,0,True,1,-1.471455,0.003414102,-3.228895,0.08317441,0.5062535,0.8583644,False,0.1176481
385.8589,0.1526446,0.04006422,-0.06018439,4.433044E-10,-1.394218E-10,3.927374E-11,0.001134121,8.311913,right,0,True,1,-1.471032,0.003606364,-3.228624,0.06489819,0.4930075,0.8676012,False,0.117713
385.8882,0.08577888,0.07160595,-0.08885379,0.0001280978,-6.123009E-05,2.661295E-05,0.0005954438,9.125201,right,0,True,1,-1.470723,0.003732055,-3.228487,0.04915415,0.4828478,0.8743237,False,0.1177827
385.9182,0.05863317,0.04777769,-0.09758674,1.399603E-06,-6.689989E-07,2.907714E-07,0.0005954438,9.125158,right,0,True,1,-1.470391,0.003758226,-3.228349,0.04308825,0.4761004,0.8783347,False,0.1179449
385.949,-0.05692974,0.1448977,-0.08184916,1.589676E-06,-9.140763E-07,4.259702E-07,0.0006209518,8.744577,right,0,True,1,-1.470104,0.003789008,-3.228203,0.03510885,0.4716537,0.8810846,False,0.1180745
385.9786,-0.05381236,0.1369633,-0.07736723,2.980752E-08,-1.713956E-08,7.987233E-09,0.0006209518,8.744577,right,0,True,1,-1.469781,0.003811982,-3.228055,0.02325968,0.4639961,0.8855318,False,0.1182337
386.0035,-0.1294667,0.1463598,-0.08122088,5.228759E-05,-3.348995E-05,1.617448E-05,0.0008292662,9.061217,right,0,True,1,-1.469575,0.003768779,-3.227957,0.01618819,0.4573975,0.889115,False,0.1183797
386.0311,-0.1402967,0.1317154,-0.06355321,0.0001271703,-8.954979E-05,4.390948E-05,0.001128249,9.595402,right,0,True,1,-1.469491,0.003736299,-3.2279,0.0122781,0.4542283,0.8908007,False,0.1184482
386.0559,-0.1402967,0.1317154,-0.06355321,0.0001352769,-9.525852E-05,4.670873E-05,0.001128249,9.595402,right,0,True,1,-1.469402,0.003708255,-3.227833,0.004671477,0.4477499,0.8941467,False,0.1185145
