Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
128.6837,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
128.7148,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
128.7429,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
128.7758,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
128.8018,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
128.8344,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
128.8609,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
128.8862,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
128.9205,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
128.9453,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
128.9779,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
129.0072,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
129.037,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
129.0667,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
129.0961,1.304311E-09,1.460243E-11,-2.591672E-09,0.005431614,0,0,0,0.048924,0,0,0,0.04274968,0,0,0,0.04095704,-1.291485E-24,0,-4.200071E-24,0.01225636,0,0,0,0.02656051,0,0,0,0.02914614,0,0,0,0.03743352,-4.646465E-34,-4.793141E-41,-2.460987E-34,0.01682563,0,0,0,0.02857379,False,0.25,-1.514706,0.01462615,-3.23027,5.960464E-07,1,5.364418E-07,False,0.08750957
129.1248,1.304311E-09,1.460243E-11,-2.591672E-09,0.005431614,0,0,0,0.048924,0,0,0,0.04274968,0,0,0,0.04095704,-1.291485E-24,0,-4.200071E-24,0.01225636,0,0,0,0.02656051,0,0,0,0.02914614,0,0,0,0.03743352,-4.646465E-34,-4.793141E-41,-2.460987E-34,0.01682563,0,0,0,0.02857379,False,0.25,-1.514804,0.01461656,-3.230261,-0.01837173,0.9997758,0.0105547,False,0.08748486
129.1504,1.621421E-09,1.815264E-11,-3.221772E-09,0.005388088,0,0,0,0.04899283,0,0,0,0.04279529,0,0,0,0.04097237,-1.261342E-24,0,-4.102041E-24,0.01226108,0,0,0,0.02657342,0,0,0,0.02920324,0,0,0,0.03751388,-3.153059E-34,-3.252554E-41,-1.670009E-34,0.01690318,0,0,0,0.02866769,False,0.25,-1.514786,0.01442803,-3.230406,-0.04285255,0.998472,0.034897,False,0.08769756
129.1833,1.221807E-09,1.367875E-11,-2.427736E-09,0.005444683,0,0,0,0.04943055,0,0,0,0.04318093,0,0,0,0.04126178,-3.904386E-25,0,-1.269755E-24,0.01249561,0,0,0,0.0268505,0,0,0,0.02961399,0,0,0,0.03796251,-3.559809E-35,-3.672803E-42,-1.885443E-35,0.01733943,0,0,0,0.02910078,False,0.25,-1.515216,0.01433551,-3.23046,-0.04544142,0.9978536,0.04715636,False,0.08765831
129.2102,1.221807E-09,1.367875E-11,-2.427736E-09,0.005444683,0,0,0,0.04943055,0,0,0,0.04318093,0,0,0,0.04126178,-3.904386E-25,0,-1.269755E-24,0.01249561,0,0,0,0.0268505,0,0,0,0.02961399,0,0,0,0.03796251,-3.559809E-35,-3.672803E-42,-1.885443E-35,0.01733943,0,0,0,0.02910078,False,0.25,-1.51525,0.01417483,-3.230619,-0.05090871,0.9969455,0.05923247,False,0.08783256
129.2391,3.597073E-10,4.027107E-12,-7.147402E-10,0.005689242,0,0,0,0.04960855,0,0,0,0.04340221,0,0,0,0.04150917,-1.189417E-25,0,-3.868133E-25,0.01273334,0,0,0,0.02709587,0,0,0,0.02981456,0,0,0,0.03810418,-1.719691E-35,-1.774044E-42,-9.108298E-36,0.01748494,0,0,0,0.02917015,False,0.25,-1.51524,0.01410899,-3.230715,-0.06145698,0.9959753,0.06524539,False,0.08791892
129.2704,3.597073E-10,4.027107E-12,-7.147402E-10,0.005689242,0,0,0,0.04960855,0,0,0,0.04340221,0,0,0,0.04150917,-1.189417E-25,0,-3.868133E-25,0.01273334,0,0,0,0.02709587,0,0,0,0.02981456,0,0,0,0.03810418,-1.719691E-35,-1.774044E-42,-9.108298E-36,0.01748494,0,0,0,0.02917015,False,0.25,-1.515072,0.01403006,-3.230794,-0.07010093,0.9947495,0.0745647,False,0.08806299
129.3017,1.237311E-10,1.384748E-12,-2.457483E-10,0.005902747,0,0,0,0.04940556,0,0,0,0.04330327,0,0,0,0.04153476,-8.891723E-26,0,-2.891699E-25,0.01279152,0,0,0,0.02712916,0,0,0,0.02966495,0,0,0,0.03784456,-5.862866E-35,-6.048004E-42,-3.105251E-35,0.01723964,0,0,0,0.02883295,False,0.25,-1.514871,0.01394443,-3.23084,-0.07695484,0.9935716,0.08303007,False,0.0882163
129.3258,1.237311E-10,1.384748E-12,-2.457483E-10,0.005902747,0,0,0,0.04940556,0,0,0,0.04330327,0,0,0,0.04153476,-8.891723E-26,0,-2.891699E-25,0.01279152,0,0,0,0.02712916,0,0,0,0.02966495,0,0,0,0.03784456,-5.862866E-35,-6.048004E-42,-3.105251E-35,0.01723964,0,0,0,0.02883295,False,0.25,-1.514647,0.01386085,-3.230859,-0.08228254,0.9925151,0.09024215,False,0.08836915
129.361,7.148081E-11,7.999842E-13,-1.419715E-10,0.006012483,0,0,0,0.04915509,0,0,0,0.04312838,0,0,0,0.04146026,-1.079545E-25,0,-3.510815E-25,0.01275272,0,0,0,0.02706297,0,0,0,0.02945317,0,0,0,0.03755776,-2.337102E-34,-2.410794E-41,-1.23784E-34,0.01696307,0,0,0,0.02850495,False,0.25,-1.514536,0.01380228,-3.230849,-0.08364195,0.9920642,0.09387639,False,0.08845598
129.3866,7.148081E-11,7.999842E-13,-1.419715E-10,0.006012483,0,0,0,0.04915509,0,0,0,0.04312838,0,0,0,0.04146026,-1.079545E-25,0,-3.510815E-25,0.01275272,0,0,0,0.02706297,0,0,0,0.02945317,0,0,0,0.03755776,-2.337102E-34,-2.410794E-41,-1.23784E-34,0.01696307,0,0,0,0.02850495,False,0.25,-1.514315,0.01370645,-3.230814,-0.09090444,0.9910066,0.09819686,False,0.08860677
129.4186,5.315216E-11,5.948573E-13,-1.055681E-10,0.006071737,0,0,0,0.0488714,0,0,0,0.0429043,0,0,0,0.04132395,-1.74955E-25,0,-5.689753E-25,0.01265616,0,0,0,0.02693577,0,0,0,0.02919977,0,0,0,0.03724943,-1.052246E-33,-1.085446E-40,-5.573194E-34,0.01666215,0,0,0,0.02817717,False,0.25,-1.514216,0.01369021,-3.230787,-0.09074894,0.9910249,0.09815666,False,0.08864742
129.4428,5.315216E-11,5.948573E-13,-1.055681E-10,0.006071737,0,0,0,0.0488714,0,0,0,0.0429043,0,0,0,0.04132395,-1.74955E-25,0,-5.689753E-25,0.01265616,0,0,0,0.02693577,0,0,0,0.02919977,0,0,0,0.03724943,-1.052246E-33,-1.085446E-40,-5.573194E-34,0.01666215,0,0,0,0.02817717,False,0.25,-1.513983,0.01368586,-3.230754,-0.09034827,0.9910712,0.0980579,False,0.08871935
129.4763,-2.399596E-10,-2.300507E-17,-1.245468E-10,0.005906256,0,0,0,0.04853955,0,0,0,0.04264665,0,0,0,0.04117353,9.050718E-26,4.377213E-32,-9.560774E-25,0.0125605,0,0,0,0.0267988,0,0,0,0.02890734,0,0,0,0.036887,-6.050365E-33,-6.241271E-40,-3.204559E-33,0.01631231,0,0,0,0.0277891,False,0.25,-1.513832,0.01369967,-3.230722,-0.08996022,0.9911058,0.09806615,False,0.08874834
129.5049,-2.399596E-10,-2.300507E-17,-1.245468E-10,0.005906256,0,0,0,0.04853955,0,0,0,0.04264665,0,0,0,0.04117353,9.050718E-26,4.377213E-32,-9.560774E-25,0.0125605,0,0,0,0.0267988,0,0,0,0.02890734,0,0,0,0.036887,-6.050365E-33,-6.241271E-40,-3.204559E-33,0.01631231,0,0,0,0.0277891,False,0.25,-1.513528,0.01373865,-3.230646,-0.09011066,0.9909612,0.09938043,False,0.08879496
129.5345,-6.70342E-09,-6.426608E-16,-3.479292E-09,0.005240276,0,0,0,0.04790085,0,0,0,0.0421206,0,0,0,0.04082449,3.713035E-25,1.795741E-31,-3.922284E-24,0.01227818,0,0,0,0.02647718,0,0,0,0.02832892,0,0,0,0.03620892,-1.634921E-31,-1.686508E-38,-8.659314E-32,0.01565298,0,0,0,0.02709483,False,0.25,-1.513166,0.01380004,-3.230511,-0.09362131,0.9905491,0.100239,False,0.08882784
129.5668,-6.70342E-09,-6.426608E-16,-3.479292E-09,0.005240276,0,0,0,0.04790085,0,0,0,0.0421206,0,0,0,0.04082449,3.713035E-25,1.795741E-31,-3.922284E-24,0.01227818,0,0,0,0.02647718,0,0,0,0.02832892,0,0,0,0.03620892,-1.634921E-31,-1.686508E-38,-8.659314E-32,0.01565298,0,0,0,0.02709483,False,0.25,-1.512677,0.01400007,-3.230221,-0.09540805,0.9909945,0.09395555,False,0.08874362
129.6036,-2.641517E-06,-2.532438E-13,-1.371033E-06,0.004044977,0,0,0,0.04672473,0,0,0,0.04104184,0,0,0,0.03996722,1.243319E-23,6.013081E-30,-1.313386E-22,0.01157596,0,0,0,0.02567083,0,0,0,0.02720342,0,0,0,0.03503112,-5.53881E-29,-5.713577E-36,-2.933616E-29,0.01448791,0,0,0,0.02601208,False,0.25,-1.512193,0.01428096,-3.229824,-0.09624827,0.9919001,0.08289024,False,0.08856431
129.6436,-0.000144586,-1.386154E-11,-7.504481E-05,0.003244441,0,0,0,0.04590096,0,0,0,0.04024395,0,0,0,0.03928697,1.982002E-22,9.585596E-29,-2.0937E-21,0.01102218,0,0,0,0.02502667,0,0,0,0.02638985,0,0,0,0.03423371,-3.020146E-27,-3.11544E-34,-1.599612E-27,0.01368817,0,0,0,0.02533388,False,0.25,-1.511607,0.01468119,-3.229234,-0.09561503,0.9929631,0.06987524,False,0.0882747
129.6839,-0.004436909,-4.253692E-10,-0.0023029,0.002558703,0,0,0,0.04518521,0,0,0,0.03952497,0,0,0,0.03864819,3.375387E-21,1.632445E-27,-3.565611E-20,0.01045518,0,0,0,0.02440836,0,0,0,0.02565715,0,0,0,0.03355072,-1.11434E-25,-1.149501E-32,-5.902072E-26,0.01296655,0,0,0,0.02477627,False,0.25,-1.511158,0.01511776,-3.228676,-0.09516478,0.9938281,0.05700687,False,0.08791804
129.7221,-0.02025775,-1.942123E-09,-0.01051443,0.002251372,0,0,0,0.04477406,0,0,0,0.03907476,0,0,0,0.03820953,2.615063E-20,1.264728E-26,-2.762438E-19,0.01004571,0,0,0,0.02397628,0,0,0,0.02521332,0,0,0,0.033182,-8.208644E-25,-8.467652E-32,-4.347686E-25,0.01256716,0,0,0,0.02452234,False,0.25,-1.510976,0.0154805,-3.228267,-0.09648052,0.9941292,0.04897791,False,0.08756856
129.7563,-0.01946614,-1.866231E-09,-0.01010356,0.002259527,0,0,0,0.04468026,0,0,0,0.03889475,0,0,0,0.03795763,1.128391E-19,5.457259E-26,-1.191983E-18,0.009753291,0,0,0,0.02371123,0,0,0,0.02506438,0,0,0,0.03314507,-1.117333E-24,-1.152588E-31,-5.917924E-25,0.01250549,0,0,0,0.02459301,False,0.25,-1.511092,0.01580449,-3.227995,-0.09951013,0.9941014,0.04313469,False,0.08717552
129.7844,-0.01946614,-1.866231E-09,-0.01010356,0.002259527,0,0,0,0.04468026,0,0,0,0.03889475,0,0,0,0.03795763,1.128391E-19,5.457259E-26,-1.191983E-18,0.009753291,0,0,0,0.02371123,0,0,0,0.02506438,0,0,0,0.03314507,-1.117333E-24,-1.152588E-31,-5.917924E-25,0.01250549,0,0,0,0.02459301,False,0.25,-1.511363,0.01602651,-3.227844,-0.1040197,0.9937902,0.0395132,False,0.08684381
129.8265,-0.001357007,-1.300971E-10,-0.0007043306,0.002796335,0,0,0,0.04495599,0,0,0,0.03897598,0,0,0,0.03781589,4.726481E-19,2.285878E-25,-4.992848E-18,0.009466814,0,0,0,0.02352586,0,0,0,0.02522958,0,0,0,0.03352784,-1.854134E-25,-1.912637E-32,-9.82037E-26,0.01286472,0,0,0,0.02512895,False,0.25,-1.511665,0.01617455,-3.227746,-0.1088546,0.9933186,0.03833443,False,0.08657981
129.8595,-0.0001645192,-1.577255E-11,-8.539078E-05,0.003218606,0,0,0,0.04521234,0,0,0,0.03910835,0,0,0,0.03779535,8.127438E-19,3.930689E-25,-8.585469E-18,0.0093584,0,0,0,0.02347793,0,0,0,0.02541984,0,0,0,0.03384964,-3.838341E-26,-3.959452E-33,-2.032967E-26,0.01317971,0,0,0,0.0255339,False,0.25,-1.512085,0.0163,-3.227643,-0.1082509,0.9933482,0.03925911,False,0.08629357
129.8956,-3.880498E-05,-3.720256E-12,-2.014104E-05,0.00350753,0,0,0,0.04538994,0,0,0,0.03919609,0,0,0,0.03777282,1.194942E-18,5.779122E-25,-1.262284E-17,0.009281313,0,0,0,0.02343752,0,0,0,0.02555084,0,0,0,0.03407569,-1.25545E-26,-1.295063E-33,-6.649456E-27,0.01340322,0,0,0,0.02582219,False,0.25,-1.512384,0.01636495,-3.227558,-0.1083044,0.9933231,0.03974569,False,0.08611025
129.929,-3.880498E-05,-3.720256E-12,-2.014104E-05,0.00350753,0,0,0,0.04538994,0,0,0,0.03919609,0,0,0,0.03777282,1.194942E-18,5.779122E-25,-1.262284E-17,0.009281313,0,0,0,0.02343752,0,0,0,0.02555084,0,0,0,0.03407569,-1.25545E-26,-1.295063E-33,-6.649456E-27,0.01340322,0,0,0,0.02582219,False,0.25,-1.512653,0.01641387,-3.227391,-0.1089954,0.9932283,0.0402244,False,0.0859365
