Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
961.6424,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
961.6723,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
961.6962,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
961.7245,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
961.7521,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
961.78,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
961.8072,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
961.8351,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
961.8642,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
961.8881,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
961.9216,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
961.9534,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
961.9879,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.0272,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.0574,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.0872,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.1213,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.1489,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.1813,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.2146,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.2446,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.2814,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.3141,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.3431,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.3766,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.4067,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.4513,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.4848,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.5203,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.5501,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.5843,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.6194,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.6562,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.6877,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.7238,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.7591,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.7927,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.8259,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
962.8674,1.044649E-06,5.107999E-06,-3.405051E-06,0,0,0,0.000205365,8.726747,right,0,True,0.75,-1.472581,-0.00699955,-3.240194,0.1404828,0.6975907,0.7025894,False,0.1274852
962.9084,-0.06940681,0.04595765,-0.02380946,0,0,0,0.000873059,9.44371,right,0,True,0.75,-1.471896,-0.00753708,-3.240403,0.1428557,0.6926228,0.707012,False,0.1283432
962.9424,-0.1482231,0.08886319,-0.04238793,0,0,0,0.001732504,8.86448,right,0,True,0.75,-1.471192,-0.008133017,-3.240504,0.1420697,0.6905967,0.7091492,False,0.1292327
962.9769,-0.2149865,0.1450724,-0.06899078,0,0,0,0.002610772,9.018856,right,0,True,0.75,-1.470565,-0.00878696,-3.240397,0.1337968,0.6922302,0.7091656,False,0.1300772
963.0138,-0.2837449,0.1772049,-0.08664121,0,0,0,0.003259822,8.702991,right,0,True,0.75,-1.470006,-0.009177983,-3.240434,0.1244452,0.6920584,0.7110335,False,0.1307087
963.0488,-0.2837449,0.1772049,-0.08664121,0,0,0,0.003259822,8.702991,right,0,True,0.75,-1.469663,-0.00983504,-3.240421,0.1324406,0.6923121,0.7093402,False,0.1314205
963.0833,-0.4341465,0.3123134,-0.1732713,0,0,0,0.004222037,7.458036,right,0,True,0.75,-1.469495,-0.01021624,-3.240445,0.1397641,0.6932833,0.7069825,False,0.1318235
963.1157,-0.4687809,0.3579275,-0.1808763,0,0,0,0.004508238,7.14913,right,0,True,0.75,-1.469355,-0.01060765,-3.240584,0.1582689,0.6925458,0.7037979,False,0.1322462
963.1458,-0.4009341,0.3061245,-0.154698,0,0,0,0.004508238,7.14913,right,0,True,0.75,-1.469237,-0.01067404,-3.240844,0.1767591,0.6916811,0.7002382,False,0.1324252
963.1835,-0.3430864,0.2688345,-0.06555057,0,0,0,0.004461571,9.047567,right,0,True,0.75,-1.469308,-0.01071323,-3.241242,0.2172621,0.6893603,0.6910714,False,0.1325108
963.2169,-0.2138954,0.1865651,-0.07401027,0,0,0,0.004285127,10.69938,right,0,True,0.75,-1.469656,-0.01071758,-3.240824,0.2332256,0.7033261,0.6715195,False,0.132223
963.249,-0.2138954,0.1865651,-0.07401027,0,0,0,0.004285127,10.69923,right,0,True,0.75,-1.469464,-0.01057893,-3.240792,0.2450085,0.7187808,0.6506345,False,0.1322113
963.2877,-0.1141491,0.08171503,-0.03880242,0,0,0,0.004208952,13.5344,right,0,True,0.75,-1.469483,-0.01034472,-3.240763,0.2499418,0.732536,0.6331826,False,0.132007
963.3211,-0.03270841,0.02065762,-0.0122942,0,0,0,0.003806859,13.93389,right,0,True,0.75,-1.469813,-0.01009133,-3.240773,0.249411,0.7381653,0.6268224,False,0.1316235
963.3486,-0.03270841,0.02065762,-0.0122942,0,0,0,0.003806859,13.93387,right,0,True,0.75,-1.470061,-0.009928247,-3.24085,0.251674,0.7390028,0.6249282,False,0.131374
963.3835,0.007437232,-0.01656888,-0.02138472,0,0,0,0.003343644,13.93598,right,0,True,0.75,-1.470158,-0.009823786,-3.240931,0.2503038,0.7376617,0.6270592,False,0.1312559
963.4166,-0.006220528,-0.02157117,-0.002036716,0,0,0,0.003328825,13.97236,right,0,True,0.75,-1.470104,-0.009742375,-3.240982,0.2494375,0.7386546,0.6262352,False,0.1312331
963.4453,-0.006220528,-0.02157117,-0.002036716,0,0,0,0.003328825,13.97236,right,0,True,0.75,-1.46988,-0.009706499,-3.241136,0.2506608,0.7372336,0.62742,False,0.1313654
963.4752,-0.02163507,-0.01004916,0.01205479,0,0,0,0.00353699,13.91442,right,0,True,0.75,-1.469765,-0.009700583,-3.2412,0.2507366,0.7371184,0.6275252,False,0.1314401
963.4997,-0.02163507,-0.01004916,0.01205479,0,0,0,0.00353699,13.91442,right,0,True,0.75,-1.469701,-0.00969773,-3.241246,0.2506034,0.7371109,0.627587,False,0.131484
963.5261,-0.05900473,0.01359322,0.00821015,0,0,0,0.003581003,13.90782,right,0,True,0.75,-1.469671,-0.009693716,-3.241307,0.2515145,0.7359849,0.6285434,False,0.1315124
963.5524,-0.07206623,0.03888761,-0.01265363,0,0,0,0.003589326,13.82483,right,0,True,0.75,-1.469659,-0.009676533,-3.241357,0.2526817,0.734743,0.6295274,False,0.1315175
963.5801,-0.07461091,0.04026074,-0.01310043,0,0,0,0.003589326,13.82483,right,0,True,0.75,-1.469662,-0.00966003,-3.241364,0.252774,0.7347069,0.6295325,False,0.131504
963.6072,-0.07415836,0.03966843,-0.01288231,0,0,0,0.003577617,13.82638,right,0,True,0.75,-1.469646,-0.009610981,-3.241376,0.2529413,0.7346183,0.6295687,False,0.131477
963.6422,-0.07939846,0.03838368,-0.01271107,0,0,0,0.003598194,13.83487,right,0,True,0.75,-1.469574,-0.009542076,-3.241392,0.2537568,0.7342114,0.6297151,False,0.1314661
963.6675,-0.0579863,0.02803238,-0.009283154,0,0,0,0.003598194,13.83487,right,0,True,0.75,-1.469498,-0.009434056,-3.241434,0.255742,0.7326328,0.6307499,False,0.1314325
963.6927,-0.05850469,0.02310799,-0.008446764,0,0,0,0.003523754,13.82285,right,0,True,0.75,-1.469532,-0.009274986,-3.241436,0.2566168,0.7322423,0.6308478,False,0.131288
963.7231,-0.05520147,0.01772882,-0.006185128,0,0,0,0.003523754,13.82285,right,0,True,0.75,-1.469525,-0.009139143,-3.241446,0.258926,0.7331145,0.6288882,False,0.1311867
963.7468,-0.05956451,0.009693591,-0.004098888,0,0,0,0.003481793,14.1212,right,0,True,0.75,-1.46948,-0.008917807,-3.241466,0.2621125,0.7335187,0.6270944,False,0.1310412
963.7775,-0.08421264,0.000791905,-0.00230426,-0.008318099,0.005217933,-0.002619408,0.003352669,15.66235,right,0,True,0.75,-1.469505,-0.008648902,-3.241434,0.2630534,0.7337885,0.6263844,False,0.1308062
963.8021,-0.08340783,0.001850622,-0.002467851,-0.008184991,0.005134437,-0.002577493,0.003352669,15.66235,right,0,True,0.75,-1.469564,-0.008354802,-3.241432,0.2664394,0.7341776,0.6244944,False,0.1305402
963.832,-0.0924827,-0.02582344,0.002182784,-0.00821155,0.005229707,-0.002620738,0.003154001,16.03269,right,0,True,0.75,-1.4696,-0.008168606,-3.241434,0.267828,0.7335553,0.6246318,False,0.1303731
963.8582,-0.0924827,-0.02582344,0.002182784,-0.008144726,0.005187148,-0.00259941,0.003154001,16.03269,right,0,True,0.75,-1.469454,-0.007703288,-3.241362,0.2491511,0.7355605,0.6299798,False,0.1300703
963.8828,-0.1296591,-0.008375696,0.008534463,-0.008461076,0.004796532,-0.002254126,0.003232202,15.95203,right,0,True,0.75,-1.469477,-0.007448848,-3.241342,0.251342,0.7345958,0.6302351,False,0.1298515
963.909,-0.138542,0.001103682,0.014409,-0.008368198,0.004859015,-0.002326326,0.003190117,15.7136,right,0,True,0.75,-1.469511,-0.007284269,-3.241286,0.2514159,0.7353272,0.629352,False,0.1296892
963.9393,-0.1616159,-0.006147659,0.02601537,-0.008484438,0.004673525,-0.002115055,0.003167652,15.88733,right,0,True,0.75,-1.469483,-0.007019687,-3.241237,0.2478282,0.7353599,0.6307353,False,0.1294847
963.9708,-0.1444683,-0.005495387,0.02325512,-0.008557445,0.00471374,-0.002133255,0.003167652,15.88733,right,0,True,0.75,-1.469576,-0.006797709,-3.241115,0.2473804,0.7371048,0.6288717,False,0.1292277
963.9999,-0.14704,-0.02690611,0.02715959,-0.00850845,0.004651959,-0.002163467,0.002952154,15.50345,right,0,True,0.75,-1.469675,-0.006607912,-3.240956,0.2455577,0.74022,0.6259201,False,0.1289837
964.0328,-0.1223046,-0.04437462,0.01563486,-0.00845731,0.004657101,-0.002282358,0.002763283,15.10784,right,0,True,0.75,-1.46984,-0.006416723,-3.240737,0.2423026,0.7447534,0.6217976,False,0.128687
964.0604,-0.1223046,-0.04437462,0.01563486,-0.008524761,0.004694248,-0.002300565,0.002763283,15.10786,right,0,True,0.75,-1.470008,-0.00625407,-3.240604,0.2413348,0.7467725,0.6197486,False,0.1284316
964.0864,-0.0677392,-0.07675609,-0.009972295,-0.008538206,0.004525773,-0.002128536,0.002588474,14.58368,right,0,True,0.75,-1.470181,-0.006106257,-3.240493,0.2413703,0.7476332,0.6186963,False,0.1281907
964.1172,-0.03304956,-0.08119571,-0.02637058,0,0,0,0.0023054,13.71149,right,0,True,0.75,-1.470281,-0.006021939,-3.240386,0.2412041,0.7485059,0.6177049,False,0.1280419
964.1428,-0.01089923,-0.0659485,-0.03133098,0,0,0,0.0023054,13.71149,right,0,True,0.75,-1.470459,-0.005906254,-3.240243,0.2412415,0.7493815,0.6166279,False,0.1278155
964.1736,0.01100195,-0.06651364,-0.03568623,0,0,0,0.001898882,13.01281,right,0,True,0.75,-1.470681,-0.00580522,-3.240139,0.2418532,0.7492831,0.6165079,False,0.1275856
964.1979,0.01536473,-0.05210569,-0.02976043,0,0,0,0.001898882,13.01281,right,0,True,0.75,-1.470892,-0.005695796,-3.239996,0.2417669,0.7502018,0.6154236,False,0.1273457
964.2274,0.02037891,-0.06226615,-0.03412458,0,0,0,0.001683684,12.83692,right,0,True,0.75,-1.470991,-0.005633026,-3.239855,0.240339,0.7523783,0.6133223,False,0.1272071
964.2526,0.03420053,-0.04525905,-0.04036181,0,0,0,0.001133715,12.26376,right,0,True,0.75,-1.471339,-0.005615514,-3.239533,0.243744,0.7566373,0.6067034,False,0.1269209
964.2794,0.03074151,-0.03469027,-0.03501713,0,0,0,0.001133715,12.26378,right,0,True,0.75,-1.471724,-0.005607527,-3.239265,0.2410976,0.7550043,0.6097873,False,0.1266359
964.3049,0.035457,-0.02525864,-0.03619689,0,0,0,0.0006921881,11.18016,right,0,True,0.75,-1.471862,-0.005580984,-3.239116,0.2372148,0.7520133,0.6149839,False,0.1265026
964.3384,0.03396096,-0.02022565,-0.04136392,0,0,0,0.0004973438,10.21105,right,0,True,0.75,-1.471853,-0.005595338,-3.239041,0.2350873,0.7493103,0.6190866,False,0.1265019
964.3677,0.02957287,-0.01464779,-0.03565708,0,0,0,0.0004973438,10.21105,right,0,True,0.75,-1.471849,-0.005678566,-3.238886,0.2309534,0.7437406,0.6273042,False,0.1265347
964.3944,0.007421972,0.01263806,-0.08010369,0,0,0,0.0004662881,8.779932,right,0,True,0.75,-1.471855,-0.00574504,-3.238784,0.228821,0.7409174,0.6314132,False,0.1265607
964.4218,-0.002309489,0.01825803,-0.07219218,0,0,0,0.0004662881,8.779932,right,0,True,0.75,-1.471769,-0.005890751,-3.238621,0.2258134,0.7365679,0.6375547,False,0.1266881
964.4478,-0.06057904,0.05206852,-0.05430418,0,0,0,0.0006281718,8.349202,right,0,True,0.75,-1.471625,-0.006085726,-3.238524,0.2245452,0.7298163,0.645715,False,0.1269018
964.48,-0.07793815,0.06191853,-0.03987235,0,0,0,0.0009976776,7.498053,right,0,True,0.75,-1.471578,-0.006198142,-3.238444,0.2232909,0.7256986,0.650771,False,0.1269996
964.5048,-0.06926593,0.05502883,-0.03543574,0,0,0,0.0009976776,7.498053,right,0,True,0.75,-1.471521,-0.006362675,-3.238334,0.222032,0.7187814,0.6588286,False,0.1271379
964.534,-0.08117991,0.06828838,-0.04796994,0,0,0,0.001301378,7.339278,right,0,True,0.75,-1.471403,-0.006418327,-3.238315,0.2235652,0.7172875,0.6599373,False,0.1272447
964.5613,-0.08117991,0.06828838,-0.04796994,0,0,0,0.001301378,7.339278,right,0,True,0.75,-1.471202,-0.006481858,-3.238236,0.2236729,0.7172443,0.6599478,False,0.1273905
964.5873,-0.08810954,0.06879992,-0.04626299,0,0,0,0.001511973,7.010953,right,0,True,0.75,-1.471108,-0.006513573,-3.238203,0.2236854,0.7172492,0.6599383,False,0.1274614
964.615,-0.09124801,0.06813458,-0.04684197,0,0,0,0.001627038,7.014617,right,0,True,0.75,-1.471098,-0.00652232,-3.238196,0.2237705,0.7172185,0.6599428,False,0.1274726
964.6412,-0.07526581,0.05620073,-0.03863754,0,0,0,0.001627038,7.014646,right,0,True,0.75,-1.471091,-0.006508159,-3.238191,0.2239669,0.7171331,0.6599691,False,0.1274638
964.6719,-0.04390342,0.03238853,-0.02202275,0,0,0,0.001579626,7.034779,right,0,True,0.75,-1.471118,-0.006458296,-3.238187,0.2242702,0.7170145,0.6599948,False,0.1274083
964.6958,-0.04390342,0.03238853,-0.02202275,0,0,0,0.001579626,7.034779,right,0,True,0.75,-1.471155,-0.006400555,-3.23823,0.2254607,0.7157142,0.6609998,False,0.1273509
964.7297,-0.0282714,0.02010389,-0.01359105,0,0,0,0.001504566,7.023924,right,0,True,0.75,-1.471201,-0.00634744,-3.238278,0.2265773,0.7144144,0.6620232,False,0.1272937
964.7549,-0.01275508,0.006221409,-0.004556386,0,0,0,0.001280118,6.976427,right,0,True,0.75,-1.471287,-0.006237786,-3.238334,0.227868,0.7130479,0.6630528,False,0.1271705
964.7835,0.0002431183,-0.007687954,0.002645878,0,0,0,0.001280118,6.976427,right,0,True,0.75,-1.471298,-0.006136682,-3.238425,0.2306727,0.7101898,0.6651471,False,0.127104
964.8121,0.002047741,-0.01677922,0.01137231,0,0,0,0.001069659,7.019873,right,0,True,0.75,-1.47136,-0.006033655,-3.238518,0.2344853,0.7060645,0.6681989,False,0.1270084
964.8405,0.002047741,-0.01677922,0.01137231,0,0,0,0.001069659,7.019929,right,0,True,0.75,-1.471401,-0.005955586,-3.238593,0.2371699,0.7032306,0.6702368,False,0.1269402
964.8681,0.0008486338,-0.02080704,0.01643583,0,0,0,0.0009857432,7.042638,right,0,True,0.75,-1.471441,-0.005832268,-3.23875,0.2422304,0.6977069,0.6741882,False,0.1268549
964.8985,-0.06619771,-0.01663259,0.03183206,0,0,0,0.000932738,7.601865,right,0,True,0.75,-1.471399,-0.005739696,-3.239049,0.251729,0.6868126,0.6818511,False,0.1268736
964.9257,-0.06404729,-0.0133846,0.02792726,0,0,0,0.000932738,7.601865,right,0,True,0.75,-1.471467,-0.005583411,-3.239124,0.2535635,0.6822757,0.6857153,False,0.1267287
964.9565,-0.08307069,-0.02405892,0.03693512,0,0,0,0.0008407544,7.247519,right,0,True,0.75,-1.471561,-0.005406948,-3.239145,0.2533356,0.6803175,0.6877421,False,0.1265406
964.9877,-0.08307069,-0.02405892,0.03693512,0,0,0,0.0008407544,7.247573,right,0,True,0.75,-1.471666,-0.00520606,-3.239158,0.254557,0.6797706,0.6878319,False,0.1263252
965.0195,-0.06308412,-0.05916639,0.07185438,0,0,0,0.0008237899,6.946277,right,0,True,0.75,-1.471807,-0.005018808,-3.239158,0.2552478,0.6795172,0.6878262,False,0.1260971
965.0519,-0.05038902,-0.07074656,0.08243119,0,0,0,0.0008807543,6.750436,right,0,True,0.75,-1.471885,-0.004863014,-3.239167,0.2563117,0.6790425,0.6878995,False,0.1259318
965.1011,-0.03136752,-0.06457184,0.06788682,0,0,0,0.0009282164,6.739445,right,0,True,0.75,-1.471954,-0.004742183,-3.239163,0.2571996,0.6786437,0.6879616,False,0.1257963
965.1378,-0.02280409,-0.06319837,0.06936868,0,0,0,0.0009990623,7.036424,right,0,True,0.75,-1.471992,-0.004590847,-3.23914,0.2586125,0.6779794,0.6880869,False,0.1256498
965.1696,-0.01866007,-0.05171379,0.05676283,0,0,0,0.0009990623,7.036424,right,0,True,0.75,-1.472016,-0.004495159,-3.239079,0.2598236,0.6774402,0.6881616,False,0.1255461
965.2045,-0.01387453,-0.04388087,0.05189106,0,0,0,0.0009856716,7.328202,right,0,True,0.75,-1.471995,-0.004445642,-3.238995,0.2610474,0.6768786,0.6882513,False,0.1254992
965.2391,-0.01407938,-0.03391309,0.03974724,0,0,0,0.0009607778,7.80185,right,0,True,0.75,-1.471928,-0.004396206,-3.238899,0.262654,0.6761291,0.6883765,False,0.1254758
965.2737,-0.01665294,-0.02752254,0.03625594,0,0,0,0.0009323015,8.242311,right,0,True,0.75,-1.471829,-0.004325718,-3.238765,0.2661246,0.6736388,0.6894843,False,0.1254453
965.3035,-0.01477472,-0.02555924,0.02852969,0,0,0,0.0009323015,8.242264,right,0,True,0.75,-1.471818,-0.004243169,-3.238555,0.2686993,0.6724927,0.6896045,False,0.1253377
965.3373,-0.02788318,-0.04059215,0.008741445,0,0,0,0.0007827396,9.235547,right,0,True,0.75,-1.471779,-0.004207989,-3.238452,0.2700468,0.6718662,0.6896887,False,0.1253085
