Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
67.66952,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
67.69888,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
67.72663,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
67.75416,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
67.78207,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
67.80624,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
67.83003,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
67.859,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
67.88416,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
67.90953,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
67.9412,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
67.97182,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
68.00599,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
68.04449,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
68.07793,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
68.10222,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
68.1283,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514706,0.01462603,-3.23027,-1.490116E-07,1,-2.384186E-07,False,0.08750968
68.15829,1.810162E-09,2.026569E-11,-3.596801E-09,0.005366066,0,0,0,0.04893137,0,0,0,0.04273637,0,0,0,0.04092221,-1.574936E-24,0,-5.121887E-24,0.01221667,0,0,0,0.0265245,0,0,0,0.02914275,0,0,0,0.0374537,-4.254347E-34,-4.388587E-41,-2.253304E-34,0.01684326,0,0,0,0.02861437,False,0.25,-1.514757,0.01460127,-3.23022,-0.0009724796,0.9999958,-0.002807468,False,0.08750463
68.18578,1.810162E-09,2.026569E-11,-3.596801E-09,0.005366066,0,0,0,0.04893137,0,0,0,0.04273637,0,0,0,0.04092221,-1.574936E-24,0,-5.121887E-24,0.01221667,0,0,0,0.0265245,0,0,0,0.02914275,0,0,0,0.0374537,-4.254347E-34,-4.388587E-41,-2.253304E-34,0.01684326,0,0,0,0.02861437,False,0.25,-1.514759,0.01451497,-3.230164,-0.006144464,0.999981,0.0007734597,False,0.08756989
68.21172,2.412154E-09,2.700529E-11,-4.792961E-09,0.005308645,0,0,0,0.0488946,0,0,0,0.04268765,0,0,0,0.04086518,-2.175815E-24,0,-7.07602E-24,0.01215203,0,0,0,0.02646562,0,0,0,0.02909781,0,0,0,0.037425,-5.061614E-34,-5.221378E-41,-2.680871E-34,0.01680852,0,0,0,0.02860176,False,0.25,-1.514591,0.01442152,-3.230014,-0.01102147,0.9999378,0.00178057,False,0.08767539
68.24048,4.450292E-09,4.982329E-11,-8.842751E-09,0.005186155,0,0,0,0.04845294,0,0,0,0.04226632,0,0,0,0.04050944,-1.139115E-23,0,-3.704544E-23,0.01182095,0,0,0,0.02611487,0,0,0,0.02865999,0,0,0,0.0369884,-4.698638E-33,-4.846895E-40,-2.488621E-33,0.01636288,0,0,0,0.02820853,False,0.25,-1.51442,0.01433794,-3.229887,-0.01054093,0.9999424,0.002095789,False,0.08777866
68.26655,4.450292E-09,4.982329E-11,-8.842751E-09,0.005186155,0,0,0,0.04845294,0,0,0,0.04226632,0,0,0,0.04050944,-1.139115E-23,0,-3.704544E-23,0.01182095,0,0,0,0.02611487,0,0,0,0.02865999,0,0,0,0.0369884,-4.698638E-33,-4.846895E-40,-2.488621E-33,0.01636288,0,0,0,0.02820853,False,0.25,-1.514076,0.01419623,-3.229651,-0.01005459,0.9999468,0.002330065,False,0.08796754
68.28997,5.588734E-09,6.256873E-11,-1.110484E-08,0.005140598,0,0,0,0.04803527,0,0,0,0.04187859,0,0,0,0.04019526,-4.58625E-23,0,-1.491505E-22,0.01154238,0,0,0,0.02580804,0,0,0,0.02825231,0,0,0,0.03656963,-3.920638E-32,-4.044346E-39,-2.076555E-32,0.01593857,0,0,0,0.0278221,False,0.25,-1.513667,0.01403231,-3.229371,-0.009552509,0.9999515,0.002533823,False,0.08819059
68.32303,-4.621105E-08,-4.430281E-15,-2.398503E-08,0.004854156,0,0,0,0.04723327,0,0,0,0.04113056,0,0,0,0.03958705,2.272977E-22,1.099283E-28,-2.401071E-21,0.01099478,0,0,0,0.02521777,0,0,0,0.02746825,0,0,0,0.03576925,-2.256508E-30,-2.327708E-37,-1.195154E-30,0.01512802,0,0,0,0.02709282,False,0.25,-1.513427,0.01393214,-3.229184,-0.009736836,0.9999499,0.002485156,False,0.08832118
68.3471,-4.621105E-08,-4.430281E-15,-2.398503E-08,0.004854156,0,0,0,0.04723327,0,0,0,0.04113056,0,0,0,0.03958705,2.272977E-22,1.099283E-28,-2.401071E-21,0.01099478,0,0,0,0.02521777,0,0,0,0.02746825,0,0,0,0.03576925,-2.256508E-30,-2.327708E-37,-1.195154E-30,0.01512802,0,0,0,0.02709282,False,0.25,-1.513157,0.01379228,-3.228904,-0.01009727,0.9999463,0.0024032,False,0.08847926
68.37898,-2.185973E-06,-2.095705E-13,-1.134591E-06,0.004082836,0,0,0,0.04640031,0,0,0,0.04032629,0,0,0,0.03890398,5.309242E-21,2.567717E-27,-5.608445E-20,0.01036459,0,0,0,0.02455579,0,0,0,0.02663939,0,0,0,0.03495728,-1.396659E-28,-1.440728E-35,-7.397369E-29,0.01430293,0,0,0,0.0263911,False,0.25,-1.512813,0.0136478,-3.228624,-0.009842575,0.9999489,0.002452701,False,0.08866802
68.40567,-2.185973E-06,-2.095705E-13,-1.134591E-06,0.004082836,0,0,0,0.04640031,0,0,0,0.04032629,0,0,0,0.03890398,5.309242E-21,2.567717E-27,-5.608445E-20,0.01036459,0,0,0,0.02455579,0,0,0,0.02663939,0,0,0,0.03495728,-1.396659E-28,-1.440728E-35,-7.397369E-29,0.01430293,0,0,0,0.0263911,False,0.25,-1.512509,0.01352603,-3.228385,-0.01014149,0.999946,0.002410531,False,0.08883345
68.43114,-1.301009E-05,-1.247285E-12,-6.752657E-06,0.0037261,0,0,0,0.04601245,0,0,0,0.03996142,0,0,0,0.03860628,1.942395E-20,9.394037E-27,-2.05186E-19,0.01010518,0,0,0,0.02427119,0,0,0,0.02625912,0,0,0,0.03457403,-9.670582E-28,-9.975719E-35,-5.121998E-28,0.01391593,0,0,0,0.02605227,False,0.25,-1.512325,0.01345386,-3.228238,-0.01008382,0.9999464,0.002476543,False,0.08893213
68.46463,-0.0001281399,-1.228485E-11,-6.650875E-05,0.003268595,0,0,0,0.04549301,0,0,0,0.03947181,0,0,0,0.03820686,1.043767E-19,5.047987E-26,-1.102589E-18,0.009768883,0,0,0,0.02389147,0,0,0,0.0257496,0,0,0,0.03406218,-1.277129E-26,-1.317426E-33,-6.764278E-27,0.01339979,0,0,0,0.02560404,False,0.25,-1.512104,0.0133645,-3.22806,-0.009738863,0.9999495,0.002557456,False,0.08905398
68.49935,-0.0001281399,-1.228485E-11,-6.650875E-05,0.003268595,0,0,0,0.04549301,0,0,0,0.03947181,0,0,0,0.03820686,1.043767E-19,5.047987E-26,-1.102589E-18,0.009768883,0,0,0,0.02389147,0,0,0,0.0257496,0,0,0,0.03406218,-1.277129E-26,-1.317426E-33,-6.764278E-27,0.01339979,0,0,0,0.02560404,False,0.25,-1.511922,0.01328553,-3.227914,-0.009604335,0.9999506,0.002643824,False,0.08915938
68.53106,-0.0008222492,-7.882951E-11,-0.000426774,0.002896654,0,0,0,0.04503682,0,0,0,0.03903952,0,0,0,0.03785269,4.388493E-19,2.122414E-25,-4.635808E-18,0.009481653,0,0,0,0.02355647,0,0,0,0.02530111,0,0,0,0.03361493,-1.21358E-25,-1.251872E-32,-6.427691E-26,0.01294948,0,0,0,0.02521822,False,0.25,-1.511754,0.01322066,-3.227768,-0.009279162,0.9999531,0.002834946,False,0.08924823
68.56693,-0.00190625,-1.827533E-10,-0.0009894057,0.00272824,0,0,0,0.04484463,0,0,0,0.03886629,0,0,0,0.03772138,7.056103E-19,3.412554E-25,-7.453752E-18,0.009386672,0,0,0,0.02343529,0,0,0,0.02511732,0,0,0,0.03342113,-3.200273E-25,-3.301251E-32,-1.695016E-25,0.01275555,0,0,0,0.02504173,False,0.25,-1.511589,0.01318081,-3.227665,-0.008745193,0.9999574,0.003003925,False,0.08932199
68.60014,-0.003826363,-3.668356E-10,-0.001986006,0.00258845,0,0,0,0.04466697,0,0,0,0.03869633,0,0,0,0.03758075,1.223658E-18,5.917998E-25,-1.292618E-17,0.009276564,0,0,0,0.02330275,0,0,0,0.02494178,0,0,0,0.03324826,-7.640565E-25,-7.881648E-32,-4.046804E-25,0.0125815,0,0,0,0.02489572,False,0.25,-1.511456,0.0131569,-3.227547,-0.008570015,0.9999589,0.003085196,False,0.08936696
68.62973,-0.003826363,-3.668356E-10,-0.001986006,0.00258845,0,0,0,0.04466697,0,0,0,0.03869633,0,0,0,0.03758075,1.223658E-18,5.917998E-25,-1.292618E-17,0.009276564,0,0,0,0.02330275,0,0,0,0.02494178,0,0,0,0.03324826,-7.640565E-25,-7.881648E-32,-4.046804E-25,0.0125815,0,0,0,0.02489572,False,0.25,-1.511341,0.01313916,-3.227379,-0.008229792,0.9999614,0.00313884,False,0.08939082
68.66308,-0.008012376,-7.681512E-10,-0.004158683,0.002439686,0,0,0,0.04434767,0,0,0,0.03835016,0,0,0,0.03724799,5.378538E-18,2.601231E-24,-5.681648E-17,0.008980449,0,0,0,0.0229782,0,0,0,0.02460286,0,0,0,0.03296369,-3.255722E-24,-3.35845E-31,-1.724384E-24,0.0122916,0,0,0,0.02470424,False,0.25,-1.511299,0.01311932,-3.227237,-0.007819593,0.9999641,0.003326476,False,0.08939619
68.68924,-0.008012376,-7.681512E-10,-0.004158683,0.002439686,0,0,0,0.04434767,0,0,0,0.03835016,0,0,0,0.03724799,5.378538E-18,2.601231E-24,-5.681648E-17,0.008980449,0,0,0,0.0229782,0,0,0,0.02460286,0,0,0,0.03296369,-3.255722E-24,-3.35845E-31,-1.724384E-24,0.0122916,0,0,0,0.02470424,False,0.25,-1.511311,0.01311499,-3.227092,-0.007529885,0.9999654,0.003589571,False,0.08936793
68.72489,-0.005927569,-5.682796E-10,-0.003076601,0.002500434,0,0,0,0.04421775,0,0,0,0.03816327,0,0,0,0.0370217,1.752255E-17,8.474461E-24,-1.851004E-16,0.008744235,0,0,0,0.02274748,0,0,0,0.02443884,0,0,0,0.03287752,-5.112073E-24,-5.273375E-31,-2.707596E-24,0.01220136,0,0,0,0.02470602,False,0.25,-1.511325,0.0131195,-3.227002,-0.007367909,0.9999663,0.003693819,False,0.08934142
68.75372,-0.005927569,-5.682796E-10,-0.003076601,0.002500434,0,0,0,0.04421775,0,0,0,0.03816327,0,0,0,0.0370217,1.752255E-17,8.474461E-24,-1.851004E-16,0.008744235,0,0,0,0.02274748,0,0,0,0.02443884,0,0,0,0.03287752,-5.112073E-24,-5.273375E-31,-2.707596E-24,0.01220136,0,0,0,0.02470602,False,0.25,-1.511363,0.01313469,-3.226799,-0.007073671,0.9999679,0.003836453,False,0.08927535
68.78966,-0.002387936,-2.289328E-10,-0.001239416,0.002683073,0,0,0,0.04406504,0,0,0,0.03791141,0,0,0,0.03669193,1.05654E-16,5.10976E-23,-1.116081E-15,0.008384899,0,0,0,0.02240714,0,0,0,0.02422888,0,0,0,0.03279767,-7.682977E-24,-7.925399E-31,-4.069268E-24,0.01211988,0,0,0,0.0247651,False,0.25,-1.511418,0.01315564,-3.22665,-0.006865472,0.9999686,0.003979146,False,0.08920889
68.82471,-0.001051418,-1.008001E-10,-0.0005457203,0.002847432,0,0,0,0.04401721,0,0,0,0.03779563,0,0,0,0.03651529,2.956579E-16,1.429895E-22,-3.123198E-15,0.008179092,0,0,0,0.02222123,0,0,0,0.02414346,0,0,0,0.03279705,-7.618681E-24,-7.859074E-31,-4.035214E-24,0.01212156,0,0,0,0.0248483,False,0.25,-1.511517,0.01318762,-3.226451,-0.006343424,0.9999709,0.004295349,False,0.08910729
68.85267,-0.001051418,-1.008001E-10,-0.0005457203,0.002847432,0,0,0,0.04401721,0,0,0,0.03779563,0,0,0,0.03651529,2.956579E-16,1.429895E-22,-3.123198E-15,0.008179092,0,0,0,0.02222123,0,0,0,0.02414346,0,0,0,0.03279705,-7.618681E-24,-7.859074E-31,-4.035214E-24,0.01212156,0,0,0,0.0248483,False,0.25,-1.511549,0.01321235,-3.226315,-0.00580129,0.9999725,0.00467813,False,0.08904815
