Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
162.6968,0.07171721,-0.003433564,0.006561374,-0.00761497,-0.006312383,-0.001177891,0.001595472,54.41461,right,0,False,0.75,-1.47195,0.004159231,-3.208035,-0.5416741,0.5320091,0.6508117,False,0.1152277
162.7244,0.07171721,-0.003433564,0.006561374,-0.007644787,-0.006337102,-0.001182504,0.001595472,54.4146,right,0,False,0.75,-1.471897,0.004146107,-3.207855,-0.5419134,0.5357403,0.6475432,False,0.1152735
162.7542,0.05511186,0.001910392,-0.01879588,-0.007606774,-0.006333897,-0.00112548,0.001522258,54.49161,right,0,False,0.75,-1.471886,0.004110929,-3.207791,-0.5418452,0.5356492,0.6476758,False,0.115309
162.781,0.03430375,0.003517204,-0.02223998,-0.00763554,-0.006357851,-0.001129736,0.001522258,54.49162,right,0,False,0.75,-1.471878,0.004087031,-3.207673,-0.5417323,0.5364473,0.6471093,False,0.1153354
162.8129,0.04751052,0.004990252,-0.01955701,-0.007576816,-0.006348391,-0.001080169,0.00153155,54.25767,right,0,False,0.75,-1.471904,0.004043613,-3.207569,-0.5416092,0.5362634,0.6473646,False,0.1153557
162.8402,0.04222246,0.003945229,-0.01426608,-0.00761972,-0.006384341,-0.001086285,0.00153155,54.25766,right,0,False,0.75,-1.47194,0.004004855,-3.207468,-0.5414986,0.5360925,0.6475988,False,0.115366
162.8663,0.05514688,0.001746663,-0.0040994,-0.007617017,-0.006382067,-0.001085899,0.001564602,54.23988,right,0,False,0.75,-1.471958,0.003975838,-3.207356,-0.5414787,0.5368218,0.6470109,False,0.1153804
162.8992,0.05571073,0.001566094,0.0006572046,-0.007598973,-0.006411982,-0.001037287,0.001577156,54.06351,right,0,False,0.75,-1.471958,0.003949426,-3.20728,-0.5412645,0.5367569,0.647244,False,0.1154028
162.9265,0.05571073,0.001566094,0.0006572046,-0.007601485,-0.006414103,-0.00103763,0.001577156,54.0635,right,0,False,0.75,-1.471922,0.003920477,-3.207078,-0.5411422,0.538521,0.6458796,False,0.1154525
162.9559,0.05791558,0.00399995,-0.0004265379,-0.007522354,-0.006444633,-0.0009283549,0.001533996,53.66488,right,0,False,0.75,-1.471918,0.003879849,-3.206988,-0.5409961,0.5383934,0.6461083,False,0.1154889
162.9841,0.05791558,0.00399995,-0.0004265379,-0.007560978,-0.006477722,-0.0009331216,0.001533996,53.66488,right,0,False,0.75,-1.471879,0.003841583,-3.206821,-0.5407922,0.5391665,0.6456341,False,0.1155478
163.0125,0.06757388,0.006559908,-0.004057237,-0.007511731,-0.006478564,-0.0008722572,0.001465699,53.49427,right,0,False,0.75,-1.471858,0.003797051,-3.206631,-0.5405735,0.5399143,0.6451923,False,0.1156007
163.0482,0.06757388,0.006559908,-0.004057237,-0.007543529,-0.006505988,-0.0008759496,0.001465699,53.49427,right,0,False,0.75,-1.47185,0.003728881,-3.206419,-0.5403709,0.5405864,0.6447989,False,0.1156655
163.0787,0.08310243,0.01431829,-0.008264751,-0.007460736,-0.006544387,-0.0007581455,0.001456508,53.01811,right,0,False,0.75,-1.471846,0.00365705,-3.206189,-0.5402258,0.541218,0.6443905,False,0.1157316
163.1057,0.07716253,0.01366914,-0.009088738,-0.00749581,-0.006575153,-0.0007617095,0.001456508,53.01811,right,0,False,0.75,-1.471889,0.003573366,-3.205939,-0.5401151,0.5427917,0.6431586,False,0.1157798
163.1409,0.1043181,0.02531079,0.004374444,-0.007352373,-0.006641925,-0.0005675466,0.001551688,52.18095,right,0,False,0.75,-1.471924,0.003454424,-3.205662,-0.5396504,0.5423514,0.6439196,False,0.1158619
163.1739,0.1303877,0.03986515,0.004255448,-0.007307346,-0.006722151,-0.0004242001,0.001635543,51.87113,right,0,False,0.75,-1.471986,0.003315426,-3.205238,-0.539861,0.5464546,0.6402636,False,0.1159498
163.2067,0.119974,0.03668123,0.003915577,-0.007352907,-0.006764064,-0.000426845,0.001635543,51.87113,right,0,False,0.75,-1.472084,0.003178671,-3.204923,-0.5396657,0.5478073,0.6392715,False,0.1160112
163.2405,0.1579452,0.06524396,0.004235037,-0.007160693,-0.006813347,-0.0001910644,0.001876583,51.05784,right,0,False,0.75,-1.472163,0.00305146,-3.204619,-0.5395404,0.5491485,0.638226,False,0.1160775
163.2708,0.1557412,0.07555699,0.00608674,-0.007067156,-0.006901403,-2.203726E-05,0.002028598,50.44775,right,0,False,0.75,-1.472254,0.002875675,-3.204236,-0.5394519,0.5503732,0.6372448,False,0.1161788
163.3045,0.1557412,0.07555699,0.00608674,-0.007154451,-0.006986651,-2.230947E-05,0.002028598,50.44773,right,0,False,0.75,-1.472288,0.002799328,-3.204057,-0.5395861,0.5519577,0.6357591,False,0.1162276
163.3422,0.1419783,0.0832473,0.00488468,-0.007012533,-0.007026359,0.0001650733,0.002129752,49.8552,right,0,False,0.75,-1.472267,0.00268532,-3.203822,-0.5396207,0.5534635,0.6344191,False,0.1163431
163.3747,0.1157962,0.0783817,-0.004607835,-0.007060939,-0.007078687,0.0001662937,0.00205588,49.85329,right,0,False,0.75,-1.472132,0.002610285,-3.203691,-0.5397513,0.5533026,0.6344485,False,0.1164914
163.4093,0.08760582,0.06734177,-0.005580422,-0.0070624,-0.007080355,0.0001663325,0.001938039,49.86244,right,0,False,0.75,-1.471965,0.002582464,-3.203661,-0.5398322,0.5533649,0.6343251,False,0.1166166
163.4515,0.06588528,0.05064539,-0.004196841,-0.007061108,-0.00707906,0.000166302,0.001938039,49.86244,right,0,False,0.75,-1.471758,0.002594691,-3.20364,-0.5398608,0.554485,0.6333221,False,0.1167339
163.4814,-0.006282464,0.05097205,-0.02903887,-0.006981665,-0.007095703,0.0002758326,0.001503202,49.72754,right,0,False,0.75,-1.471429,0.002645321,-3.203615,-0.5399038,0.5557997,0.6321319,False,0.116896
163.514,-0.02636154,0.03937,-0.02686394,-0.007042972,-0.007129068,0.000277312,0.001379917,49.85338,right,0,False,0.75,-1.471311,0.002704572,-3.203569,-0.5398391,0.5578409,0.6303868,False,0.1169242
163.5444,-0.03348349,0.02186876,-0.01359502,-0.007025291,-0.007111171,0.0002766158,0.001379917,49.85338,right,0,False,0.75,-1.47114,0.002809409,-3.203451,-0.5396605,0.5608786,0.627839,False,0.1169528
163.5722,-0.03969722,0.005254989,-0.02028951,-0.007014372,-0.007091173,0.0003620478,0.001011833,49.94072,right,0,False,0.75,-1.471012,0.002948053,-3.203304,-0.5396204,0.5656152,0.6236099,False,0.1169303
163.6039,-0.03969722,0.005254989,-0.02028951,-0.007027835,-0.007104783,0.0003627427,0.001011833,49.94072,right,0,False,0.75,-1.470994,0.002995275,-3.203224,-0.5393179,0.5665931,0.6229836,False,0.1169093
163.6351,-0.03436506,-0.002446791,-0.03171383,-0.006951108,-0.007092359,0.0004569686,0.0008600573,49.6904,right,0,False,0.75,-1.47093,0.003089245,-3.203065,-0.5383971,0.5677949,0.6226858,False,0.1168836
163.6656,-0.02643351,-0.004828518,-0.03039961,-0.006992194,-0.007134278,0.0004596695,0.0008600573,49.6904,right,0,False,0.75,-1.470871,0.003146119,-3.202948,-0.5379145,0.5688478,0.6221416,False,0.1168825
163.6977,-0.0125063,-0.0008078835,-0.04720126,-0.006951987,-0.007159838,0.0005425311,0.0007487055,49.33126,right,0,False,0.75,-1.470846,0.00318113,-3.202846,-0.5373853,0.5689546,0.6225013,False,0.1168763
163.7291,-0.008907322,-0.001640733,-0.04237738,-0.006859333,-0.007160224,0.0006271479,0.0007491501,49.00835,right,0,False,0.75,-1.470841,0.003186241,-3.20276,-0.5369852,0.5689719,0.6228306,False,0.1168805
163.7566,-0.001334289,0.001703815,-0.03741933,-0.006903916,-0.007206763,0.0006312242,0.0007491501,49.00834,right,0,False,0.75,-1.470825,0.003174014,-3.202696,-0.5368261,0.5689173,0.6230177,False,0.1169039
163.7863,0.008266825,0.01645256,-0.0324534,-0.006902545,-0.007204211,0.0006310154,0.0007507683,48.99433,right,0,False,0.75,-1.470802,0.003153365,-3.202648,-0.5366635,0.5688922,0.6231806,False,0.1169373
163.8201,0.01022281,0.0257788,-0.02592023,-0.006904648,-0.007207967,0.0006313238,0.0007722459,48.98884,right,0,False,0.75,-1.4708,0.00313798,-3.20265,-0.536836,0.5688206,0.6230974,False,0.1169503
163.8598,0.01405521,0.021469,-0.004320746,-0.006927826,-0.007189142,0.0005441469,0.0009706573,48.98251,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
163.8917,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
163.9229,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
163.9581,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
163.9895,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.0171,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.0537,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.0835,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.1127,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.145,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.1721,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.2,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.2386,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.2699,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.3003,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.329,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.3576,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.3864,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.4138,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.4422,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.4713,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.5027,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.5335,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.5603,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.5915,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.6201,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.6512,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.6782,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.7057,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.7398,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.7662,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.7988,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.8251,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.8557,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.8848,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.9115,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.9409,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
164.9698,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.0084,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.0402,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.0664,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.0978,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.1234,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.156,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.1868,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.2191,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.2529,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.2828,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.3151,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.3452,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.3769,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.4185,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.4538,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.4856,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.5156,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.5462,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.5799,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.6115,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.645,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.6784,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.7115,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.7444,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.7769,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.8205,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.8548,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.8861,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.9185,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.9515,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
165.9827,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
166.0153,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
166.0467,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
166.0803,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
166.1119,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
166.144,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
166.1756,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
166.2087,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
166.2496,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
166.2832,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
166.3147,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
166.3457,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
166.3758,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
166.4036,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
166.4362,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
166.4626,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
166.4956,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
166.5208,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
166.5509,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
166.5767,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
166.607,0,0,0,0,0,0,0.0009706573,48.98252,right,0,False,0.75,-1.470949,0.002992425,-3.202776,-0.5364517,0.5644405,0.6273966,False,0.1169653
166.647,2.281177E-05,3.482993E-05,-6.987108E-06,-0.006928706,-0.007190056,0.000544216,0.0009709466,48.98253,left,0,False,0.75,-1.470949,0.002992213,-3.202777,-0.5364521,0.5644403,0.6273965,False,0.1169653
166.6748,-0.01286407,0.07927161,-0.00629237,-0.006920706,-0.007210625,0.0005454531,0.001306354,49.02921,left,0,False,0.75,-1.470216,0.002507709,-3.202835,-0.5378911,0.5636822,0.6268457,False,0.117794
166.7048,-0.01286407,0.07927161,-0.00629237,-0.006914251,-0.007203899,0.0005449443,0.001306354,49.02921,left,0,False,0.75,-1.470104,0.002311107,-3.202744,-0.5370485,0.5647562,0.6266015,False,0.1180228
166.7398,-0.01867979,0.1108748,-0.004936688,-0.00684704,-0.007187668,0.0006290226,0.001684981,48.77607,left,0,False,0.75,-1.470143,0.002146691,-3.202656,-0.5364691,0.5658398,0.62612,False,0.1181336
166.7708,-0.02704561,0.135848,-0.0122059,-0.006950473,-0.007269179,0.0006365094,0.00194472,49.16336,left,0,False,0.75,-1.470044,0.00190673,-3.202559,-0.53879,0.5695237,0.620764,False,0.1183887
166.8014,-0.02704561,0.135848,-0.0122059,-0.006897048,-0.007213301,0.0006316167,0.00194472,49.16335,left,0,False,0.75,-1.469839,0.001777716,-3.202552,-0.5389759,0.5689593,0.6211203,False,0.118617
166.8341,-0.06751757,0.1773652,-0.0165778,-0.006886587,-0.007221141,0.000632057,0.002334303,49.13217,left,0,False,0.75,-1.469595,0.00163335,-3.202527,-0.5392039,0.5685999,0.6212513,False,0.1188821
166.8607,-0.06751757,0.1773652,-0.0165778,-0.006887636,-0.007222242,0.0006321534,0.002334303,49.13216,left,0,False,0.75,-1.469362,0.001476698,-3.202492,-0.5411406,0.5686863,0.619486,False,0.1191509
166.8964,-0.07524323,0.1484973,-0.004647958,-0.006785444,-0.007265338,0.0007207725,0.002810508,49.10337,left,0,False,0.75,-1.46915,0.001316123,-3.202443,-0.5431324,0.5685534,0.6178628,False,0.119411
166.9237,-0.06469038,0.1276706,-0.003996083,-0.006807711,-0.00728918,0.0007231378,0.002810508,49.10337,left,0,False,0.75,-1.468938,0.001174077,-3.202373,-0.5449873,0.5685762,0.6162062,False,0.1196576
166.9527,-0.1088377,0.1706248,-0.01653582,-0.006817969,-0.007355162,0.0007288627,0.003322975,49.50827,left,0,False,0.75,-1.468638,0.00102995,-3.202251,-0.5485229,0.5691588,0.6125202,False,0.1199635
166.9789,-0.09599841,0.1504966,-0.01458513,-0.006780296,-0.00731452,0.0007248353,0.003322975,49.50827,left,0,False,0.75,-1.468225,0.0009051524,-3.202063,-0.5532414,0.5705786,0.60693,False,0.1203292
167.0057,-0.1449221,0.1941247,-0.01648096,-0.006729806,-0.007381492,0.0008048926,0.003670682,49.6143,left,0,False,0.75,-1.467913,0.0008384921,-3.2019,-0.5546007,0.5706727,0.6055996,False,0.1205861
167.046,-0.2897713,0.2987559,-0.02740957,-0.006612639,-0.007474656,0.0009676057,0.00436461,49.6006,left,0,False,0.75,-1.467376,0.0007547587,-3.201605,-0.5588031,0.57208,0.6003864,False,0.1210057
167.0746,-0.5994552,0.5186833,-0.05589317,-0.006476493,-0.007495732,0.001107707,0.004986338,49.43985,left,0,False,0.75,-1.466638,0.0006751828,-3.201118,-0.5620561,0.5736775,0.595808,False,0.121564
167.103,-0.580597,0.5023662,-0.05413483,-0.006497384,-0.007519912,0.001111281,0.004986338,49.43985,left,0,False,0.75,-1.466207,0.0006435625,-3.200742,-0.5642901,0.5746388,0.5927622,False,0.1218868
167.1359,-0.9081876,0.6991292,-0.09659007,-0.006375184,-0.00753397,0.001304617,0.005575903,49.04858,left,0,False,0.75,-1.46598,0.0006269328,-3.200361,-0.561713,0.5778463,0.5920913,False,0.1220719
167.1628,-0.8818559,0.6788589,-0.09378957,-0.006403884,-0.007567886,0.00131049,0.005575903,49.04859,left,0,False,0.75,-1.465948,0.0006268099,-3.200002,-0.5642556,0.5784853,0.5890421,False,0.1221211
