Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
89.64567,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
89.66917,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
89.69688,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
89.73003,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
89.75986,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
89.7858,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
89.81029,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
89.84328,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
89.866,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
89.89038,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
89.91526,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
89.94732,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
89.97594,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
90.01212,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
90.04583,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
90.07196,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
90.10655,1.303813E-09,1.459685E-11,-2.590683E-09,0.00543169,0,0,0,0.04892383,0,0,0,0.04274956,0,0,0,0.04095699,-1.291559E-24,0,-4.200311E-24,0.01225634,0,0,0,0.02656047,0,0,0,0.02914599,0,0,0,0.03743332,-4.650792E-34,-4.797485E-41,-2.463279E-34,0.01682544,0,0,0,0.02857357,False,0.25,-1.514706,0.01462597,-3.23027,2.980232E-08,1,-1.788139E-07,False,0.08750982
90.14339,4.070743E-10,4.557404E-12,-8.088585E-10,0.005664501,0,0,0,0.04884074,0,0,0,0.04275049,0,0,0,0.04105054,-6.947481E-25,0,-2.259407E-24,0.01238035,0,0,0,0.02666124,0,0,0,0.02910774,0,0,0,0.03730155,-8.384376E-34,-8.648954E-41,-4.440762E-34,0.01670758,0,0,0,0.02836833,False,0.25,-1.514465,0.01454379,-3.230428,-0.036356,0.9985317,0.04016539,False,0.08770005
90.17582,4.070743E-10,4.557404E-12,-8.088585E-10,0.005664501,0,0,0,0.04884074,0,0,0,0.04275049,0,0,0,0.04105054,-6.947481E-25,0,-2.259407E-24,0.01238035,0,0,0,0.02666124,0,0,0,0.02910774,0,0,0,0.03730155,-8.384376E-34,-8.648954E-41,-4.440762E-34,0.01670758,0,0,0,0.02836833,False,0.25,-1.514811,0.01444818,-3.22977,-0.03601286,0.998656,0.03727496,False,0.08752425
90.21516,1.510375E-08,1.690942E-10,-3.001122E-08,0.00494176,0,0,0,0.04842586,0,0,0,0.04216857,0,0,0,0.04034344,-2.863309E-23,0,-9.311837E-23,0.0116366,0,0,0,0.02594443,0,0,0,0.02859527,0,0,0,0.03700736,-4.473597E-33,-4.614756E-40,-2.369429E-33,0.0163727,0,0,0,0.02830493,False,0.25,-1.514555,0.01438402,-3.229681,-0.03571022,0.9986604,0.0374499,False,0.08764564
90.264,1.458101E-08,1.632419E-10,-2.897254E-08,0.004948805,0,0,0,0.04809282,0,0,0,0.04187362,0,0,0,0.04012157,-7.44402E-23,0,-2.420888E-22,0.01144551,0,0,0,0.02572901,0,0,0,0.0282776,0,0,0,0.03666449,-2.512326E-32,-2.591598E-39,-1.330647E-32,0.01602758,0,0,0,0.02797342,False,0.25,-1.514249,0.01427911,-3.229531,-0.03578308,0.9986558,0.03750402,False,0.08780786
90.30858,1.358446E-08,1.52085E-10,-2.69924E-08,0.004962964,0,0,0,0.04773257,0,0,0,0.04154826,0,0,0,0.03986937,-2.194681E-22,0,-7.137376E-22,0.01122927,0,0,0,0.02548419,0,0,0,0.02793054,0,0,0,0.03629776,-1.603079E-31,-1.653661E-38,-8.490662E-32,0.01565692,0,0,0,0.02762637,False,0.25,-1.513933,0.0141409,-3.229352,-0.03571594,0.9986529,0.03764403,False,0.08799845
90.34333,1.352937E-08,1.514152E-10,-2.687134E-08,0.004963845,0,0,0,0.04746003,0,0,0,0.04129691,0,0,0,0.03966852,1.677497E-22,8.112907E-29,-1.772033E-21,0.01105554,0,0,0,0.02528913,0,0,0,0.02766522,0,0,0,0.03602379,-6.429294E-31,-6.632158E-38,-3.405258E-31,0.01537913,0,0,0,0.02737348,False,0.25,-1.513706,0.01402358,-3.229202,-0.0359486,0.9986421,0.03771046,False,0.08814811
90.37283,1.352937E-08,1.514152E-10,-2.687134E-08,0.004963845,0,0,0,0.04746003,0,0,0,0.04129691,0,0,0,0.03966852,1.677497E-22,8.112907E-29,-1.772033E-21,0.01105554,0,0,0,0.02528913,0,0,0,0.02766522,0,0,0,0.03602379,-6.429294E-31,-6.632158E-38,-3.405258E-31,0.01537913,0,0,0,0.02737348,False,0.25,-1.513597,0.01397391,-3.229117,-0.03596321,0.9986403,0.03774568,False,0.0882116
90.4078,-4.249535E-08,-4.074055E-15,-2.205647E-08,0.00487092,0,0,0,0.04719188,0,0,0,0.04104364,0,0,0,0.0394593,4.487298E-22,2.170199E-28,-4.740182E-21,0.01085875,0,0,0,0.02508608,0,0,0,0.02740139,0,0,0,0.0357585,-2.463078E-30,-2.540796E-37,-1.304563E-30,0.0151105,0,0,0,0.02713638,False,0.25,-1.513496,0.01394661,-3.229037,-0.03581095,0.9986446,0.03777528,False,0.08825287
90.44277,-7.860015E-08,-7.535442E-15,-4.079602E-08,0.004747925,0,0,0,0.04704744,0,0,0,0.04089697,0,0,0,0.03932628,8.42814E-22,4.076115E-28,-8.90311E-21,0.01073269,0,0,0,0.02495587,0,0,0,0.02725402,0,0,0,0.03562239,-4.916237E-30,-5.071359E-37,-2.603871E-30,0.01497228,0,0,0,0.02702688,False,0.25,-1.513404,0.01394407,-3.228922,-0.03548598,0.9986489,0.03796613,False,0.0882609
