Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
581.8794,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
581.9199,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
581.9542,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
581.993,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
582.0294,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
582.0633,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
582.0968,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
582.1323,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
582.1636,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
582.2025,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
582.2552,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
582.2922,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
582.3323,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
582.3735,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
582.4141,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
582.4547,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
582.4932,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
582.5331,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
582.5717,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
582.6084,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
582.6576,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
582.6942,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
582.7331,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
582.7743,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
582.8184,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
582.8658,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
582.9111,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
582.9532,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
582.9965,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.0479,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.0937,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.1338,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.173,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.2152,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.2562,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.2975,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.3383,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.3784,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.4202,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.4668,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.5024,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.5377,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.5728,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.6082,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.6465,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.6836,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.719,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.7532,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.788,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.83,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
583.8723,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
583.9078,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
583.9405,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
583.9775,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.0178,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.0522,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.0868,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.1208,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.1548,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.1888,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.2255,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.2658,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.296,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.3309,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.3629,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.3943,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.4312,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.4699,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.5083,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.547,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.5804,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.6168,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.6528,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.6919,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.73,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.7643,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.7983,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.8334,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.8691,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.8986,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.9327,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.9634,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
584.9954,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.0303,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.0657,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.1097,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.1443,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.1829,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.2191,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.2532,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.2905,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.328,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.3669,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.4084,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.4482,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.4943,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.5447,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.5966,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.6382,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.6797,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.7202,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.7616,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.8015,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.8416,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.8849,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.9272,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
585.9672,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
586.0031,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
586.0403,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
586.0786,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
586.1124,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
586.1474,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
586.1852,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
586.2194,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
586.2548,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
586.2919,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
586.3375,1.048214E-06,5.107755E-06,-3.404887E-06,0,0,0,0.000205385,8.726747,right,0,True,0.5,-1.472582,-0.00699955,-3.240194,0.1404827,0.6975904,0.7025899,False,0.1274851
586.3754,-0.007973696,0.01925425,-0.01291117,0,0,0,0.0004042637,7.654631,right,0,True,0.5,-1.472424,-0.007193442,-3.240155,0.1864223,0.6644181,0.7237371,False,0.1277176
586.4142,0.07888591,0.0234323,-0.02886858,0,0,0,0.0008686095,6.551014,right,0,True,0.5,-1.473276,-0.006784832,-3.239643,0.1871867,0.6637518,0.724151,False,0.1268008
586.4526,0.09597768,0.02079405,-0.02884654,0,0,0,0.001008382,6.200774,right,0,True,0.5,-1.473431,-0.006731996,-3.239615,0.1873998,0.6636649,0.7241756,False,0.1266666
586.4889,0.102373,0.0156312,-0.03055138,0,0,0,0.001042294,6.207125,right,0,True,0.5,-1.473474,-0.006678028,-3.239604,0.1877051,0.6635582,0.7241942,False,0.1265973
586.5222,0.102373,0.0156312,-0.03055138,0,0,0,0.001042294,6.207125,right,0,True,0.5,-1.473518,-0.006642174,-3.239606,0.1880956,0.66342,0.7242197,False,0.1265449
586.5591,0.1114758,0.01128802,-0.02545177,0,0,0,0.001102156,5.987921,right,0,True,0.5,-1.47355,-0.006610921,-3.239623,0.1881314,0.6633439,0.7242799,False,0.1265062
586.5946,0.1289149,0.008623146,-0.02739171,0,0,0,0.001086357,5.990408,right,0,True,0.5,-1.473541,-0.006573571,-3.239642,0.1883755,0.6631987,0.7243494,False,0.1264855
586.6309,0.0386772,0.0008087564,-0.006177752,0,0,0,0.001127889,6.26682,right,0,True,0.5,-1.473589,-0.006501248,-3.239657,0.1883959,0.6632156,0.7243288,False,0.1264047
586.6714,0.02873771,-0.001133239,-0.00333924,0,0,0,0.0010915,6.019365,right,0,True,0.5,-1.473554,-0.00641037,-3.239677,0.1908954,0.6627065,0.7241403,False,0.1263557
586.7102,0.02957905,-0.002971611,-0.002626497,0,0,0,0.001091746,5.773158,right,0,True,0.5,-1.473548,-0.006319312,-3.239675,0.1916259,0.6623948,0.7242326,False,0.1262856
586.7415,0.02516742,-0.002528405,-0.002234763,0,0,0,0.001091746,5.773158,right,0,True,0.5,-1.473585,-0.006127771,-3.239681,0.1928749,0.6618629,0.7243872,False,0.1261131
586.7778,0.04979057,-0.01312292,0.003776032,0,0,0,0.001183331,5.228734,right,0,True,0.5,-1.473576,-0.005972322,-3.239662,0.1951628,0.6631048,0.7226365,False,0.1259892
586.8112,0.06245785,-0.02136795,0.006991186,0,0,0,0.001299408,5.252141,right,0,True,0.5,-1.473646,-0.005801329,-3.239646,0.1962843,0.6626567,0.7227438,False,0.1258098
586.8418,0.05528777,-0.01891494,0.006188607,0,0,0,0.001299408,5.252141,right,0,True,0.5,-1.473708,-0.005517807,-3.239623,0.1992991,0.6635955,0.7210554,False,0.1255432
586.8804,0.0804973,-0.03870713,0.02020714,0,0,0,0.001515934,4.790029,right,0,True,0.5,-1.473717,-0.005383456,-3.239608,0.2003849,0.6631471,0.721167,False,0.1254275
586.9157,0.08839785,-0.05460997,0.03157355,0,0,0,0.001603177,4.335489,right,0,True,0.5,-1.473666,-0.005100086,-3.239601,0.20379,0.6638454,0.7195686,False,0.1252277
586.9528,0.08978828,-0.07067469,0.04504899,0,0,0,0.001749281,4.679437,right,0,True,0.5,-1.473608,-0.004745224,-3.239601,0.2085807,0.6661262,0.7160797,False,0.1249762
586.9891,0.1029282,-0.08762331,0.06171393,0,0,0,0.002059181,5.046633,right,0,True,0.5,-1.473716,-0.00434076,-3.239597,0.2197315,0.6704354,0.708685,False,0.1245929
587.0227,0.09130996,-0.07773262,0.05474782,0,0,0,0.002059181,5.046633,right,0,True,0.5,-1.47371,-0.004063303,-3.239595,0.2181417,0.6728421,0.7068931,False,0.1243749
587.0646,0.1014759,-0.1004064,0.08467707,0,0,0,0.00246285,5.127705,right,0,True,0.5,-1.473719,-0.003684917,-3.239612,0.2174324,0.67478,0.7052625,False,0.1240731
587.1027,0.1088904,-0.1111876,0.1016398,0,0,0,0.002695455,6.372861,right,0,True,0.5,-1.47375,-0.003350358,-3.239636,0.2197668,0.6737326,0.7055402,False,0.1237959
587.1371,0.1066063,-0.1094051,0.1043734,0,0,0,0.002844604,7.042443,right,0,True,0.5,-1.473774,-0.003100548,-3.239611,0.2189493,0.6741751,0.7053717,False,0.1235785
587.1754,0.1025912,-0.107126,0.1056257,0,0,0,0.00299017,8.207746,right,0,True,0.5,-1.473775,-0.002802867,-3.239558,0.2152788,0.674803,0.7059008,False,0.1233291
