Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
773.6826,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
773.7206,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
773.748,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
773.7815,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
773.8096,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
773.8419,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
773.8671,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
773.9003,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
773.9325,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
773.9619,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
773.9875,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
774.0206,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
774.0455,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
774.079,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
774.1064,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
774.1403,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
774.1732,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
774.2097,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
774.2455,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
774.2854,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
774.3211,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
774.3531,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
774.3978,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
774.4357,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
774.4715,1.303813E-09,1.459685E-11,-2.590683E-09,0.00543169,0,0,0,0.04892383,0,0,0,0.04274956,0,0,0,0.04095699,-1.291559E-24,0,-4.200311E-24,0.01225634,0,0,0,0.02656047,0,0,0,0.02914599,0,0,0,0.03743332,-4.650792E-34,-4.797485E-41,-2.463279E-34,0.01682544,0,0,0,0.02857357,True,0.25,-1.514706,0.01462597,-3.23027,7.450581E-07,1,4.172325E-07,False,0.08750982
774.5046,5.86904E-08,6.570909E-10,-1.166181E-07,0.004670294,0,0,0,0.04929988,0,0,0,0.04282162,0,0,0,0.04068333,-8.83375E-24,0,-2.872846E-23,0.0118718,0,0,0,0.02626116,0,0,0,0.02936302,0,0,0,0.03798182,-3.789743E-35,-3.909623E-42,-2.007227E-35,0.01732691,0,0,0,0.02937205,True,0.25,-1.515633,0.01493792,-3.229748,0.006516725,0.999979,-0.0003103614,False,0.08680759
774.5409,7.19419E-08,8.054532E-10,-1.429489E-07,0.004629577,0,0,0,0.04906971,0,0,0,0.04261844,0,0,0,0.04053084,-1.787205E-23,0,-5.812214E-23,0.01173087,0,0,0,0.02611117,0,0,0,0.02914372,0,0,0,0.03774435,-1.242192E-34,-1.281347E-41,-6.579236E-35,0.01708948,0,0,0,0.02914099,True,0.25,-1.515416,0.01496129,-3.229651,-0.01053154,0.999941,-0.002779901,False,0.08683218
774.5794,8.052594E-08,9.015591E-10,-1.600054E-07,0.004607033,0,0,0,0.04905714,0,0,0,0.04260092,0,0,0,0.04050955,-1.999804E-23,0,-6.503612E-23,0.01170839,0,0,0,0.02608959,0,0,0,0.02912838,0,0,0,0.03773541,-1.30454E-34,-1.345667E-41,-6.909462E-35,0.01707968,0,0,0,0.02913889,True,0.25,-1.515418,0.01497373,-3.229628,-0.01049986,0.9999413,-0.002743095,False,0.08681491
774.6205,7.902094E-08,8.847092E-10,-1.57015E-07,0.004610806,0,0,0,0.04908399,0,0,0,0.04262456,0,0,0,0.04052721,-1.854816E-23,0,-6.032091E-23,0.01172344,0,0,0,0.02610667,0,0,0,0.0291537,0,0,0,0.03776298,-1.139943E-34,-1.17597E-41,-6.037676E-35,0.01710666,0,0,0,0.02916548,True,0.25,-1.515444,0.01499073,-3.22964,-0.01054367,0.9999409,-0.002751559,False,0.08679383
774.661,9.32766E-08,1.044314E-09,-1.85341E-07,0.004577635,0,0,0,0.04908606,0,0,0,0.04261591,0,0,0,0.04050739,-2.076321E-23,0,-6.752452E-23,0.01170088,0,0,0,0.02608623,0,0,0,0.02915028,0,0,0,0.03777177,-1.097302E-34,-1.131969E-41,-5.811828E-35,0.01711428,0,0,0,0.02918489,True,0.25,-1.515469,0.0150027,-3.229613,-0.01036066,0.9999431,-0.002605438,False,0.08676874
774.7006,1.042858E-07,1.167571E-09,-2.072163E-07,0.004555322,0,0,0,0.04896862,0,0,0,0.04251063,0,0,0,0.04042643,-3.003058E-23,0,-9.766319E-23,0.01162707,0,0,0,0.02600682,0,0,0,0.02903778,0,0,0,0.03765181,-1.9949E-34,-2.057807E-41,-1.056594E-34,0.01699473,0,0,0,0.02907025,True,0.25,-1.515362,0.01499651,-3.229558,-0.009473979,0.9999529,-0.002272725,False,0.08679598
774.7414,1.372843E-07,1.537019E-09,-2.727846E-07,0.004500338,0,0,0,0.04892403,0,0,0,0.04245602,0,0,0,0.04036613,-4.093327E-23,0,-1.331201E-22,0.01156512,0,0,0,0.0259461,0,0,0,0.02898741,0,0,0,0.0376155,-2.412891E-34,-2.488986E-41,-1.277981E-34,0.01695669,0,0,0,0.02905077,True,0.25,-1.515353,0.01502177,-3.229499,-0.009016901,0.9999576,-0.001984239,False,0.08676197
774.782,1.648292E-07,1.845408E-09,-3.275163E-07,0.004463767,0,0,0,0.04880949,0,0,0,0.0423477,0,0,0,0.04027585,-6.29783E-23,0,-2.048133E-22,0.01147895,0,0,0,0.02585666,0,0,0,0.0288744,0,0,0,0.03750186,-4.283366E-34,-4.418574E-41,-2.268673E-34,0.01684191,0,0,0,0.02894783,True,0.25,-1.515261,0.01505528,-3.229431,-0.008130372,0.9999658,-0.00164625,False,0.08674505
774.8202,2.080834E-07,2.329678E-09,-4.134627E-07,0.004417161,0,0,0,0.04864978,0,0,0,0.04219647,0,0,0,0.04014967,-1.153322E-22,0,-3.750746E-22,0.01135795,0,0,0,0.02573152,0,0,0,0.02871651,0,0,0,0.03734343,-9.564087E-34,-9.865842E-41,-5.065593E-34,0.01668125,0,0,0,0.02880445,True,0.25,-1.515134,0.01512624,-3.229336,-0.006503999,0.9999722,-0.003729254,False,0.08669917
774.8683,2.81619E-07,3.152973E-09,-5.595782E-07,0.004356638,0,0,0,0.04855666,0,0,0,0.04209687,0,0,0,0.04005309,-1.880027E-22,0,-6.114081E-22,0.01126022,0,0,0,0.02563461,0,0,0,0.02861836,0,0,0,0.03725821,-1.486398E-33,-1.533301E-40,-7.872667E-34,0.01659307,0,0,0,0.02873957,True,0.25,-1.515085,0.01520859,-3.229251,-0.01151752,0.9999253,-0.004162252,False,0.08662017
774.9057,3.402494E-07,3.809393E-09,-6.760771E-07,0.004318813,0,0,0,0.04827997,0,0,0,0.04184222,0,0,0,0.03984971,-4.784764E-22,0,-1.556065E-21,0.01107339,0,0,0,0.02543465,0,0,0,0.02834915,0,0,0,0.03697967,-6.03377E-33,-6.224147E-40,-3.19577E-33,0.01631286,0,0,0,0.02848105,True,0.25,-1.514848,0.0152771,-3.229105,-0.01538852,0.9998728,-0.004239947,False,0.0866009
774.9438,4.550947E-07,5.095187E-09,-9.042752E-07,0.004260648,0,0,0,0.04817465,0,0,0,0.04173034,0,0,0,0.03974224,-8.102634E-22,0,-2.635078E-21,0.01096804,0,0,0,0.02532752,0,0,0,0.02823898,0,0,0,0.03688325,-9.864189E-33,-1.017543E-39,-5.224541E-33,0.01621455,0,0,0,0.02840784,True,0.25,-1.51479,0.01532418,-3.22901,-0.02061853,0.9997764,-0.004752666,False,0.08655532
774.9814,4.990858E-07,5.587707E-09,-9.916859E-07,0.004242193,0,0,0,0.04797634,0,0,0,0.04154517,0,0,0,0.03959141,-1.615747E-21,0,-5.25461E-21,0.01083,0,0,0,0.02517928,0,0,0,0.02804457,0,0,0,0.03668541,-2.674459E-32,-2.758847E-39,-1.41652E-32,0.01601507,0,0,0,0.02822765,True,0.25,-1.514627,0.01539646,-3.228898,-0.02496794,0.9996602,-0.007533908,False,0.08651744
775.0114,4.990858E-07,5.587707E-09,-9.916859E-07,0.004242193,0,0,0,0.04797634,0,0,0,0.04154517,0,0,0,0.03959141,-1.615747E-21,0,-5.25461E-21,0.01083,0,0,0,0.02517928,0,0,0,0.02804457,0,0,0,0.03668541,-2.674459E-32,-2.758847E-39,-1.41652E-32,0.01601507,0,0,0,0.02822765,True,0.25,-1.514518,0.01543903,-3.228746,-0.03612366,0.9993089,-0.008789063,False,0.08648093
775.0499,9.820055E-07,1.099442E-08,-1.951249E-06,0.004106829,0,0,0,0.04767799,0,0,0,0.04123128,0,0,0,0.03929376,-6.669118E-21,0,-2.16888E-20,0.01054646,0,0,0,0.02488424,0,0,0,0.02773491,0,0,0,0.03641136,-1.063498E-31,-1.097055E-38,-5.632789E-32,0.01573899,0,0,0,0.02801866,True,0.25,-1.514456,0.01540966,-3.228635,-0.03579831,0.9993234,-0.008462518,False,0.0865041
775.0884,1.104261E-06,1.236318E-08,-2.194172E-06,0.004083362,0,0,0,0.04736893,0,0,0,0.04093594,0,0,0,0.03904596,-1.991654E-20,0,-6.477105E-20,0.01032765,0,0,0,0.02464215,0,0,0,0.02742955,0,0,0,0.03610865,-4.819178E-31,-4.971238E-38,-2.552465E-31,0.01543678,0,0,0,0.02775365,True,0.25,-1.514215,0.01536457,-3.22844,-0.03419331,0.9993629,-0.01026171,False,0.08658294
