Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
293.3267,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
293.3516,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
293.3785,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
293.4158,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
293.4382,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
293.467,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
293.4902,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
293.5174,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
293.5413,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
293.5694,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
293.5932,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
293.6206,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
293.6432,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
293.6702,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
293.6931,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
293.7207,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
293.7437,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
293.7704,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
293.8021,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
293.8324,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
293.8599,-0.007902513,0.0005601933,0.0005852333,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992871,-3.218143,-0.008627791,-0.5392761,0.8420849,False,0.1231143
293.8902,-0.01981516,0.002696805,0.002649161,0,0,0,0.001526822,9.885508,right,0,False,0,-1.472894,-0.006016348,-3.218309,0.008466747,-0.5471864,0.836968,False,0.123135
293.9234,-0.01981522,0.002696862,0.002649169,0,0,0,0.001526822,9.885548,right,0,False,0,-1.473205,-0.006116107,-3.218553,0.02880631,-0.5570521,0.8299779,False,0.1230568
293.9562,0.01527386,0.005049037,0.02030604,0,0,0,0.0009285628,9.001237,right,0,False,0,-1.473538,-0.005989678,-3.218443,0.03880045,-0.5610633,0.8268631,False,0.122757
293.9844,0.01527386,0.005049037,0.02030604,0,0,0,0.0009285628,9.001258,right,0,False,0,-1.473667,-0.005929776,-3.21837,0.03657906,-0.5615264,0.82665,False,0.1226301
294.0172,0.01805633,0.001778873,0.01187772,0,0,0,0.0007802313,8.850685,right,0,False,0,-1.473667,-0.005948398,-3.218374,0.03255905,-0.562645,0.8260573,False,0.1226456
294.0485,0.01949745,0.006980527,0.02028548,0,0,0,0.0008324238,8.509809,right,0,False,0,-1.473644,-0.006003138,-3.218432,0.02297052,-0.5669818,0.8234101,False,0.1227073
294.0804,0.01947897,0.006970187,0.02028564,0,0,0,0.0008324238,8.509809,right,0,False,0,-1.473656,-0.006015088,-3.218433,0.01888026,-0.5680627,0.8227687,False,0.1227104
294.1141,0.01881715,0.004505311,0.008310945,0,0,0,0.0008059705,8.424525,right,0,False,0,-1.473677,-0.006017562,-3.218425,0.01898366,-0.5680897,0.8227477,False,0.1227003
294.1443,0.001703894,0.0001145647,-0.0003000579,0,0,0,0.0008059705,8.424525,right,0,False,0,-1.473667,-0.006017286,-3.21841,0.01689778,-0.5686501,0.8224061,False,0.1227046
294.1884,-0.0006263916,0.001973295,-0.0008935972,0,0,0,0.0008524556,8.310046,right,0,False,0,-1.473612,-0.006011833,-3.218393,0.01681976,-0.5687037,0.8223706,False,0.1227298
294.2229,-0.01189657,0.00346475,0.003449093,0,0,0,0.0008748551,8.305389,right,0,False,0,-1.473585,-0.006011259,-3.218382,0.01688501,-0.5687731,0.8223212,False,0.1227442
294.258,-0.01244727,0.003293656,0.003459705,0,0,0,0.0009114233,8.307659,right,0,False,0,-1.473543,-0.00600075,-3.218384,0.01666016,-0.5687324,0.8223539,False,0.1227592
294.2916,-0.01701059,0.00416729,0.004866022,0,0,0,0.0009520656,8.311842,right,0,False,0,-1.473503,-0.005993862,-3.218402,0.01655987,-0.5686688,0.8223999,False,0.1227775
294.3222,-0.01884274,0.004616134,0.005390123,0,0,0,0.0009520656,8.311842,right,0,False,0,-1.473422,-0.005983617,-3.218454,0.01620595,-0.5685638,0.8224796,False,0.1228183
294.3546,-0.0350475,0.00928862,0.009326387,0,0,0,0.001122625,7.971271,right,0,False,0,-1.473344,-0.005980536,-3.218507,0.01584845,-0.5684022,0.8225983,False,0.1228636
294.3874,-0.0422706,0.009942418,0.01255285,0,0,0,0.001230276,7.980574,right,0,False,0,-1.473245,-0.005972609,-3.218569,0.01550769,-0.5682624,0.8227013,False,0.1229178
294.4198,-0.04034764,0.009490121,0.0119818,0,0,0,0.001230276,7.980574,right,0,False,0,-1.473313,-0.005994644,-3.218596,0.01099508,-0.5677412,0.8231338,False,0.1228993
294.4529,-0.02271923,0.007390236,0.009364868,0,0,0,0.001055072,8.059538,right,0,False,0,-1.473461,-0.006005861,-3.218612,0.006751707,-0.5671788,0.8235671,False,0.1228257
294.483,-0.02271923,0.007390236,0.009364868,0,0,0,0.001055072,8.059538,right,0,False,0,-1.473649,-0.006020267,-3.218612,0.002683572,-0.5666894,0.8239272,False,0.1227316
294.5219,0.003549187,0.01809,0.02166418,0,0,0,0.000674032,8.215467,right,0,False,0,-1.473945,-0.006068345,-3.21857,-0.005726285,-0.5656931,0.824596,False,0.122601
294.5601,0.01878007,0.04031673,0.02901157,0,0,0,0.0004935637,8.583779,right,0,False,0,-1.474211,-0.006115291,-3.218455,-0.009033922,-0.5655394,0.8246718,False,0.1224826
294.6071,0.09407843,0.07676658,0.07570702,0,0,0,0.0005682447,9.007411,right,0,False,0,-1.474765,-0.006226413,-3.218292,-0.02092339,-0.5641125,0.8254328,False,0.122253
294.6417,0.1812171,0.05635139,0.04647971,0,0,0,0.0008669322,9.262531,right,0,False,0,-1.475193,-0.006352067,-3.218006,-0.02340397,-0.5643224,0.8252227,False,0.1221
294.6758,0.2354667,0.03579355,0.03236937,0,0,0,0.001326026,9.559152,right,0,False,0,-1.475685,-0.006478149,-3.217791,-0.03142942,-0.5635274,0.8254994,False,0.1219185
294.7099,0.2313839,0.01912409,0.01916541,0,0,0,0.001588139,9.947163,right,0,False,0,-1.47596,-0.0066236,-3.217521,-0.03367293,-0.5635989,0.8253621,False,0.1218711
294.7408,0.2313839,0.01912409,0.01916541,0,0,0,0.001588139,9.947163,right,0,False,0,-1.476166,-0.006733041,-3.217347,-0.03687453,-0.5634382,0.8253349,False,0.1218382
294.7751,0.2606555,0.01249686,0.006641311,0,0,0,0.001949197,10.28463,right,0,False,0,-1.476324,-0.006832875,-3.217185,-0.04055307,-0.5629783,0.8254762,False,0.1218252
294.8051,0.2046306,0.009810803,0.005213837,0,0,0,0.001949197,10.28463,right,0,False,0,-1.476549,-0.006969854,-3.217028,-0.04840786,-0.5617878,0.8258639,False,0.121808
294.8368,0.2031839,0.009575571,0.003590433,0,0,0,0.002242539,10.24536,right,0,False,0,-1.476614,-0.007055659,-3.216958,-0.05240376,-0.5611567,0.8260491,False,0.12184
294.8647,0.2031839,0.009575571,0.003590433,0,0,0,0.002242539,10.24536,right,0,False,0,-1.476545,-0.007113237,-3.216911,-0.05239472,-0.5612175,0.8260084,False,0.1219234
294.8931,0.1403515,0.00713212,0.003979308,0,0,0,0.002072138,10.56449,right,0,False,0,-1.476442,-0.007160529,-3.216868,-0.05232373,-0.5613024,0.8259552,False,0.1220167
294.9227,0.1035399,0.005261498,0.002935609,0,0,0,0.002072138,10.56449,right,0,False,0,-1.476605,-0.007245749,-3.216792,-0.06072197,-0.5596775,0.8264829,False,0.1219946
294.9494,0.1027037,0.005153928,0.002494193,0,0,0,0.002192678,10.9365,right,0,False,0,-1.47656,-0.007305905,-3.216717,-0.06048801,-0.5598097,0.8264105,False,0.1220655
294.9782,0.08133148,0.004081416,0.001975161,0,0,0,0.002192678,10.9365,right,0,False,0,-1.476637,-0.007361539,-3.216656,-0.06445861,-0.5590957,0.8265938,False,0.1220665
295.0125,0.09881693,0.003866136,0.00242601,0,0,0,0.002469308,10.80974,right,0,False,0,-1.476834,-0.007469002,-3.216542,-0.07441559,-0.5581828,0.8263742,False,0.1220436
295.0382,0.08774763,0.003433059,0.002154252,0,0,0,0.002469308,10.80974,right,0,False,0,-1.476955,-0.007592779,-3.216326,-0.07587327,-0.5570641,0.8269964,False,0.1220708
295.0654,0.1472813,0.0008919041,0.0002953202,0,0,0,0.002734836,10.97648,right,0,False,0,-1.477098,-0.007673874,-3.216188,-0.07741417,-0.5558006,0.8277034,False,0.1220546
295.0894,0.150653,0.000912322,0.0003020808,0,0,0,0.002734836,10.97648,right,0,False,0,-1.477243,-0.007790215,-3.215989,-0.07855358,-0.554725,0.8283173,False,0.1220639
295.1144,0.1877822,-0.0007232114,-0.002702238,-0.008813303,-0.00348483,-0.003169605,0.002883158,10.97033,right,0,False,0,-1.477271,-0.007878844,-3.215843,-0.07793283,-0.5551198,0.8281114,False,0.1221163
295.138,0.1852093,-0.001993543,-0.004533386,0,0,0,0.002913443,10.7094,right,0,False,0,-1.477373,-0.008018058,-3.215651,-0.08145773,-0.5544949,0.8281908,False,0.1221699
295.1657,0.2385371,-0.004095932,-0.008537581,-0.008420072,-0.003977251,-0.003524689,0.003093293,10.57948,right,0,False,0,-1.477445,-0.008114591,-3.215526,-0.08514719,-0.5537841,0.8282954,False,0.1222063
295.1912,0.2283216,-0.003920522,-0.008171955,-0.008430853,-0.003982342,-0.003529201,0.003093293,10.57946,right,0,False,0,-1.477443,-0.008225076,-3.215367,-0.08896185,-0.5530285,0.8283993,False,0.1222937
295.2202,0.2182176,-0.006510634,-0.007524744,0,0,0,0.003093831,10.13966,right,0,False,0,-1.477444,-0.008303471,-3.215266,-0.09289686,-0.5521424,0.8285584,False,0.1223548
295.2432,0.2273104,-0.006569445,-0.009146382,-0.007256261,-0.003917498,-0.00342414,0.003096798,10.20537,right,0,False,0,-1.477362,-0.008390147,-3.215147,-0.09690002,-0.5512725,0.8286791,False,0.1224664
295.2723,0.1804492,-0.007590966,-0.009841233,-0.006177347,-0.003466154,-0.003012911,0.002966621,10.13883,right,0,False,0,-1.477308,-0.008421175,-3.215058,-0.09693283,-0.5489193,0.830236,False,0.122518
295.2975,0.1804494,-0.007590745,-0.009841241,-0.006422639,-0.003603785,-0.003132545,0.002966621,10.13883,right,0,False,0,-1.477261,-0.008490615,-3.214931,-0.1031245,-0.5459968,0.8314162,False,0.1225964
295.3248,0.1625032,-0.007381264,-0.01123601,-0.00788134,-0.004919033,-0.004207923,0.002923667,10.44888,right,0,False,0,-1.477196,-0.008546785,-3.214787,-0.1071557,-0.542366,0.8332808,False,0.1226727
295.3519,0.1034927,0.009987615,-0.05264097,-0.007471714,-0.004651397,-0.003915234,0.002681753,10.44188,right,0,False,0,-1.476999,-0.008574765,-3.214623,-0.1028195,-0.5386964,0.8362024,False,0.1227954
295.3761,0.0828375,0.01155099,-0.05420099,-0.007664175,-0.004771217,-0.00401609,0.002681753,10.44188,right,0,False,0,-1.476805,-0.008619059,-3.214526,-0.1008273,-0.5381615,0.8367893,False,0.1229333
295.4102,0.06025,0.0164058,-0.06506795,-0.007172015,-0.004207299,-0.003570004,0.002495495,10.24993,right,0,False,0,-1.476576,-0.008690689,-3.214386,-0.09864946,-0.5377599,0.8373068,False,0.1231116
295.4336,0.02745717,0.01234077,-0.06968194,-0.0006675307,-0.0004324006,-0.0003563513,0.002271937,9.785225,right,0,False,0,-1.476557,-0.008759379,-3.214223,-0.1000673,-0.5362311,0.8381186,False,0.1231742
295.4604,0.02531372,0.008613719,-0.06201754,-0.0008007209,-0.0005186758,-0.0004274527,0.002271937,9.785225,right,0,False,0,-1.476653,-0.008797478,-3.214099,-0.1016304,-0.5345138,0.839027,False,0.1231502
295.483,0.0488671,0.006260609,-0.06580023,-0.007199375,-0.004566052,-0.003780919,0.002377978,10.20928,right,0,False,0,-1.476706,-0.00883311,-3.213912,-0.09676427,-0.5336437,0.8401554,False,0.1231453
295.511,0.1132995,-0.01382479,-0.05633758,-0.001868206,-0.001225017,-0.0009990104,0.002645945,9.876015,right,0,False,0,-1.476887,-0.008880213,-3.213759,-0.1001814,-0.5325903,0.8404233,False,0.1230831
295.5346,0.1067201,-0.01436138,-0.04813914,-0.001714102,-0.001123967,-0.000916604,0.002645945,9.876055,right,0,False,0,-1.477021,-0.008939296,-3.213542,-0.09907407,-0.5332507,0.8401358,False,0.1230546
295.561,0.139797,-0.03031845,-0.02811566,-0.005449732,-0.003181537,-0.002662051,0.002802543,10.06884,right,0,False,0,-1.477059,-0.008979611,-3.213377,-0.09841628,-0.5337244,0.8399122,False,0.1230631
295.587,0.1839309,-0.04865753,-0.04742757,-0.008325508,-0.004538091,-0.003854796,0.002940333,10.60666,right,0,False,0,-1.477088,-0.009022158,-3.213104,-0.09736244,-0.5345086,0.8395363,False,0.1230764
295.6141,0.183716,-0.04860067,-0.04737215,-0.008115042,-0.00442337,-0.003757348,0.002940333,10.60666,right,0,False,0,-1.477273,-0.009072788,-3.212837,-0.1002594,-0.533888,0.8395903,False,0.1230138
295.6373,0.2246855,-0.06283897,-0.06209636,-0.008591975,-0.004603198,-0.003953141,0.003164667,11.12528,right,0,False,0,-1.477334,-0.009095769,-3.212679,-0.09961106,-0.5343373,0.8393816,False,0.122997
295.6668,0.265556,-0.08832438,-0.07988136,-0.008365379,-0.004263079,-0.003702126,0.003363391,11.26941,right,0,False,0,-1.477393,-0.009126797,-3.212446,-0.09870502,-0.5349813,0.8390783,False,0.1229867
295.6889,0.250358,-0.0832695,-0.07530966,-0.008288662,-0.004223979,-0.00366817,0.003363391,11.26941,right,0,False,0,-1.477353,-0.009158298,-3.212194,-0.09569047,-0.5350739,0.8393683,False,0.1230296
295.716,0.2468623,-0.08900234,-0.08635907,-0.008576564,-0.003959572,-0.00350187,0.003391714,11.34408,right,0,False,0,-1.477323,-0.009192456,-3.212016,-0.09507566,-0.5355645,0.8391253,False,0.1230714
295.7414,0.2572586,-0.0997133,-0.09613228,-0.008294516,-0.003967708,-0.003472151,0.003409363,11.17257,right,0,False,0,-1.477265,-0.009236541,-3.211834,-0.09457016,-0.5360364,0.8388811,False,0.1231363
295.7685,0.2387396,-0.1132849,-0.1050009,-0.008442013,-0.003903287,-0.003442012,0.003379364,11.23945,right,0,False,0,-1.477153,-0.00933243,-3.211534,-0.09365433,-0.5368324,0.8384748,False,0.1232728
295.7971,0.219365,-0.1040914,-0.09647967,-0.008512464,-0.003935869,-0.003470744,0.003379364,11.23945,right,0,False,0,-1.477025,-0.009438038,-3.211251,-0.09281086,-0.5375887,0.8380839,False,0.123427
295.8209,0.2245502,-0.1164009,-0.1117322,-0.008337318,-0.003896995,-0.003423015,0.003338932,11.05879,right,0,False,0,-1.476981,-0.009516023,-3.211063,-0.09222113,-0.5380641,0.8378439,False,0.123515
295.8458,0.222231,-0.1277359,-0.1186542,-0.008027233,-0.003955875,-0.003418945,0.003392285,10.65922,right,0,False,0,-1.476978,-0.009643801,-3.210804,-0.09120953,-0.538754,0.8375112,False,0.1236222
295.8722,0.2068462,-0.1188929,-0.1104399,-0.008367753,-0.004123678,-0.003563972,0.003392285,10.6592,right,0,False,0,-1.476985,-0.009741358,-3.210633,-0.09050418,-0.5392108,0.8372937,False,0.1237
295.8952,0.2204209,-0.1320956,-0.1159108,-0.008404369,-0.004091693,-0.003543458,0.003425189,10.66828,right,0,False,0,-1.476872,-0.009888232,-3.210401,-0.08973476,-0.5398695,0.836952,False,0.1238832
295.9215,0.2075064,-0.1314581,-0.1171769,-0.007222003,-0.003705489,-0.003164512,0.003367963,10.23681,right,0,False,0,-1.476792,-0.01000052,-3.210252,-0.08928799,-0.5402279,0.8367684,False,0.1240206
295.9479,0.1767835,-0.1165488,-0.1307942,-0.0001644771,-9.015914E-05,-7.572277E-05,0.003212333,9.730033,right,0,False,0,-1.476657,-0.01017372,-3.21007,-0.08872609,-0.5407099,0.8365169,False,0.1242387
295.9745,0.159398,-0.1035852,-0.1205586,-0.0005122162,-0.0002807743,-0.0002358163,0.003212333,9.730033,right,0,False,0,-1.476575,-0.01028633,-3.209957,-0.0883402,-0.5409862,0.8363791,False,0.1243774
295.9987,0.1539702,-0.1006278,-0.1299016,7.042654E-06,3.757035E-06,3.173984E-06,0.003146017,9.577416,right,0,False,0,-1.47648,-0.01044198,-3.209788,-0.08781323,-0.5413701,0.8361862,False,0.1245598
296.0239,0.1362374,-0.08856793,-0.1287639,0.0002433272,0.000139279,0.0001157264,0.003073386,9.267517,right,0,False,0,-1.476487,-0.01054139,-3.209659,-0.08725251,-0.5417423,0.8360038,False,0.1246405
296.0503,0.1432803,-0.08935861,-0.1267043,0.0004731745,0.0003299096,0.0002628916,0.003156776,8.289985,right,0,False,0,-1.476557,-0.01067834,-3.209449,-0.08621119,-0.5423176,0.8357388,False,0.1247194
296.0761,0.1432803,-0.08935861,-0.1267043,-2.795691E-10,-1.949228E-10,-1.553261E-10,0.003156776,8.289985,right,0,False,0,-1.476644,-0.01080203,-3.209225,-0.08511953,-0.5429178,0.8354609,False,0.1247792
296.0988,0.1592065,-0.1023423,-0.1270626,0.0004041016,0.0002983502,0.0002350518,0.003251824,7.735404,right,0,False,0,-1.476688,-0.01088918,-3.209081,-0.08444831,-0.5433313,0.8352602,False,0.1248302
296.1274,0.1751273,-0.1270167,-0.1050054,0.000403759,0.0003651102,0.0002782578,0.003333516,6.953868,right,0,False,0,-1.476715,-0.01098678,-3.208925,-0.08376335,-0.5437723,0.8350422,False,0.1248999
296.1561,0.1651956,-0.1208953,-0.09745528,-3.896261E-16,-3.523302E-16,-2.685179E-16,0.003333516,6.953868,right,0,False,0,-1.476829,-0.01114549,-3.208701,-0.08692164,-0.5429401,0.8352609,False,0.1249762
296.1987,0.1738812,-0.1261873,-0.09142084,0,0,0,0.003249162,5.742863,right,0,False,0,-1.476701,-0.01135249,-3.208627,-0.0835361,-0.5478678,0.8323838,False,0.1252202
296.2333,0.1402235,-0.09155218,-0.08605832,0,0,0,0.003036162,5.337884,right,0,False,0,-1.476529,-0.01158346,-3.208524,-0.08167793,-0.5502809,0.8309752,False,0.1255084
296.2634,0.1241306,-0.07354677,-0.08442984,0,0,0,0.003036162,5.337884,right,0,False,0,-1.476372,-0.01183116,-3.208515,-0.08011179,-0.5524963,0.8296565,False,0.1258016
296.2896,0.04922849,0.01562976,-0.07260959,0,0,0,0.002538209,5.049621,right,0,False,0,-1.476202,-0.01201669,-3.208571,-0.07880211,-0.5546557,0.8283401,False,0.1260484
296.3197,0.03701741,0.01760313,-0.05978563,0,0,0,0.00253821,5.049698,right,0,False,0,-1.476073,-0.01213839,-3.208636,-0.07749002,-0.5567253,0.8270745,False,0.1262192
296.3464,-0.008019613,0.03326719,-0.0201034,0,0,0,0.001946406,4.810353,right,0,False,0,-1.475762,-0.01235419,-3.208779,-0.07350162,-0.5630211,0.8231676,False,0.1265659
296.3735,-0.007785598,0.01770516,-0.007853705,0,0,0,0.001946406,4.810353,right,0,False,0,-1.475393,-0.01261953,-3.208915,-0.06805538,-0.5715423,0.8177456,False,0.1269856
296.3964,-0.01042869,0.01231211,5.514338E-05,0,0,0,0.001473375,4.675207,right,0,False,0,-1.474879,-0.01288375,-3.208986,-0.05979437,-0.5793087,0.8129122,False,0.1274824
296.426,-0.04244174,0.0253695,0.003359015,0,0,0,0.0006632783,5.149591,right,0,False,0,-1.474604,-0.01305312,-3.208956,-0.05830518,-0.5815172,0.8114421,False,0.1277726
296.4513,-0.04244174,0.0253695,0.003359015,0,0,0,0.0006632783,5.149591,right,0,False,0,-1.474128,-0.01332843,-3.208952,-0.05571443,-0.5858139,0.8085283,False,0.1282603
296.4768,-0.1356697,-0.09169072,-0.06104704,0,0,0,0.0003736372,6.138396,right,0,False,0,-1.473677,-0.01360863,-3.208976,-0.05305813,-0.5899652,0.8056836,False,0.1287385
296.5007,-0.2786202,-0.04645224,-0.005019179,0,0,0,0.0006038855,7.007959,right,0,False,0,-1.47333,-0.01380637,-3.209025,-0.05035634,-0.5940962,0.8028163,False,0.1290917
296.5286,-0.3490883,0.07093149,0.03535413,0.0006082117,-0.0002486765,-0.0001476278,0.00126497,7.863421,right,0,False,0,-1.473038,-0.01399588,-3.209047,-0.04915798,-0.5960216,0.8014624,False,0.1294083
296.5576,-0.311756,0.06334639,0.03157328,4.750016E-12,-1.942117E-12,-1.152946E-12,0.00126497,7.863421,right,0,False,0,-1.472679,-0.01425125,-3.209148,-0.04660775,-0.6001046,0.7985626,False,0.1298171
296.5862,-0.3504444,0.1033128,0.0637887,0.0004930068,-0.000171953,-0.0001004453,0.001685646,8.395127,right,0,False,0,-1.472449,-0.01448658,-3.209218,-0.04554481,-0.6020869,0.7971306,False,0.130139
296.6139,-0.292728,0.1294504,0.06742973,5.002214E-06,-1.499513E-06,-8.465559E-07,0.002123444,9.199111,right,0,False,0,-1.47237,-0.01465767,-3.209232,-0.04559081,-0.6021017,0.7971168,False,0.1303251
296.6375,-0.2645055,0.1169698,0.06092869,3.099968E-06,-9.292759E-07,-5.246265E-07,0.002123444,9.199067,right,0,False,0,-1.47235,-0.01479617,-3.209262,-0.04572719,-0.6022032,0.7970323,False,0.1304526
296.6643,-0.2686127,0.1320512,0.07443123,0.000285986,-8.375943E-05,-4.687749E-05,0.002205152,9.457064,right,0,False,0,-1.472392,-0.01485871,-3.209289,-0.04575585,-0.6023299,0.7969349,False,0.1304821
