Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
450.8841,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
450.9076,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
450.9358,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
450.9601,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
450.9873,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.0135,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.0399,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.0636,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.0911,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.1275,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.1517,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.1808,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.2078,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.2359,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.2646,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.2927,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.323,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.3484,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.3791,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.4036,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.4361,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.4696,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.5073,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.5388,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.5702,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.6023,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.6334,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.6656,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.6955,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.7328,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.7697,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.8026,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.8346,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.8696,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.9063,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.9396,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.9676,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
451.9927,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
452.0236,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
452.0499,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
452.0792,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
452.1041,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
452.1372,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
452.1713,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
452.2059,-0.00789489,0.0005607656,0.0005848987,0,0,0,0.001523708,10.51294,right,0,False,0,-1.472876,-0.005992871,-3.218143,-0.008627975,-0.539276,0.8420849,False,0.1231143
452.251,-0.03185216,0.001840118,0.001985669,0,0,0,0.001731058,10.64102,right,0,False,0,-1.472667,-0.005984854,-3.218138,0.01956012,-0.5365461,0.8436443,False,0.1232265
452.2976,-0.08155989,0.002833538,0.003159237,-0.01026199,0.002428968,0.002386565,0.002114052,11.45318,right,0,False,0,-1.472283,-0.005848937,-3.218229,0.07119288,-0.5296428,0.845228,False,0.1233412
452.3291,-0.06394877,0.002869203,0.00519031,-0.01048071,0.002097427,0.002122129,0.00184382,12.35002,right,0,False,0,-1.47255,-0.006327454,-3.217798,0.0653519,-0.5293108,0.8459074,False,0.1235517
452.3521,-0.06394877,0.002869203,0.00519031,-0.009617844,0.001924749,0.001947417,0.00184382,12.35002,right,0,False,0,-1.47267,-0.006366793,-3.217738,0.05988617,-0.5290145,0.8464972,False,0.1235121
452.3839,-0.05829762,0.003552771,0.003935079,-0.00974054,0.001553335,0.001661256,0.001695328,11.81008,right,0,False,0,-1.472697,-0.006383579,-3.217726,0.06001155,-0.5289962,0.8464997,False,0.1235093
452.4086,-0.05832059,0.0035543,0.00393663,-0.009738054,0.00155294,0.001660833,0.001695329,11.81006,right,0,False,0,-1.472747,-0.006402053,-3.217701,0.06038252,-0.5289663,0.846492,False,0.1234947
452.4357,-0.05687531,0.002980074,0.00438776,-0.01006512,0.001655863,0.001752708,0.001645043,12.15996,right,0,False,0,-1.472793,-0.006407581,-3.21768,0.06061517,-0.5289509,0.846485,False,0.1234715
452.4613,-0.03419089,0.02133244,-0.01928893,-0.009684305,0.001619315,0.00170926,0.001517606,12.12992,right,0,False,0,-1.472872,-0.006409038,-3.217651,0.06096154,-0.5289181,0.8464806,False,0.1234262
452.4878,-0.00680715,0.03267335,-0.02919748,-0.009716935,0.001624772,0.001715019,0.001517606,12.12992,right,0,False,0,-1.47295,-0.00640313,-3.217661,0.05780927,-0.5323929,0.8445212,False,0.1233776
452.5107,-0.000767054,0.03255947,-0.02880847,-0.009525164,0.001510086,0.001603988,0.001439783,11.90652,right,0,False,0,-1.472988,-0.006407008,-3.217644,0.05808607,-0.5323712,0.8445158,False,0.1233585
452.5417,0.001913914,0.002233973,-0.003234135,-0.009739226,0.001568197,0.001661119,0.001361484,11.87479,right,0,False,0,-1.473027,-0.006411985,-3.217626,0.05832018,-0.5323555,0.8445096,False,0.1233392
452.57,-0.001027829,0.001117035,-0.001490009,-0.009735732,0.001567638,0.001660526,0.001361484,11.87476,right,0,False,0,-1.473098,-0.00642303,-3.217578,0.05549053,-0.5322604,0.8447602,False,0.1233052
452.6003,0.001644269,0.00102243,-0.002886189,-0.009749101,0.001542188,0.00161335,0.001258187,12.02595,right,0,False,0,-1.473128,-0.006423924,-3.217566,0.05559931,-0.5322578,0.8447546,False,0.1232882
452.6306,0.0004567262,0.0005962928,-0.002166966,-0.009747823,0.001541986,0.001613139,0.001258187,12.02595,right,0,False,0,-1.473132,-0.006428789,-3.217553,0.0556879,-0.5322764,0.8447371,False,0.123289
452.6585,0.0002965848,0.0006556791,-0.002334152,-0.009746551,0.001545047,0.001616073,0.001253586,12.02566,right,0,False,0,-1.473145,-0.006441686,-3.217535,0.05566524,-0.5323896,0.8446672,False,0.1232912
452.6939,0.0003364673,0.001439089,-0.002933196,-0.00934182,0.001461115,0.001538547,0.001235857,11.59768,right,0,False,0,-1.47315,-0.006456289,-3.217527,0.05584361,-0.5323809,0.8446609,False,0.1233001
452.7222,-0.002747759,0.004876481,-0.007340173,-0.01027009,0.00162213,0.001704508,0.001240963,12.13388,right,0,False,0,-1.473144,-0.006494008,-3.217493,0.05608286,-0.5324317,0.8446131,False,0.1233321
452.7469,-0.004556339,0.004862238,-0.006781166,-0.009747437,0.001539579,0.001617764,0.001240963,12.13388,right,0,False,0,-1.473196,-0.006562669,-3.217485,0.05578673,-0.5342466,0.843486,False,0.1233588
452.7749,-0.003214353,0.008988918,-0.006750174,-0.009394905,0.001245823,0.001410441,0.001192227,11.71541,right,0,False,0,-1.47318,-0.006554417,-3.217398,0.0566571,-0.5324882,0.8445391,False,0.1233554
452.8049,-0.01357043,0.009393692,-0.01221296,-0.009461822,0.00139848,0.001524395,0.00112663,11.79741,right,0,False,0,-1.473254,-0.006603956,-3.217317,0.05734096,-0.5325367,0.8444624,False,0.1233495
452.8352,-0.01357043,0.009393692,-0.01221296,-0.009769234,0.001443907,0.001573914,0.00112663,11.79741,right,0,False,0,-1.47343,-0.006691255,-3.217111,0.05573907,-0.5289142,0.8468429,False,0.1233101
452.8638,-0.007034013,0.01481482,-0.0332586,-0.009786179,0.00135236,0.001502413,0.0008140306,12.32027,right,0,False,0,-1.473568,-0.006761286,-3.216978,0.05690945,-0.5289065,0.8467699,False,0.1232823
452.8916,-0.006580963,0.01406797,-0.0327629,-0.009793261,0.001353338,0.0015035,0.0008140306,12.32027,right,0,False,0,-1.473761,-0.006863486,-3.216758,0.05883797,-0.5253549,0.8488465,False,0.1232459
452.9206,-0.01154257,0.001485249,-0.06911264,-0.009316389,0.001408156,0.001491242,0.0005144719,12.36727,right,0,False,0,-1.473922,-0.006961975,-3.216547,0.05738932,-0.5217189,0.851185,False,0.1232253
452.9474,-0.01154257,0.001485249,-0.06911264,-0.009766132,0.001476134,0.001563231,0.0005144719,12.36727,right,0,False,0,-1.474141,-0.007114135,-3.216242,0.0533526,-0.5180734,0.8536706,False,0.1232127
452.9732,-0.04709286,-0.06147315,-0.08271119,-0.009999,0.001253191,0.00138545,0.0004188205,12.53929,right,0,False,0,-1.474258,-0.007270113,-3.215973,0.05224757,-0.5145538,0.8558649,False,0.1232636
452.9986,-0.02035371,-0.1134957,-0.1106303,-0.009627919,0.001344852,0.001406184,0.0004707596,12.51827,right,0,False,0,-1.474301,-0.00743084,-3.215743,0.05386984,-0.5112193,0.8577604,False,0.1233616
453.0276,-0.02035371,-0.1134957,-0.1106303,-0.009801837,0.001369146,0.001431585,0.0004707596,12.51827,right,0,False,0,-1.474316,-0.007546559,-3.215574,0.05504271,-0.5076629,0.8597957,False,0.1234413
453.0548,-0.01298635,-0.1109615,-0.1038908,-0.01013547,0.001328074,0.001433012,0.0004999543,12.84035,right,0,False,0,-1.474297,-0.007711969,-3.215414,0.0532217,-0.5076807,0.8598999,False,0.1235819
453.0872,-0.02259353,-0.1198765,-0.1002658,-0.009393716,0.001391696,0.00140383,0.0005023888,12.24938,right,0,False,0,-1.474282,-0.00782349,-3.215277,0.05413204,-0.5040865,0.8619551,False,0.123677
453.1144,-0.01950142,-0.1034704,-0.08654359,-0.009785682,0.00144976,0.0014624,0.0005023888,12.24938,right,0,False,0,-1.474159,-0.008027431,-3.215146,0.05524541,-0.5002567,0.864113,False,0.1239092
453.1398,-0.08456326,-0.06112976,-0.07858364,-0.009389766,0.001498395,0.00146671,0.0004750395,12.18978,right,0,False,0,-1.474035,-0.008184679,-3.215091,0.05609651,-0.4964188,0.8662688,False,0.1241061
453.1646,-0.07401227,-0.06012155,-0.05672153,-0.009759648,0.001557418,0.001524485,0.0004750395,12.18979,right,0,False,0,-1.473996,-0.00828388,-3.215035,0.05666734,-0.4924802,0.8684769,False,0.1242078
453.1919,-0.07903788,-0.0500341,-0.0510008,-0.01027799,0.001495776,0.001518827,0.0004756557,12.68652,right,0,False,0,-1.473943,-0.008427043,-3.21496,0.05785237,-0.4846457,0.8727953,False,0.1243533
453.2185,-0.0965652,-0.0335994,-0.03199793,-0.01030788,0.001613116,0.001575467,0.0004470254,13.16889,right,0,False,0,-1.473944,-0.008521643,-3.214955,0.05851231,-0.4806442,0.8749614,False,0.1244313
453.2426,-0.08512221,-0.02961786,-0.02820618,-0.009769005,0.001528785,0.001493104,0.0004470254,13.16889,right,0,False,0,-1.47398,-0.008636151,-3.214992,0.05913122,-0.4765431,0.8771603,False,0.124508
453.2684,-0.08144303,-0.01439914,-0.0117749,-0.009701966,0.001638292,0.00154408,0.0003755183,13.12863,right,0,False,0,-1.47404,-0.008713488,-3.215,0.0597502,-0.4725147,0.8792951,False,0.1245393
453.2935,-0.07444505,-0.006480026,0,-0.009958771,0.001519197,0.001493107,0.000306569,13.31266,right,0,False,0,-1.474173,-0.008818518,-3.214969,0.0612528,-0.4645792,0.8834106,False,0.1245521
453.3234,0.007234308,0.06629851,0.0556767,-0.009897213,0.001545416,0.001493258,0.0001130962,13.93222,right,0,False,0,-1.474353,-0.008944981,-3.214937,0.06241041,-0.4574255,0.8870552,False,0.1245569
453.3486,0.006319187,0.05791192,0.04863374,-0.009772292,0.00152591,0.00147441,0.0001130962,13.93222,right,0,False,0,-1.474607,-0.009024799,-3.214838,0.06521559,-0.444472,0.8934157,False,0.1244801
453.3788,0.09773004,0.02562172,0.03032307,-0.0100292,0.001661059,0.001556987,0.0004370881,14.882,right,0,False,0,-1.474747,-0.009085022,-3.214851,0.06609657,-0.4402533,0.8954375,False,0.1244542
453.4018,0.09392746,0.02462481,0.02914323,-0.009751892,0.001615126,0.001513932,0.0004370881,14.882,right,0,False,0,-1.474947,-0.009187035,-3.214846,0.06784587,-0.4321682,0.8992373,False,0.1244297
453.4272,0.1112416,0.03079686,0.03072659,-0.009962263,0.001622554,0.001531425,0.0006506288,15.09104,right,0,False,0,-1.475066,-0.00925168,-3.21486,0.06857225,-0.4280353,0.9011568,False,0.1244197
453.4594,0.1239253,0.03974851,0.03107308,-0.01001793,0.001624485,0.001533905,0.0007822998,15.35509,right,0,False,0,-1.475253,-0.009340473,-3.214851,0.07022993,-0.4198657,0.904865,False,0.1243917
453.4875,0.1412194,0.0489447,0.03475221,-0.01002406,0.001667113,0.00155205,0.001125372,16.31336,right,0,False,0,-1.475376,-0.009418853,-3.214886,0.07129641,-0.4155101,0.9067901,False,0.1243919
453.5168,0.1262168,0.04374498,0.03106024,-0.009751424,0.001621766,0.001509833,0.001125372,16.31336,right,0,False,0,-1.475421,-0.009458911,-3.214848,0.07197195,-0.4094299,0.9094983,False,0.1243993
453.5469,0.1165363,0.04199637,0.03327849,-0.009769818,0.001622009,0.001501842,0.00124056,16.5682,right,0,False,0,-1.475467,-0.009506889,-3.214905,0.07190373,-0.4091455,0.9096317,False,0.1244172
453.5774,0.09359936,0.03373054,0.02672853,-0.009753454,0.001619295,0.001499329,0.00124056,16.5682,right,0,False,0,-1.475501,-0.009540088,-3.214945,0.07200149,-0.4089319,0.9097201,False,0.1244284
453.6044,0.08786637,0.0306234,0.02612788,-0.009715624,0.001649415,0.001508857,0.001315832,16.55179,right,0,False,0,-1.475535,-0.009558633,-3.214891,0.07276128,-0.4051144,0.9113661,False,0.1244229
453.634,0.06778219,0.02362361,0.02015566,-0.009745363,0.001654469,0.00151348,0.001315832,16.55179,right,0,False,0,-1.475535,-0.009558368,-3.214897,0.07270636,-0.405101,0.9113764,False,0.1244231
453.6595,0.03489795,0.01229095,0.01034724,-0.009741491,0.001655955,0.001514686,0.001289788,16.54872,right,0,False,0,-1.475511,-0.009554338,-3.214882,0.07282577,-0.4051756,0.9113337,False,0.1244324
453.6878,0.02165666,0.007627409,0.006421196,-0.009744751,0.00165651,0.001515193,0.001289788,16.54872,right,0,False,0,-1.475451,-0.009534903,-3.214864,0.07267356,-0.4053499,0.9112684,False,0.1244475
453.7129,0.01618016,0.005720041,0.004779477,-0.009733655,0.001651607,0.001510925,0.001224574,16.53645,right,0,False,0,-1.475427,-0.009507351,-3.214765,0.07350128,-0.4016296,0.9128479,False,0.1244335
453.7395,0.0145901,0.002668488,-0.007413527,-0.00959855,0.001595939,0.001477432,0.001156011,16.86086,right,0,False,0,-1.475439,-0.009483922,-3.214674,0.07458729,-0.3978987,0.9143924,False,0.1244039
453.7667,0.0145901,0.002668488,-0.007413527,-0.00975279,0.001621585,0.001501173,0.001156011,16.86086,right,0,False,0,-1.475437,-0.009445716,-3.214563,0.07538343,-0.3941879,0.915933,False,0.1243686
453.7966,0.02142654,-0.000469215,-0.01413905,-0.009866289,0.001715786,0.001550437,0.00112862,16.99454,right,0,False,0,-1.475569,-0.009396736,-3.214375,0.07572001,-0.386655,0.9191107,False,0.1242492
453.8298,0.05584469,-0.0007004309,-0.0004616112,-0.01002452,0.001758917,0.00158817,0.001298097,17.74337,right,0,False,0,-1.475634,-0.00933348,-3.214277,0.07867577,-0.3827462,0.9204974,False,0.1241575
453.8627,0.05627435,-0.0007058198,-0.0004651627,-0.009731761,0.001707549,0.001541788,0.001298097,17.74337,right,0,False,0,-1.475784,-0.009283435,-3.214086,0.08083884,-0.3751751,0.9234223,False,0.1240277
453.8922,0.09527767,-0.0123326,-0.01327207,-0.01005013,0.001829324,0.001626637,0.00155407,18.58431,right,0,False,0,-1.475861,-0.009237085,-3.213973,0.0820815,-0.3714134,0.9248323,False,0.123943
453.921,0.1125679,-0.02043844,-0.01718313,-0.01050904,0.001891461,0.001707611,0.00172884,19.39787,right,0,False,0,-1.476015,-0.009216718,-3.213825,0.08475862,-0.3658118,0.9268213,False,0.1238378
453.9451,0.1056536,-0.01918417,-0.01612883,-0.009718373,0.001749154,0.001579136,0.001728723,19.39787,right,0,False,0,-1.476069,-0.009183276,-3.21377,0.08485112,-0.3658398,0.9268018,False,0.1237787
453.9718,0.1143519,-0.02231742,-0.02053859,-0.009717018,0.001751218,0.001580883,0.001796318,19.3972,right,0,False,0,-1.476112,-0.009154946,-3.213741,0.0850564,-0.365896,0.9267608,False,0.1237307
453.9969,0.1131359,-0.02334745,-0.02172366,-0.009715034,0.001755949,0.001584897,0.001848656,19.39605,right,0,False,0,-1.476227,-0.009102769,-3.213556,0.08748403,-0.3582452,0.9295197,False,0.1236192
454.028,0.1067982,-0.02755375,-0.02762986,-0.009599517,0.001597589,0.001519802,0.00203981,19.94852,right,0,False,0,-1.476249,-0.009072535,-3.213534,0.08752434,-0.3583188,0.9294876,False,0.1235816
454.0526,0.1067982,-0.02755375,-0.02762986,-0.009746188,0.001621999,0.001543024,0.00203981,19.94852,right,0,False,0,-1.476213,-0.009012092,-3.213461,0.08774593,-0.3564837,0.9301721,False,0.123548
454.0859,0.07524309,-0.02476749,-0.02155421,-0.00973417,0.001652289,0.001552004,0.00204045,20.20204,right,0,False,0,-1.476202,-0.008996587,-3.213441,0.08777346,-0.3565776,0.9301335,False,0.1235402
454.1097,0.07524309,-0.02476749,-0.02155421,-0.00973939,0.001653175,0.001552836,0.00204045,20.20204,right,0,False,0,-1.476122,-0.008949872,-3.213367,0.0877047,-0.3547951,0.9308214,False,0.1235422
454.1365,0.05867926,-0.02171244,-0.02000136,-0.009845946,0.001660645,0.001560691,0.002003679,20.30828,right,0,False,0,-1.476087,-0.008896649,-3.213211,0.08877581,-0.3491282,0.9328604,False,0.123512
454.1621,0.067938,-0.03343798,-0.02877286,-0.01016756,0.001614811,0.00156978,0.00206465,21.20712,right,0,False,0,-1.476062,-0.008852392,-3.213136,0.08898123,-0.3472452,0.9335433,False,0.1234862
