Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
245.4779,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
245.5306,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
245.5762,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
245.6186,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
245.6626,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
245.7069,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
245.7543,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
245.8011,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
245.8489,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
245.8956,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
245.9377,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
245.9849,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.0293,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.0782,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.1243,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.1707,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.216,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.2525,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.2947,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.3232,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.3632,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.4013,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.4364,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.4729,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.5137,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.554,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.5927,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.6264,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.6626,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.7031,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.7415,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.7846,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.8255,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.8612,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.9044,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.9491,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
246.9869,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.0269,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.0669,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.1055,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.1476,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.1869,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.2249,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.271,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.3092,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.3473,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.3844,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.4184,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.4567,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.4945,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.5328,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.5737,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.6106,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.6607,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.6994,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.7453,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.7883,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.8256,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.8614,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.9018,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.9377,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
247.9792,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.0231,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.0673,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.1109,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.1575,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.2074,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.2592,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.3044,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.3485,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.3871,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.4287,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.4679,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.5133,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.5556,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.5967,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.6382,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.6955,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.7434,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.7862,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.8279,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.8709,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.9169,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
248.9604,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.0018,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.0453,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.0848,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.1297,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.1695,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.2182,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.2597,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.3002,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.3405,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.377,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.413,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.4535,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.4942,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.54,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.581,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.6197,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.6596,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.699,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.7403,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.7755,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.8138,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.8522,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.8851,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.9189,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.9579,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
249.998,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.0419,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.0817,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.1175,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.1539,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.1923,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.2227,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.259,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.2987,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.3333,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.3636,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.4039,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.4463,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.4919,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.5282,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.5683,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.6083,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.6486,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.6826,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.7216,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.7577,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.7934,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.8311,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.8627,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.9043,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.9414,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
250.9747,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
251.0113,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
251.0455,0,0,0,0,True,0.5,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
251.0818,0,0,0,5.994014E-07,True,0.5,-1.498382,0.004552066,-3.234357,2.533197E-07,-3.539026E-07,1,False,0.1036722
251.1176,-0.002127902,-0.01326754,0.001400644,0.0001793738,True,0.5,-1.498353,0.004728286,-3.234376,-0.01182834,-0.0572351,0.9982907,False,0.1035354
251.1556,0.007617328,-0.02655202,0.00485252,0.00035552,True,0.5,-1.498459,0.004917379,-3.234297,-0.01526945,-0.07123131,0.9973429,False,0.1033064
251.1913,0.0181534,-0.01122955,-0.001810312,0.0002539222,True,0.5,-1.498578,0.004713902,-3.234214,-0.02101821,-0.08600569,0.9960729,False,0.1034133
251.2254,0.0181534,-0.01122955,-0.001810312,0.0002539222,True,0.5,-1.498842,0.004641753,-3.234066,-0.02203009,-0.08920481,0.9957696,False,0.1033286
251.2651,0.05242798,0.0003845248,-0.009764688,0.0006667009,True,0.5,-1.498999,0.004604436,-3.23399,-0.02162614,-0.08935709,0.9957649,False,0.1032767
251.3018,0.0589814,0.005221537,-0.01258496,0.0007649243,True,0.5,-1.499089,0.004543263,-3.233953,-0.02311649,-0.09241132,0.9954525,False,0.1032834
251.3445,0.06684977,0.005954172,-0.01368375,0.0008222696,True,0.5,-1.499146,0.004537765,-3.233948,-0.02311315,-0.09229001,0.9954639,False,0.1032628
251.3866,0.06202175,0.007342639,-0.01280723,0.0008224868,True,0.5,-1.499144,0.004514517,-3.233947,-0.02567613,-0.09278928,0.9953547,False,0.1032839
251.4268,0.04718577,0.007430635,-0.01071229,0.000812797,True,0.5,-1.499127,0.00448587,-3.233934,-0.0282013,-0.09325981,0.9952424,False,0.1033131
251.4679,0.01457786,0.002443948,-0.002326141,0.0008358446,True,0.5,-1.499148,0.00448687,-3.233921,-0.02811726,-0.09333678,0.9952375,False,0.1033
251.5055,0.006690762,0.001181237,-0.001253836,0.0008302887,True,0.5,-1.499138,0.004481433,-3.2339,-0.02800651,-0.09345353,0.9952297,False,0.1033043
251.5444,0.006359487,0.001080145,-0.001266337,0.0008737852,True,0.5,-1.499179,0.004479814,-3.233882,-0.0279128,-0.0934995,0.995228,False,0.1032841
251.5858,0.01083121,0.002281276,-0.001751648,0.0009396097,True,0.5,-1.499233,0.00444621,-3.233842,-0.03025068,-0.09398288,0.9951141,False,0.1032815
251.6232,0.01918707,0.004864572,-0.004285319,0.00104678,True,0.5,-1.499316,0.004386052,-3.233767,-0.0315805,-0.09714352,0.9947692,False,0.1032816
251.663,0.02364066,0.006668761,-0.004362361,0.001105779,True,0.5,-1.499354,0.004369942,-3.23367,-0.03201628,-0.09467939,0.9949929,False,0.1032577
251.7025,0.03476493,0.01057069,-0.007964518,0.001208211,True,0.5,-1.499416,0.004350064,-3.23348,-0.03376869,-0.08722319,0.9956163,False,0.1032051
251.7393,0.04792921,0.0155165,-0.01041981,0.001279527,True,0.5,-1.499433,0.004376447,-3.233164,-0.0426599,-0.06460526,0.9969987,False,0.1031031
251.784,0.05076667,0.01746177,-0.01030733,0.001269544,True,0.5,-1.499392,0.004397832,-3.232992,-0.04609489,-0.05160044,0.9976035,False,0.1030631
251.823,0.05225328,0.02110112,-0.0117638,0.001134066,True,0.5,-1.499205,0.004441943,-3.232744,-0.05151926,-0.03089222,0.9981941,False,0.1030479
251.8607,0.04424825,0.02196352,-0.02778887,0.0009778492,True,0.5,-1.499014,0.00448365,-3.232594,-0.05553596,-0.01534843,0.9983387,False,0.1030595
251.9018,0.02164911,0.02696356,-0.04545722,0.0007715233,True,0.5,-1.498729,0.004484812,-3.232444,-0.05877457,-0.00234527,0.9982685,False,0.1031476
251.9404,-0.004325239,0.04842371,-0.03645353,0.0006270179,True,0.5,-1.498392,0.004423814,-3.232332,-0.06069323,0.005465877,0.9981415,False,0.1033211
251.9744,-0.003005866,0.08575857,-0.01956149,0.0006736629,True,0.5,-1.498071,0.004322333,-3.232245,-0.0612956,0.008088714,0.9980869,False,0.10353
252.0145,-0.01165968,0.08100148,-0.01816709,0.0007447929,True,0.5,-1.497981,0.004272481,-3.232168,-0.06197024,0.01074219,0.9980202,False,0.103596
252.0548,-0.01089501,0.07397027,-0.01058711,0.0007601486,True,0.5,-1.497948,0.004287781,-3.232029,-0.06433397,0.02124321,0.9977023,False,0.1035674
252.0951,-0.004026,0.0540923,-0.01158292,0.000707834,True,0.5,-1.497997,0.004355485,-3.231923,-0.06676537,0.03176866,0.9972628,False,0.1034641
252.1315,0.0009671195,0.03209708,-0.008394597,0.0006136752,True,0.5,-1.498057,0.004465768,-3.231851,-0.06918214,0.04222139,0.9967102,False,0.1033261
252.1643,0.0009671195,0.03209708,-0.008394597,0.0006136752,True,0.5,-1.498074,0.004576812,-3.231781,-0.07145767,0.05274471,0.9960481,False,0.1032068
252.2067,0.003566946,0.01177972,-0.02347885,0.0004635104,True,0.5,-1.498076,0.00464957,-3.231722,-0.07314808,0.06054899,0.9954814,False,0.1031295
252.2437,0.01101328,0.005843082,-0.02905229,0.0003617831,True,0.5,-1.498084,0.00478721,-3.231596,-0.07639717,0.07591506,0.9941832,False,0.1029791
252.2807,0.01184701,-0.00347648,-0.02553556,0.0003046936,True,0.5,-1.498067,0.004867027,-3.231507,-0.07781043,0.08369514,0.9934489,False,0.1028977
252.3198,0.008618637,-0.003150509,-0.02807505,0.0002482031,True,0.5,-1.498032,0.004949747,-3.231374,-0.07892356,0.09140385,0.9926814,False,0.102813
252.3565,0.02213297,0.01080284,-0.03132728,0.0001967833,True,0.5,-1.498053,0.005064456,-3.231227,-0.08048193,0.1016198,0.9915624,False,0.1026727
252.3959,0.03194817,0.01316185,-0.01993146,0.000161184,True,0.5,-1.498051,0.005156744,-3.231118,-0.08158422,0.1094408,0.9906396,False,0.1025704
252.4359,0.04611318,-0.01371944,-0.004900918,0.0001552712,True,0.5,-1.49804,0.005320057,-3.230964,-0.08418647,0.1250258,0.9885753,False,0.1024004
252.4726,0.03713895,-0.04117789,0.006835822,0.0001890224,True,0.5,-1.49799,0.005456738,-3.230813,-0.08609847,0.1379678,0.9866874,False,0.1022719
252.5128,0.01818095,-0.06073385,0.00455931,0.0002692236,True,0.5,-1.497922,0.005602488,-3.230684,-0.08544528,0.1509467,0.9848422,False,0.1021477
252.5529,0.0009623364,-0.05948282,0.0172811,0.0003606786,True,0.5,-1.497823,0.0057336,-3.230579,-0.08678439,0.1611732,0.9831031,False,0.1020556
252.5909,-0.01076661,-0.06295665,0.01291301,0.0004487682,True,0.5,-1.497734,0.005834969,-3.230505,-0.0904422,0.1691179,0.9814374,False,0.1019916
252.6367,-0.0209889,-0.05264265,0.01660357,0.0005104928,True,0.5,-1.497607,0.005884835,-3.230437,-0.09323953,0.1716379,0.9807379,False,0.1019903
252.6753,-0.03199904,-0.04547587,0.01662684,0.0005900536,True,0.5,-1.497445,0.005920699,-3.230339,-0.09577873,0.1741337,0.980053,False,0.102012
252.7118,-0.0424092,-0.04037459,0.01878282,0.0007188986,True,0.5,-1.497246,0.005973695,-3.230208,-0.09590223,0.1791832,0.9791303,False,0.1020284
