Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
154.6291,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
154.6601,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
154.6872,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
154.7185,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
154.7472,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
154.7797,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
154.816,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
154.8436,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
154.8704,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
154.902,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
154.9309,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
154.9608,1.052022E-06,5.105077E-06,-3.405513E-06,0,0,0,0.0002053073,8.726747,right,0,True,0.5,-1.472582,-0.006999431,-3.240194,0.1404833,0.6975904,0.7025897,False,0.1274849
154.9881,1.052022E-06,5.105077E-06,-3.405513E-06,0,0,0,0.0002053073,8.726747,right,0,True,0.5,-1.472819,-0.006931115,-3.240133,0.1569914,0.6902851,0.7063004,False,0.127285
155.0215,0.06198954,0.02686616,-0.02943264,0,0,0,0.0008154407,7.555671,right,0,True,0.5,-1.4732,-0.006967755,-3.239763,0.1658852,0.6856465,0.7087814,False,0.1270172
155.0523,0.06198954,0.02686616,-0.02943264,0,0,0,0.0008154407,7.555671,right,0,True,0.5,-1.473455,-0.006924264,-3.239469,0.1630956,0.6895676,0.7056178,False,0.1267738
155.0897,0.1208902,0.03644154,-0.04757184,0,0,0,0.001370033,7.206717,right,0,True,0.5,-1.473713,-0.006897155,-3.239416,0.1640654,0.6896619,0.7053006,False,0.1265984
155.1319,0.1442697,0.04212459,-0.05648306,0,0,0,0.001625176,6.895716,right,0,True,0.5,-1.473941,-0.006929033,-3.239295,0.1638461,0.690064,0.7049583,False,0.1264715
155.1641,0.1494404,0.04633452,-0.05832456,0,0,0,0.001678425,6.954179,right,0,True,0.5,-1.473973,-0.00691884,-3.239217,0.1622026,0.6920347,0.7034048,False,0.1264277
155.1905,0.1494404,0.04633452,-0.05832456,0,0,0,0.001678425,6.954179,right,0,True,0.5,-1.473978,-0.006861009,-3.239188,0.1607215,0.6938731,0.7019321,False,0.1263716
155.2212,0.08683503,0.02224464,-0.03025247,0,0,0,0.001641787,7.02208,right,0,True,0.5,-1.473962,-0.006763289,-3.239181,0.1596565,0.6954553,0.7006082,False,0.1262999
155.2495,0.08683503,0.02224464,-0.03025247,0,0,0,0.001641787,7.02208,right,0,True,0.5,-1.473905,-0.006658016,-3.239215,0.1604846,0.6950358,0.7008352,False,0.1262545
155.2788,0.03362663,0.004868245,-0.009888622,0,0,0,0.001428245,6.53504,right,0,True,0.5,-1.473797,-0.006495968,-3.239209,0.1578193,0.6984143,0.6980764,False,0.1261818
155.3091,0.03362663,0.004868245,-0.009888622,0,0,0,0.001428245,6.535011,right,0,True,0.5,-1.473667,-0.006356958,-3.239232,0.1571531,0.699743,0.6968951,False,0.1261468
155.3404,0.001420998,-0.03588113,-0.006710418,0,0,0,0.001094581,6.161157,right,0,True,0.5,-1.473491,-0.006259376,-3.239268,0.1581699,0.6991765,0.6972335,False,0.1261736
155.3694,-0.002529468,-0.03466173,-0.001827763,0,0,0,0.001094581,6.161157,right,0,True,0.5,-1.473193,-0.006173428,-3.239298,0.1577327,0.7002543,0.6962503,False,0.1262761
155.3988,-0.02299683,-0.03618246,0.003555545,0,0,0,0.0005680716,5.8807,right,0,True,0.5,-1.472969,-0.006106326,-3.239334,0.1581783,0.6999662,0.6964388,False,0.1263542
155.4344,-0.02337485,-0.02895659,0.003951442,0,0,0,0.0005680716,5.8807,right,0,True,0.5,-1.472774,-0.006009858,-3.239341,0.1569185,0.701578,0.6951007,False,0.1263873
155.4647,-0.01746106,-0.07235821,0.02860845,0,0,0,0.0002151566,5.252663,right,0,True,0.5,-1.472566,-0.005945891,-3.239371,0.1579105,0.7010037,0.6954554,False,0.1264589
155.4912,-0.02367187,-0.05819644,0.02547426,0,0,0,0.0002151566,5.252663,right,0,True,0.5,-1.47246,-0.005858999,-3.239365,0.1587647,0.7006301,0.6956374,False,0.1264467
155.5226,0.01228904,-0.08485892,0.07424843,0,0,0,0.000262962,4.785324,right,0,True,0.5,-1.472395,-0.005739473,-3.239342,0.16006,0.7000939,0.6958804,False,0.1263826
155.5507,0.01046008,-0.07222951,0.06319815,0,0,0,0.000262962,4.785324,right,0,True,0.5,-1.472297,-0.005594542,-3.239296,0.1599119,0.7012941,0.6947048,False,0.1263111
155.5804,-0.03382393,-0.07271376,0.07428965,0,0,0,0.000423807,3.89199,right,0,True,0.5,-1.472198,-0.005469868,-3.239247,0.161449,0.7006746,0.6949744,False,0.1262559
155.6093,-0.02778411,-0.05972954,0.06102402,0,0,0,0.000423807,3.89199,right,0,True,0.5,-1.472048,-0.00531981,-3.239184,0.1622196,0.7015386,0.6939226,False,0.1262065
155.6365,-0.07361308,-0.05672791,0.06604421,0,0,0,0.0006482421,2.705156,right,0,True,0.5,-1.471865,-0.005198393,-3.23908,0.1626338,0.7024836,0.6928688,False,0.1261891
155.6619,-0.06183754,-0.04765341,0.05547942,0,0,0,0.0006482421,2.705156,right,0,True,0.5,-1.471734,-0.005107861,-3.238994,0.1621732,0.7038523,0.6915865,False,0.126171
155.6835,-0.08029978,-0.04711541,0.0605872,0,0,0,0.0007308541,1.774978,right,0,True,0.5,-1.471545,-0.005014371,-3.238876,0.1639215,0.7032012,0.6918367,False,0.1261767
155.7144,-0.0963621,-0.03702122,0.05856978,0,0,0,0.000849838,1.234163,right,0,True,0.5,-1.471414,-0.004940713,-3.23874,0.1630068,0.704788,0.6904366,False,0.1261609
155.7519,-0.1363599,-0.02585036,0.05472593,0,0,0,0.001055524,2.807143,right,0,True,0.5,-1.471213,-0.004815444,-3.238581,0.1635135,0.7058073,0.6892746,False,0.1261398
155.7804,-0.1504419,-0.01148263,0.04844536,0,0,0,0.001272755,4.118941,right,0,True,0.5,-1.470912,-0.004617522,-3.238334,0.1630956,0.7084337,0.6866744,False,0.1260995
155.808,-0.1504419,-0.01148263,0.04844536,0,0,0,0.001272755,4.118894,right,0,True,0.5,-1.470746,-0.004500017,-3.238128,0.1652685,0.7076598,0.6869526,False,0.1260553
155.8324,-0.1592188,-0.002935188,0.03995734,0,0,0,0.001378364,5.000886,right,0,True,0.5,-1.470639,-0.004373062,-3.237988,0.1654337,0.7088466,0.6856881,False,0.1259853
155.8636,-0.1844997,0.008136786,0.03702056,0,0,0,0.001563589,5.128965,right,0,True,0.5,-1.470466,-0.00416938,-3.237761,0.164622,0.7116232,0.6830022,False,0.1258738
155.8891,-0.1688733,0.007447632,0.03388507,0,0,0,0.001563589,5.129042,right,0,True,0.5,-1.470305,-0.00391205,-3.237557,0.1643264,0.7142041,0.6803744,False,0.1257192
155.917,-0.1747628,0.008458125,0.03623207,0,0,0,0.001721324,3.871813,right,0,True,0.5,-1.470223,-0.003734583,-3.23744,0.1648354,0.7152305,0.6791721,False,0.1256012
155.9388,-0.1505597,0.007286754,0.03121426,0,0,0,0.001721324,3.871762,right,0,True,0.5,-1.470117,-0.003472906,-3.237275,0.1664973,0.7158147,0.6781504,False,0.1254212
155.9658,-0.1755041,0.003395628,0.03648052,0,0,0,0.001784552,3.274767,right,0,True,0.5,-1.470058,-0.00329232,-3.237164,0.1669344,0.7168667,0.6769307,False,0.1252894
155.9912,-0.1534946,0.002550047,0.03496219,0,0,0,0.001815593,2.107936,right,0,True,0.5,-1.470003,-0.003031764,-3.236996,0.1679908,0.7177684,0.6757128,False,0.1250808
156.0195,-0.1657124,-0.003202675,0.04179829,0,0,0,0.001816433,1.545983,right,0,True,0.5,-1.469993,-0.002862066,-3.236873,0.1728283,0.7207028,0.6713553,False,0.1249273
156.0451,-0.1489522,-0.002878755,0.0375708,0,0,0,0.001816433,1.54573,right,0,True,0.5,-1.469955,-0.002613015,-3.236721,0.1739807,0.7215132,0.6701862,False,0.124722
156.0755,-0.1425707,-0.007444831,0.0383213,0,0,0,0.001825532,2.197578,right,0,True,0.5,-1.469908,-0.002327237,-3.2366,0.1708088,0.7204402,0.6721536,False,0.1245
156.1018,-0.1538374,-0.0239618,0.05043848,0,0,0,0.001848906,3.241176,right,0,True,0.5,-1.469908,-0.00208636,-3.236471,0.1669018,0.7197259,0.673898,False,0.1242846
156.1268,-0.1368899,-0.02132206,0.04488195,0,0,0,0.001848906,3.241176,right,0,True,0.5,-1.469959,-0.001905017,-3.236349,0.1684921,0.7193458,0.673908,False,0.1240871
156.1507,-0.1464224,-0.02630305,0.05393067,0,0,0,0.001789456,4.173543,right,0,True,0.5,-1.469963,-0.001728911,-3.236285,0.1637689,0.7188899,0.6755568,False,0.1239333
156.1773,-0.1263284,-0.03339617,0.05579209,0,0,0,0.001765619,5.042127,right,0,True,0.5,-1.470002,-0.001575921,-3.236204,0.1632533,0.7204554,0.6740122,False,0.123774
156.2019,-0.1054662,-0.02788104,0.04657845,0,0,0,0.001765619,5.042127,right,0,True,0.5,-1.470087,-0.001400959,-3.236136,0.164803,0.7200219,0.6740984,False,0.1235732
156.2276,-0.09965333,-0.03281006,0.05075208,0,0,0,0.001711488,5.578262,right,0,True,0.5,-1.47017,-0.001268934,-3.236091,0.1660559,0.7196088,0.6742318,False,0.1234116
156.2525,-0.1048828,-0.04284569,0.05840625,0,0,0,0.001663474,5.767927,right,0,True,0.5,-1.470331,-0.00104988,-3.236001,0.1661904,0.7209283,0.6727876,False,0.1231267
156.279,-0.07276519,-0.06899544,0.05586731,-0.0001110115,3.717385E-05,-1.270241E-05,0.001500009,7.199963,right,0,True,0.5,-1.470461,-0.0009070449,-3.235905,0.1652485,0.7227735,0.6710376,False,0.122919
156.3053,-0.05538944,-0.06478716,0.04251118,-1.024908E-08,3.432061E-09,-1.172747E-09,0.001500009,7.200017,right,0,True,0.5,-1.470659,-0.0007123947,-3.235765,0.1652206,0.724283,0.6694149,False,0.1226208
156.3326,-0.06177728,-0.07845659,0.06354724,-0.0001066547,3.40775E-05,-1.054683E-05,0.001397526,7.762328,right,0,True,0.5,-1.470874,-0.0005209707,-3.235639,0.1624413,0.7220502,0.6725,False,0.1223181
156.364,-0.04246557,-0.1032497,0.08616051,-8.96963E-05,2.661289E-05,-7.011955E-06,0.00128542,8.394917,right,0,True,0.5,-1.471049,-0.0003757104,-3.23551,0.1622168,0.7235234,0.6709692,False,0.1220745
156.3926,-0.03847629,-0.09355026,0.07806646,-1.022525E-09,3.033835E-10,-7.993555E-11,0.00128542,8.394917,right,0,True,0.5,-1.471275,-0.0001687035,-3.235319,0.1582927,0.7229243,0.6725503,False,0.1217401
156.4218,0.02625871,-0.1397618,0.1148732,0.0003124935,-8.27953E-05,1.73277E-05,0.001258146,6.936132,right,0,True,0.5,-1.471543,1.1269E-05,-3.235063,0.1540901,0.722609,0.6738639,False,0.1213882
156.4473,0.02429421,-0.1293058,0.1062792,5.431211E-09,-1.439008E-09,3.011647E-10,0.001258146,6.936104,right,0,True,0.5,-1.47181,0.0001759455,-3.234761,0.1501335,0.7222141,0.6751791,False,0.1210405
156.4751,0.07151588,-0.1355528,0.1061553,0.0002740522,-6.253087E-05,5.948426E-06,0.001271659,5.530311,right,0,True,0.5,-1.472001,0.000309743,-3.234419,0.1462828,0.7217671,0.676501,False,0.1207534
156.5072,0.1688455,-0.1431101,0.09340685,0,0,0,0.001252769,3.339941,right,0,True,0.5,-1.472114,0.0004395023,-3.23404,0.1363849,0.721171,0.6791992,False,0.1205092
156.5381,0.1807152,-0.1080879,0.0584964,0,0,0,0.001186479,2.602109,right,0,True,0.5,-1.472166,0.0005177222,-3.23362,0.128271,0.7186288,0.6834612,False,0.1203335
156.5696,0.1618518,-0.09680549,0.05239042,0,0,0,0.001186479,2.602184,right,0,True,0.5,-1.472164,0.0005426891,-3.233176,0.1195864,0.7164485,0.6873141,False,0.1202286
156.6005,0.2271953,-0.02125597,-0.01180235,0,0,0,0.00096931,2.035094,right,0,True,0.5,-1.472048,0.0005244613,-3.232736,0.1083411,0.7099313,0.6958879,False,0.120227
156.6276,0.1933667,-0.01809102,-0.01004502,0,0,0,0.00096931,2.035094,right,0,True,0.5,-1.471901,0.0004893765,-3.232242,0.09415297,0.706176,0.7017484,False,0.120248
156.6579,0.1874817,0.1040973,-0.1202587,0,0,0,0.0009709637,3.109609,right,0,True,0.5,-1.471735,0.0004659034,-3.231864,0.08667099,0.7018136,0.7070685,False,0.1202953
156.6847,0.1630852,0.09055138,-0.1046098,0,0,0,0.0009709637,3.109609,right,0,True,0.5,-1.47153,0.0004865043,-3.231529,0.07443953,0.6949782,0.7151673,False,0.1203395
156.7267,0.1023484,0.1472233,-0.1678086,2.357866E-05,-8.250078E-05,7.688226E-05,0.001066632,4.422794,right,0,True,0.5,-1.471384,0.0005110502,-3.231335,0.0661818,0.6903199,0.720471,False,0.1203724
156.7555,0.08757412,0.1259711,-0.1435849,1.228946E-27,-4.300051E-27,4.007207E-27,0.001066632,4.422794,right,0,True,0.5,-1.471026,0.000656303,-3.230955,0.04464465,0.6796876,0.7321419,False,0.1204046
156.7849,0.002884586,0.1715882,-0.1667092,4.591793E-05,-0.000113486,0.0001016699,0.001146951,6.461684,right,0,True,0.5,-1.47086,0.0007932484,-3.230792,0.03083503,0.6738428,0.738231,False,0.1203688
156.8135,0.002396264,0.1425405,-0.1384875,1.240234E-18,-3.065239E-18,2.746087E-18,0.001146951,6.461684,right,0,True,0.5,-1.470766,0.0008825473,-3.230709,0.02277375,0.6685766,0.7432945,False,0.1203409
156.8401,-0.02640917,0.1243677,-0.1287126,5.649395E-05,-0.0001238716,0.0001088574,0.001093504,7.901918,right,0,True,0.5,-1.470648,0.001052629,-3.230619,0.008886648,0.6623744,0.7491202,False,0.1202631
156.8689,-0.0211629,0.09966169,-0.1031435,2.505039E-12,-5.492685E-12,4.826932E-12,0.001093504,7.901918,right,0,True,0.5,-1.470554,0.001203462,-3.230572,-0.003631124,0.6542267,0.7562898,False,0.120194
156.8999,-0.03767026,0.08828758,-0.08933326,7.676885E-05,-0.0001540408,0.0001320124,0.0009651879,9.442628,right,0,True,0.5,-1.470492,0.001343846,-3.230543,-0.01635948,0.6459269,0.763224,False,0.1201167
156.9293,-0.03185669,0.07466236,-0.07554665,1.338118E-05,-2.685002E-05,2.301036E-05,0.0009651879,9.442608,right,0,True,0.5,-1.470466,0.001492314,-3.230532,-0.03409772,0.6347719,0.7719469,False,0.1200151
156.9613,-0.04028284,0.01668593,-0.05939344,0.003837795,-0.007210942,0.006033459,0.0007711572,11.47183,right,0,True,0.5,-1.470498,0.001626559,-3.230522,-0.04716676,0.6261119,0.7783053,False,0.1198898
156.9878,-0.03220597,-0.003518774,-0.04366013,0.003779123,-0.007100702,0.005941221,0.0007711572,11.47181,right,0,True,0.5,-1.470596,0.001736693,-3.23051,-0.0556474,0.6201691,0.782492,False,0.1197427
157.0195,-0.006471848,-0.02878747,-0.0312749,0.004069864,-0.007077538,0.005874533,0.0005962139,12.28427,right,0,True,0.5,-1.47068,0.001826044,-3.230514,-0.05951994,0.6170616,0.7846607,False,0.1196229
157.0523,0.000549427,-0.0252027,-0.0195772,0.004046348,-0.007036653,0.005840597,0.0005962139,12.28427,right,0,True,0.5,-1.470721,0.001890168,-3.230512,-0.05909793,0.6170038,0.7847381,False,0.1195478
157.0805,0.0108003,-0.02294113,-0.02617899,0.004066897,-0.007028671,0.005829239,0.0005287638,12.24476,right,0,True,0.5,-1.470729,0.001938395,-3.230496,-0.05867963,0.6169391,0.7848203,False,0.1195028
157.1069,0.01410541,-0.01746263,-0.02163914,0.004068486,-0.007031417,0.005831517,0.0005287638,12.24476,right,0,True,0.5,-1.470654,0.001987346,-3.230451,-0.0670426,0.6107821,0.7889553,False,0.1195023
157.1327,0.007388252,-0.02050711,-0.01832487,0.004073688,-0.00713111,0.005866827,0.0005212128,12.70944,right,0,True,0.5,-1.470596,0.002036039,-3.230383,-0.07530605,0.6045282,0.7930162,False,0.1194881
157.1622,-0.002436276,-0.007725187,-0.02429519,0.004176246,-0.007093703,0.00578118,0.0005529604,13.5338,right,0,True,0.5,-1.470547,0.002068833,-3.230337,-0.0792263,0.6013193,0.7950712,False,0.1194843
157.1879,-0.002436276,-0.007725187,-0.02429519,0.004151746,-0.007052089,0.005747265,0.0005529604,13.5338,right,0,True,0.5,-1.470463,0.002131633,-3.230251,-0.08706762,0.5948305,0.799122,False,0.1194718
157.2154,-0.01411814,0.01002507,-0.02587182,0.004109276,-0.007171347,0.005785751,0.0005843201,13.97913,right,0,True,0.5,-1.470315,0.002206929,-3.230179,-0.09487022,0.5882726,0.8030785,False,0.1194907
157.2419,-0.0365303,0.03523795,-0.03267503,0.004196784,-0.007141875,0.005702639,0.0006831486,14.64552,right,0,True,0.5,-1.470222,0.002259851,-3.23012,-0.09853353,0.5849335,0.8050739,False,0.1194961
157.2675,-0.03727824,0.03595943,-0.03334403,0.004173075,-0.00710153,0.005670424,0.0006831486,14.64552,right,0,True,0.5,-1.470089,0.002371728,-3.230009,-0.1105528,0.5750158,0.8106386,False,0.1194722
157.2925,-0.05148012,0.04813241,-0.02747534,0.004128307,-0.007277594,0.005725273,0.0007482886,15.337,right,0,True,0.5,-1.469944,0.002518278,-3.229859,-0.1236264,0.566559,0.8146948,False,0.119422
157.3187,-0.08328434,0.05218517,-0.03605722,0.003990442,-0.007273257,0.005634289,0.0008915854,16.20414,right,0,True,0.5,-1.469851,0.002591733,-3.229761,-0.1268562,0.5630234,0.8166469,False,0.1194057
157.3466,-0.0764138,0.04788016,-0.03308268,0.003979133,-0.007252648,0.005618326,0.0008915854,16.20414,right,0,True,0.5,-1.469733,0.002718061,-3.229618,-0.1385918,0.5526876,0.8217839,False,0.1193563
157.3709,-0.0863583,0.05529457,-0.02565434,0.003972594,-0.00737724,0.005631502,0.0009656622,16.68162,right,0,True,0.5,-1.469637,0.002835616,-3.229506,-0.1430758,0.5507683,0.8223038,False,0.1193062
157.3969,-0.1142877,0.05379498,-0.03238366,0.003724199,-0.007485514,0.005604742,0.001085815,17.17894,right,0,True,0.5,-1.469533,0.002960712,-3.229364,-0.1501268,0.5436199,0.8257962,False,0.1192501
157.423,-0.1005177,0.04731349,-0.02848191,0.003699933,-0.007436751,0.005568232,0.001085815,17.17894,right,0,True,0.5,-1.469464,0.003077976,-3.229256,-0.1546578,0.5416551,0.8262511,False,0.1191851
157.4486,-0.1060507,0.04469743,-0.02818607,0.003545051,-0.007528927,0.005599208,0.001120512,17.32953,right,0,True,0.5,-1.469348,0.003245521,-3.229108,-0.1629954,0.5360821,0.8282804,False,0.1191037
157.4752,-0.121576,0.04562847,-0.01812827,0.003309542,-0.007705681,0.005580612,0.00120708,17.87677,right,0,True,0.5,-1.469292,0.003353395,-3.229019,-0.1705614,0.5288582,0.8313951,False,0.1190407
157.499,-0.1017942,0.03820422,-0.0151786,0.003285422,-0.007649512,0.005539934,0.00120708,17.87675,right,0,True,0.5,-1.469233,0.00351464,-3.228893,-0.1744642,0.5266945,0.8319587,False,0.1189333
157.5234,-0.1085547,0.03259069,-0.01683278,0.003002429,-0.007773343,0.005550748,0.001225342,17.93927,right,0,True,0.5,-1.469193,0.003651422,-3.228792,-0.1833532,0.5210116,0.8336237,False,0.1188368
157.5504,-0.1163612,0.03886011,-0.005025011,0.002765348,-0.007918753,0.005557421,0.001229188,18.248,right,0,True,0.5,-1.469218,0.003808722,-3.228655,-0.1903691,0.513568,0.8366646,False,0.1186784
157.5764,-0.1182373,0.02493622,-0.009839681,0.002590359,-0.008048012,0.005487203,0.001166243,18.86242,right,0,True,0.5,-1.469185,0.003974821,-3.228515,-0.1986677,0.5076479,0.8383464,False,0.1185494
