Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
277.4414,0.07675084,-0.002972208,-0.04015177,-0.007155335,-0.007074387,-0.0004365132,0.002068876,35.46563,right,0,False,1,-1.469443,0.004733153,-3.221279,-0.4168589,0.3720669,0.8293341,False,0.1168829
277.4709,0.08219081,-0.01089569,-0.04791707,-0.007293174,-0.006950825,-0.0005203492,0.001646632,35.9505,right,0,False,1,-1.469561,0.004983921,-3.221118,-0.4160594,0.3745189,0.8286316,False,0.1165998
277.4958,0.06744667,-0.01303495,-0.0402469,-0.007229292,-0.006889942,-0.0005157915,0.001646632,35.95051,right,0,False,1,-1.469607,0.00518351,-3.220964,-0.4154347,0.3769272,0.8278527,False,0.1164026
277.5252,0.04337468,-0.02711499,-0.03681066,-0.007490421,-0.006732457,-0.0006729646,0.001286144,36.83475,right,0,False,1,-1.469626,0.005322129,-3.220835,-0.4151691,0.3792524,0.8269234,False,0.1162712
277.5483,0.02895903,-0.02437059,-0.03088219,-0.007420796,-0.006669879,-0.0006667093,0.001286144,36.83475,right,0,False,1,-1.469719,0.005497433,-3.220591,-0.4142836,0.3813791,0.8263892,False,0.1160547
277.5795,0.02667672,-0.02156665,-0.05237621,-0.007634475,-0.006500159,-0.0008114305,0.0009453751,37.5355,right,0,False,1,-1.469807,0.005606979,-3.220371,-0.4133298,0.3822911,0.8264453,False,0.115895
277.6046,0.02667672,-0.02156665,-0.05237621,-0.007589237,-0.006461644,-0.0008066224,0.0009453751,37.5355,right,0,False,1,-1.469942,0.005847678,-3.219858,-0.4118487,0.385175,0.8258456,False,0.115579
277.6292,0.03719634,-0.00945016,-0.07631867,-0.007929817,-0.006338084,-0.000998508,0.0006509746,38.53803,right,0,False,1,-1.46998,0.005976483,-3.219547,-0.4119533,0.3892114,0.8238987,False,0.1154294
277.6528,0.04116972,-0.009378484,-0.07914754,-0.007998847,-0.00615808,-0.001090373,0.0004921954,39.30525,right,0,False,1,-1.470148,0.006173395,-3.219015,-0.4122558,0.3949713,0.8210012,False,0.115128
277.6846,0.2334064,0.01807082,-0.01573396,-0.008149331,-0.005880567,-0.001242652,0.0004835374,40.81555,right,0,False,1,-1.470382,0.006296072,-3.218658,-0.4119169,0.3975775,0.8199127,False,0.1148576
277.712,0.2157471,0.01670361,-0.01454355,-0.008047889,-0.005807366,-0.001227183,0.0004835374,40.81555,right,0,False,1,-1.470879,0.006463341,-3.218115,-0.4130106,0.4038292,0.8162991,False,0.1143746
277.7395,0.3338336,-0.1165709,-0.003235024,-0.00839419,-0.005622877,-0.001438629,0.001615794,42.83068,right,0,False,1,-1.471469,0.006660644,-3.21753,-0.4144634,0.4109909,0.811977,False,0.1138106
277.7686,0.309303,-0.1080051,-0.00299731,-0.008225298,-0.005509743,-0.001409683,0.001615794,42.83068,right,0,False,1,-1.471872,0.006784346,-3.217176,-0.4143533,0.4133427,0.8108385,False,0.1134387
277.804,0.4049433,-0.1601917,-0.0194326,-0.008418079,-0.00542375,-0.001508603,0.002663398,43.86385,right,0,False,1,-1.47245,0.006949089,-3.216645,-0.4144336,0.41844,0.8081787,False,0.1129162
277.8311,0.3623317,-0.1433349,-0.01738773,-0.008312475,-0.005355709,-0.001489678,0.002663398,43.86385,right,0,False,1,-1.473202,0.00708656,-3.215881,-0.4152217,0.4291364,0.8021427,False,0.1122977
277.8609,0.4994555,-0.1987599,-0.02437251,-0.008504419,-0.005241745,-0.001570143,0.003900532,45.49192,right,0,False,1,-1.47365,0.007151082,-3.215395,-0.4157024,0.4352352,0.7986,False,0.1119448
277.8879,0.4629322,-0.1842253,-0.02259024,-0.008409656,-0.005183336,-0.001552647,0.003900532,45.49192,right,0,False,1,-1.473977,0.007237617,-3.214941,-0.4169829,0.4426016,0.7938697,False,0.1116529
277.9174,0.5767099,-0.2375553,-0.03338073,-0.008541019,-0.005191882,-0.001591601,0.004256018,46.09771,right,0,False,1,-1.474127,0.007286739,-3.214705,-0.4179472,0.4473228,0.7907102,False,0.1115114
277.9444,0.6162244,-0.2752762,-0.04710018,-0.008526925,-0.005122086,-0.001590612,0.004626756,46.84363,right,0,False,1,-1.474281,0.007408369,-3.214441,-0.4185399,0.4521664,0.7876356,False,0.1113099
277.9733,0.6162244,-0.2752762,-0.04710018,-0.008464757,-0.005084741,-0.001579016,0.004626756,46.84363,right,0,False,1,-1.474341,0.007489938,-3.2143,-0.418742,0.4541072,0.7864107,False,0.1112029
278.0014,0.5755847,-0.2781333,-0.04751826,-0.00849665,-0.005084977,-0.00158218,0.00475689,47.14123,right,0,False,1,-1.474348,0.007542718,-3.214207,-0.4191463,0.4561013,0.7850402,False,0.1111538
278.0283,0.5755847,-0.2781333,-0.04751826,-0.008473239,-0.005070966,-0.001577821,0.00475689,47.14123,right,0,False,1,-1.474316,0.007588293,-3.21416,-0.4196962,0.4582041,0.7835204,False,0.1111356
278.0563,0.480055,-0.2447812,-0.02213307,-0.008506996,-0.00507671,-0.00158794,0.004752193,47.30684,right,0,False,1,-1.474233,0.007604759,-3.214112,-0.4201073,0.4603131,0.7820625,False,0.111172
278.0839,0.3038545,-0.1684858,-0.02102404,-0.00851284,-0.005066523,-0.001585849,0.004507796,47.61596,right,0,False,1,-1.474021,0.007613387,-3.214083,-0.4206936,0.4625835,0.7804059,False,0.1112953
278.112,0.2631015,-0.1458885,-0.01820429,-0.008485178,-0.005050062,-0.001580697,0.004507796,47.61596,right,0,False,1,-1.473803,0.007595897,-3.214064,-0.4211333,0.4637833,0.7794561,False,0.1114433
278.1397,0.1023694,-0.09826815,-0.03607141,-0.008468407,-0.005125927,-0.00159755,0.004224148,47.84218,right,0,False,1,-1.47366,0.007657174,-3.214015,-0.4266435,0.4626445,0.7771329,False,0.1114824
278.1733,0.1023694,-0.09826815,-0.03607141,-0.008445584,-0.005112112,-0.001593245,0.004224148,47.84218,right,0,False,1,-1.473541,0.007610276,-3.213998,-0.4221597,0.4670334,0.7769563,False,0.1115923
278.2074,0.03772117,-0.05999402,-0.0255412,-0.008515844,-0.005056805,-0.001583731,0.004018371,48.09783,right,0,False,1,-1.473424,0.007626187,-3.213922,-0.4227462,0.4690713,0.7754082,False,0.11165
278.2345,0.03772117,-0.05999402,-0.0255412,-0.00849045,-0.005041725,-0.001579009,0.004018371,48.09783,right,0,False,1,-1.473343,0.007693984,-3.213832,-0.4236023,0.4721459,0.7730715,False,0.1116442
278.2638,0.0273668,-0.05565217,-0.02630493,-0.008553728,-0.00497685,-0.001569727,0.003953936,48.45485,right,0,False,1,-1.47331,0.007654887,-3.213774,-0.4190362,0.4764069,0.7729457,False,0.1116931
278.2892,0.03445334,-0.05323583,-0.02490572,-0.008536696,-0.004966943,-0.001566603,0.003953936,48.45484,right,0,False,1,-1.473254,0.007605787,-3.213728,-0.4101415,0.4850926,0.7723142,False,0.1117651
278.3208,0.03745862,-0.04752686,-0.0289837,-0.008657346,-0.004857383,-0.001546561,0.003902473,48.9174,right,0,False,1,-1.473276,0.007593255,-3.213656,-0.4112996,0.4879283,0.7699082,False,0.1117588
278.3493,0.04154506,-0.04126818,-0.02580008,-0.008617124,-0.004834813,-0.001539375,0.003902473,48.91738,right,0,False,1,-1.473348,0.007513922,-3.213576,-0.4122032,0.4895076,0.7684211,False,0.1117735
278.3818,0.07948892,-0.04788888,-0.02879388,-0.008662439,-0.00485994,-0.001551044,0.00395326,49.31625,right,0,False,1,-1.473421,0.007438108,-3.213463,-0.4136687,0.4930694,0.7653502,False,0.1117833
278.411,0.08352517,-0.04980924,-0.01815655,-0.00861678,-0.004834324,-0.001542868,0.00395326,49.31625,right,0,False,1,-1.473509,0.007346876,-3.213428,-0.4140814,0.4926865,0.7653736,False,0.1117994
278.4402,0.1108724,-0.06169458,-0.01000131,-0.008607787,-0.004843989,-0.001544692,0.004014083,49.29258,right,0,False,1,-1.473612,0.007233821,-3.213425,-0.4143986,0.4922923,0.7654557,False,0.1118236
278.4678,0.1092906,-0.06081437,-0.009858618,-0.008610183,-0.004845342,-0.001545123,0.004014083,49.29258,right,0,False,1,-1.473629,0.007086139,-3.213421,-0.409842,0.4953188,0.7659562,False,0.1119291
278.4932,0.1094288,-0.05600433,-0.009965628,-0.008651868,-0.004787308,-0.00153358,0.003959672,49.32383,right,0,False,1,-1.473565,0.006985448,-3.213334,-0.4184583,0.4862668,0.7670967,False,0.1120446
278.5314,0.09002534,-0.03044908,-0.01481131,-0.008443988,-0.00502243,-0.001574146,0.003761077,48.78157,right,0,False,1,-1.473478,0.006920367,-3.213254,-0.4270691,0.4773118,0.7679749,False,0.1121471
278.5608,0.04436635,0.01862877,-0.02709273,-0.008273099,-0.005189911,-0.001603034,0.003440205,48.26618,right,0,False,1,-1.473214,0.006716669,-3.213144,-0.4390939,0.4619319,0.7705942,False,0.1124678
278.5911,0.03019598,0.01963297,-0.02033059,-0.008359272,-0.005243958,-0.001619729,0.003440205,48.26619,right,0,False,1,-1.472969,0.00655289,-3.213027,-0.4474179,0.4531568,0.7710164,False,0.1127445
278.6262,-0.01195459,0.0265454,-0.01843957,-0.008095589,-0.005457084,-0.001646891,0.00283341,47.54354,right,0,False,1,-1.472684,0.006392099,-3.212969,-0.4543969,0.440421,0.774308,False,0.1130457
278.6582,-0.01455807,0.01951554,-0.01555373,-0.008176508,-0.005511623,-0.001663351,0.00283341,47.54355,right,0,False,1,-1.472323,0.006130528,-3.21299,-0.4545087,0.4250171,0.7828041,False,0.1134753
278.6898,-0.02380153,0.01967755,-0.00883331,-0.007999182,-0.005525116,-0.001658112,0.002099495,45.93549,right,0,False,1,-1.472074,0.005966779,-3.21302,-0.4509299,0.4158345,0.7897747,False,0.1137595
278.7245,-0.02518857,0.02155382,-0.007277815,-0.008069746,-0.005580519,-0.001674284,0.001906616,45.70152,right,0,False,1,-1.471928,0.005800672,-3.212966,-0.4497286,0.4126815,0.79211,False,0.1139787
278.7565,-0.02518857,0.02155382,-0.007277815,-0.008107686,-0.005606758,-0.001682156,0.001906616,45.70151,right,0,False,1,-1.471852,0.005591221,-3.212936,-0.4481781,0.40841,0.7951968,False,0.1141891
278.7904,-0.02851562,0.04849068,-0.007500108,-0.008046078,-0.005593932,-0.001678253,0.001693251,45.06014,right,0,False,1,-1.471823,0.005385127,-3.212944,-0.44733,0.4040401,0.797902,False,0.1143687
278.8235,0.007336206,0.07277623,0.008422024,-0.007980694,-0.005587149,-0.001673562,0.001655642,44.48396,right,0,False,1,-1.471806,0.005098861,-3.213041,-0.4453216,0.3954812,0.8032954,False,0.1146063
278.8517,0.007336206,0.07277623,0.008422024,-0.008073736,-0.005652284,-0.001693072,0.001655642,44.48397,right,0,False,1,-1.471817,0.004874762,-3.213141,-0.443718,0.3879458,0.8078444,False,0.1147778
278.8914,0.09359237,0.02606674,0.00751675,-0.007949201,-0.005640356,-0.001682467,0.001709205,43.44271,right,0,False,1,-1.471787,0.004686657,-3.213254,-0.4413066,0.3793774,0.8132167,False,0.1149473
278.9235,0.1086227,0.05230957,0.01638758,-0.007922349,-0.005667014,-0.001687379,0.001779005,42.87094,right,0,False,1,-1.471733,0.00437903,-3.213362,-0.4393857,0.370602,0.8182874,False,0.1152252
278.9516,0.1086227,0.05230957,0.01638758,-0.008013999,-0.005732573,-0.001706899,0.001779005,42.87096,right,0,False,1,-1.47161,0.004158072,-3.213414,-0.4388486,0.3661802,0.8205633,False,0.1154766
278.9819,0.09823827,0.08905831,0.02713874,-0.007928096,-0.005731516,-0.001702601,0.001790697,42.25157,right,0,False,1,-1.471445,0.00396559,-3.213481,-0.437667,0.3607435,0.8235969,False,0.1157319
279.012,0.09823827,0.08905831,0.02713874,-0.007984026,-0.005771952,-0.001714613,0.001790697,42.25157,right,0,False,1,-1.471336,0.003750842,-3.213519,-0.4373125,0.3562266,0.8257484,False,0.1159693
279.0407,0.08614057,0.124201,0.03297736,-0.007832538,-0.005843615,-0.001724077,0.001985302,41.60282,right,0,False,1,-1.471251,0.003550023,-3.213545,-0.4408529,0.3466261,0.8279488,False,0.1161805
279.0693,0.0738263,0.1064458,0.02826306,-0.007893196,-0.005888869,-0.001737429,0.001985302,41.60282,right,0,False,1,-1.471147,0.00326607,-3.213579,-0.4450929,0.3370084,0.8296492,False,0.1164686
279.0959,0.06649136,0.1245846,0.03030747,-0.00775722,-0.005949234,-0.001745006,0.002176973,41.25483,right,0,False,1,-1.470894,0.003076602,-3.213607,-0.4490801,0.3287936,0.8307959,False,0.116775
279.1272,0.03657844,0.158606,0.0385334,-0.007681394,-0.006068027,-0.001768964,0.002325516,40.71801,right,0,False,1,-1.470654,0.002938788,-3.213658,-0.4482061,0.3245574,0.8329309,False,0.117033
279.154,0.03657844,0.158606,0.0385334,-0.007721886,-0.006100014,-0.001778289,0.002325516,40.71801,right,0,False,1,-1.46999,0.002774622,-3.213746,-0.4454077,0.3175026,0.8371404,False,0.1175756
279.1838,-0.04393661,0.2040116,0.03797595,-0.007667111,-0.00607342,-0.001779508,0.002583493,39.93584,right,0,False,1,-1.4696,0.002707168,-3.213791,-0.4432569,0.3135144,0.839781,False,0.1178719
279.218,-0.04393661,0.2040116,0.03797595,-0.007712062,-0.006109023,-0.00178994,0.002583493,39.93583,right,0,False,1,-1.469064,0.002547365,-3.213907,-0.439259,0.3053571,0.8448719,False,0.1183349
279.2468,-0.1493553,0.2610475,0.05936443,-0.007625555,-0.006075917,-0.0017781,0.0033673,38.89679,right,0,False,1,-1.468495,0.002324533,-3.213981,-0.436269,0.2991915,0.8486188,False,0.1188669
279.2744,-0.1493553,0.2610475,0.05936443,-0.007694048,-0.006130495,-0.001794071,0.0033673,38.8968,right,0,False,1,-1.468207,0.002246205,-3.213958,-0.4351703,0.2971103,0.8499131,False,0.1191076
279.3017,-0.2194955,0.2871581,0.04693699,-0.00769267,-0.006129113,-0.001793684,0.003873048,38.73346,right,0,False,1,-1.467803,0.002140488,-3.213827,-0.4349263,0.2971142,0.8500367,False,0.1194391
279.3294,-0.2033077,0.2659802,0.04347538,-0.007694189,-0.006130323,-0.001794038,0.003873048,38.73345,right,0,False,1,-1.467372,0.002069712,-3.213637,-0.4343828,0.2971286,0.8503095,False,0.1197592
279.3567,-0.2903677,0.3218839,0.05392205,-0.007687098,-0.006132296,-0.001784131,0.004172065,38.70336,right,0,False,1,-1.467031,0.002026208,-3.213465,-0.4338004,0.2971503,0.8505992,False,0.1200034
279.3871,-0.3581324,0.3401901,0.04976615,-0.007697956,-0.00612274,-0.001783954,0.004507054,38.62222,right,0,False,1,-1.466904,0.002007425,-3.213367,-0.4334573,0.2970809,0.8507983,False,0.1200953
279.4172,-0.3581324,0.3401901,0.04976615,-0.007700691,-0.006124917,-0.001784588,0.004507054,38.62222,right,0,False,1,-1.46688,0.002005469,-3.213248,-0.4330614,0.2968726,0.8510726,False,0.1201082
279.4438,-0.2525881,0.2414565,0.03858577,-0.007645027,-0.006120668,-0.001761748,0.004424836,38.33092,right,0,False,1,-1.466986,0.002008837,-3.213193,-0.4314615,0.2933649,0.8530991,False,0.1200375
279.4726,-0.2525881,0.2414565,0.03858577,-0.007683045,-0.006151106,-0.001770509,0.004424836,38.33092,right,0,False,1,-1.46716,0.002051827,-3.213072,-0.4323576,0.295233,0.8520002,False,0.1198908
279.4968,-0.1816057,0.1776076,0.03449855,-0.007696212,-0.006150899,-0.00177414,0.004255448,38.38409,right,0,False,1,-1.467399,0.002131071,-3.212946,-0.4332602,0.2981708,0.8505174,False,0.1196748
279.5302,-0.08415668,0.09041664,0.01771004,-0.007701697,-0.006173498,-0.001755109,0.003863758,38.70049,right,0,False,1,-1.467584,0.002152652,-3.212865,-0.4341002,0.3000701,0.8494204,False,0.1195394
279.5673,0.006734258,0.03907533,-0.03245093,-0.007717437,-0.006168428,-0.001754678,0.003617513,38.87201,right,0,False,1,-1.467891,0.002188258,-3.212724,-0.4348363,0.3027866,0.8480788,False,0.1193151
279.5914,0.013117,0.03607489,-0.025885,-0.007691057,-0.006147341,-0.001748679,0.003617513,38.87201,right,0,False,1,-1.468083,0.002180934,-3.212613,-0.4358022,0.3045118,0.8469646,False,0.1191977
279.6209,0.03627753,0.04252671,-0.03197002,-0.007682683,-0.006149609,-0.001742651,0.003412802,38.88316,right,0,False,1,-1.468216,0.002157442,-3.212515,-0.4355886,0.3040965,0.8472236,False,0.1191302
279.6447,0.03260111,0.03958594,-0.02938858,-0.007687367,-0.006153357,-0.001743714,0.003412802,38.88315,right,0,False,1,-1.468315,0.002186459,-3.212317,-0.4413972,0.3041863,0.8441796,False,0.1190415
279.6743,0.03755195,0.04029246,-0.03977067,-0.007654413,-0.006247215,-0.001751191,0.003301456,39.05397,right,0,False,1,-1.468404,0.002174359,-3.21222,-0.4410107,0.303864,0.8444976,False,0.1189935
279.7017,0.0290762,0.04887424,-0.04110696,-0.007628,-0.006237511,-0.001731916,0.003143883,38.98708,right,0,False,1,-1.468519,0.00219465,-3.212072,-0.440739,0.3045332,0.8443984,False,0.1189029
279.7277,0.02151094,0.04546063,-0.0371305,-0.007624474,-0.006234629,-0.001731116,0.003143883,38.98708,right,0,False,1,-1.468661,0.002222452,-3.211887,-0.4414006,0.3073377,0.8430356,False,0.1187888
279.7523,0.02717586,0.05023913,-0.04572142,-0.007630063,-0.00626584,-0.001710705,0.003014711,39.08826,right,0,False,1,-1.468751,0.002229422,-3.211808,-0.4410623,0.3071004,0.8432991,False,0.1187262
279.7802,0.02323558,0.05575107,-0.05027083,-0.00764915,-0.006265863,-0.001705337,0.002813947,39.13063,right,0,False,1,-1.468907,0.00226697,-3.211634,-0.441598,0.3099312,0.8419821,False,0.1185964
279.8049,0.01694441,0.04748701,-0.04535114,-0.007623324,-0.006244707,-0.001699579,0.002813947,39.13063,right,0,False,1,-1.46899,0.002264261,-3.211544,-0.4374128,0.3156981,0.8420243,False,0.1185456
279.8305,0.01833447,0.04178873,-0.04412786,-0.007675281,-0.006200965,-0.001662224,0.002761705,39.16185,right,0,False,1,-1.469164,0.002295621,-3.21138,-0.437926,0.3185243,0.8406921,False,0.1184106
279.8637,0.02969278,0.06105904,-0.04512121,-0.007688684,-0.006215098,-0.00164436,0.002539702,39.34661,right,0,False,1,-1.469356,0.002288077,-3.211242,-0.4384558,0.3202313,0.8397669,False,0.118295
279.8989,0.02832287,0.05342384,-0.04188852,-0.007671548,-0.006201246,-0.001640696,0.002539702,39.34661,right,0,False,1,-1.469502,0.002267566,-3.211097,-0.4402274,0.3241401,0.8373368,False,0.1182192
279.9326,0.02898602,0.0735056,-0.03717953,-0.007687249,-0.00623039,-0.001626368,0.002457104,39.66738,right,0,False,1,-1.46959,0.002253946,-3.211015,-0.4411464,0.3260428,0.8361137,False,0.118174
279.9608,0.02440822,0.05759662,-0.02749254,-0.007649835,-0.006234453,-0.001600098,0.002455636,39.65455,right,0,False,1,-1.469595,0.002245232,-3.210963,-0.4420395,0.328133,0.8348233,False,0.1181774
279.9873,0.01750075,0.0503599,-0.01930912,-0.007651796,-0.006236052,-0.001600508,0.002455636,39.65454,right,0,False,1,-1.469576,0.002242595,-3.210966,-0.4419295,0.3281724,0.834866,False,0.1181914
280.0207,0.01249475,0.04236446,-0.01754684,-0.007653601,-0.006233173,-0.001599996,0.002475712,39.64941,right,0,False,1,-1.469538,0.002239723,-3.210957,-0.4418314,0.3282046,0.8349053,False,0.118217
280.0479,0.004876175,0.03415877,-0.009340754,-0.00765398,-0.006233481,-0.001600076,0.002475712,39.64939,right,0,False,1,-1.469399,0.00221996,-3.210891,-0.4413404,0.3282441,0.8351494,False,0.1183186
280.0776,-0.008825981,0.02523199,0.001849966,-0.007655509,-0.006225917,-0.001598594,0.002525093,39.63047,right,0,False,1,-1.46929,0.002203744,-3.210814,-0.4420496,0.3304221,0.8339145,False,0.1183983
280.1049,-0.02406061,0.0446977,0.01009023,-0.007649407,-0.006238665,-0.001570023,0.002658601,39.75018,right,0,False,1,-1.469042,0.002201892,-3.210717,-0.4415817,0.3316314,0.8336824,False,0.1185537
280.1324,-0.02558853,0.04753614,0.01073099,-0.007653262,-0.006241809,-0.001570815,0.002658601,39.75019,right,0,False,1,-1.468805,0.002161499,-3.21059,-0.4419855,0.3338358,0.8325879,False,0.1187318
280.1613,-0.05996536,0.08249676,0.0170762,-0.007619922,-0.006238026,-0.001539682,0.002916441,39.72004,right,0,False,1,-1.468595,0.002128996,-3.210471,-0.4415519,0.3338073,0.8328293,False,0.118888
280.1837,-0.05996536,0.08249676,0.0170762,-0.007644932,-0.006258502,-0.001544736,0.002916441,39.72004,right,0,False,1,-1.468473,0.002112772,-3.210394,-0.441228,0.333789,0.8330083,False,0.1189767
280.2104,-0.07076517,0.09142774,0.01581656,-0.007645308,-0.006253514,-0.001543765,0.002990309,39.70514,right,0,False,1,-1.468252,0.002088778,-3.210234,-0.4414609,0.3359578,0.8320124,False,0.1191333
280.2388,-0.1080712,0.1145461,0.01678201,-0.007654055,-0.006266407,-0.001520517,0.00319045,39.69722,right,0,False,1,-1.468117,0.002106614,-3.210117,-0.4411389,0.3370022,0.8317608,False,0.1192033
280.2668,-0.09844422,0.1043424,0.01528707,-0.007647771,-0.006261266,-0.001519269,0.00319045,39.69722,right,0,False,1,-1.468026,0.002103847,-3.209953,-0.4402498,0.3368303,0.8323013,False,0.1192629
280.2924,-0.1036763,0.1033242,0.01749646,-0.007603957,-0.006274384,-0.001482922,0.003238118,39.54377,right,0,False,1,-1.468025,0.002136521,-3.209702,-0.4404012,0.3397042,0.8310523,False,0.1192381
280.3248,-0.09404179,0.09212856,0.01625477,-0.007589411,-0.006340166,-0.001423565,0.003097464,39.49273,right,0,False,1,-1.468123,0.002143484,-3.209528,-0.4409497,0.3414628,0.8300402,False,0.1191714
280.3481,-0.07789124,0.07630658,0.01346321,-0.007596118,-0.006345773,-0.001424824,0.003097464,39.49272,right,0,False,1,-1.468517,0.002165336,-3.20914,-0.442739,0.3468986,0.8268274,False,0.1189094
280.3755,-0.06293532,0.07150491,-0.005981726,-0.007619074,-0.006385008,-0.00140091,0.002773158,39.68763,right,0,False,1,-1.468791,0.002181295,-3.208957,-0.4431292,0.3484427,0.8259686,False,0.1187272
280.4018,-0.01816206,0.08102676,-0.06663272,-0.007525423,-0.006420147,-0.00132027,0.002312144,39.50555,right,0,False,1,-1.469175,0.002199147,-3.208727,-0.4432038,0.3497723,0.8253664,False,0.118476
280.4273,0.002899624,0.06962055,-0.06913758,-0.007540769,-0.006433239,-0.001322962,0.002312144,39.50555,right,0,False,1,-1.469442,0.002208292,-3.208572,-0.4436201,0.3513701,0.8244637,False,0.1183039
280.4512,0.02806294,0.0826119,-0.06864512,-0.007502584,-0.006453287,-0.001286661,0.002158422,39.40274,right,0,False,1,-1.469809,0.002213493,-3.208408,-0.4429351,0.3506122,0.8251542,False,0.1180746
280.4766,0.04567217,0.1150046,-0.06153868,-0.007441578,-0.006493537,-0.001235433,0.00200337,39.16954,right,0,False,1,-1.470022,0.002204381,-3.208289,-0.4435458,0.3522981,0.8241075,False,0.1179517
280.5023,0.04398528,0.1752199,-0.006927338,-0.007409865,-0.006520437,-0.001202429,0.001915598,39.00101,right,0,False,1,-1.470297,0.002190392,-3.208176,-0.4432657,0.3516804,0.824522,False,0.1177944
280.5301,0.04050741,0.1646814,-0.00368248,-0.007452163,-0.006557658,-0.001209293,0.001915598,39.00101,right,0,False,1,-1.470421,0.002173133,-3.208082,-0.4441513,0.3534802,0.8232748,False,0.117733
280.5612,0.01463762,0.1596209,0.02205053,-0.007411265,-0.006601141,-0.00115795,0.001936101,39.09535,right,0,False,1,-1.470494,0.002142467,-3.207974,-0.4449062,0.3553002,0.8220829,False,0.117714
280.5844,0.009179112,0.1376085,0.02104871,-0.007417098,-0.006606337,-0.001158862,0.001936101,39.09535,right,0,False,1,-1.470421,0.002113417,-3.207921,-0.4446016,0.3552455,0.8222713,False,0.1177828
280.6099,0.002793352,0.1054009,0.01310477,-0.007416846,-0.006601635,-0.001158183,0.001954283,39.0785,right,0,False,1,-1.470231,0.002086386,-3.20785,-0.4450364,0.35754,0.8210407,False,0.117922
280.6348,0.01099383,0.09236218,0.002966387,-0.007375515,-0.006626256,-0.001112272,0.001977802,38.96403,right,0,False,1,-1.470049,0.0021029,-3.207817,-0.4448826,0.3588096,0.8205701,False,0.1180218
280.6622,-0.01377711,0.04490925,0.007092949,-0.007406622,-0.006624149,-0.001112871,0.002050407,39.01643,right,0,False,1,-1.469781,0.002083976,-3.207777,-0.4444533,0.3590772,0.8206857,False,0.1182034
280.6851,-0.01309988,0.04270168,0.006744287,-0.007407515,-0.006624948,-0.001113005,0.002050407,39.01643,right,0,False,1,-1.469627,0.002105523,-3.207718,-0.4443239,0.3602543,0.8202397,False,0.118283
280.7107,-0.0242549,0.0620897,0.007993572,-0.007424457,-0.006622556,-0.001113162,0.002072522,39.07138,right,0,False,1,-1.469482,0.002108529,-3.207641,-0.4438168,0.3603315,0.8204803,False,0.1183718
280.7349,-0.03462377,0.07415015,0.006595884,-0.007418251,-0.0066074,-0.001110921,0.002118913,39.05196,right,0,False,1,-1.469417,0.002139535,-3.207527,-0.4444042,0.3635234,0.8187525,False,0.1183901
280.7647,-0.04454312,0.08707639,0.01053493,-0.007440641,-0.006563759,-0.001052757,0.002112775,38.93425,right,0,False,1,-1.469425,0.002123598,-3.207488,-0.4390663,0.3661284,0.8204699,False,0.1183985
280.7881,-0.04454312,0.08707639,0.01053493,-0.007457275,-0.006578433,-0.00105511,0.002112775,38.93425,right,0,False,1,-1.469416,0.002215948,-3.207335,-0.4384507,0.3671266,0.8203531,False,0.118335
280.8164,-0.04494597,0.0810098,0.01305132,-0.007392542,-0.00659186,-0.001001055,0.002021857,38.70985,right,0,False,1,-1.469439,0.002261188,-3.207273,-0.4382451,0.3670591,0.8204931,False,0.1182865
280.8428,-0.03020548,0.0543916,0.004977084,-0.007442137,-0.006617761,-0.001005516,0.001865676,38.74463,right,0,False,1,-1.469484,0.002340779,-3.207202,-0.4381209,0.3680902,0.8200974,False,0.1181976
280.8801,-0.02992051,0.03073119,-0.0133336,-0.007435029,-0.006611444,-0.001004556,0.001865676,38.74463,right,0,False,1,-1.469635,0.002412941,-3.207071,-0.4383788,0.3700351,0.8190837,False,0.1180506
280.9152,-0.006628657,0.01193594,-0.04131364,-0.007487742,-0.00658448,-0.0009437462,0.001598516,38.7049,right,0,False,1,-1.46976,0.002475917,-3.20694,-0.4336455,0.3757464,0.8190032,False,0.1179267
280.9425,0.0108913,0.001984903,-0.03341442,-0.007420168,-0.006609395,-0.0008844382,0.001547524,38.58606,right,0,False,1,-1.469793,0.002507344,-3.206844,-0.4340095,0.3778071,0.8178616,False,0.1178839
280.9724,0.01095621,-0.0007594918,-0.03066849,-0.007437846,-0.006625139,-0.0008865451,0.001547524,38.58606,right,0,False,1,-1.469746,0.002557352,-3.206797,-0.4338806,0.3789479,0.8174021,False,0.1178753
280.9976,0.007097146,-0.002366833,-0.03391376,-0.007454485,-0.006622587,-0.0008866393,0.001516101,38.63957,right,0,False,1,-1.469731,0.00256712,-3.206785,-0.4337758,0.3789722,0.8174465,False,0.1178773
