Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
69.82565,0.2073378,0.05855596,0.02289088,0.0003425119,False,0.25,-1.487461,0.00713598,-3.190086,-0.2279505,-0.1112984,0.9672906,False,0.1057075
69.85054,0.1667977,0.06178841,0.006091762,0.0003425119,False,0.25,-1.487146,0.006718175,-3.189911,-0.2272849,-0.1077375,0.9678503,False,0.1062527
69.8743,-0.00242955,0.1379908,0.1076299,0.0001925128,False,0.25,-1.486786,0.00630286,-3.18979,-0.2269562,-0.1040089,0.9683352,False,0.1068094
69.90607,-0.1879079,0.08478202,0.1038783,0.0007777793,False,0.25,-1.486521,0.006078463,-3.189753,-0.2267652,-0.1041474,0.968365,False,0.1071415
69.93062,-0.1639079,0.07395347,0.09061074,0.0007777793,False,0.25,-1.486109,0.005721048,-3.189692,-0.229098,-0.1030979,0.9679282,False,0.1076663
69.9631,-0.210394,0.09631283,0.09287307,0.001507377,False,0.25,-1.485906,0.00544204,-3.189689,-0.2263671,-0.09821114,0.9690782,False,0.1080051
69.99947,-0.1853833,0.08486362,0.08183276,0.001507377,False,0.25,-1.485404,0.004986845,-3.189653,-0.224059,-0.09392491,0.970039,False,0.1086542
70.03105,-0.2299668,0.09924904,0.09737931,0.002459432,False,0.25,-1.485122,0.004503138,-3.189525,-0.2263629,-0.08511412,0.9703172,False,0.1092277
70.06561,-0.2115393,0.09315243,0.09446749,0.00254285,False,0.25,-1.485092,0.004237067,-3.189415,-0.2281505,-0.07795873,0.9704998,False,0.1094845
70.09837,-0.1782918,0.07851171,0.07962009,0.00254285,False,0.25,-1.485022,0.003741,-3.189098,-0.2300227,-0.0640742,0.9710737,False,0.1099921
70.13689,-0.2077435,0.09723467,0.08222405,0.002647394,False,0.25,-1.485067,0.003382648,-3.188726,-0.2323812,-0.04610244,0.9715316,False,0.1103366
70.17381,-0.1902805,0.1068763,0.07509239,0.002762607,False,0.25,-1.485097,0.002810033,-3.188415,-0.2246397,-0.03069686,0.9739583,False,0.1108564
70.20953,-0.181132,0.1220107,0.07803804,0.002851174,False,0.25,-1.485201,0.002300343,-3.188189,-0.2172978,-0.01914231,0.9759176,False,0.1112699
70.24445,-0.1773358,0.1318404,0.07677953,0.002973234,False,0.25,-1.485208,0.001977833,-3.188046,-0.2163174,-0.01596212,0.9761926,False,0.1115628
70.27393,-0.1634286,0.1215011,0.07075825,0.002973234,False,0.25,-1.48516,0.001597795,-3.187824,-0.222866,-0.01288741,0.9747639,False,0.1119481
70.30636,-0.1961761,0.1599404,0.06428888,0.00317954,False,0.25,-1.485151,0.001448536,-3.187536,-0.2312188,-0.0007296,0.9729015,False,0.1121344
70.33552,-0.1742272,0.1420457,0.05709603,0.00317954,False,0.25,-1.485253,0.001328506,-3.187182,-0.2372761,0.02332078,0.9711623,False,0.1122528
70.3672,-0.1590339,0.1307073,0.02755131,0.003105687,False,0.25,-1.485233,0.001275958,-3.186914,-0.2383779,0.04774055,0.9699984,False,0.1123615
70.39423,-0.1590339,0.1307073,0.02755131,0.003105687,False,0.25,-1.485324,0.001237529,-3.186699,-0.2335582,0.07686458,0.9693,False,0.1123913
70.42416,-0.1324582,0.1083945,0.01002869,0.002979553,False,0.25,-1.485349,0.001279621,-3.186552,-0.2301008,0.09624492,0.9683959,False,0.1123737
70.45511,-0.1173948,0.09606765,0.008888201,0.002979553,False,0.25,-1.485301,0.001302852,-3.186487,-0.2340685,0.1038579,0.9666569,False,0.1123925
70.4843,-0.1063169,0.08083434,0.004533657,0.002986738,False,0.25,-1.485285,0.001341661,-3.186448,-0.2326739,0.1125048,0.9660257,False,0.1123764
70.51227,-0.09017196,0.07052921,-0.006354748,0.002986738,False,0.25,-1.485394,0.001496909,-3.186225,-0.2307168,0.1356456,0.9635196,False,0.1122379
70.54495,-0.06398246,0.03492305,-0.04035882,0.0026121,False,0.25,-1.485509,0.001707352,-3.185946,-0.2333045,0.1601803,0.95912,False,0.1120633
70.57523,-0.04764706,0.0212559,-0.04061544,0.0026121,False,0.25,-1.485686,0.001872798,-3.18563,-0.2401665,0.1845437,0.9530287,False,0.1119029
70.61283,-0.04052336,0.01031326,-0.06227397,0.002238098,False,0.25,-1.485912,0.001953159,-3.185433,-0.2408656,0.2039452,0.9488889,False,0.1117639
70.64339,-0.0298193,-0.001409861,-0.08411388,0.001803262,False,0.25,-1.486406,0.002246979,-3.185072,-0.2441828,0.2386234,0.9399115,False,0.1113477
70.66764,-0.02227168,-0.004098347,-0.08247311,0.001803262,False,0.25,-1.486733,0.002402375,-3.184905,-0.2447661,0.2557639,0.9352403,False,0.11109
70.70273,-0.02917885,-0.01232745,-0.104219,0.00147374,False,0.25,-1.486793,0.002543223,-3.184823,-0.2433141,0.2640432,0.9333163,False,0.1109607
70.73378,-0.01899465,-0.01281701,-0.09190396,0.00147374,False,0.25,-1.487078,0.002490832,-3.184822,-0.2345139,0.270462,0.933731,False,0.1108611
70.7671,0.0251183,0.0006719573,-0.08115506,0.001089764,False,0.25,-1.48732,0.00248946,-3.184793,-0.2278876,0.2771835,0.9334005,False,0.1107471
70.8029,0.04222982,0.02638746,-0.05703104,0.0008951764,False,0.25,-1.487724,0.002401591,-3.184763,-0.2122744,0.2910052,0.9328749,False,0.110625
70.83424,0.04222982,0.02638746,-0.05703104,0.0008951764,False,0.25,-1.487979,0.002494908,-3.184628,-0.2049517,0.3044202,0.9302275,False,0.1104504
70.87419,0.03187164,0.0501504,-0.05826977,0.0007088605,False,0.25,-1.488164,0.002588448,-3.184447,-0.2068771,0.3142724,0.9265175,False,0.110322
70.90777,0.005947176,0.06019282,-0.06064888,0.0006549167,False,0.25,-1.488395,0.002774567,-3.184133,-0.2112135,0.3307281,0.9197868,False,0.1101248
70.93972,-0.01808902,0.04765294,-0.08576728,0.0006100883,False,0.25,-1.488594,0.003147023,-3.183676,-0.2170369,0.3640083,0.9057555,False,0.109823
70.96849,-0.0236898,0.04582626,-0.07601934,0.0006100883,False,0.25,-1.488646,0.003422466,-3.183301,-0.2225519,0.3897995,0.8936034,False,0.1096576
70.99959,-0.08680055,0.03744683,-0.08808851,0.0007893344,False,0.25,-1.488676,0.00366953,-3.183033,-0.2254107,0.4085748,0.8844528,False,0.1095021
71.02246,-0.08680055,0.03744683,-0.08808851,0.0007893344,False,0.25,-1.488751,0.004002813,-3.182816,-0.2247164,0.4274969,0.875642,False,0.1092406
71.05071,-0.1068585,0.02007045,-0.08957133,0.0008140514,False,0.25,-1.488803,0.004272718,-3.182681,-0.2231644,0.442666,0.8684725,False,0.109024
71.07795,-0.1523671,-0.01719738,-0.09188411,0.0009188572,False,0.25,-1.488902,0.00475342,-3.182408,-0.2220927,0.4716575,0.8533546,False,0.1086442
71.10332,-0.1349743,-0.01523429,-0.08139546,0.0009188572,False,0.25,-1.489151,0.005165219,-3.182039,-0.2251995,0.50089,0.8357,False,0.1082728
71.1309,-0.1513679,-0.005268805,-0.119563,0.0009373421,False,0.25,-1.489416,0.005399464,-3.18176,-0.2294373,0.5205817,0.8224069,False,0.1080199
71.16135,-0.07656612,0.04321393,-0.2039164,0.001018547,False,0.25,-1.489793,0.005685724,-3.181386,-0.2335854,0.5432391,0.8064299,False,0.1076945
71.19301,-0.0661856,0.03735516,-0.1762703,0.001018547,False,0.25,-1.490124,0.005978027,-3.181062,-0.2352332,0.5635235,0.7919006,False,0.1073758
71.21812,0.003432715,0.06654321,-0.2283815,0.001338405,False,0.25,-1.490381,0.00623559,-3.180805,-0.2364465,0.5793902,0.7800001,False,0.1071053
71.24139,0.003097425,0.06004361,-0.2060744,0.001338405,False,0.25,-1.490551,0.006414413,-3.180619,-0.2387152,0.5898403,0.7714295,False,0.1069244
71.26656,0.0170336,0.0681238,-0.2072392,0.001471634,False,0.25,-1.490636,0.00647087,-3.180534,-0.2410085,0.5929469,0.7683286,False,0.1068598
71.2934,0.02243882,0.06306598,-0.1872513,0.001543476,False,0.25,-1.490739,0.006562321,-3.180427,-0.2464142,0.596212,0.7640755,False,0.1067634
71.31856,0.03046198,0.05759439,-0.1736504,0.001677367,False,0.25,-1.490811,0.006702786,-3.180341,-0.2511776,0.6013304,0.7584929,False,0.1066354
71.34488,0.02564234,0.04848191,-0.1461758,0.001677367,False,0.25,-1.49083,0.006915832,-3.18024,-0.2580518,0.6056756,0.7527061,False,0.1064783
71.36968,0.01742009,0.03933564,-0.1202565,0.001708698,False,0.25,-1.490824,0.00705752,-3.180188,-0.2626288,0.6077683,0.749429,False,0.1063784
71.40125,0.007998821,0.03441343,-0.104367,0.001717665,False,0.25,-1.490831,0.007293418,-3.180106,-0.2664523,0.6124966,0.7442117,False,0.106203
71.42554,0.006032317,0.02595291,-0.07870847,0.001717665,False,0.25,-1.490887,0.007497123,-3.180036,-0.2707078,0.6145762,0.7409544,False,0.1060276
71.45333,0.006549089,0.02986369,-0.08964392,0.001724027,False,0.25,-1.4909,0.007641694,-3.179984,-0.272333,0.61664,0.7386405,False,0.1059164
71.48067,-0.001950208,0.02972584,-0.08848593,0.00174638,False,0.25,-1.490865,0.007933633,-3.179863,-0.2726804,0.6228846,0.7332531,False,0.1057278
71.50905,-0.001760026,0.026827,-0.07985686,0.00174638,False,0.25,-1.490793,0.00814802,-3.179729,-0.2731389,0.6259801,0.730441,False,0.1056249
71.53362,-0.007874285,0.02539034,-0.08741057,0.001811936,False,0.25,-1.490654,0.008444998,-3.179637,-0.2708022,0.6283019,0.7293167,False,0.1054763
71.56381,-0.02563419,0.0253557,-0.1048779,0.001897415,False,0.25,-1.490629,0.008624293,-3.179536,-0.2727246,0.6283229,0.728582,False,0.105371
71.58948,-0.02368563,0.02342831,-0.0969057,0.001897415,False,0.25,-1.490649,0.009034228,-3.179341,-0.2775002,0.6323087,0.7233114,False,0.1050821
71.6189,-0.04074765,0.03006616,-0.1331898,0.002045147,False,0.25,-1.490712,0.009445798,-3.179163,-0.2847217,0.6312922,0.7213902,False,0.1047669
71.64661,-0.03748908,0.02766179,-0.1225387,0.002045147,False,0.25,-1.490752,0.009938097,-3.179019,-0.289343,0.630322,0.720399,False,0.104388
71.67171,-0.04888862,0.02873556,-0.1405123,0.002069423,False,0.25,-1.490743,0.01028917,-3.178932,-0.2924188,0.6275669,0.7215615,False,0.1041324
71.70229,-0.08182779,0.02898732,-0.1676722,0.002151852,False,0.25,-1.490716,0.01086848,-3.178772,-0.2968468,0.6259236,0.7211807,False,0.1037236
71.72684,-0.07484071,0.02651216,-0.153355,0.002151852,False,0.25,-1.490721,0.01150136,-3.178617,-0.3019073,0.6242203,0.7205561,False,0.1032561
71.76494,-0.1047554,0.02424112,-0.1701321,0.002232368,False,0.25,-1.490735,0.01188212,-3.178518,-0.3058898,0.6223326,0.7205092,False,0.1029718
71.78989,-0.1047554,0.02424112,-0.1701321,0.002232368,False,0.25,-1.49075,0.01270717,-3.178301,-0.3146491,0.6195045,0.7191733,False,0.1023668
71.81534,-0.1310712,0.01839672,-0.1843159,0.002319704,False,0.25,-1.490781,0.01336396,-3.178168,-0.3201542,0.6168303,0.7190422,False,0.1018655
71.85052,-0.1730453,0.01492499,-0.2013716,0.002361392,False,0.25,-1.490827,0.01384055,-3.178084,-0.3240734,0.6149415,0.7189043,False,0.1014868
71.88266,-0.1982154,0.004042258,-0.186653,0.002316089,False,0.25,-1.490915,0.01489415,-3.178011,-0.3294887,0.6110468,0.7197632,False,0.1006249
71.91442,-0.1728878,0.003525745,-0.1628027,0.002316089,False,0.25,-1.491008,0.01572871,-3.177978,-0.3351146,0.6067964,0.7207609,False,0.0999247
71.94777,-0.2363814,-0.01184088,-0.1557758,0.002187387,False,0.25,-1.491142,0.0165159,-3.177964,-0.3412628,0.603352,0.7207678,False,0.0992367
71.9739,-0.2178534,-0.01091277,-0.1435658,0.002187387,False,0.25,-1.491285,0.01735006,-3.178012,-0.3472811,0.6001545,0.7205626,False,0.09848803
72.0042,-0.2831022,-0.03767221,-0.09262305,0.002003985,False,0.25,-1.491436,0.01817183,-3.17811,-0.3515882,0.5971423,0.7209763,False,0.09773058
72.03271,-0.2478443,-0.03298047,-0.08108766,0.002003985,False,0.25,-1.491504,0.01897816,-3.178266,-0.3534758,0.593722,0.7228755,False,0.09701189
72.06287,-0.333242,-0.07871296,0.01710402,0.002140967,False,0.25,-1.491567,0.01978363,-3.17843,-0.3554414,0.5904635,0.7245787,False,0.09629484
72.08835,-0.2753854,-0.06504704,0.01413447,0.002140967,False,0.25,-1.491611,0.02061426,-3.178647,-0.3566311,0.5865093,0.7272008,False,0.09555348
72.11921,-0.3123665,-0.1069815,0.1043831,0.002531012,False,0.25,-1.491617,0.02115217,-3.178757,-0.3582715,0.584643,0.727897,False,0.09509683
72.14984,-0.272041,-0.09317054,0.09090761,0.002531012,False,0.25,-1.491524,0.02200791,-3.178921,-0.3623598,0.5788617,0.7304893,False,0.09443104
72.17498,-0.3396512,-0.12503,0.1538055,0.002939494,False,0.25,-1.491518,0.02275696,-3.179075,-0.3627994,0.5766538,0.7320157,False,0.09380618
72.20668,-0.4079133,-0.1778151,0.2672017,0.003498048,False,0.25,-1.491589,0.02347253,-3.179192,-0.3624369,0.5757498,0.7329063,False,0.09317938
72.23434,-0.4079133,-0.1778151,0.2672017,0.003498048,False,0.25,-1.491737,0.02418256,-3.179249,-0.3643758,0.5733372,0.7338356,False,0.09253522
72.26598,-0.3941151,-0.208827,0.3496985,0.003668983,False,0.25,-1.492068,0.02486356,-3.179245,-0.3669916,0.5711564,0.7342326,False,0.09183343
72.2915,-0.3941151,-0.208827,0.3496985,0.003668983,False,0.25,-1.492571,0.02549273,-3.179129,-0.3719254,0.569903,0.7327225,False,0.0911143
72.32188,-0.2586285,-0.1821958,0.3166032,0.003415283,False,0.25,-1.492877,0.02592271,-3.179029,-0.3763027,0.5677974,0.7321218,False,0.09065211
72.36491,-0.1983022,-0.1482062,0.2955456,0.003216179,False,0.25,-1.493408,0.02671464,-3.178721,-0.3836419,0.5679373,0.7281938,False,0.08986254
72.39433,-0.1745851,-0.1304806,0.2601981,0.003216179,False,0.25,-1.493798,0.02746563,-3.17838,-0.3881689,0.56793,0.7257964,False,0.08919838
72.42434,-0.1668315,-0.1450562,0.277406,0.003074298,False,0.25,-1.493928,0.02814974,-3.178154,-0.3967892,0.560362,0.7270163,False,0.08869122
72.45515,-0.1300967,-0.1571351,0.235422,0.003074298,False,0.25,-1.493957,0.02888321,-3.177898,-0.4045758,0.5520983,0.7290445,False,0.08821677
72.48358,-0.2045348,-0.203206,0.2962463,0.003309967,False,0.25,-1.493986,0.02964027,-3.177618,-0.4161853,0.5410342,0.7308022,False,0.0877376
72.51219,-0.1847997,-0.1835992,0.2676623,0.003309967,False,0.25,-1.494065,0.03035887,-3.177285,-0.423125,0.5350101,0.731252,False,0.08728374
72.54569,-0.2398631,-0.3268418,0.3317158,0.003558279,False,0.25,-1.494156,0.03091239,-3.17705,-0.4330161,0.5251037,0.7326412,False,0.08691307
72.57487,-0.2163282,-0.2947728,0.2991686,0.003558279,False,0.25,-1.494282,0.03187853,-3.176494,-0.4440531,0.5139716,0.7339278,False,0.0863462
72.60887,-0.2991657,-0.5730002,0.3908077,0.003997119,False,0.25,-1.494398,0.03254613,-3.176011,-0.4559941,0.5026857,0.7344226,False,0.08598335
72.63943,-0.3014978,-0.6692265,0.4004774,0.00415406,False,0.25,-1.494549,0.0331226,-3.175542,-0.4649636,0.4914768,0.7363826,False,0.08566764
72.6706,-0.2830003,-0.6281681,0.3759073,0.00415406,False,0.25,-1.494695,0.03366262,-3.175046,-0.4726434,0.4774346,0.7407188,False,0.08539777
72.70507,-0.2932911,-0.8631915,0.3652911,0.004513994,False,0.25,-1.494802,0.03416307,-3.174535,-0.4797021,0.460176,0.747077,False,0.08518985
72.7327,-0.2775039,-0.8167281,0.3456284,0.004513994,False,0.25,-1.494952,0.03475586,-3.173867,-0.4865062,0.4350534,0.7576544,False,0.08496372
72.76595,-0.2558383,-0.9964976,0.2769043,0.004835346,False,0.25,-1.495075,0.03496735,-3.173488,-0.491118,0.4246476,0.7605771,False,0.08490612
72.79482,-0.237835,-0.926374,0.2574185,0.004835346,False,0.25,-1.495316,0.03532244,-3.172737,-0.5042779,0.3958333,0.7674763,False,0.08484627
72.82404,-0.1813047,-1.032294,0.1433572,0.005054542,False,0.25,-1.495459,0.0355233,-3.172314,-0.5158581,0.3688181,0.7732165,False,0.08481171
72.85345,-0.1726794,-0.9831842,0.1365372,0.005054542,False,0.25,-1.49557,0.03557058,-3.171697,-0.5245295,0.3359491,0.7823089,False,0.08499216
72.88338,-0.1402414,-0.9887027,-0.02459603,0.004870416,False,0.25,-1.495716,0.0354555,-3.171054,-0.5343134,0.2900248,0.793974,False,0.08528253
72.91157,-0.1336205,-0.9420257,-0.02343484,0.004870416,False,0.25,-1.49582,0.03513257,-3.170396,-0.5380876,0.2544726,0.803558,False,0.08575155
72.94415,-0.1042964,-0.8722135,-0.1884064,0.004583919,False,0.25,-1.495951,0.0350415,-3.16978,-0.5427711,0.2179423,0.8111108,False,0.0860286
72.97535,-0.1010278,-0.8448783,-0.1825018,0.004583919,False,0.25,-1.496039,0.03499816,-3.169261,-0.5409521,0.1970937,0.8176337,False,0.08625454
73.00552,-0.06698195,-0.9126508,-0.3151674,0.004879895,False,0.25,-1.496252,0.03505957,-3.168661,-0.5427386,0.1711887,0.8222708,False,0.08638053
73.0321,-0.06489184,-0.8841724,-0.3053329,0.004879895,False,0.25,-1.49643,0.03482346,-3.167991,-0.5392069,0.1343902,0.8313815,False,0.08677014
73.06006,-0.04372912,-0.8614571,-0.3863328,0.004784577,False,0.25,-1.496511,0.03456859,-3.167661,-0.5353825,0.1071188,0.8377894,False,0.08706333
73.08761,-0.04191415,-0.8257025,-0.3702981,0.004784577,False,0.25,-1.49668,0.0342599,-3.167181,-0.5326307,0.0619832,0.844075,False,0.08742189
73.11433,-0.03006707,-0.8308212,-0.3825367,0.004698744,False,0.25,-1.496924,0.033901,-3.166707,-0.5302904,0.03204328,0.8472103,False,0.08777513
73.14337,0.1096772,-0.5330638,0.04174402,0.004234112,False,0.25,-1.497129,0.03375731,-3.166324,-0.5305827,0.02311209,0.847318,False,0.08795676
73.16853,0.1096772,-0.5330638,0.04174402,0.004234112,False,0.25,-1.497267,0.03367089,-3.165783,-0.5285671,0.02146477,0.8486201,False,0.08821445
73.20253,0.15974,-0.3334354,-0.0279594,0.003812131,False,0.25,-1.497457,0.03358593,-3.165233,-0.5313766,0.01730473,0.846959,False,0.08845158
73.23001,0.15974,-0.3334354,-0.0279594,0.003812131,False,0.25,-1.49758,0.03347982,-3.164727,-0.5316705,0.006714702,0.8469247,False,0.08871885
73.26145,0.1431708,-0.2001676,-0.07446838,0.00334711,False,0.25,-1.497594,0.03327131,-3.164284,-0.5309536,-0.01397556,0.8472856,False,0.08908271
73.28781,0.1431708,-0.2001676,-0.07446838,0.00334711,False,0.25,-1.497557,0.03282732,-3.16395,-0.5297511,-0.03978768,0.8472194,False,0.08957992
73.31456,0.1124815,-0.1065598,-0.09362399,0.002875819,False,0.25,-1.49746,0.03253766,-3.163795,-0.5268042,-0.06106627,0.8477902,False,0.08990926
73.34618,0.0368062,-0.00762461,-0.1001387,0.002027946,False,0.25,-1.497132,0.03213207,-3.163647,-0.5197475,-0.08216645,0.8503595,False,0.0904324
73.37596,0.0368062,-0.00762461,-0.1001387,0.002027946,False,0.25,-1.496687,0.0318747,-3.163602,-0.5108998,-0.1024339,0.8535155,False,0.09085973
73.40947,-0.03649278,0.02787717,-0.04069809,0.001393876,False,0.25,-1.496264,0.03168593,-3.163657,-0.5030245,-0.1082146,0.8574706,False,0.09117891
73.43895,-0.1184225,-0.01982942,0.004567032,0.001493807,False,0.25,-1.495635,0.03158168,-3.163861,-0.4911748,-0.1099791,0.8640902,False,0.0914715
73.46429,-0.1084339,-0.04127125,0.02511791,0.001493807,False,0.25,-1.495268,0.03146205,-3.164055,-0.4865023,-0.1125275,0.8664024,False,0.09164705
73.49261,-0.09880482,-0.1134057,0.05714014,0.001659581,False,0.25,-1.495096,0.03138901,-3.164191,-0.484439,-0.1149116,0.8672451,False,0.09171923
73.52276,-0.1437875,-0.1097866,0.07114631,0.001984287,False,0.25,-1.494867,0.03135414,-3.164385,-0.4823913,-0.1146976,0.8684142,False,0.09176666
73.55845,-0.1281977,-0.09788322,0.06343243,0.001984287,False,0.25,-1.494686,0.03134637,-3.164582,-0.4805962,-0.1145453,0.8694289,False,0.09176964
73.59257,-0.1438136,-0.09233699,0.07036639,0.00233145,False,0.25,-1.494581,0.03132235,-3.164778,-0.4784855,-0.1166916,0.8703072,False,0.09174514
73.62186,-0.1242696,-0.08499216,0.06381345,0.002409547,False,0.25,-1.494585,0.03138362,-3.164907,-0.4789532,-0.1163951,0.8700897,False,0.0916371
73.64845,-0.09065934,-0.06200498,0.04655432,0.002409547,False,0.25,-1.494721,0.03143086,-3.164906,-0.4892769,-0.1170702,0.8642353,False,0.09153269
73.67352,-0.07963295,-0.06132191,0.04209083,0.002333095,False,0.25,-1.494807,0.03146174,-3.164943,-0.4892885,-0.1171291,0.8642208,False,0.09144806
73.70262,-0.03698947,-0.0359324,0.02223316,0.00217036,False,0.25,-1.495007,0.03149314,-3.164903,-0.5037451,-0.1180781,0.8557444,False,0.09134087
73.72972,-0.02797854,-0.02717898,0.01681699,0.00217036,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
73.76031,0.01377685,-0.009100699,0.01340663,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
73.78354,0.01731138,-0.008565593,0.004339896,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
73.81038,0.01731138,-0.008565593,0.004339896,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
73.84226,0.0150661,-0.004232815,-0.001076048,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
73.87013,0.009581733,-0.00117771,-0.001470755,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
73.89671,0.005695203,-0.0001589592,-0.001894812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
73.92222,-0.0003517075,-0.0008275518,0.0002467161,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
73.95107,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
73.97692,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.00645,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.03104,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.06908,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.09405,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.12147,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.15015,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.17381,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.20409,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.23108,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.26334,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.28711,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.31222,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.34866,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.38157,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.41025,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.44315,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.47015,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.50209,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.53159,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.56885,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.60085,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.62823,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.66222,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.69078,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
74.72371,-0.001924608,-0.001971415,0.001222812,0.001769009,False,0.25,-1.495297,0.03127486,-3.164723,-0.5614341,-0.1001997,0.8214328,False,0.09143016
