Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
116.7283,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
116.7507,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
116.7814,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
116.8052,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
116.8309,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
116.8544,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
116.8829,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
116.9081,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
116.9414,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
116.9651,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
116.9878,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
117.0142,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
117.0414,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
117.0663,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
117.0885,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
117.1183,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
117.1412,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
117.1657,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
117.1891,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
117.2199,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
117.2444,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
117.2695,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
117.3,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
117.3257,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
117.3492,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
117.3807,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
117.4079,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514706,0.01462615,-3.23027,5.066395E-07,1,3.278255E-07,False,0.08750965
117.4377,4.575514E-10,5.122522E-12,-9.09157E-10,0.005641122,0,0,0,0.04875565,0,0,0,0.04266977,0,0,0,0.04098278,-9.809373E-25,0,-3.19013E-24,0.01231136,0,0,0,0.02659306,0,0,0,0.02902228,0,0,0,0.03721605,-1.32211E-33,-1.363828E-40,-7.002522E-34,0.01661649,0,0,0,0.0282888,True,0.5,-1.5144,0.0144114,-3.230378,0.01956287,0.9983468,0.05405051,False,0.08783088
117.4742,4.575514E-10,5.122522E-12,-9.09157E-10,0.005641122,0,0,0,0.04875565,0,0,0,0.04266977,0,0,0,0.04098278,-9.809373E-25,0,-3.19013E-24,0.01231136,0,0,0,0.02659306,0,0,0,0.02902228,0,0,0,0.03721605,-1.32211E-33,-1.363828E-40,-7.002522E-34,0.01661649,0,0,0,0.0282888,True,0.5,-1.514866,0.01503577,-3.22978,0.0186969,0.9983007,0.05519745,False,0.08696921
117.5085,2.517523E-08,2.81859E-10,-5.002331E-08,0.004839577,0,0,0,0.04862261,0,0,0,0.04230206,0,0,0,0.04039274,-2.864576E-23,0,-9.315959E-23,0.01163651,0,0,0,0.02598274,0,0,0,0.02875717,0,0,0,0.03723256,-1.568261E-33,-1.617743E-40,-8.306252E-34,0.01658234,0,0,0,0.02856057,True,0.5,-1.514828,0.01512528,-3.229669,0.0178934,0.9983512,0.05454615,False,0.08687381
117.5406,4.791172E-08,5.36414E-10,-9.52008E-08,0.004710877,0,0,0,0.04856827,0,0,0,0.04221466,0,0,0,0.04027747,-5.390807E-23,0,-1.753158E-22,0.01151006,0,0,0,0.02586484,0,0,0,0.02868402,0,0,0,0.03720095,-1.900189E-33,-1.96015E-40,-1.00643E-33,0.01654395,0,0,0,0.02857027,True,0.5,-1.514863,0.0152343,-3.229543,0.01781833,0.9983668,0.05428427,False,0.08673348
117.5721,4.791172E-08,5.36414E-10,-9.52008E-08,0.004710877,0,0,0,0.04856827,0,0,0,0.04221466,0,0,0,0.04027747,-5.390807E-23,0,-1.753158E-22,0.01151006,0,0,0,0.02586484,0,0,0,0.02868402,0,0,0,0.03720095,-1.900189E-33,-1.96015E-40,-1.00643E-33,0.01654395,0,0,0,0.02857027,True,0.5,-1.514989,0.01534376,-3.22945,0.01703084,0.9984089,0.05375805,False,0.08657134
117.6047,1.695243E-07,1.897975E-09,-3.368456E-07,0.004458149,0,0,0,0.04859542,0,0,0,0.0421559,0,0,0,0.04012871,-1.335679E-22,0,-4.343793E-22,0.01132859,0,0,0,0.02570869,0,0,0,0.02866573,0,0,0,0.03728063,-1.354083E-33,-1.396814E-40,-7.171864E-34,0.01661171,0,0,0,0.02873257,True,0.5,-1.515069,0.01548938,-3.229338,0.01442248,0.998539,0.05207974,False,0.08638647
117.6328,1.695243E-07,1.897975E-09,-3.368456E-07,0.004458149,0,0,0,0.04859542,0,0,0,0.0421559,0,0,0,0.04012871,-1.335679E-22,0,-4.343793E-22,0.01132859,0,0,0,0.02570869,0,0,0,0.02866573,0,0,0,0.03728063,-1.354083E-33,-1.396814E-40,-7.171864E-34,0.01661171,0,0,0,0.02873257,True,0.5,-1.515049,0.01562069,-3.229238,0.01221743,0.9986445,0.05060136,False,0.08624982
117.6738,3.898917E-07,4.365857E-09,-7.750576E-07,0.004291505,0,0,0,0.04840345,0,0,0,0.04193571,0,0,0,0.03989975,-4.254862E-22,0,-1.383734E-21,0.01109687,0,0,0,0.02547895,0,0,0,0.02845649,0,0,0,0.03711503,-3.183602E-33,-3.284055E-40,-1.686186E-33,0.01644073,0,0,0,0.02862528,True,0.5,-1.514998,0.01573579,-3.229122,0.01158619,0.9986877,0.04989281,False,0.08613417
117.7073,6.62411E-07,7.417423E-09,-1.316793E-06,0.004185501,0,0,0,0.04824803,0,0,0,0.04176729,0,0,0,0.03973437,-9.568127E-22,0,-3.111674E-21,0.01093479,0,0,0,0.02531416,0,0,0,0.02829264,0,0,0,0.03697516,-6.466428E-33,-6.670461E-40,-3.424926E-33,0.01629901,0,0,0,0.02852343,True,0.5,-1.51492,0.01585928,-3.228972,0.01362401,0.998632,0.05048829,False,0.0860129
117.7323,6.62411E-07,7.417423E-09,-1.316793E-06,0.004185501,0,0,0,0.04824803,0,0,0,0.04176729,0,0,0,0.03973437,-9.568127E-22,0,-3.111674E-21,0.01093479,0,0,0,0.02531416,0,0,0,0.02829264,0,0,0,0.03697516,-6.466428E-33,-6.670461E-40,-3.424926E-33,0.01629901,0,0,0,0.02852343,True,0.5,-1.51476,0.01599505,-3.228804,0.01559994,0.9985824,0.05089614,False,0.08590312
117.7658,1.153029E-06,1.291117E-08,-2.292082E-06,0.004074648,0,0,0,0.04788474,0,0,0,0.04140612,0,0,0,0.03941394,-4.275903E-21,0,-1.390577E-20,0.01063536,0,0,0,0.02499793,0,0,0,0.02792644,0,0,0,0.03662778,-3.688976E-32,-3.805375E-39,-1.953856E-32,0.01595075,0,0,0,0.0282327,True,0.5,-1.514666,0.01607095,-3.228708,0.01518747,0.9986165,0.05034778,False,0.08584324
117.7936,1.153029E-06,1.291117E-08,-2.292082E-06,0.004074648,0,0,0,0.04788474,0,0,0,0.04140612,0,0,0,0.03941394,-4.275903E-21,0,-1.390577E-20,0.01063536,0,0,0,0.02499793,0,0,0,0.02792644,0,0,0,0.03662778,-3.688976E-32,-3.805375E-39,-1.953856E-32,0.01595075,0,0,0,0.0282327,True,0.5,-1.514439,0.01625036,-3.22844,0.01213709,0.9987723,0.04803398,False,0.08569543
117.8271,2.522996E-06,2.825154E-08,-5.015412E-06,0.003918037,0,0,0,0.04734311,0,0,0,0.04084797,0,0,0,0.03889778,-4.706511E-20,0,-1.530616E-19,0.01015566,0,0,0,0.02448876,0,0,0,0.02737151,0,0,0,0.03612417,-4.527717E-31,-4.67058E-38,-2.398093E-31,0.01544926,0,0,0,0.02783817,True,0.5,-1.514328,0.016361,-3.22826,0.009888142,0.9988719,0.04644933,False,0.0855919
117.8621,5.647523E-06,6.323567E-08,-1.122662E-05,0.003756881,0,0,0,0.0468972,0,0,0,0.04037138,0,0,0,0.03843554,-4.09143E-19,0,-1.330584E-18,0.009723149,0,0,0,0.0240318,0,0,0,0.02690846,0,0,0,0.03572769,-3.203086E-30,-3.304153E-37,-1.696506E-30,0.01505796,0,0,0,0.02755609,True,0.5,-1.514094,0.0165414,-3.22784,0.006890297,0.999002,0.04413602,False,0.08541587
