Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
889.019,-0.07169835,0.02000268,-0.01105179,0,0,0,0.0007057483,5.509897,right,0,False,1,-1.47115,-0.003422385,-3.236626,0.2312882,0.6990148,0.6766714,False,0.1246436
889.0515,-0.07458949,0.01007289,-0.01413443,0,0,0,0.0006320018,5.469595,right,0,False,1,-1.471185,-0.003242029,-3.236525,0.2329325,0.6983989,0.6767433,False,0.1244596
889.0819,-0.06696154,0.007048876,-0.01372358,0,0,0,0.0006320018,5.469523,right,0,False,1,-1.471206,-0.003114169,-3.236455,0.233905,0.6969492,0.6779015,False,0.1243319
889.1137,-0.05250153,-0.02219208,-0.02122199,0,0,0,0.0004985884,5.336195,right,0,False,1,-1.471267,-0.002991457,-3.236377,0.2342313,0.6959319,0.6788334,False,0.1241831
889.145,-0.05250153,-0.02219208,-0.02122199,0,0,0,0.0004985884,5.336195,right,0,False,1,-1.471312,-0.002858371,-3.236299,0.2340154,0.6952078,0.6796493,False,0.1240358
889.1783,-0.05124116,-0.033574,-0.02432927,0,0,0,0.0003520235,5.306516,right,0,False,1,-1.471361,-0.002724908,-3.236207,0.2324983,0.6964354,0.6789127,False,0.1238827
889.2089,-0.0519975,-0.03555346,-0.01470376,0,0,0,0.000315395,5.117569,right,0,False,1,-1.471363,-0.00251573,-3.236091,0.2271057,0.7000957,0.6769705,False,0.1236921
889.2423,-0.0519975,-0.03555346,-0.01470376,0,0,0,0.000315395,5.117531,right,0,False,1,-1.471343,-0.002361085,-3.236018,0.2234275,0.7025216,0.6756802,False,0.1235665
889.28,-0.07324837,-0.02931974,0.01736872,0,0,0,0.0003256836,5.402109,right,0,False,1,-1.471333,-0.00222953,-3.235942,0.2219554,0.7036572,0.6749833,False,0.1234526
889.3239,-0.06647849,-0.0259616,0.02759584,0,0,0,0.0003450862,5.964436,right,0,False,1,-1.471315,-0.00208538,-3.235864,0.2231519,0.7032325,0.6750312,False,0.1233333
889.3621,-0.06582761,-0.02738453,0.03085355,0,0,0,0.0003685926,6.260716,right,0,False,1,-1.471281,-0.001967553,-3.235774,0.224502,0.7016218,0.6762586,False,0.1232412
889.3979,-0.07075862,-0.03058776,0.0295657,0,0,0,0.0004054626,6.546703,right,0,False,1,-1.471225,-0.001840714,-3.235656,0.2255185,0.7002845,0.6773057,False,0.1231498
889.4353,-0.06264756,-0.01800966,0.03353377,-6.263542E-05,6.530034E-05,-4.660453E-05,0.0004211151,7.055606,right,0,False,1,-1.471179,-0.001724627,-3.235522,0.2250336,0.6997494,0.6780198,False,0.123057
889.4707,-0.04785409,-0.01711616,0.0280381,-7.675028E-05,7.003096E-05,-4.711401E-05,0.0003816253,7.626016,right,0,False,1,-1.471205,-0.001617949,-3.235399,0.2236808,0.7008341,0.6773466,False,0.1229327
889.5023,-0.04785409,-0.01711616,0.0280381,-3.294431E-13,3.006011E-13,-2.022323E-13,0.0003816253,7.626016,right,0,False,1,-1.471262,-0.001491148,-3.235259,0.2221693,0.7009467,0.6777276,False,0.1227712
889.5377,-0.04661654,-0.04451592,0.03548169,-4.274358E-06,3.536503E-06,-2.251008E-06,0.0002575855,7.942875,right,0,False,1,-1.47132,-0.001392528,-3.235129,0.2229373,0.7007789,0.6776488,False,0.1226329
889.5724,-0.02905759,-0.05258003,0.01774006,-8.701652E-05,6.795689E-05,-4.140672E-05,0.0002367684,8.532441,right,0,False,1,-1.471339,-0.001311373,-3.23503,0.2234692,0.6996473,0.6786422,False,0.1225376
889.6048,-0.01983571,-0.04546513,0.008292911,-6.641992E-09,5.187166E-09,-3.160585E-09,0.0002367684,8.532465,right,0,False,1,-1.471445,-0.001196198,-3.234879,0.2237898,0.6987413,0.6794695,False,0.1223541
889.6403,0.04819238,-0.05441409,0.04004719,5.211021E-06,-3.839954E-06,2.231529E-06,0.0002332011,8.825969,right,0,False,1,-1.47156,-0.001104925,-3.234765,0.2232393,0.6982245,0.6801814,False,0.1221921
