Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
931.5524,-0.01867393,-0.0003413275,-0.02059321,0.0005367536,False,1,-1.498382,0.005258441,-3.23359,0.08150297,-0.03985266,0.995876,False,0.1028775
931.5848,-0.04515684,-0.009657107,-0.01983069,0.0002542007,False,1,-1.498151,0.005021216,-3.233373,0.08200706,-0.03989271,0.995833,False,0.103135
931.6194,-0.04396821,-0.008107528,-0.01817956,0.0002542007,False,1,-1.497952,0.004823444,-3.233179,0.08220157,-0.03963035,0.9958274,False,0.10335
931.6525,-0.1109732,0.06701101,0.008474321,0.0004605299,False,1,-1.497774,0.004633594,-3.232941,0.08135746,-0.03706025,0.9959958,False,0.1035399
931.6835,-0.1064816,0.09553716,-0.002270676,0.000781189,False,1,-1.497558,0.004389953,-3.232705,0.08464969,-0.03599229,0.9957605,False,0.1037944
931.7169,-0.1064816,0.09553716,-0.002270676,0.000781189,False,1,-1.497453,0.00420977,-3.232516,0.08239367,-0.03690534,0.9959163,False,0.1039561
931.7531,-0.08923506,0.1093332,-0.01164065,0.001136919,False,1,-1.497387,0.004087515,-3.232366,0.08268863,-0.03665765,0.995901,False,0.1040593
931.7816,-0.07768349,0.1034056,-0.01231352,0.00131563,False,1,-1.497298,0.003945019,-3.232205,0.08327208,-0.03673755,0.9958494,False,0.1041878
931.811,-0.07768349,0.1034056,-0.01231352,0.00131563,False,1,-1.497198,0.003851885,-3.232102,0.08354677,-0.03675055,0.9958259,False,0.1042909
931.8363,-0.06998249,0.0940621,-0.007935961,0.001458006,False,1,-1.497117,0.003789525,-3.232036,0.08351488,-0.03658685,0.9958346,False,0.104367
931.8674,-0.07391757,0.09508403,-0.01116594,0.001776836,False,1,-1.496962,0.003648981,-3.231907,0.08100243,-0.03759362,0.9960047,False,0.1045303
931.8923,-0.05619759,0.07228989,-0.008489174,0.001776836,False,1,-1.4968,0.003524521,-3.231797,0.08121232,-0.03763165,0.9959862,False,0.1046874
931.923,-0.06825806,0.08551827,-0.006379146,0.00217931,False,1,-1.496654,0.003399136,-3.231685,0.08112694,-0.03729821,0.9960057,False,0.1048378
931.948,-0.05973338,0.07483798,-0.005582461,0.00217931,False,1,-1.496529,0.003226288,-3.231546,0.07852333,-0.03811563,0.9961833,False,0.105015
931.9738,-0.07402572,0.09480371,-0.0101712,0.002402262,False,1,-1.496458,0.003133541,-3.231481,0.07870111,-0.03814024,0.9961684,False,0.1051142
932.0015,-0.08534151,0.1140593,-0.01355875,0.00268984,False,1,-1.49638,0.002995912,-3.231364,0.07608013,-0.03894173,0.996341,False,0.105245
932.027,-0.07802896,0.1042861,-0.01239696,0.00268984,False,1,-1.496349,0.002939316,-3.231308,0.07604294,-0.03869818,0.9963533,False,0.1052969
932.0539,-0.07852262,0.1068995,-0.01189091,0.002758272,False,1,-1.496313,0.002871632,-3.231249,0.0761487,-0.03858576,0.9963496,False,0.1053598
932.0816,-0.08526444,0.1163694,-0.01390117,0.002920714,False,1,-1.496247,0.002821834,-3.23121,0.07620493,-0.03859079,0.9963451,False,0.1054244
932.111,-0.07549141,0.1030311,-0.01230781,0.002920714,False,1,-1.496235,0.002816369,-3.231199,0.07614544,-0.03848744,0.9963536,False,0.1054322
932.1453,-0.06299061,0.08464983,-0.009236109,0.002879062,False,1,-1.496244,0.002879554,-3.231175,0.0749484,-0.03617293,0.9965311,False,0.1053682
932.1765,-0.05199864,0.0698783,-0.007624391,0.002879062,False,1,-1.496343,0.00302989,-3.231111,0.07010121,-0.03267288,0.9970047,False,0.1051804
932.2117,-0.01415204,0.01690084,-0.01247082,0.002541753,False,1,-1.496452,0.003152031,-3.23113,0.07041349,-0.03291217,0.9969748,False,0.1050292
932.2454,-0.003624476,0.002173144,-0.006512354,0.002316728,False,1,-1.49657,0.003348086,-3.231104,0.0682888,-0.02850493,0.9972583,False,0.1048005
932.2769,-0.003755034,0.002866827,-0.003720405,0.002316728,False,1,-1.496628,0.003541168,-3.231107,0.06750152,-0.02668361,0.9973623,False,0.1046068
932.3137,-0.0001106029,-0.007345796,-0.002485139,0.002040478,False,1,-1.496604,0.003675438,-3.231101,0.06641003,-0.02466483,0.9974875,False,0.1044989
932.3438,-0.001039219,-0.01646487,-0.004078149,0.001929825,False,1,-1.496556,0.003874645,-3.231047,0.06293228,-0.01811065,0.9978535,False,0.1043352
932.3727,-0.001039219,-0.01646487,-0.004078149,0.001929825,False,1,-1.496551,0.003890764,-3.231072,0.06546217,-0.01467219,0.9977472,False,0.1043287
932.403,-0.0100265,-0.01855025,-0.004558694,0.001879391,False,1,-1.496531,0.003975319,-3.231027,0.06566288,-0.006677537,0.9978195,False,0.1042547
932.4279,-0.0100265,-0.01855025,-0.004558694,0.001879391,False,1,-1.496551,0.004060447,-3.23097,0.06613474,0.001183053,0.99781,False,0.1041599
932.4554,-0.01581506,-0.01617606,-0.006399901,0.0018096,False,1,-1.496511,0.004105465,-3.230934,0.06653728,0.0008317585,0.9977836,False,0.1041313
932.4832,-0.02617296,-0.008334955,-0.01046573,0.001771547,False,1,-1.496503,0.004179981,-3.230864,0.06568453,0.002907792,0.9978362,False,0.1040556
932.5092,-0.02212558,-0.005024815,-0.009925964,0.001771547,False,1,-1.49654,0.004185515,-3.230855,0.06860732,0.006198265,0.9976245,False,0.1040324
932.5346,-0.01907936,-0.007430605,-0.01084414,0.001739494,False,1,-1.496586,0.004273959,-3.230783,0.06896316,0.01424342,0.9975175,False,0.1039205
932.5667,-0.01115061,-0.009332555,-0.01329501,0.001596274,False,1,-1.496602,0.004341293,-3.230731,0.06797796,0.01642451,0.9975516,False,0.1038438
932.5901,-0.01122851,-0.008422296,-0.01434143,0.001596274,False,1,-1.496738,0.004417831,-3.230708,0.07120911,0.01963401,0.9972681,False,0.1037121
932.6182,-0.000553898,-0.009433514,-0.0116964,0.001443089,False,1,-1.49683,0.004448397,-3.230707,0.07414079,0.02296959,0.9969832,False,0.1036443
932.6461,0.005715263,-0.008478035,-0.008800144,0.001202742,False,1,-1.496951,0.004540162,-3.230658,0.07604641,0.02853919,0.9966958,False,0.1035003
932.676,0.006383386,-0.006738049,-0.006822653,0.001202742,False,1,-1.497074,0.004672062,-3.230579,0.07554021,0.03052209,0.9966755,False,0.103315
932.7103,0.01007274,-0.008162224,-0.007126585,0.0008902963,False,1,-1.497185,0.00475537,-3.230537,0.07622525,0.03019623,0.9966333,False,0.1031844
932.7407,0.009459035,-0.008187791,-0.006961265,0.0008902963,False,1,-1.497404,0.004974246,-3.230402,0.0749142,0.03432832,0.996599,False,0.1028694
932.778,0.02066566,-0.01063224,-0.01045196,0.0003483283,False,1,-1.497622,0.005115381,-3.230339,0.0771573,0.03976946,0.9962255,False,0.1026368
932.8123,0.04407163,0.04258519,-0.03853802,0.0001241251,False,1,-1.497828,0.005323457,-3.230242,0.07715906,0.04145299,0.9961567,False,0.1023447
932.8612,0.1004156,-0.01495961,0.002521514,0.000163241,False,1,-1.497931,0.005482409,-3.230174,0.076741,0.04328296,0.9961112,False,0.1021465
932.8993,0.0896246,-0.06197551,0.004199982,0.0003466515,False,1,-1.498036,0.005684203,-3.230062,0.07795812,0.05069684,0.9956668,False,0.1019016
932.9409,0.07273086,-0.07214051,0.004068393,0.0003664886,False,1,-1.498001,0.005759574,-3.230003,0.07878859,0.05005661,0.9956338,False,0.101839
932.9778,0.04344284,-0.05347543,0.007871308,0.000438996,False,1,-1.497987,0.005884109,-3.229859,0.07846823,0.05186277,0.9955667,False,0.1017078
933.0168,0.03143066,-0.03812464,0.005876712,0.0004259471,False,1,-1.497972,0.005886706,-3.2298,0.08174307,0.05490802,0.9951398,False,0.101701
933.0529,0.02424542,-0.03642728,0.003038724,0.0004061025,False,1,-1.497908,0.005927345,-3.22966,0.08129656,0.05673689,0.9950737,False,0.1016665
933.0878,0.01559423,-0.02763828,0.002042651,0.0003305811,False,1,-1.497833,0.005905092,-3.229523,0.08221832,0.05621098,0.9950279,False,0.1016926
933.1229,0.01196848,-0.03230718,-0.004241354,0.0002554922,False,1,-1.497748,0.00589223,-3.229375,0.08168177,0.05812484,0.9949621,False,0.1017129
933.1539,0.01196848,-0.03230718,-0.004241354,0.0002554922,False,1,-1.497719,0.005831692,-3.229173,0.08398085,0.06358693,0.9944365,False,0.1017402
933.1866,0.02845046,-0.01932346,-0.02549898,9.365179E-05,False,1,-1.497662,0.005790886,-3.229043,0.08472002,0.06324302,0.9943957,False,0.1017769
933.2195,0.02562802,-0.01749394,-0.02463686,9.365179E-05,False,1,-1.497622,0.005757889,-3.228913,0.08536218,0.06301628,0.9943552,False,0.1017991
933.2537,0.0330047,0.03920714,-0.0294759,0.0001018585,False,1,-1.4976,0.005739778,-3.228794,0.08607753,0.06270807,0.994313,False,0.1018028
933.2862,0.02235498,0.04908182,-0.0117704,0.0001498346,False,1,-1.497572,0.005723,-3.228654,0.088044,0.06827725,0.9937739,False,0.1018037
933.3251,0.01661055,0.04741606,-0.02282011,0.0001694962,False,1,-1.497552,0.005727079,-3.228563,0.08991752,0.07377134,0.9932133,False,0.1017925
933.3567,0.01661055,0.04741606,-0.02282011,0.0001694962,False,1,-1.497518,0.005773852,-3.228486,0.09046923,0.07345626,0.9931865,False,0.1017524
933.3908,0.01721786,0.03096875,-0.01697363,0.0001534195,False,1,-1.497537,0.005801942,-3.228413,0.08966464,0.07802186,0.9929113,False,0.1017061
933.4362,0.01227776,0.02006302,-0.01784037,8.695212E-05,False,1,-1.497486,0.005901951,-3.228319,0.0889923,0.07992605,0.9928203,False,0.1016246
933.4708,-0.0318994,0.02079791,-0.0104498,0.0001027082,False,1,-1.497344,0.0059372,-3.228252,0.08972646,0.07924287,0.992809,False,0.1016449
933.4957,-0.02537364,0.01654322,-0.008312053,0.0001027082,False,1,-1.497201,0.005977839,-3.228115,0.09029646,0.08696417,0.9921108,False,0.1016488
933.5292,-0.03890592,0.01741205,-0.000496103,0.0002663181,False,1,-1.497141,0.005952062,-3.228083,0.09324757,0.09014842,0.9915534,False,0.1016929
933.5582,-0.03890592,0.01741205,-0.000496103,0.0002663181,False,1,-1.497025,0.005987842,-3.227985,0.09254339,0.09199556,0.9914497,False,0.1016963
933.5893,-0.04703942,0.01847045,0.003468485,0.0003934577,False,1,-1.496975,0.00598738,-3.227927,0.09581712,0.094979,0.9908572,False,0.101709
933.622,-0.04701383,0.01716312,0.00415077,0.0004240431,False,1,-1.496922,0.006021122,-3.227844,0.09766378,0.1004186,0.9901403,False,0.1016888
933.6483,-0.04701383,0.01716312,0.00415077,0.0004240431,False,1,-1.496808,0.006085334,-3.227694,0.09868295,0.1077793,0.989265,False,0.1016578
933.6753,-0.04825285,0.01566909,0.006607953,0.0004947128,False,1,-1.49671,0.006099852,-3.227624,0.09935963,0.1072391,0.989256,False,0.1016776
933.7059,-0.05496242,0.01772095,0.00687548,0.0006695346,False,1,-1.496587,0.00612222,-3.227494,0.101574,0.1123769,0.9884605,False,0.1016914
933.7345,-0.0506961,0.01634541,0.006341788,0.0006695346,False,1,-1.496418,0.006172795,-3.227341,0.1011153,0.1141108,0.9883089,False,0.1016978
933.7661,-0.06992227,0.02291203,0.009417468,0.0009108325,False,1,-1.496261,0.006208664,-3.227162,0.102026,0.1216159,0.9873198,False,0.1017082
933.7907,-0.0652915,0.02139463,0.008793774,0.0009108325,False,1,-1.496064,0.006251402,-3.226996,0.101731,0.1231957,0.9871543,False,0.1017332
933.8173,-0.08127679,0.02698056,0.01184114,0.001061831,False,1,-1.495923,0.006261723,-3.226907,0.1023209,0.1227391,0.9871502,False,0.1017745
933.8483,-0.1018166,0.03648524,0.0144594,0.001320641,False,1,-1.495738,0.006292777,-3.226724,0.1029229,0.1304872,0.9860933,False,0.1018025
933.8751,-0.09077322,0.03252791,0.01289108,0.001320641,False,1,-1.495453,0.00630326,-3.226538,0.1025216,0.1321078,0.9859193,False,0.101895
933.9055,-0.1170419,0.04290563,0.01478107,0.001785895,False,1,-1.495176,0.006339451,-3.226366,0.1046275,0.1346478,0.9853543,False,0.1019652
933.9292,-0.1170419,0.04290563,0.01478107,0.001785895,False,1,-1.494931,0.006327728,-3.226173,0.1068443,0.1397831,0.9844008,False,0.1020593
933.962,-0.1229092,0.04973168,0.01500487,0.00199512,False,1,-1.494785,0.006320706,-3.226042,0.1086037,0.1452846,0.9834112,False,0.1021132
933.9963,-0.1433276,0.06354892,0.01441493,0.002307233,False,1,-1.494558,0.006328024,-3.225859,0.1109969,0.150244,0.9823983,False,0.1021854
934.025,-0.1457596,0.06394729,0.01291001,0.002497942,False,1,-1.49429,0.006410431,-3.225619,0.1104531,0.160085,0.9809042,False,0.102204
934.0532,-0.1301536,0.05710067,0.01152778,0.002497942,False,1,-1.494067,0.006414076,-3.225447,0.1117405,0.1696554,0.9791481,False,0.1022811
934.0834,-0.1535874,0.06954353,0.01346614,0.002802895,False,1,-1.493922,0.006437393,-3.22538,0.1135944,0.1748514,0.9780201,False,0.1023198
934.1113,-0.1331964,0.06031062,0.01167832,0.002802895,False,1,-1.493616,0.006530471,-3.225279,0.1158117,0.1796681,0.9768864,False,0.1023711
934.1379,-0.1801847,0.07600161,0.01843026,0.003036487,False,1,-1.493465,0.006628826,-3.225221,0.1148013,0.1816368,0.9766416,False,0.1023506
934.1708,-0.2090662,0.0801994,0.02589554,0.003235497,False,1,-1.493293,0.006745052,-3.225106,0.1132268,0.1879609,0.9756282,False,0.1023162
934.1976,-0.1911756,0.07333641,0.02367956,0.003235497,False,1,-1.49315,0.006902948,-3.225018,0.1126253,0.189753,0.9753509,False,0.1022371
934.2286,-0.2133485,0.0734275,0.0342975,0.003323686,False,1,-1.493048,0.007076856,-3.224906,0.1124753,0.1912058,0.9750844,False,0.1021203
934.265,-0.1974289,0.06701479,0.0343048,0.003286521,False,1,-1.492998,0.007260829,-3.224747,0.1137543,0.1983784,0.9735019,False,0.1019633
934.2955,-0.1878272,0.06375563,0.03263644,0.003286521,False,1,-1.49293,0.007579146,-3.224505,0.1111616,0.2045871,0.9725159,False,0.1016881
934.3281,-0.1735601,0.0547112,0.03524141,0.003163883,False,1,-1.492867,0.007810846,-3.224321,0.1099273,0.2084208,0.9718419,False,0.1014939
934.3666,-0.156725,0.03466334,0.02334318,0.003109234,False,1,-1.492819,0.008030843,-3.224146,0.11027,0.2097218,0.9715232,False,0.1013042
934.4073,-0.1469843,0.01202758,0.009434422,0.002997345,False,1,-1.492775,0.00837405,-3.22389,0.1081212,0.2156538,0.9704655,False,0.1009962
934.439,-0.1338405,0.007502707,0.005421251,0.002997345,False,1,-1.492727,0.008757871,-3.223601,0.1047703,0.2237379,0.9690018,False,0.1006517
934.4778,-0.1266254,-0.01926481,-0.006108274,0.002713979,False,1,-1.49276,0.00905923,-3.223426,0.1018013,0.2301635,0.9678126,False,0.1003533
934.5151,-0.1083416,-0.04287941,-0.013344,0.002424084,False,1,-1.492845,0.00958853,-3.223127,0.09225462,0.247883,0.9643874,False,0.09981824
934.5536,-0.0891455,-0.05888728,-0.0138537,0.002207932,False,1,-1.492985,0.009874351,-3.223038,0.0907494,0.2518477,0.9635026,False,0.0994921
934.5988,-0.06642457,-0.08190306,-0.00626969,0.001870762,False,1,-1.493257,0.01028975,-3.222956,0.08773073,0.2582479,0.962087,False,0.09898948
934.6328,-0.04867888,-0.100957,0.02938984,0.001507034,False,1,-1.493685,0.01076094,-3.222946,0.08626369,0.2622523,0.9611359,False,0.09837054
934.6672,-0.03693244,-0.08265009,0.06098337,0.001378102,False,1,-1.493946,0.01100685,-3.222962,0.08542119,0.2643887,0.9606258,False,0.09803168
934.6985,-0.03693244,-0.08265009,0.06098337,0.001378102,False,1,-1.494228,0.01132384,-3.22295,0.08394748,0.2682587,0.9596823,False,0.09761825
934.7318,-0.04043086,-0.07668637,0.1141474,0.001358304,False,1,-1.494368,0.01152379,-3.222919,0.08359124,0.2699769,0.9592315,False,0.09737302
934.7642,-0.02922213,-0.08035243,0.1097086,0.001385621,False,1,-1.494411,0.01169134,-3.222848,0.08310943,0.271776,0.9587651,False,0.09719844
934.7933,-0.02303889,-0.06335031,0.0864949,0.001385621,False,1,-1.494388,0.01183327,-3.222741,0.082495,0.2737123,0.9582673,False,0.09707458
934.8271,-0.01528763,-0.04682216,0.06549595,0.001366872,False,1,-1.494302,0.01195303,-3.222605,0.08207481,0.2754935,0.9577928,False,0.09699697
934.8609,-0.01528763,-0.04682216,0.06549595,0.001366872,False,1,-1.494165,0.01208414,-3.222394,0.08241564,0.2767591,0.9573986,False,0.09692623
934.8986,-0.01894184,-0.0424084,0.06272567,0.001244214,False,1,-1.49406,0.0122281,-3.222195,0.08060716,0.2808926,0.9563482,False,0.09683086
