Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
391.5473,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
391.571,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
391.6057,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
391.6374,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
391.67,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
391.7019,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
391.7287,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
391.7606,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
391.7888,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
391.817,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
391.849,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
391.8748,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
391.9066,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
391.9326,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
391.9621,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
391.9905,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.0187,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.0491,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.0799,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.1199,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.1539,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.1878,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.2248,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.2545,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.2856,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.3145,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.3466,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.3734,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.4035,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.4324,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.4613,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.4888,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.5154,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.5478,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.5824,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.6135,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.6476,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.6803,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.7198,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.757,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.7918,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.8281,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.865,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.9026,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.935,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
392.9696,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.0047,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.0373,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.0794,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.1103,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.1426,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.1709,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.2031,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.2324,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.2613,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.2928,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.3214,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.3509,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.3841,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.4127,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.4463,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.4751,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.5058,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.5428,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.5686,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.5974,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.6239,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.649,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.6723,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.7015,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.7271,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.7525,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.7766,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.805,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.8306,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.857,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.8831,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.915,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.9499,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
393.982,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.0174,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.0496,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.0771,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.1081,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.1382,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.166,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.1927,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.2171,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.2472,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.2707,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.2971,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.3203,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.3499,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.3723,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.4015,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.4236,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.453,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.4832,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.511,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.5374,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.5647,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.5913,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.6149,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.644,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.6677,0,0,0,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992699,-3.218143,-0.008627808,-0.5392761,0.8420849,False,0.1231145
394.6941,-0.007902513,0.0005601933,0.0005852333,0,0,0,0.001524289,10.51292,right,0,False,0,-1.472876,-0.005992871,-3.218143,-0.008627739,-0.5392762,0.8420849,False,0.1231143
394.7169,-0.00789489,0.0005607656,0.0005848987,0,0,0,0.001523708,10.51292,right,0,False,0,-1.472639,-0.006014261,-3.218261,0.005055206,-0.5434359,0.8394355,False,0.1232752
394.7471,-0.06382217,0.008840472,0.009764576,0,0,0,0.00196191,9.608852,right,0,False,0,-1.472472,-0.006041743,-3.218441,0.0244129,-0.5502412,0.8346488,False,0.1234049
394.7743,-0.06381056,0.008838986,0.009754883,0,0,0,0.001961875,9.608852,right,0,False,0,-1.472155,-0.006095469,-3.218894,0.05527228,-0.5650141,0.8232279,False,0.1236621
394.802,-0.1793466,0.0296417,0.07698291,0,0,0,0.002715755,8.435335,right,0,False,0,-1.471928,-0.006109793,-3.219286,0.08910065,-0.5777637,0.8113262,False,0.1238332
394.8264,-0.1793467,0.02964225,0.07698293,0,0,0,0.002715757,8.435311,right,0,False,0,-1.472354,-0.006106485,-3.219341,0.0887454,-0.5819492,0.8083683,False,0.123591
394.8531,-0.1337464,0.02650114,0.07298096,0,0,0,0.002360387,8.176373,right,0,False,0,-1.472321,-0.006110787,-3.219339,0.08876748,-0.5819922,0.8083351,False,0.1236129
394.8813,-0.1418555,0.02752403,0.07554862,0,0,0,0.002431417,8.170463,right,0,False,0,-1.47228,-0.006112423,-3.219353,0.0886877,-0.5820218,0.8083225,False,0.123639
394.9056,-0.1418826,0.02752928,0.07556304,0,0,0,0.002431417,8.170463,right,0,False,0,-1.47228,-0.006112039,-3.219354,0.08870054,-0.5820232,0.8083201,False,0.1236387
394.9382,-0.1229335,0.02383301,0.06553406,0,0,0,0.002431587,8.170752,right,0,False,0,-1.472369,-0.006145529,-3.219492,0.08834594,-0.586147,0.8053737,False,0.1236258
394.9631,-0.1107626,0.02673584,0.07769086,0,0,0,0.002428849,7.766878,right,0,False,0,-1.472444,-0.006172873,-3.219595,0.08670928,-0.587891,0.8042796,False,0.1236133
394.9915,-0.07535418,0.01818897,0.05285476,0,0,0,0.002428849,7.766903,right,0,False,0,-1.472556,-0.006203283,-3.219703,0.08510198,-0.5895748,0.8032181,False,0.1235832
395.017,-0.03314237,0.01967015,0.06361501,0,0,0,0.002411007,7.620944,right,0,False,0,-1.472592,-0.006215818,-3.21973,0.08508624,-0.5895265,0.8032552,False,0.1235749
395.0462,-0.05288181,0.01581268,0.04527768,0,0,0,0.002402884,7.629309,right,0,False,0,-1.472615,-0.006234232,-3.219751,0.08510502,-0.5894348,0.8033205,False,0.1235785
395.0697,-0.05325332,0.01592376,0.04559577,0,0,0,0.002402884,7.629309,right,0,False,0,-1.472615,-0.006250016,-3.219768,0.08522327,-0.5893936,0.8033383,False,0.1235927
395.0978,-0.05444881,0.01676521,0.04713305,0,0,0,0.002416945,7.635171,right,0,False,0,-1.472649,-0.006268278,-3.219836,0.08680114,-0.5916888,0.80148,False,0.1235937
395.1228,-0.06014875,0.01976161,0.05594698,0,0,0,0.002456997,7.543037,right,0,False,0,-1.472646,-0.006276682,-3.219854,0.08671197,-0.5917091,0.8014746,False,0.123604
395.1477,-0.05091298,0.01672724,0.04735639,0,0,0,0.002456997,7.543037,right,0,False,0,-1.472633,-0.006281018,-3.219861,0.08681752,-0.5917206,0.8014547,False,0.1236157
395.169,-0.04483248,0.01472923,0.04157558,0,0,0,0.002472328,7.545508,right,0,False,0,-1.472642,-0.006281782,-3.219865,0.08678605,-0.5917008,0.8014727,False,0.1236115
395.1973,-0.04486046,0.01483412,0.04190799,0,0,0,0.002468429,7.545742,right,0,False,0,-1.472639,-0.006274126,-3.219862,0.08667198,-0.5916483,0.8015237,False,0.1236068
395.2205,-0.03564293,0.0114185,0.0322786,0,0,0,0.002486771,7.544572,right,0,False,0,-1.472602,-0.006276529,-3.219851,0.08678821,-0.5917216,0.8014571,False,0.1236288
395.2474,-0.03424277,0.01096995,0.0310106,0,0,0,0.002486771,7.544572,right,0,False,0,-1.472558,-0.006284039,-3.219838,0.08670213,-0.5918452,0.8013752,False,0.1236587
395.2696,-0.03658604,0.01159184,0.03208936,0,0,0,0.002511864,7.534812,right,0,False,0,-1.472515,-0.006300028,-3.219814,0.08664542,-0.5919033,0.8013383,False,0.1236945
395.3003,-0.03853666,0.0124974,0.03214652,0,0,0,0.002518111,7.5364,right,0,False,0,-1.472519,-0.006310504,-3.219792,0.08693209,-0.591936,0.8012831,False,0.1236991
395.3293,-0.03826454,0.01240916,0.03191467,0,0,0,0.002517963,7.5364,right,0,False,0,-1.472583,-0.006327402,-3.219744,0.08739916,-0.5919271,0.801239,False,0.1236726
395.3624,-0.02311038,0.01266227,0.01341573,0,0,0,0.002352295,7.568671,right,0,False,0,-1.472678,-0.006340101,-3.219702,0.08771916,-0.5917903,0.801305,False,0.1236257
395.405,-0.02386162,0.01280116,0.01330181,0,0,0,0.002352295,7.568671,right,0,False,0,-1.472759,-0.006342836,-3.219676,0.08812114,-0.5918071,0.8012486,False,0.1235797
395.4351,-0.01391901,0.01094488,0.01037587,0,0,0,0.002239391,7.584031,right,0,False,0,-1.472784,-0.006347619,-3.219642,0.08829958,-0.5918292,0.8012125,False,0.1235669
395.4666,-0.01350045,0.01046122,0.01019245,0,0,0,0.002237002,7.583126,right,0,False,0,-1.472768,-0.006349627,-3.219619,0.08838027,-0.5918872,0.8011608,False,0.1235757
395.5027,-0.01160769,0.009088993,0.01072559,0,0,0,0.002205532,7.58954,right,0,False,0,-1.47279,-0.006354839,-3.219592,0.08862942,-0.5919076,0.8011182,False,0.1235653
395.5346,-0.01160529,0.009089632,0.0107306,0,0,0,0.002205532,7.58954,right,0,False,0,-1.472888,-0.006371465,-3.219522,0.08924609,-0.5919548,0.8010149,False,0.1235178
395.5667,-0.004889396,0.00855931,0.004020665,0,0,0,0.001978091,7.623236,right,0,False,0,-1.472986,-0.006389037,-3.219433,0.08982533,-0.5919605,0.8009459,False,0.1234699
395.5989,-0.004889396,0.00855931,0.004020665,0,0,0,0.001978091,7.623288,right,0,False,0,-1.473103,-0.006415341,-3.21929,0.09076448,-0.5921552,0.8006961,False,0.1234145
395.6299,0.003166911,0.01740159,-0.01510783,0,0,0,0.001637399,7.668745,right,0,False,0,-1.473217,-0.006470703,-3.219065,0.09204097,-0.5923773,0.800386,False,0.1233784
395.661,0.007621035,0.02340648,-0.02266701,0,0,0,0.0014927,8.048545,right,0,False,0,-1.473332,-0.006522711,-3.218884,0.0933158,-0.5926098,0.8000661,False,0.1233431
395.6923,0.007621078,0.02340616,-0.02266699,0,0,0,0.0014927,8.048545,right,0,False,0,-1.473451,-0.006575927,-3.218702,0.09443904,-0.5927556,0.7998263,False,0.1233066
395.7218,0.01316488,0.03480087,-0.03510936,0,0,0,0.001232028,8.523506,right,0,False,0,-1.473547,-0.006633826,-3.218544,0.09545223,-0.5928776,0.7996156,False,0.123289
395.7512,0.009598801,0.03326984,-0.03299758,0,0,0,0.001232028,8.523529,right,0,False,0,-1.473665,-0.006676152,-3.218415,0.09637867,-0.5929514,0.7994497,False,0.1232487
395.7769,0.01061683,0.03779472,-0.03443877,0,0,0,0.001109041,8.443525,right,0,False,0,-1.473814,-0.006704558,-3.2183,0.09734914,-0.5929918,0.7993022,False,0.1231806
395.8086,0.02120323,0.04427465,-0.03234416,0,0,0,0.0008830362,8.64077,right,0,False,0,-1.473917,-0.006718714,-3.218236,0.09788004,-0.593016,0.7992194,False,0.1231299
