Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
186.2067,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.2401,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.2715,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.2977,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.3252,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.3495,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.3806,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.4057,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.4397,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.467,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.499,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.5303,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.5607,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.5898,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.6267,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.6526,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.6864,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.7192,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.7476,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.7812,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.809,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.8416,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.8693,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.9034,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.9364,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
186.9708,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.0099,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.0489,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.0877,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.1228,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.1624,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.194,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.2313,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.2664,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.2993,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.3287,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.3617,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.3928,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.4332,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.4656,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.4997,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.5297,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.56,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.5926,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.6246,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.6494,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.6804,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.7055,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.7319,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.7595,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.7864,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.8175,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.8508,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.8807,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.908,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.9411,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.97,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
187.9948,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.0257,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.0484,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.0793,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.1033,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.1331,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.1621,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.1901,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.2196,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.2486,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.2814,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.3086,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.3394,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.3727,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.4081,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.4446,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.4803,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.5109,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.5455,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.5786,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.6065,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.6438,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.673,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.7038,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.7348,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.7691,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.7982,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.8272,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.855,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.8864,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.9145,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.9431,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.9712,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
188.9991,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
189.0311,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
189.062,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
189.0889,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
189.1144,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
189.1425,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
189.1688,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
189.1935,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
189.2229,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
189.2462,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
189.2724,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
189.2988,0,0,0,4.798869E-07,True,1,-1.498382,0.004552184,-3.234357,-3.874301E-07,-1.192093E-07,1,False,0.1036721
189.3274,0,0,0,4.798869E-07,True,1,-1.498442,0.00453594,-3.234588,0.02682005,-0.03645146,0.9989755,False,0.1037154
189.3514,0.004522711,0.001218732,0.017355,0.0002388002,True,1,-1.498819,0.004549006,-3.234738,0.04623346,-0.07063282,0.9964303,False,0.1035786
189.3819,0.03512336,0.002165071,0.0192528,0.0005329972,True,1,-1.498848,0.004523361,-3.234613,0.03717687,-0.06439509,0.9972317,False,0.1035586
189.4059,0.03512336,0.002165071,0.0192528,0.0005329972,True,1,-1.498746,0.004431311,-3.234518,0.02881406,-0.05947912,0.9978136,False,0.1036597
189.439,0.02085687,0.01124883,0.006351253,0.000326017,True,1,-1.498659,0.004402647,-3.234442,0.02658059,-0.05512279,0.9981257,False,0.1037041
189.4692,0.02085687,0.01124883,0.006351253,0.000326017,True,1,-1.498534,0.004392169,-3.234388,0.02852716,-0.05319045,0.9981768,False,0.1037538
189.4999,0.008929286,0.01072666,0.001506145,0.0001866612,True,1,-1.4985,0.004409498,-3.234377,0.0337397,-0.0572868,0.9977875,False,0.1037506
189.5298,0.008929286,0.01072666,0.001506145,0.0001866612,True,1,-1.498542,0.004452739,-3.234452,0.04225737,-0.06290652,0.9971244,False,0.1037126
189.561,-0.007979656,0.004658509,-0.003474512,0.000211015,True,1,-1.498496,0.004471855,-3.234515,0.05167947,-0.06863451,0.9963024,False,0.1037307
189.5902,-0.0100194,0.005020517,0.001849381,0.000211015,True,1,-1.498599,0.004457587,-3.234482,0.0540991,-0.06987259,0.9960879,False,0.1036911
189.6228,-0.003024582,0.001962544,-0.002169065,0.0002735634,True,1,-1.498602,0.004410649,-3.234435,0.05425954,-0.06977473,0.9960861,False,0.1037196
189.648,-0.000910802,4.117627E-05,-2.235092E-05,0.0002735634,True,1,-1.498423,0.004373057,-3.234394,0.05435058,-0.07021292,0.9960503,False,0.1038197
189.6841,-0.009425562,0.01544041,0.001925966,0.0002229524,True,1,-1.498266,0.004362902,-3.234381,0.05436295,-0.07065062,0.9960186,False,0.1038925
189.7235,-0.03065071,0.01876406,0.00263948,0.0004198906,True,1,-1.498015,0.004347848,-3.234327,0.05567354,-0.06828642,0.9961112,False,0.1040012
189.7544,-0.03435311,0.02103063,0.002958312,0.0004198906,True,1,-1.497839,0.004282115,-3.234266,0.05587374,-0.06838623,0.9960931,False,0.1041199
189.7921,-0.05068967,0.03112292,0.002810849,0.0006768237,True,1,-1.497777,0.004241304,-3.234205,0.05612677,-0.06845019,0.9960745,False,0.1041685
189.8326,-0.06233848,0.03546251,0.002435801,0.0007585934,True,1,-1.497685,0.004234364,-3.234138,0.05648468,-0.06895208,0.9960196,False,0.1041988
189.8756,-0.05796919,0.03375888,0.00207741,0.0008472843,True,1,-1.497593,0.004211297,-3.234015,0.05720446,-0.06967145,0.9959285,False,0.1042301
189.9115,-0.06230289,0.03861273,-0.0003849098,0.0009988536,True,1,-1.497447,0.004153304,-3.233796,0.05825624,-0.07029117,0.995824,False,0.1042935
189.9483,-0.05553664,0.03629657,0.0006897099,0.001055038,True,1,-1.497385,0.004143937,-3.233624,0.06196438,-0.06541566,0.9959323,False,0.1042895
189.9812,-0.05179703,0.03369929,0.001957159,0.00119751,True,1,-1.497237,0.004109645,-3.233461,0.06265929,-0.06593543,0.9958546,False,0.104347
190.0102,-0.05179703,0.03369929,0.001957159,0.00119751,True,1,-1.497158,0.004065575,-3.233362,0.0632463,-0.06619178,0.9958004,False,0.1043979
190.0439,-0.06379397,0.03936308,0.002657558,0.001419865,True,1,-1.497005,0.004058231,-3.233282,0.06367493,-0.06683034,0.9957305,False,0.1044534
190.0728,-0.05507034,0.0339803,0.002294145,0.001419865,True,1,-1.496911,0.004077375,-3.233213,0.06352537,-0.06497123,0.9958631,False,0.1044628
190.1043,-0.0593273,0.02822455,0.001498286,0.001620871,True,1,-1.49674,0.004120808,-3.233205,0.06690256,-0.06232697,0.9958109,False,0.1044985
190.139,-0.05118042,0.02373303,0.001271305,0.001619158,True,1,-1.496735,0.004135979,-3.233204,0.06673431,-0.06246894,0.9958133,False,0.1044875
190.1683,-0.05118042,0.02373303,0.001271305,0.001619158,True,1,-1.496645,0.004170906,-3.233141,0.06856114,-0.06002626,0.9958395,False,0.1044828
190.2003,-0.0511064,0.02194909,0.00319415,0.001734082,True,1,-1.496585,0.004174445,-3.233075,0.06912897,-0.0604218,0.9957763,False,0.1044917
190.2315,-0.04395292,0.01887682,0.002747057,0.001734082,True,1,-1.496538,0.004190259,-3.232992,0.06965094,-0.06070247,0.9957228,False,0.1044806
190.2634,-0.04212539,0.01700692,0.002784229,0.001753855,True,1,-1.496525,0.004242767,-3.232889,0.07184903,-0.05864943,0.9956897,False,0.1044179
190.303,-0.02827488,0.01108099,0.001494614,0.001712131,True,1,-1.496547,0.00428761,-3.232802,0.07239472,-0.05905322,0.9956263,False,0.1043501
190.332,-0.02827488,0.01108099,0.001494614,0.001712131,True,1,-1.496594,0.004351277,-3.232652,0.07341275,-0.05955156,0.9955221,False,0.1042409
190.3602,-0.03517545,0.01084124,-0.002816032,0.001579764,True,1,-1.496633,0.004398717,-3.23258,0.07627757,-0.06132904,0.9951987,False,0.1041667
190.386,-0.02829965,0.005671079,-0.01035607,0.001579764,True,1,-1.496741,0.004439756,-3.232471,0.07473886,-0.06029819,0.9953784,False,0.1040594
190.4185,-0.01442946,-0.001753528,-0.02818603,0.001341664,True,1,-1.496848,0.004473988,-3.23237,0.07299012,-0.05905298,0.9955828,False,0.1039606
190.4467,-0.006963837,-0.003589403,-0.02565289,0.001341664,True,1,-1.496937,0.004506748,-3.232315,0.07339688,-0.05926834,0.9955401,False,0.1038808
190.4765,0.001726501,-0.004111081,-0.02236114,0.001244151,True,1,-1.497017,0.004537379,-3.23227,0.07369692,-0.0593862,0.9955109,False,0.1038092
190.5059,0.005540615,-0.0041189,-0.02134598,0.001124383,True,1,-1.497043,0.004554709,-3.232229,0.07396245,-0.05950968,0.9954839,False,0.1037737
190.5337,0.005540615,-0.0041189,-0.02134598,0.001124383,True,1,-1.497028,0.004565099,-3.232215,0.07414013,-0.0596098,0.9954647,False,0.1037683
190.5645,0.004622022,-0.003004878,-0.01336543,0.001152912,True,1,-1.496997,0.004582476,-3.232192,0.07428699,-0.05981302,0.9954416,False,0.1037617
190.5904,0.004622022,-0.003004878,-0.01336543,0.001152912,True,1,-1.49694,0.004608296,-3.232167,0.07460583,-0.06006791,0.9954023,False,0.1037592
190.6224,-0.007469082,-0.003474325,-0.009005326,0.001200867,True,1,-1.496917,0.004648587,-3.232133,0.07488979,-0.06039855,0.995361,False,0.1037273
190.6472,-0.007469082,-0.003474325,-0.009005326,0.001200867,True,1,-1.496927,0.00470688,-3.232095,0.07525687,-0.06073771,0.9953127,False,0.1036637
190.6797,-0.01905596,0.005058818,0.001824208,0.001177463,True,1,-1.496897,0.004771814,-3.23205,0.07558527,-0.06102285,0.9952704,False,0.103611
190.71,-0.0185095,0.004913748,0.001771896,0.001177463,True,1,-1.496853,0.004829908,-3.231972,0.0738921,-0.06012219,0.9954523,False,0.1035634
190.7417,-0.02934999,0.004807395,0.002481703,0.001198479,True,1,-1.496833,0.004906472,-3.231912,0.07435928,-0.06052515,0.9953931,False,0.1034928
190.7711,-0.02678694,0.004387579,0.002264983,0.001198479,True,1,-1.496827,0.004974725,-3.231829,0.0727348,-0.05961945,0.9955677,False,0.1034185
190.8,-0.03422286,0.002299673,0.004318408,0.001181454,True,1,-1.496814,0.005061341,-3.231766,0.07334241,-0.06022241,0.9954869,False,0.1033355
190.8291,-0.03089233,0.002075871,0.003898145,0.001181454,True,1,-1.496862,0.005152805,-3.231689,0.07169422,-0.05929213,0.9956628,False,0.1032183
190.8608,-0.03588467,-0.01023211,-0.0003164346,0.0009959516,True,1,-1.496984,0.005265215,-3.231629,0.06990431,-0.05819785,0.9958546,False,0.1030533
190.8903,-0.0299172,-0.01219263,-0.00325841,0.0009959516,True,1,-1.497169,0.005395746,-3.231577,0.068023,-0.05703245,0.9960523,False,0.1028463
190.9227,-0.03019677,-0.03664492,0.003620708,0.0007396771,True,1,-1.49733,0.005558088,-3.231545,0.06614193,-0.05632596,0.9962192,False,0.1026268
190.9482,-0.02235532,-0.03628662,0.001242839,0.0007396771,True,1,-1.49757,0.005691491,-3.231509,0.06437828,-0.05528014,0.9963933,False,0.1023966
190.9789,-0.02080304,-0.07612923,0.01512109,0.0006220945,True,1,-1.497786,0.005783431,-3.231479,0.06216224,-0.05403116,0.9966025,False,0.1022145
191.0052,-0.01955588,-0.07156519,0.01421456,0.0006220945,True,1,-1.49798,0.005959686,-3.231479,0.06270545,-0.05439058,0.9965489,False,0.1019754
191.0313,0.005424548,-0.09721909,0.02348583,0.0007748099,True,1,-1.498105,0.006042087,-3.231481,0.06287834,-0.0545837,0.9965274,False,0.1018488
191.0591,0.04338193,-0.1061849,0.01951922,0.001047432,True,1,-1.49832,0.00617715,-3.23141,0.06038987,-0.04944778,0.9969493,False,0.1016216
191.0869,0.04338193,-0.1061849,0.01951922,0.001047432,True,1,-1.498488,0.006274521,-3.231359,0.05990681,-0.04573712,0.9971556,False,0.101452
191.1191,0.05359891,-0.09600308,0.01053012,0.001332967,True,1,-1.498567,0.006393462,-3.231297,0.06012576,-0.04216827,0.9972997,False,0.1013005
191.146,0.05359891,-0.09600308,0.01053012,0.001332967,True,1,-1.498517,0.006499995,-3.23125,0.06249908,-0.04023495,0.9972337,False,0.1012193
191.1732,0.04103434,-0.08251981,0.01379733,0.001397711,True,1,-1.498471,0.006587235,-3.231209,0.0627019,-0.04077065,0.9971992,False,0.1011543
191.2005,0.0268967,-0.07953775,0.01179821,0.001512919,True,1,-1.498363,0.006709024,-3.231127,0.06639118,-0.03633737,0.9971318,False,0.1010787
191.2263,0.02137815,-0.06321853,0.009377499,0.001512919,True,1,-1.49819,0.006820651,-3.231031,0.07012041,-0.03196284,0.9970263,False,0.1010373
191.2503,0.0140405,-0.06229221,0.01269429,0.00155658,True,1,-1.498071,0.006884422,-3.230963,0.07220687,-0.02998541,0.9969388,False,0.1010202
191.2795,0.003380102,-0.06674777,0.01457637,0.001575351,True,1,-1.497904,0.006910421,-3.230876,0.07289869,-0.03015017,0.9968835,False,0.1010538
191.3048,0.003259607,-0.06436833,0.01405674,0.001575351,True,1,-1.497758,0.006990837,-3.230792,0.07502251,-0.02835026,0.9967787,False,0.1010316
191.334,-0.002251329,-0.07164066,0.01693601,0.001634016,True,1,-1.497677,0.007041529,-3.230708,0.07539783,-0.02890368,0.9967346,False,0.1010064
191.3647,-0.009203879,-0.08003981,0.01924919,0.001713394,True,1,-1.497589,0.007099619,-3.23063,0.07581531,-0.0292838,0.9966918,False,0.1009793
191.39,-0.00844436,-0.07343479,0.01766072,0.001713394,True,1,-1.497587,0.007162696,-3.230543,0.07413509,-0.02807912,0.9968528,False,0.1009075
191.4185,-0.004419031,-0.06675157,0.01770392,0.001780908,True,1,-1.497637,0.007205067,-3.230505,0.07432531,-0.02847866,0.9968273,False,0.1008404
191.4428,-0.00352136,-0.05319182,0.01410759,0.001780908,True,1,-1.497617,0.007295426,-3.230431,0.07647464,-0.0261762,0.9967279,False,0.1007556
191.4742,-0.003622157,-0.05240619,0.01291439,0.001851553,True,1,-1.497632,0.007355351,-3.230348,0.07486577,-0.02508959,0.996878,False,0.1006802
191.5122,-0.003612367,-0.0561369,0.01376653,0.001920704,True,1,-1.497592,0.00740738,-3.230266,0.07552998,-0.02568506,0.9968126,False,0.1006359
191.547,-0.003395152,-0.04590192,0.01299858,0.001939596,True,1,-1.497545,0.007451594,-3.230159,0.07615317,-0.02605979,0.9967555,False,0.1005972
191.5779,-0.003094299,-0.0497382,0.01363386,0.001950636,True,1,-1.497537,0.007513124,-3.229972,0.075083,-0.02524519,0.9968577,False,0.1005102
191.6041,-0.002698487,-0.04337586,0.01188986,0.001950636,True,1,-1.497553,0.007577756,-3.229805,0.07549085,-0.02180826,0.996908,False,0.1004133
191.6352,-0.00185341,-0.04981026,0.01363133,0.001967619,True,1,-1.497538,0.007616637,-3.229601,0.07448949,-0.02089213,0.9970029,False,0.1003462
191.6653,-0.0006468131,-0.06156953,0.01942047,0.001915759,True,1,-1.497513,0.007650459,-3.229367,0.07371641,-0.0201527,0.9970756,False,0.1002821
191.6949,-0.0007803161,-0.0564385,0.01605826,0.001915759,True,1,-1.497484,0.00769328,-3.229153,0.07493644,-0.02088456,0.9969696,False,0.1002168
191.7308,0.001076391,-0.07536153,0.002940837,0.001829658,True,1,-1.497484,0.007728221,-3.228852,0.07216822,-0.01855758,0.9972198,False,0.1001287
191.7552,0.001491543,-0.06909997,0.0004350571,0.001829658,True,1,-1.497509,0.007770173,-3.22855,0.06952012,-0.01631888,0.9974471,False,0.1000241
191.7844,0.01307904,-0.08505777,-0.005574423,0.001739512,True,1,-1.497549,0.007830989,-3.228273,0.06906888,-0.01573125,0.9974878,False,0.09990188
191.808,0.01307904,-0.08505777,-0.005574423,0.001739512,True,1,-1.497626,0.007906064,-3.228013,0.06820121,-0.01477208,0.9975622,False,0.09975392
191.8336,0.02201582,-0.08964726,-0.002148662,0.001737049,True,1,-1.497683,0.007949205,-3.227811,0.06506871,-0.01223077,0.9978058,False,0.099654
191.859,0.03594818,-0.08853815,0.01166659,0.001740015,True,1,-1.497731,0.00802727,-3.227584,0.06425874,-0.01143626,0.9978678,False,0.09952325
191.8836,0.03594818,-0.08853815,0.01166659,0.001740015,True,1,-1.497769,0.008055815,-3.22746,0.06505167,-0.01156942,0.9978148,False,0.09945926
