Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
136.6535,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
136.6803,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
136.7063,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.25,-1.514706,0.01462615,-3.23027,2.980232E-08,1,-1.490116E-07,False,0.08750967
136.7302,1.302583E-09,1.458308E-11,-2.588239E-09,0.005431879,0,0,0,0.04892407,0,0,0,0.04274982,0,0,0,0.04095725,-1.290062E-24,0,-4.195443E-24,0.01225657,0,0,0,0.02656072,0,0,0,0.02914624,0,0,0,0.03743353,-4.645827E-34,-4.792441E-41,-2.46065E-34,0.01682566,0,0,0,0.02857372,False,0.25,-1.514544,0.01451302,-3.230406,-0.04884824,0.9970175,0.05975342,False,0.08769748
136.762,2.392562E-08,2.678595E-10,-4.754031E-08,0.004849759,0,0,0,0.04906143,0,0,0,0.04268566,0,0,0,0.04067573,-7.158185E-24,0,-2.327931E-23,0.01191386,0,0,0,0.02626479,0,0,0,0.02917826,0,0,0,0.03769147,-1.472587E-34,-1.519008E-41,-7.799516E-35,0.01705545,0,0,0,0.02901685,False,0.25,-1.515243,0.01463306,-3.229839,-0.06596553,0.9958248,0.06310236,False,0.08723222
136.7907,2.392562E-08,2.678595E-10,-4.754031E-08,0.004849759,0,0,0,0.04906143,0,0,0,0.04268566,0,0,0,0.04067573,-7.158185E-24,0,-2.327931E-23,0.01191386,0,0,0,0.02626479,0,0,0,0.02917826,0,0,0,0.03769147,-1.472587E-34,-1.519008E-41,-7.799516E-35,0.01705545,0,0,0,0.02901685,False,0.25,-1.515113,0.01460272,-3.230103,-0.08608368,0.9934645,0.07495406,False,0.08736203
136.8205,9.998037E-10,1.119331E-11,-1.986615E-09,0.005484788,0,0,0,0.04920145,0,0,0,0.0430028,0,0,0,0.04115781,-5.512161E-25,0,-1.792623E-24,0.01242664,0,0,0,0.02675454,0,0,0,0.02941192,0,0,0,0.03771304,-1.172348E-34,-1.209321E-41,-6.209309E-35,0.01710105,0,0,0,0.02883541,False,0.25,-1.514947,0.01448749,-3.230418,-0.1018769,0.9901155,0.09639734,False,0.08759431
136.8481,9.998037E-10,1.119331E-11,-1.986615E-09,0.005484788,0,0,0,0.04920145,0,0,0,0.0430028,0,0,0,0.04115781,-5.512161E-25,0,-1.792623E-24,0.01242664,0,0,0,0.02675454,0,0,0,0.02941192,0,0,0,0.03771304,-1.172348E-34,-1.209321E-41,-6.209309E-35,0.01710105,0,0,0,0.02883541,False,0.25,-1.514801,0.01453298,-3.230512,-0.1029285,0.9897028,0.09947175,False,0.08762118
136.8766,5.040511E-10,5.64311E-12,-1.001552E-09,0.005621764,0,0,0,0.04915159,0,0,0,0.0430032,0,0,0,0.04121372,-3.760473E-25,0,-1.222953E-24,0.01250312,0,0,0,0.02681532,0,0,0,0.02938956,0,0,0,0.03763468,-1.645499E-34,-1.697393E-41,-8.71534E-35,0.01703324,0,0,0,0.02871424,False,0.25,-1.514464,0.01458271,-3.230502,-0.1020668,0.9897652,0.09973812,False,0.08768187
136.9058,-4.559152E-10,-4.370886E-17,-2.366348E-10,0.005777889,0,0,0,0.04838508,0,0,0,0.04243734,0,0,0,0.04092581,2.598034E-25,1.256492E-31,-2.744449E-24,0.0123496,0,0,0,0.02655813,0,0,0,0.02872841,0,0,0,0.03677906,-1.00372E-32,-1.03539E-39,-5.316177E-33,0.01621108,0,0,0,0.02777059,False,0.25,-1.513847,0.01463339,-3.230446,-0.1011336,0.9898071,0.1002723,False,0.08782452
136.9309,-4.559152E-10,-4.370886E-17,-2.366348E-10,0.005777889,0,0,0,0.04838508,0,0,0,0.04243734,0,0,0,0.04092581,2.598034E-25,1.256492E-31,-2.744449E-24,0.0123496,0,0,0,0.02655813,0,0,0,0.02872841,0,0,0,0.03677906,-1.00372E-32,-1.03539E-39,-5.316177E-33,0.01621108,0,0,0,0.02777059,False,0.25,-1.513096,0.0146863,-3.230376,-0.1010941,0.9897851,0.1005273,False,0.08801159
136.9596,-1.362037E-07,-1.305793E-14,-7.069413E-08,0.004637969,0,0,0,0.04732667,0,0,0,0.04167145,0,0,0,0.04055843,7.646161E-25,3.697928E-31,-8.077069E-24,0.01213371,0,0,0,0.02625113,0,0,0,0.0278321,0,0,0,0.03559157,-2.840658E-30,-2.930289E-37,-1.504547E-30,0.01508198,0,0,0,0.02645035,False,0.25,-1.512517,0.0147169,-3.230358,-0.1024248,0.9893269,0.1036417,False,0.08817731
136.9846,-1.362037E-07,-1.305793E-14,-7.069413E-08,0.004637969,0,0,0,0.04732667,0,0,0,0.04167145,0,0,0,0.04055843,7.646161E-25,3.697928E-31,-8.077069E-24,0.01213371,0,0,0,0.02625113,0,0,0,0.0278321,0,0,0,0.03559157,-2.840658E-30,-2.930289E-37,-1.504547E-30,0.01508198,0,0,0,0.02645035,False,0.25,-1.511811,0.01483458,-3.230317,-0.1038492,0.9894858,0.100665,False,0.08830688
137.0096,-2.250741E-06,-2.157799E-13,-1.168208E-06,0.004076996,0,0,0,0.04677307,0,0,0,0.04127995,0,0,0,0.04038377,1.016994E-24,4.918508E-31,-1.074308E-23,0.01207666,0,0,0,0.02611713,0,0,0,0.02737281,0,0,0,0.03496664,-5.340701E-29,-5.509217E-36,-2.828688E-29,0.0144952,0,0,0,0.02574869,False,0.25,-1.511462,0.01494271,-3.230282,-0.1040303,0.9900614,0.09463611,False,0.08832467
137.0337,-8.894779E-06,-8.527477E-13,-4.616679E-06,0.003802154,0,0,0,0.04648989,0,0,0,0.04107569,0,0,0,0.04028643,1.187092E-24,5.741156E-31,-1.253992E-23,0.01204573,0,0,0,0.02604173,0,0,0,0.0271361,0,0,0,0.03464948,-2.378709E-28,-2.453764E-35,-1.259877E-28,0.01419644,0,0,0,0.0253964,False,0.25,-1.511145,0.01501589,-3.230283,-0.1033706,0.9903782,0.09201112,False,0.0883719
137.0618,-3.959544E-05,-3.796039E-12,-2.055132E-05,0.003503497,0,0,0,0.04615107,0,0,0,0.04085031,0,0,0,0.04020699,1.060115E-24,5.127058E-31,-1.11986E-23,0.01206836,0,0,0,0.02599482,0,0,0,0.0268674,0,0,0,0.03426021,-1.40202E-27,-1.446258E-34,-7.425759E-28,0.01384165,0,0,0,0.02494754,False,0.25,-1.511005,0.0150299,-3.230279,-0.1026556,0.9904402,0.09214419,False,0.08840919
137.0874,-3.959544E-05,-3.796039E-12,-2.055132E-05,0.003503497,0,0,0,0.04615107,0,0,0,0.04085031,0,0,0,0.04020699,1.060115E-24,5.127058E-31,-1.11986E-23,0.01206836,0,0,0,0.02599482,0,0,0,0.0268674,0,0,0,0.03426021,-1.40202E-27,-1.446258E-34,-7.425759E-28,0.01384165,0,0,0,0.02494754,False,0.25,-1.510851,0.01505148,-3.230279,-0.1018652,0.9905044,0.09232968,False,0.08844516
137.111,-6.235004E-05,-5.977535E-12,-3.236169E-05,0.003412681,0,0,0,0.04603875,0,0,0,0.04077661,0,0,0,0.04018256,9.93348E-25,4.804149E-31,-1.049329E-23,0.01208137,0,0,0,0.025976,0,0,0,0.02677952,0,0,0,0.03413083,-1.82603E-27,-1.305925E-34,-2.207903E-27,0.01372343,0,0,0,0.02479771,False,0.25,-1.510796,0.01506218,-3.230263,-0.1016061,0.9905344,0.09229389,False,0.08845191
137.1355,-7.816251E-05,-7.493486E-12,-4.056888E-05,0.003367473,0,0,0,0.04598696,0,0,0,0.0407357,0,0,0,0.04015778,1.049957E-24,5.07793E-31,-1.109129E-23,0.01207029,0,0,0,0.02595315,0,0,0,0.02673437,0,0,0,0.03407513,-2.399988E-27,-1.716403E-34,-2.901891E-27,0.01366877,0,0,0,0.02473957,False,0.25,-1.510791,0.01506659,-3.230256,-0.1016467,0.990537,0.09222236,False,0.08844788
137.1645,-8.792167E-05,-8.429103E-12,-4.56342E-05,0.003343939,0,0,0,0.04596424,0,0,0,0.04071217,0,0,0,0.04013604,1.153478E-24,5.578589E-31,-1.218484E-23,0.01205148,0,0,0,0.02593175,0,0,0,0.02671081,0,0,0,0.03405386,-2.679801E-27,-1.916518E-34,-3.240221E-27,0.01364672,0,0,0,0.02472288,False,0.25,-1.510784,0.01506577,-3.230243,-0.1016129,0.9905345,0.09228513,False,0.08844853
137.1902,-8.792167E-05,-8.429103E-12,-4.56342E-05,0.003343939,0,0,0,0.04596424,0,0,0,0.04071217,0,0,0,0.04013604,1.153478E-24,5.578589E-31,-1.218484E-23,0.01205148,0,0,0,0.02593175,0,0,0,0.02671081,0,0,0,0.03405386,-2.679801E-27,-1.916518E-34,-3.240221E-27,0.01364672,0,0,0,0.02472288,False,0.25,-1.51074,0.0150593,-3.230202,-0.1012052,0.990566,0.09239542,False,0.08846083
137.2127,-0.00011803,-1.13156E-11,-6.126138E-05,0.003285034,0,0,0,0.04590391,0,0,0,0.04065492,0,0,0,0.04008848,1.379985E-24,6.674048E-31,-1.457756E-23,0.01201562,0,0,0,0.0258858,0,0,0,0.02665195,0,0,0,0.03399458,-3.609701E-27,-2.581556E-34,-4.364588E-27,0.01358714,0,0,0,0.02467078,False,0.25,-1.510676,0.01506027,-3.230149,-0.1008485,0.9905833,0.0926002,False,0.0884712
137.2428,-0.000251187,-2.408145E-11,-0.0001303742,0.003133952,0,0,0,0.04574252,0,0,0,0.04051036,0,0,0,0.03997811,2.00877E-24,9.715055E-31,-2.121977E-23,0.01194053,0,0,0,0.02578027,0,0,0,0.02649995,0,0,0,0.03383086,-8.190352E-27,-5.857509E-34,-9.903178E-27,0.01342327,0,0,0,0.02451723,False,0.25,-1.510604,0.01507746,-3.230111,-0.101507,0.9905111,0.09265256,False,0.08847323
137.2672,-0.000251187,-2.408145E-11,-0.0001303742,0.003133952,0,0,0,0.04574252,0,0,0,0.04051036,0,0,0,0.03997811,2.00877E-24,9.715055E-31,-2.121977E-23,0.01194053,0,0,0,0.02578027,0,0,0,0.02649995,0,0,0,0.03383086,-8.190352E-27,-5.857509E-34,-9.903178E-27,0.01342327,0,0,0,0.02451723,False,0.25,-1.510509,0.0150883,-3.230022,-0.1010677,0.9905472,0.09274742,False,0.0884777
137.2938,-0.0004722983,-4.527952E-11,-0.0002451381,0.00300762,0,0,0,0.04561239,0,0,0,0.0403869,0,0,0,0.03987572,2.950649E-24,1.427028E-30,-3.116936E-23,0.01186363,0,0,0,0.02568129,0,0,0,0.02637275,0,0,0,0.03370285,-1.565771E-26,-1.119795E-33,-1.893216E-26,0.01329367,0,0,0,0.02440468,False,0.25,-1.510391,0.0151057,-3.229908,-0.1005594,0.9905903,0.09284002,False,0.08847944
137.3221,-0.002210665,-2.119377E-10,-0.001147407,0.00269854,0,0,0,0.04529386,0,0,0,0.04008311,0,0,0,0.03962243,7.580066E-24,3.665962E-30,-8.007249E-23,0.01167493,0,0,0,0.02543664,0,0,0,0.02606032,0,0,0,0.03339057,-7.624124E-26,-5.452558E-33,-9.218535E-26,0.01297708,0,0,0,0.02413268,False,0.25,-1.510281,0.01511509,-3.2298,-0.09992811,0.9906303,0.09309274,False,0.08848697
137.3538,-0.002210665,-2.119377E-10,-0.001147407,0.00269854,0,0,0,0.04529386,0,0,0,0.04008311,0,0,0,0.03962243,7.580066E-24,3.665962E-30,-8.007249E-23,0.01167493,0,0,0,0.02543664,0,0,0,0.02606032,0,0,0,0.03339057,-7.624124E-26,-5.452558E-33,-9.218535E-26,0.01297708,0,0,0,0.02413268,False,0.25,-1.510106,0.01513124,-3.229591,-0.09930402,0.9906699,0.0933395,False,0.08849078
137.382,-0.03343417,-3.205354E-09,-0.01735342,0.002148102,0,0,0,0.0447418,0,0,0,0.03953493,0,0,0,0.03914258,4.852623E-23,2.346884E-29,-5.126098E-22,0.01130361,0,0,0,0.02497074,0,0,0,0.02550389,0,0,0,0.03286225,-1.651021E-24,-1.703116E-31,-8.74459E-25,0.0124274,0,0,0,0.02369942,False,0.25,-1.509934,0.01516806,-3.229365,-0.0993613,0.9906381,0.09361577,False,0.08847146
137.4118,-0.03343417,-3.205354E-09,-0.01735342,0.002148102,0,0,0,0.0447418,0,0,0,0.03953493,0,0,0,0.03914258,4.852623E-23,2.346884E-29,-5.126098E-22,0.01130361,0,0,0,0.02497074,0,0,0,0.02550389,0,0,0,0.03286225,-1.651021E-24,-1.703116E-31,-8.74459E-25,0.0124274,0,0,0,0.02369942,False,0.25,-1.509784,0.01523396,-3.229098,-0.09918156,0.99088,0.09121612,False,0.08840975
137.443,-0.689393,-6.609253E-08,-0.3578174,0.00149061,0,0,0,0.0441188,0,0,0,0.03885894,0,0,0,0.03849191,7.83105E-22,3.787346E-28,-8.272378E-21,0.01074738,0,0,0,0.02432951,0,0,0,0.02483549,0,0,0,0.03229961,-3.606247E-23,-3.720035E-30,-1.910039E-23,0.01181063,0,0,0,0.02330786,False,0.25,-1.50966,0.01533854,-3.228748,-0.09730703,0.9917806,0.08308423,False,0.08828648
137.4691,-0.4542004,-4.354447E-08,-0.2357448,0.00149061,0,0,0,0.0441188,0,0,0,0.03885894,0,0,0,0.03849191,7.83105E-22,3.787346E-28,-8.272378E-21,0.01074738,0,0,0,0.02432951,0,0,0,0.02483549,0,0,0,0.03229961,-3.606247E-23,-3.720035E-30,-1.910039E-23,0.01181063,0,0,0,0.02330786,False,0.25,-1.509588,0.01546846,-3.228419,-0.09682232,0.9924978,0.07465884,False,0.08812704
137.5008,-0.9442039,-9.052139E-08,-0.4900725,0.00101576,0,0,0,0.04365941,0,0,0,0.03826729,0,0,0,0.03783289,2.004365E-20,9.693752E-27,-2.117324E-19,0.0100989,0,0,0,0.02366582,0,0,0,0.02427974,0,0,0,0.03194071,-3.13339E-22,-3.232258E-29,-1.659592E-22,0.01137822,0,0,0,0.0231776,False,0.25,-1.509645,0.01559339,-3.228088,-0.09568703,0.9931949,0.06639504,False,0.08792381
137.5259,-0.8151689,-7.815073E-08,-0.4230991,0.00101576,0,0,0,0.04365941,0,0,0,0.03826729,0,0,0,0.03783289,2.004365E-20,9.693752E-27,-2.117324E-19,0.0100989,0,0,0,0.02366582,0,0,0,0.02427974,0,0,0,0.03194071,-3.13339E-22,-3.232258E-29,-1.659592E-22,0.01137822,0,0,0,0.0231776,False,0.25,-1.509747,0.01570162,-3.227804,-0.09468147,0.9936318,0.06108627,False,0.08772904
137.5559,-0.8905551,-8.537805E-08,-0.462227,0.0009361983,0,0,0,0.0435447,0,0,0,0.03806592,0,0,0,0.03756416,9.13196E-20,4.416508E-26,-9.646603E-19,0.009795611,0,0,0,0.02338937,0,0,0,0.0241062,0,0,0,0.03188378,-4.900846E-22,-5.055483E-29,-2.59572E-22,0.01128877,0,0,0,0.02323576,False,0.25,-1.509769,0.01574389,-3.227605,-0.09417772,0.9936467,0.06162354,False,0.08764206
137.591,-0.9042526,-8.669124E-08,-0.4693364,0.0008303672,0,0,0,0.04320306,0,0,0,0.03763818,0,0,0,0.03709885,8.211235E-19,3.971216E-25,-8.673989E-18,0.009356349,0,0,0,0.02292351,0,0,0,0.02370423,0,0,0,0.03161328,-2.233976E-21,-2.304465E-28,-1.183219E-21,0.01098537,0,0,0,0.02312944,False,0.25,-1.509702,0.01579524,-3.227341,-0.09797603,0.993258,0.0619629,False,0.08756833
137.6235,-0.8992701,-1.12927E-07,0.2978114,0.0008506968,0,0,0,0.04286265,0,0,0,0.03723752,0,0,0,0.03668575,5.05226E-18,2.443435E-24,-5.336986E-17,0.008992965,0,0,0,0.02251337,0,0,0,0.02332075,0,0,0,0.03132949,-1.023851E-20,-1.056157E-27,-5.422799E-21,0.0106809,0,0,0,0.02298511,False,0.25,-1.509603,0.01588702,-3.226938,-0.1008734,0.9931173,0.05952284,False,0.08744366
137.6523,-0.9137443,-1.147446E-07,0.3026048,0.0008506968,0,0,0,0.04286265,0,0,0,0.03723752,0,0,0,0.03668575,5.05226E-18,2.443435E-24,-5.336986E-17,0.008992965,0,0,0,0.02251337,0,0,0,0.02332075,0,0,0,0.03132949,-1.023851E-20,-1.056157E-27,-5.422799E-21,0.0106809,0,0,0,0.02298511,False,0.25,-1.509633,0.0159945,-3.226657,-0.09987238,0.9935308,0.05406225,False,0.08728045
137.6893,-0.8112819,-1.018777E-07,0.2686704,0.001049265,0,0,0,0.04257083,0,0,0,0.03682638,0,0,0,0.03620022,5.778698E-17,2.794763E-23,-6.104364E-16,0.00850558,0,0,0,0.02202253,0,0,0,0.02295078,0,0,0,0.03112978,-3.083814E-20,-3.181118E-27,-1.633334E-20,0.01046038,0,0,0,0.02298121,False,0.25,-1.509645,0.0160405,-3.226442,-0.104132,0.9930869,0.05417994,False,0.0871933
137.7252,-0.7998105,-1.004372E-07,0.2648714,0.001100171,0,0,0,0.04234976,0,0,0,0.03655897,0,0,0,0.03591878,1.987528E-16,9.612319E-23,-2.099537E-15,0.008258521,0,0,0,0.02174268,0,0,0,0.02269848,0,0,0,0.0309518,-7.697337E-20,-7.940212E-27,-4.076874E-20,0.01027744,0,0,0,0.0229055,False,0.25,-1.50959,0.01611318,-3.226165,-0.1077091,0.992858,0.05130559,False,0.08709649
137.7634,-0.9188104,-1.153807E-07,0.3042804,0.001027974,0,0,0,0.04211397,0,0,0,0.03631992,0,0,0,0.03570924,3.910915E-16,1.891444E-22,-4.131319E-15,0.008123145,0,0,0,0.02154056,0,0,0,0.02245729,0,0,0,0.03073289,-2.315353E-19,-2.388409E-26,-1.22632E-19,0.01005718,0,0,0,0.02274618,False,0.25,-1.509443,0.01613174,-3.225973,-0.1114498,0.992432,0.05155748,False,0.08710052
137.7982,-0.867408,-1.089258E-07,0.2872576,0.001027974,0,0,0,0.04211397,0,0,0,0.03631992,0,0,0,0.03570924,3.910915E-16,1.891444E-22,-4.131319E-15,0.008123145,0,0,0,0.02154056,0,0,0,0.02245729,0,0,0,0.03073289,-2.315353E-19,-2.388409E-26,-1.22632E-19,0.01005718,0,0,0,0.02274618,False,0.25,-1.50908,0.01617628,-3.225727,-0.1223811,0.9911376,0.05166537,False,0.08715539
