Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
192.6343,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
192.6678,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
192.6937,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
192.7258,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
192.7515,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
192.7838,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
192.8192,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
192.8475,1.302605E-09,1.458333E-11,-2.588283E-09,0.005431876,0,0,0,0.04892407,0,0,0,0.04274982,0,0,0,0.04095725,-1.290023E-24,0,-4.195315E-24,0.01225658,0,0,0,0.02656072,0,0,0,0.02914624,0,0,0,0.03743353,-4.645685E-34,-4.792301E-41,-2.460574E-34,0.01682566,0,0,0,0.02857373,False,0.5,-1.514706,0.01462609,-3.23027,2.086163E-07,1,3.874302E-07,False,0.08750972
192.8729,1.302605E-09,1.458333E-11,-2.588283E-09,0.005431876,0,0,0,0.04892407,0,0,0,0.04274982,0,0,0,0.04095725,-1.290023E-24,0,-4.195315E-24,0.01225658,0,0,0,0.02656072,0,0,0,0.02914624,0,0,0,0.03743353,-4.645685E-34,-4.792301E-41,-2.460574E-34,0.01682566,0,0,0,0.02857373,False,0.5,-1.514798,0.01464404,-3.230193,-0.01851791,0.9991636,0.03646287,False,0.08744568
192.8959,2.186464E-09,2.447858E-11,-4.344515E-09,0.005328292,0,0,0,0.04894467,0,0,0,0.04273506,0,0,0,0.04090484,-1.790801E-24,0,-5.823907E-24,0.01219098,0,0,0,0.02650519,0,0,0,0.02914764,0,0,0,0.03747503,-3.902966E-34,-4.026071E-41,-2.067195E-34,0.01686051,0,0,0,0.02864781,False,0.5,-1.515135,0.01484946,-3.229833,-0.01826069,0.9991713,0.03638381,False,0.08706607
192.9224,1.945807E-08,2.178503E-10,-3.866327E-08,0.004891097,0,0,0,0.04890784,0,0,0,0.04256259,0,0,0,0.04059911,-1.057516E-23,0,-3.439172E-23,0.01183581,0,0,0,0.02618776,0,0,0,0.02903559,0,0,0,0.03752291,-3.531393E-34,-3.642815E-41,-1.870393E-34,0.01688051,0,0,0,0.02883634,False,0.5,-1.515073,0.01486106,-3.229812,-0.01783884,0.9991759,0.03646496,False,0.08707018
192.9471,1.945807E-08,2.178503E-10,-3.866327E-08,0.004891097,0,0,0,0.04890784,0,0,0,0.04256259,0,0,0,0.04059911,-1.057516E-23,0,-3.439172E-23,0.01183581,0,0,0,0.02618776,0,0,0,0.02903559,0,0,0,0.03752291,-3.531393E-34,-3.642815E-41,-1.870393E-34,0.01688051,0,0,0,0.02883634,False,0.5,-1.514969,0.01486986,-3.229742,-0.01704451,0.9991788,0.03676677,False,0.08707951
192.9727,2.26579E-08,2.536752E-10,-4.502134E-08,0.004860647,0,0,0,0.04878259,0,0,0,0.0424462,0,0,0,0.04050447,-1.628753E-23,0,-5.296908E-23,0.01174943,0,0,0,0.02609487,0,0,0,0.0289135,0,0,0,0.03739754,-6.623333E-34,-6.832311E-41,-3.508031E-34,0.01675473,0,0,0,0.02872076,False,0.5,-1.514868,0.01488372,-3.22966,-0.01629335,0.999185,0.03694013,False,0.08708079
193.0026,3.29805E-08,3.692459E-10,-6.55324E-08,0.004785566,0,0,0,0.04855252,0,0,0,0.04222434,0,0,0,0.04031454,-3.932296E-23,0,-1.278832E-22,0.01157315,0,0,0,0.02590776,0,0,0,0.02868493,0,0,0,0.0371724,-2.062573E-33,-2.127648E-40,-1.092436E-33,0.01652754,0,0,0,0.02852213,False,0.5,-1.514795,0.01489631,-3.229591,-0.01587033,0.9991872,0.03706178,False,0.08707702
193.0336,3.29805E-08,3.692459E-10,-6.55324E-08,0.004785566,0,0,0,0.04855252,0,0,0,0.04222434,0,0,0,0.04031454,-3.932296E-23,0,-1.278832E-22,0.01157315,0,0,0,0.02590776,0,0,0,0.02868493,0,0,0,0.0371724,-2.062573E-33,-2.127648E-40,-1.092436E-33,0.01652754,0,0,0,0.02852213,False,0.5,-1.514757,0.01492236,-3.229493,-0.01544854,0.9991882,0.03721589,False,0.08704333
193.067,6.167959E-08,6.905576E-10,-1.225576E-07,0.004660358,0,0,0,0.04838458,0,0,0,0.04203942,0,0,0,0.04012986,-9.808859E-23,0,-3.189963E-22,0.01139034,0,0,0,0.02572323,0,0,0,0.02850565,0,0,0,0.03702244,-4.47708E-33,-4.618343E-40,-2.371273E-33,0.01637254,0,0,0,0.02841507,False,0.5,-1.514719,0.01495152,-3.229422,-0.01499444,0.9991841,0.03750649,False,0.08701293
193.0913,6.167959E-08,6.905576E-10,-1.225576E-07,0.004660358,0,0,0,0.04838458,0,0,0,0.04203942,0,0,0,0.04012986,-9.808859E-23,0,-3.189963E-22,0.01139034,0,0,0,0.02572323,0,0,0,0.02850565,0,0,0,0.03702244,-4.47708E-33,-4.618343E-40,-2.371273E-33,0.01637254,0,0,0,0.02841507,False,0.5,-1.514695,0.01498203,-3.229376,-0.01457089,0.9991875,0.0375855,False,0.08698243
193.1168,7.234701E-08,8.099887E-10,-1.437538E-07,0.004628454,0,0,0,0.0483367,0,0,0,0.04198762,0,0,0,0.04007908,-1.264528E-22,0,-4.112402E-22,0.01133954,0,0,0,0.02567238,0,0,0,0.02845485,0,0,0,0.03697899,-5.612047E-33,-5.789128E-40,-2.972406E-33,0.01632735,0,0,0,0.02838278,False,0.5,-1.514673,0.01501217,-3.229337,-0.01421055,0.9991865,0.03774795,False,0.08695313
193.1444,8.808095E-08,9.861442E-10,-1.750173E-07,0.004589098,0,0,0,0.04824159,0,0,0,0.04189145,0,0,0,0.0399918,-1.929786E-22,0,-6.275904E-22,0.011255,0,0,0,0.02558557,0,0,0,0.02835757,0,0,0,0.03688851,-8.929383E-33,-9.211127E-40,-4.729423E-33,0.01623447,0,0,0,0.02830772,False,0.5,-1.514633,0.01503279,-3.229303,-0.01382977,0.9991876,0.03785828,False,0.08693961
193.1723,8.808095E-08,9.861442E-10,-1.750173E-07,0.004589098,0,0,0,0.04824159,0,0,0,0.04189145,0,0,0,0.0399918,-1.929786E-22,0,-6.275904E-22,0.011255,0,0,0,0.02558557,0,0,0,0.02835757,0,0,0,0.03688851,-8.929383E-33,-9.211127E-40,-4.729423E-33,0.01623447,0,0,0,0.02830772,False,0.5,-1.514504,0.01505888,-3.229234,-0.01280579,0.9991903,0.03814903,False,0.08694199
193.2002,8.92525E-08,9.992607E-10,-1.773451E-07,0.004586455,0,0,0,0.04809767,0,0,0,0.04176191,0,0,0,0.03989192,-2.985743E-22,0,-9.710007E-22,0.01116771,0,0,0,0.0254883,0,0,0,0.02821925,0,0,0,0.03674189,-1.864056E-32,-1.922873E-39,-9.872921E-33,0.01608727,0,0,0,0.02816874,False,0.5,-1.514297,0.01508736,-3.229141,-0.01165247,0.9991922,0.03846523,False,0.08696321
193.2295,7.289456E-08,8.16119E-10,-1.448418E-07,0.004626946,0,0,0,0.04770188,0,0,0,0.04141316,0,0,0,0.03963275,-8.773377E-22,0,-2.853211E-21,0.01095213,0,0,0,0.02523814,0,0,0,0.02784313,0,0,0,0.03633426,-1.432743E-31,-1.47795E-38,-7.588484E-32,0.01567938,0,0,0,0.02777556,False,0.5,-1.514136,0.01510943,-3.22906,-0.01073438,0.9991961,0.03863487,False,0.08697821
193.2524,7.289456E-08,8.16119E-10,-1.448418E-07,0.004626946,0,0,0,0.04770188,0,0,0,0.04141316,0,0,0,0.03963275,-8.773377E-22,0,-2.853211E-21,0.01095213,0,0,0,0.02523814,0,0,0,0.02784313,0,0,0,0.03633426,-1.432743E-31,-1.47795E-38,-7.588484E-32,0.01567938,0,0,0,0.02777556,False,0.5,-1.513841,0.0151558,-3.228856,-0.009128451,0.9991954,0.03906268,False,0.08698907
193.2831,7.494142E-08,8.390354E-10,-1.489089E-07,0.004621407,0,0,0,0.04717196,0,0,0,0.04091283,0,0,0,0.03921976,-5.204882E-21,0,-1.692692E-20,0.01059604,0,0,0,0.02483636,0,0,0,0.02732207,0,0,0,0.03581036,-2.003186E-30,-2.066393E-37,-1.060982E-30,0.01515184,0,0,0,0.02730808,False,0.5,-1.513716,0.01518087,-3.228738,-0.008432955,0.9991957,0.03921193,False,0.08698238
193.308,7.494142E-08,8.390354E-10,-1.489089E-07,0.004621407,0,0,0,0.04717196,0,0,0,0.04091283,0,0,0,0.03921976,-5.204882E-21,0,-1.692692E-20,0.01059604,0,0,0,0.02483636,0,0,0,0.02732207,0,0,0,0.03581036,-2.003186E-30,-2.066393E-37,-1.060982E-30,0.01515184,0,0,0,0.02730808,False,0.5,-1.513549,0.01520357,-3.228539,-0.006173193,0.9991755,0.04013056,False,0.08697504
193.3341,9.010208E-08,1.008772E-09,-1.790333E-07,0.00458456,0,0,0,0.04691619,0,0,0,0.04065462,0,0,0,0.03898742,4.981786E-21,2.409351E-27,-5.26254E-20,0.01037733,0,0,0,0.02460856,0,0,0,0.02706179,0,0,0,0.03556853,-6.804772E-30,-7.019484E-37,-3.604129E-30,0.01490726,0,0,0,0.02711224,False,0.5,-1.513421,0.01525494,-3.22842,-0.006390214,0.9991794,0.04000217,False,0.08694567
193.3645,-4.676978E-07,-4.483846E-14,-2.427503E-07,0.004391235,0,0,0,0.04646255,0,0,0,0.04021402,0,0,0,0.03861098,2.932566E-20,1.418283E-26,-3.097835E-19,0.01002279,0,0,0,0.02424206,0,0,0,0.02660861,0,0,0,0.03512844,-6.303552E-29,-6.502448E-36,-3.338659E-29,0.01446204,0,0,0,0.02673656,False,0.5,-1.513216,0.01532176,-3.228232,-0.0006902814,0.999174,0.04063588,False,0.08691426
193.3901,-4.676978E-07,-4.483846E-14,-2.427503E-07,0.004391235,0,0,0,0.04646255,0,0,0,0.04021402,0,0,0,0.03861098,2.932566E-20,1.418283E-26,-3.097835E-19,0.01002279,0,0,0,0.02424206,0,0,0,0.02660861,0,0,0,0.03512844,-6.303552E-29,-6.502448E-36,-3.338659E-29,0.01446204,0,0,0,0.02673656,False,0.5,-1.51293,0.0154053,-3.228034,8.165836E-05,0.9991654,0.04085255,False,0.08689472
193.4156,-2.18808E-06,-2.097725E-13,-1.135684E-06,0.004082643,0,0,0,0.0461144,0,0,0,0.03989146,0,0,0,0.03835394,9.265653E-20,4.481166E-26,-9.78783E-19,0.009792704,0,0,0,0.02399559,0,0,0,0.02626924,0,0,0,0.03478115,-3.62212E-28,-3.736409E-35,-1.918446E-28,0.01411234,0,0,0,0.02642405,False,0.5,-1.512628,0.01554116,-3.227841,-0.0001038313,0.9992975,0.03748393,False,0.0868351
193.4453,-3.920166E-05,-3.758286E-12,-2.034693E-05,0.003505496,0,0,0,0.0454747,0,0,0,0.03931042,0,0,0,0.03790633,6.181401E-19,2.989523E-25,-6.529761E-18,0.009413141,0,0,0,0.02357158,0,0,0,0.02565188,0,0,0,0.03413626,-9.317157E-27,-9.611142E-34,-4.934807E-27,0.01346286,0,0,0,0.02583405,False,0.5,-1.512382,0.01564747,-3.227696,-0.004805416,0.9994061,0.03412819,False,0.08679442
193.474,-3.920166E-05,-3.758286E-12,-2.034693E-05,0.003505496,0,0,0,0.0454747,0,0,0,0.03931042,0,0,0,0.03790633,6.181401E-19,2.989523E-25,-6.529761E-18,0.009413141,0,0,0,0.02357158,0,0,0,0.02565188,0,0,0,0.03413626,-9.317157E-27,-9.611142E-34,-4.934807E-27,0.01346286,0,0,0,0.02583405,False,0.5,-1.511954,0.01580029,-3.227537,-0.01120973,0.9993855,0.03321856,False,0.08677395
193.5009,-0.002917004,-2.796549E-10,-0.001514019,0.002642927,0,0,0,0.04463248,0,0,0,0.03861169,0,0,0,0.03745129,2.604602E-18,1.259669E-24,-2.751388E-17,0.009125477,0,0,0,0.02316621,0,0,0,0.02487806,0,0,0,0.03324742,-7.871442E-25,-8.119811E-32,-4.169088E-25,0.01257555,0,0,0,0.02495527,False,0.5,-1.511533,0.01599103,-3.227401,-0.01302207,0.9994787,0.02955449,False,0.08672389
193.5295,-0.002917004,-2.796549E-10,-0.001514019,0.002642927,0,0,0,0.04463248,0,0,0,0.03861169,0,0,0,0.03745129,2.604602E-18,1.259669E-24,-2.751388E-17,0.009125477,0,0,0,0.02316621,0,0,0,0.02487806,0,0,0,0.03324742,-7.871442E-25,-8.119811E-32,-4.169088E-25,0.01257555,0,0,0,0.02495527,False,0.5,-1.511189,0.01617727,-3.227231,-0.01252982,0.9996479,0.0234057,False,0.08664573
193.5578,-0.01413284,-1.354924E-09,-0.007335402,0.002324787,0,0,0,0.04425948,0,0,0,0.03828807,0,0,0,0.03722245,5.226693E-18,2.527796E-24,-5.52125E-17,0.008986177,0,0,0,0.02296114,0,0,0,0.02452877,0,0,0,0.03286403,-5.299659E-24,-5.46688E-31,-2.80695E-24,0.01219415,0,0,0,0.02459493,False,0.5,-1.511,0.01629108,-3.227113,-0.01764482,0.9996426,0.0200986,False,0.08658837
193.6019,-0.04957806,-4.753078E-09,-0.02573262,0.002065492,0,0,0,0.04384441,0,0,0,0.03789621,0,0,0,0.0369059,1.559879E-17,7.544072E-24,-1.647788E-16,0.008767494,0,0,0,0.02266824,0,0,0,0.02412276,0,0,0,0.03245865,-3.973839E-23,-4.099226E-30,-2.104733E-23,0.01179122,0,0,0,0.02425242,False,0.5,-1.510869,0.01639938,-3.226963,-0.01624575,0.9997144,0.01754129,False,0.08650853
193.6451,-0.06195682,-5.939837E-09,-0.0321576,0.002017937,0,0,0,0.04361977,0,0,0,0.0376517,0,0,0,0.03667106,4.148133E-17,2.00617E-23,-4.381906E-16,0.008571884,0,0,0,0.02244117,0,0,0,0.02388452,0,0,0,0.03226041,-1.066941E-22,-1.100606E-29,-5.651023E-23,0.01159369,0,0,0,0.02412471,False,0.5,-1.51076,0.01651151,-3.226742,-0.02037299,0.9996357,0.01771745,False,0.08640407
193.6886,-0.05534988,-6.950633E-09,0.01833022,0.002056395,0,0,0,0.04349959,0,0,0,0.03749595,0,0,0,0.0364964,9.549913E-17,4.618644E-23,-1.008811E-15,0.008405109,0,0,0,0.02226641,0,0,0,0.02374305,0,0,0,0.0321707,-1.662221E-22,-1.71467E-29,-8.80391E-23,0.01150502,0,0,0,0.0241005,False,0.5,-1.510749,0.01658698,-3.226565,-0.02535841,0.9995221,0.01769117,False,0.0863053
193.7269,-0.06800039,-8.539238E-09,0.02251969,0.002012376,0,0,0,0.04333526,0,0,0,0.03732318,0,0,0,0.03633702,1.788998E-16,8.652164E-23,-1.889819E-15,0.008279568,0,0,0,0.02211388,0,0,0,0.02357212,0,0,0,0.03202194,-3.470954E-22,-3.580473E-29,-1.838382E-22,0.01135776,0,0,0,0.02399753,False,0.5,-1.510656,0.01663014,-3.226418,-0.02451229,0.9995371,0.01803502,False,0.08627247
193.7569,-0.06800039,-8.539238E-09,0.02251969,0.002012376,0,0,0,0.04333526,0,0,0,0.03732318,0,0,0,0.03633702,1.788998E-16,8.652164E-23,-1.889819E-15,0.008279568,0,0,0,0.02211388,0,0,0,0.02357212,0,0,0,0.03202194,-3.470954E-22,-3.580473E-29,-1.838382E-22,0.01135776,0,0,0,0.02399753,False,0.5,-1.510538,0.01669001,-3.226248,-0.02313209,0.999613,0.0154601,False,0.08623008
193.796,-0.1278052,-1.60493E-08,0.04232496,0.001872123,0,0,0,0.0429596,0,0,0,0.03694487,0,0,0,0.03600622,5.810287E-16,2.810041E-22,-6.137733E-15,0.008043973,0,0,0,0.02179484,0,0,0,0.02319089,0,0,0,0.03167167,-1.949311E-21,-2.010818E-28,-1.032448E-21,0.01101264,0,0,0,0.02373569,False,0.5,-1.510412,0.01672366,-3.226121,-0.027841,0.9994967,0.01521513,False,0.08622286
193.8314,-0.2391902,-3.00366E-08,0.07921208,0.001717632,0,0,0,0.04266869,0,0,0,0.03667198,0,0,0,0.03579023,1.07072E-15,5.178343E-22,-1.131062E-14,0.007921715,0,0,0,0.02158854,0,0,0,0.02290689,0,0,0,0.03138763,-7.911738E-21,-8.161378E-28,-4.190431E-21,0.01073246,0,0,0,0.02349965,False,0.5,-1.510185,0.01677553,-3.225937,-0.02809861,0.9994896,0.01521114,False,0.08622728
