Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
624.197,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
624.2308,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
624.268,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
624.3076,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
624.35,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
624.3862,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
624.4197,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
624.4568,1.304311E-09,1.460243E-11,-2.591672E-09,0.005431614,0,0,0,0.048924,0,0,0,0.04274968,0,0,0,0.04095704,-1.291485E-24,0,-4.200071E-24,0.01225636,0,0,0,0.02656051,0,0,0,0.02914614,0,0,0,0.03743352,-4.646465E-34,-4.793141E-41,-2.460987E-34,0.01682563,0,0,0,0.02857379,True,0.25,-1.514706,0.01462615,-3.23027,2.682209E-07,1,2.384186E-07,False,0.08750957
624.493,1.436957E-09,1.608747E-11,-2.855242E-09,0.005412243,0,0,0,0.04887569,0,0,0,0.04270222,0,0,0,0.04091533,-1.564946E-24,0,-5.0894E-24,0.01221794,0,0,0,0.02651948,0,0,0,0.02909775,0,0,0,0.03738676,-5.887545E-34,-6.073368E-41,-3.118322E-34,0.01677828,0,0,0,0.02853335,True,0.25,-1.514672,0.01462811,-3.230236,-0.006708324,0.9997803,0.01986709,False,0.08751082
624.5306,3.537991E-10,3.960961E-12,-7.030005E-10,0.005692554,0,0,0,0.04876411,0,0,0,0.04269286,0,0,0,0.04101964,-7.936088E-25,0,-2.580915E-24,0.01235375,0,0,0,0.02663128,0,0,0,0.0290392,0,0,0,0.03721531,-1.301802E-33,-1.342878E-40,-6.894957E-34,0.01661959,0,0,0,0.02827223,True,0.25,-1.514373,0.01442685,-3.230422,-0.0189822,0.9976581,0.06571513,False,0.08783576
624.5693,2.238648E-09,2.506281E-11,-4.448204E-09,0.005323574,0,0,0,0.04880423,0,0,0,0.04261011,0,0,0,0.04080968,-2.796723E-24,0,-9.095293E-24,0.01210182,0,0,0,0.02641124,0,0,0,0.02901251,0,0,0,0.03732993,-8.201032E-34,-8.459779E-41,-4.343654E-34,0.016712,0,0,0,0.02850611,True,0.25,-1.514671,0.01475091,-3.230131,-0.02373588,0.9969243,0.07469088,False,0.0873742
624.6108,3.616274E-09,4.048604E-11,-7.185555E-09,0.00522766,0,0,0,0.04885327,0,0,0,0.04262008,0,0,0,0.04077536,-3.672313E-24,0,-1.194282E-23,0.01204735,0,0,0,0.02637226,0,0,0,0.02903994,0,0,0,0.03740039,-6.021281E-34,-6.211255E-41,-3.189155E-34,0.01677379,0,0,0,0.02860775,True,0.25,-1.51479,0.01483049,-3.230067,-0.02395478,0.9969244,0.07462132,False,0.08724784
624.6449,3.485041E-09,3.901682E-11,-6.924794E-09,0.005235053,0,0,0,0.04886498,0,0,0,0.0426323,0,0,0,0.0407869,-3.479848E-24,0,-1.13169E-23,0.01205812,0,0,0,0.02638364,0,0,0,0.02905201,0,0,0,0.03741125,-5.699965E-34,-5.879848E-41,-3.018971E-34,0.01678476,0,0,0,0.02861627,True,0.25,-1.514797,0.01483359,-3.230077,-0.02398616,0.9969255,0.0745979,False,0.08724518
624.6777,3.485041E-09,3.901682E-11,-6.924794E-09,0.005235053,0,0,0,0.04886498,0,0,0,0.0426323,0,0,0,0.0407869,-3.479848E-24,0,-1.13169E-23,0.01205812,0,0,0,0.02638364,0,0,0,0.02905201,0,0,0,0.03741125,-5.699965E-34,-5.879848E-41,-3.018971E-34,0.01678476,0,0,0,0.02861627,True,0.25,-1.514787,0.0148354,-3.230075,-0.02390659,0.9969205,0.07468778,False,0.08724622
624.7155,3.386663E-09,3.791542E-11,-6.729315E-09,0.00524078,0,0,0,0.04885251,0,0,0,0.04262328,0,0,0,0.04078263,-3.526284E-24,0,-1.146791E-23,0.01205546,0,0,0,0.02637973,0,0,0,0.02904122,0,0,0,0.03739714,-6.107383E-34,-6.300098E-41,-3.234759E-34,0.01677095,0,0,0,0.02860047,True,0.25,-1.514781,0.01483608,-3.230077,-0.02386913,0.9969259,0.07462776,False,0.08724798
624.7526,3.160048E-09,3.537835E-11,-6.279031E-09,0.005254631,0,0,0,0.0488445,0,0,0,0.04262062,0,0,0,0.04078617,-3.430187E-24,0,-1.11554E-23,0.01206099,0,0,0,0.02638374,0,0,0,0.02903597,0,0,0,0.03738611,-6.431124E-34,-6.634027E-41,-3.406227E-34,0.01676062,0,0,0,0.02858515,True,0.25,-1.514764,0.01483763,-3.230085,-0.02379152,0.9969255,0.07465857,False,0.08725397
624.786,2.93611E-09,3.287125E-11,-5.834065E-09,0.005269332,0,0,0,0.04883703,0,0,0,0.04261873,0,0,0,0.04079065,-3.319088E-24,0,-1.079409E-23,0.01206758,0,0,0,0.02638871,0,0,0,0.02903142,0,0,0,0.03737548,-6.755256E-34,-6.968377E-41,-3.577903E-34,0.01675079,0,0,0,0.02856996,True,0.25,-1.514747,0.01483802,-3.230094,-0.02359945,0.9969186,0.07480931,False,0.0872613
624.8245,2.318746E-09,2.595955E-11,-4.607359E-09,0.005316543,0,0,0,0.04880276,0,0,0,0.04260384,0,0,0,0.04079873,-3.060185E-24,0,-9.952102E-24,0.01208382,0,0,0,0.02639867,0,0,0,0.02900725,0,0,0,0.03733063,-8.335965E-34,-8.598928E-41,-4.415121E-34,0.01670874,0,0,0,0.02851051,True,0.25,-1.514681,0.01483675,-3.230119,-0.02325487,0.9969212,0.07488689,False,0.08728948
624.8625,2.318746E-09,2.595955E-11,-4.607359E-09,0.005316543,0,0,0,0.04880276,0,0,0,0.04260384,0,0,0,0.04079873,-3.060185E-24,0,-9.952102E-24,0.01208382,0,0,0,0.02639867,0,0,0,0.02900725,0,0,0,0.03733063,-8.335965E-34,-8.598928E-41,-4.415121E-34,0.01670874,0,0,0,0.02851051,True,0.25,-1.514574,0.01483346,-3.230115,-0.02275959,0.996919,0.07506517,False,0.08732614
624.9044,1.617591E-09,1.811036E-11,-3.214161E-09,0.005388561,0,0,0,0.04862744,0,0,0,0.04247319,0,0,0,0.04073082,-3.805731E-24,0,-1.237671E-23,0.01204021,0,0,0,0.02633619,0,0,0,0.0288539,0,0,0,0.03713491,-2.172685E-33,-2.241237E-40,-1.150757E-33,0.01651714,0,0,0,0.0282952,True,0.25,-1.514466,0.01487138,-3.230104,-0.02447787,0.9968048,0.0760369,False,0.08732418
624.9516,1.681836E-09,1.882964E-11,-3.341816E-09,0.005380772,0,0,0,0.04853531,0,0,0,0.04239049,0,0,0,0.04066701,-5.077132E-24,0,-1.651147E-23,0.01198256,0,0,0,0.02627367,0,0,0,0.02876516,0,0,0,0.03704042,-3.516273E-33,-3.627219E-40,-1.862384E-33,0.01642086,0,0,0,0.02820415,True,0.25,-1.514384,0.01493516,-3.23006,-0.02588689,0.9966863,0.07711428,False,0.08728227
624.9927,3.227178E-09,3.613111E-11,-6.412418E-09,0.005250427,0,0,0,0.04846443,0,0,0,0.04228875,0,0,0,0.04054164,-9.998578E-24,0,-3.251662E-23,0.01184702,0,0,0,0.02614575,0,0,0,0.02867569,0,0,0,0.03699116,-4.705131E-33,-4.853593E-40,-2.49206E-33,0.01636261,0,0,0,0.02819612,True,0.25,-1.514405,0.01501792,-3.229928,-0.02459124,0.9966856,0.07754666,False,0.08716915
625.0371,4.544242E-09,5.08768E-11,-9.029429E-09,0.005181977,0,0,0,0.04838881,0,0,0,0.04220115,0,0,0,0.04044983,-1.597366E-23,0,-5.194833E-23,0.01175333,0,0,0,0.02605334,0,0,0,0.02859206,0,0,0,0.03692592,-6.679182E-33,-6.889932E-40,-3.537611E-33,0.01629254,0,0,0,0.028154,True,0.25,-1.51438,0.0150802,-3.229841,-0.02364579,0.996682,0.0778864,False,0.08709993
625.077,6.001593E-09,6.719313E-11,-1.192519E-08,0.005126344,0,0,0,0.04824522,0,0,0,0.04205644,0,0,0,0.04031891,-2.95844E-23,0,-9.621216E-23,0.01163006,0,0,0,0.0259239,0,0,0,0.02844571,0,0,0,0.03678909,-1.348409E-32,-1.390955E-39,-7.141809E-33,0.01615203,0,0,0,0.02803995,True,0.25,-1.514287,0.0151363,-3.22973,-0.02320737,0.9966893,0.07792488,False,0.08705393
625.122,5.099026E-09,5.70881E-11,-1.013179E-08,0.005158939,0,0,0,0.04799491,0,0,0,0.04184064,0,0,0,0.04016395,-5.491138E-23,0,-1.785786E-22,0.01150637,0,0,0,0.02577561,0,0,0,0.02821097,0,0,0,0.03652824,-4.949803E-32,-5.105984E-39,-2.62165E-32,0.01589195,0,0,0,0.02778243,True,0.25,-1.514045,0.01518297,-3.22963,-0.02400106,0.996648,0.07821292,False,0.08706849
625.1777,-8.225933E-09,-7.88625E-16,-4.269526E-09,0.005199341,0,0,0,0.04763457,0,0,0,0.04153536,0,0,0,0.03995195,4.002072E-23,1.93553E-29,-4.227614E-22,0.01134216,0,0,0,0.02557512,0,0,0,0.02787643,0,0,0,0.03614978,-3.24402E-31,-3.346379E-38,-1.718186E-31,0.01551594,0,0,0,0.02740433,True,0.25,-1.513686,0.01523525,-3.229498,-0.02458638,0.9965466,0.07931399,False,0.08711051
625.2212,-2.831395E-08,-2.714475E-15,-1.469586E-08,0.004952129,0,0,0,0.04737659,0,0,0,0.04129045,0,0,0,0.03974785,1.023479E-22,4.94987E-29,-1.081158E-21,0.01115436,0,0,0,0.02537784,0,0,0,0.02762291,0,0,0,0.0358958,-1.16273E-30,-1.199418E-37,-6.158369E-31,0.01526063,0,0,0,0.02717907,True,0.25,-1.513486,0.01521928,-3.229335,-0.02327731,0.9962991,0.08274439,False,0.08715566
625.2634,-1.11771E-07,-1.071555E-14,-5.801276E-08,0.004677509,0,0,0,0.04709245,0,0,0,0.04102566,0,0,0,0.03953329,2.711588E-22,1.311411E-28,-2.864403E-21,0.01095949,0,0,0,0.02517141,0,0,0,0.02734602,0,0,0,0.03561284,-4.830684E-30,-4.983107E-37,-2.558559E-30,0.01497579,0,0,0,0.02692288,True,0.25,-1.513257,0.01524879,-3.229167,-0.02284282,0.9962478,0.08348083,False,0.08716937
625.3054,-5.285108E-07,-5.066865E-14,-2.743143E-07,0.004366787,0,0,0,0.04675965,0,0,0,0.04070914,0,0,0,0.03926972,8.996891E-22,4.351184E-28,-9.503922E-21,0.01071963,0,0,0,0.02491709,0,0,0,0.02701787,0,0,0,0.03528546,-2.532991E-29,-2.612914E-36,-1.341592E-29,0.01464439,0,0,0,0.02663427,True,0.25,-1.513002,0.01531392,-3.228954,-0.02270207,0.9961911,0.08419031,False,0.08715022
625.3535,-2.076704E-06,-1.990949E-13,-1.077877E-06,0.004093091,0,0,0,0.04644917,0,0,0,0.04040659,0,0,0,0.03900988,2.958487E-21,1.430819E-27,-3.125216E-20,0.01048155,0,0,0,0.02466535,0,0,0,0.02670733,0,0,0,0.0349846,-1.173175E-28,-1.210192E-35,-6.213688E-29,0.01433781,0,0,0,0.02637793,True,0.25,-1.51278,0.01541883,-3.228738,-0.02334332,0.9964026,0.08147004,False,0.08708384
625.3955,-1.368877E-05,-1.312351E-12,-7.104918E-06,0.00371593,0,0,0,0.04601923,0,0,0,0.03999363,0,0,0,0.03866282,1.373863E-20,6.644442E-27,-1.451289E-19,0.01017444,0,0,0,0.02433179,0,0,0,0.02628104,0,0,0,0.03456497,-9.842038E-28,-1.015259E-34,-5.212809E-28,0.01391242,0,0,0,0.02601607,True,0.25,-1.51246,0.01552597,-3.228451,-0.02444565,0.9963909,0.08128911,False,0.0870358
625.4382,-5.720006E-05,-5.483804E-12,-2.968869E-05,0.003429924,0,0,0,0.04567857,0,0,0,0.03964871,0,0,0,0.03835336,5.601346E-20,2.70899E-26,-5.917016E-19,0.009893365,0,0,0,0.0240312,0,0,0,0.02593298,0,0,0,0.03424385,-5.086777E-27,-5.24728E-34,-2.694197E-27,0.0135839,0,0,0,0.02576075,True,0.25,-1.512244,0.01568573,-3.228181,-0.02436924,0.9968967,0.07485631,False,0.08690886
625.4824,-0.000357534,-3.4277E-11,-0.0001855718,0.003063322,0,0,0,0.04526585,0,0,0,0.03925907,0,0,0,0.03803535,2.083051E-19,1.00743E-25,-2.200444E-18,0.009630683,0,0,0,0.0237297,0,0,0,0.02552775,0,0,0,0.03383784,-3.943856E-26,-4.068297E-33,-2.088853E-26,0.01317428,0,0,0,0.02540732,True,0.25,-1.511924,0.0158286,-3.227921,-0.01893884,0.9973458,0.0703077,False,0.08683784
625.5339,-0.001270541,-1.218075E-10,-0.0006594518,0.002809522,0,0,0,0.04490391,0,0,0,0.03889015,0,0,0,0.0377033,8.822721E-19,4.26695E-25,-9.319935E-18,0.009341984,0,0,0,0.02340922,0,0,0,0.02515704,0,0,0,0.03349958,-2.196067E-25,-2.26536E-32,-1.163141E-25,0.01283087,0,0,0,0.02514623,True,0.25,-1.511699,0.01593423,-3.227626,-0.0179753,0.9975572,0.06750426,False,0.08676164
625.5798,-0.00427315,-4.096694E-10,-0.002217904,0.002566262,0,0,0,0.0445091,0,0,0,0.0384891,0,0,0,0.03734476,4.023575E-18,1.945929E-24,-4.250328E-17,0.009038499,0,0,0,0.02306463,0,0,0,0.02475354,0,0,0,0.0331304,-1.418776E-24,-1.463543E-31,-7.514507E-25,0.01245772,0,0,0,0.02486225,True,0.25,-1.51145,0.01603553,-3.227308,-0.01430646,0.9977089,0.06612858,False,0.08669483
625.6182,-0.01033279,-9.90611E-10,-0.005363055,0.002388291,0,0,0,0.04413988,0,0,0,0.03811345,0,0,0,0.0370092,1.59954E-17,7.73589E-24,-1.689684E-16,0.008762472,0,0,0,0.02274331,0,0,0,0.02437609,0,0,0,0.03278629,-7.993087E-24,-8.245294E-31,-4.233517E-24,0.01211197,0,0,0,0.02460105,True,0.25,-1.511218,0.01617736,-3.227009,-0.01174533,0.9978684,0.06419462,False,0.08659069
625.6548,-0.01611938,-1.545375E-09,-0.008366483,0.002298027,0,0,0,0.04388282,0,0,0,0.03785316,0,0,0,0.03677855,3.986117E-17,1.927814E-23,-4.21076E-16,0.008579852,0,0,0,0.02252369,0,0,0,0.02411426,0,0,0,0.03254647,-2.643555E-23,-2.726967E-30,-1.400152E-23,0.01187274,0,0,0,0.02441927,True,0.25,-1.511054,0.01629364,-3.226803,-0.01082185,0.9978799,0.06417906,False,0.08650478
625.6915,-0.0174635,-1.674236E-09,-0.009064121,0.0022817,0,0,0,0.04377281,0,0,0,0.03772879,0,0,0,0.03665433,6.817235E-17,3.297033E-23,-7.201428E-16,0.008472525,0,0,0,0.02240258,0,0,0,0.02399538,0,0,0,0.03245265,-4.186368E-23,-4.318461E-30,-2.217299E-23,0.0117808,0,0,0,0.0243653,True,0.25,-1.511009,0.01640387,-3.226683,-0.009118736,0.9978689,0.064614,False,0.08639804
625.7341,-0.02433923,-3.05643E-09,0.008060425,0.002227532,0,0,0,0.04360231,0,0,0,0.03754778,0,0,0,0.03648523,1.318933E-16,6.378781E-23,-1.393263E-15,0.008340534,0,0,0,0.02224105,0,0,0,0.02381825,0,0,0,0.03230012,-8.741666E-23,-9.017492E-30,-4.629999E-23,0.01163355,0,0,0,0.02426277,True,0.25,-1.510915,0.01657953,-3.226525,-0.007115483,0.9978527,0.06511444,False,0.0862425
625.7798,-0.02962285,-3.719929E-09,0.009810204,0.002187095,0,0,0,0.04338854,0,0,0,0.03731708,0,0,0,0.03626607,3.100724E-16,1.499609E-22,-3.275469E-15,0.008169572,0,0,0,0.02203124,0,0,0,0.02359434,0,0,0,0.03211175,-2.149286E-22,-2.217103E-29,-1.138364E-22,0.01145362,0,0,0,0.02414227,True,0.25,-1.510805,0.01676437,-3.226318,-0.007015735,0.9978994,0.06440684,False,0.08607601
625.818,-0.02975774,-3.736865E-09,0.009854806,0.002186157,0,0,0,0.04312608,0,0,0,0.03702278,0,0,0,0.03597563,9.56731E-16,4.627057E-22,-1.010649E-14,0.007944228,0,0,0,0.02175227,0,0,0,0.02331485,0,0,0,0.03188913,-5.987853E-22,-6.176788E-29,-3.17145E-22,0.0112487,0,0,0,0.02401801,True,0.25,-1.510689,0.0170256,-3.226036,-0.009763479,0.9979469,0.06330073,False,0.08582888
