Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
753.2895,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
753.3252,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
753.3562,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
753.3868,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
753.4197,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
753.4488,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
753.4861,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
753.5144,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
753.5439,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
753.5702,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
753.5988,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
753.6216,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
753.6477,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
753.6747,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
753.7004,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
753.7245,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
753.7525,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
753.7797,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
753.8046,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
753.8309,1.030302E-06,5.109793E-06,-3.405418E-06,0,0,0,0.0002053191,8.726768,right,0,False,0.25,-1.472582,-0.006999668,-3.240194,0.1404828,0.6975912,0.702589,False,0.1274852
753.8685,0.01716847,0.02547147,-0.02138339,0,0,0,0.0005345657,8.283468,right,0,False,0.25,-1.472774,-0.007103883,-3.239877,0.1421952,0.6938339,0.7059569,False,0.1273876
753.8947,0.01716847,0.02547147,-0.02138339,0,0,0,0.0005345657,8.283468,right,0,False,0.25,-1.472329,-0.007245462,-3.239896,0.1442858,0.6896335,0.7096389,False,0.1277507
753.9281,-0.04170021,0.0428795,-0.02545547,0,0,0,0.0007689595,7.503783,right,0,False,0.25,-1.472054,-0.007338332,-3.240005,0.148989,0.6801502,0.717773,False,0.1280029
753.9629,-0.00915873,0.04921642,-0.03408672,0,0,0,0.0007819945,7.340695,right,0,False,0.25,-1.47241,-0.007375551,-3.239742,0.1483154,0.6804341,0.7176434,False,0.1277739
753.9901,-0.00915873,0.04921642,-0.03408672,0,0,0,0.0007819945,7.340695,right,0,False,0.25,-1.472262,-0.007417539,-3.239746,0.1480539,0.6805717,0.7175669,False,0.1278902
754.0214,-0.04851881,0.06507547,-0.03953461,0,0,0,0.001041069,7.174414,right,0,False,0.25,-1.471974,-0.00751337,-3.239757,0.15408,0.6796222,0.7171981,False,0.128129
754.0522,-0.04853671,0.06509947,-0.03954919,0,0,0,0.001041069,7.174414,right,0,False,0.25,-1.471708,-0.007549148,-3.239678,0.1429828,0.6811985,0.7180005,False,0.1282867
754.0878,-0.09129747,0.08382691,-0.04719323,0,0,0,0.001417756,6.575485,right,0,False,0.25,-1.471538,-0.007566581,-3.239584,0.1319159,0.6826352,0.7187541,False,0.1283729
754.1205,-0.05528883,0.04769315,-0.02829231,0,0,0,0.001476832,6.408971,right,0,False,0.25,-1.471462,-0.007522816,-3.239492,0.120834,0.6839913,0.7194131,False,0.1283591
754.1519,-0.05528883,0.04769315,-0.02829231,0,0,0,0.001476832,6.408971,right,0,False,0.25,-1.471462,-0.007423395,-3.239439,0.1097158,0.6852634,0.7199838,False,0.1282673
754.1841,-0.06591033,0.05259936,-0.03118478,0,0,0,0.001319758,5.74317,right,0,False,0.25,-1.471513,-0.007274752,-3.239409,0.1044656,0.6857875,0.7202656,False,0.1281137
754.2153,-0.05637091,0.04498648,-0.0266713,0,0,0,0.001319758,5.74317,right,0,False,0.25,-1.471597,-0.007087938,-3.239402,0.105125,0.6856246,0.7203247,False,0.1279166
754.2474,-0.04885202,0.03012522,-0.01756837,0,0,0,0.0009823579,5.087734,right,0,False,0.25,-1.471651,-0.006844601,-3.239386,0.1002434,0.6860882,0.7205791,False,0.1276886
754.2838,-0.03290204,-0.03702527,-0.0192567,0,0,0,0.0008343158,4.851715,right,0,False,0.25,-1.471676,-0.006570524,-3.239386,0.1024122,0.6877605,0.7186775,False,0.1274559
754.3149,-0.03290204,-0.03702527,-0.0192567,0,0,0,0.0008343158,4.851715,right,0,False,0.25,-1.47172,-0.006155428,-3.239353,0.1077295,0.6928558,0.7129833,False,0.1270935
754.3477,-0.1085013,-0.03626236,0.03050108,0,0,0,0.0006199651,3.593195,right,0,False,0.25,-1.471771,-0.005824637,-3.239307,0.1133362,0.6977311,0.7073375,False,0.1267917
754.3804,-0.1070425,-0.07211126,0.08181488,0,0,0,0.0006506064,3.266027,right,0,False,0.25,-1.471867,-0.005412849,-3.239272,0.1193669,0.702423,0.701679,False,0.126402
754.4122,-0.1070425,-0.07211126,0.08181488,0,0,0,0.0006506064,3.266027,right,0,False,0.25,-1.471863,-0.005152492,-3.239254,0.1218735,0.7038508,0.6998149,False,0.1261935
754.4433,-0.07721522,-0.1044043,0.1070199,0,0,0,0.0008978312,1.759586,right,0,False,0.25,-1.471864,-0.00492958,-3.239239,0.1238327,0.7032145,0.7001106,False,0.126013
754.4728,-0.07721522,-0.1044043,0.1070199,0,0,0,0.0008978312,1.759586,right,0,False,0.25,-1.471837,-0.004705986,-3.239211,0.1260107,0.7024817,0.7004575,False,0.1258449
754.5068,-0.05907432,-0.1138374,0.1324113,0,0,0,0.001140153,1.829062,right,0,False,0.25,-1.471848,-0.004470693,-3.239175,0.1281268,0.7017555,0.7008016,False,0.1256438
754.5367,-0.04737177,-0.09128635,0.1061808,0,0,0,0.001140153,1.829062,right,0,False,0.25,-1.471929,-0.004221842,-3.239117,0.1302577,0.7009994,0.7011654,False,0.1253879
754.5709,-0.005742775,-0.1073307,0.1272658,0,0,0,0.001331301,4.833754,right,0,False,0.25,-1.472096,-0.003961202,-3.239054,0.1325267,0.7001462,0.7015925,False,0.1250726
754.604,0.03395703,-0.1078891,0.1276026,0,0,0,0.001522267,6.075671,right,0,False,0.25,-1.472386,-0.003561486,-3.238932,0.1299028,0.6997383,0.7024897,False,0.124564
754.6315,0.02954104,-0.09385848,0.1110083,0,0,0,0.001522267,6.075671,right,0,False,0.25,-1.472643,-0.003246408,-3.238816,0.1269504,0.6993908,0.7033749,False,0.1241423
754.6693,0.09572089,-0.1276526,0.1319027,0,0,0,0.001916601,6.82119,right,0,False,0.25,-1.472883,-0.002920002,-3.238675,0.1178866,0.69991,0.7044351,False,0.1237151
754.7086,0.1065696,-0.1202847,0.1253691,0,0,0,0.002091171,6.481349,right,0,False,0.25,-1.473042,-0.002626523,-3.238547,0.1146066,0.6997002,0.7051845,False,0.1233634
754.7418,0.1317178,-0.1353223,0.1282697,0,0,0,0.002328261,5.823122,right,0,False,0.25,-1.473233,-0.002188176,-3.238329,0.1078589,0.6992725,0.7066713,False,0.1228581
754.774,0.1150974,-0.1182471,0.1120844,0,0,0,0.002328261,5.823155,right,0,False,0.25,-1.473324,-0.001948908,-3.238212,0.1045065,0.699052,0.7073928,False,0.1225904
754.8083,0.1201165,-0.1175059,0.1048819,0,0,0,0.002548125,4.794322,right,0,False,0.25,-1.473373,-0.001751307,-3.23811,0.1007434,0.698975,0.7080146,False,0.1223826
754.8414,0.1054102,-0.1060331,0.09265033,0,0,0,0.00259311,4.537557,right,0,False,0.25,-1.473355,-0.001564488,-3.238007,0.0969339,0.69893,0.7085906,False,0.1222218
754.8732,0.08285982,-0.08334952,0.07282969,0,0,0,0.00259311,4.537557,right,0,False,0.25,-1.473249,-0.001360815,-3.237875,0.09388112,0.698601,0.7093257,False,0.1220914
754.9042,0.07320918,-0.08435804,0.0722053,0,0,0,0.002558579,3.612325,right,0,False,0.25,-1.473153,-0.001226004,-3.237774,0.09010294,0.6985375,0.7098782,False,0.1220168
754.9321,0.07320918,-0.08435804,0.0722053,0,0,0,0.002558579,3.612325,right,0,False,0.25,-1.473006,-0.001147572,-3.237701,0.09201936,0.6976697,0.7104853,False,0.1220224
754.9636,0.05346463,-0.07220299,0.06103751,0,0,0,0.002450117,3.240693,right,0,False,0.25,-1.472912,-0.001027588,-3.237578,0.08902724,0.6995299,0.709036,False,0.1219539
754.991,0.04324131,-0.05839659,0.04936614,0,0,0,0.002450117,3.240693,right,0,False,0.25,-1.472813,-0.0009856559,-3.23746,0.09047043,0.6989685,0.7094069,False,0.1219512
755.021,0.03083512,-0.07604881,0.0321696,0,0,0,0.002322991,3.024268,right,0,False,0.25,-1.472798,-0.000896506,-3.237299,0.08721389,0.7008048,0.7080017,False,0.1218534
755.0476,0.0171312,-0.06805117,0.01741063,0,0,0,0.002322991,3.024268,right,0,False,0.25,-1.472863,-0.000870727,-3.237134,0.08855686,0.7001597,0.7084731,False,0.1217586
755.0758,0.02168874,-0.07281099,0.008561331,0,0,0,0.002283174,3.006871,right,0,False,0.25,-1.472941,-0.000822112,-3.237,0.09051973,0.7015801,0.706818,False,0.1216456
755.1129,0.03611921,-0.05445914,-0.007835153,0,0,0,0.002262106,2.929575,right,0,False,0.25,-1.473052,-0.0008140579,-3.2368,0.09163851,0.7009438,0.707305,False,0.1215313
755.1397,0.06459245,-0.05654765,0.01109309,0,0,0,0.002227122,3.385181,right,0,False,0.25,-1.473185,-0.0007956587,-3.236483,0.08754029,0.7005317,0.7082317,False,0.1213705
755.1684,0.06001151,-0.04921389,0.0153694,0,0,0,0.002227122,3.385181,right,0,False,0.25,-1.473216,-0.0008045845,-3.236338,0.0883136,0.7000991,0.7085634,False,0.1213282
755.1944,0.07060276,-0.05102878,0.01335789,0,0,0,0.002189221,3.644487,right,0,False,0.25,-1.473222,-0.0007948503,-3.236128,0.08367378,0.7000242,0.7092002,False,0.1212714
755.2244,0.08087469,-0.04929707,0.0117374,0,0,0,0.001991133,4.097586,right,0,False,0.25,-1.473139,-0.0008172765,-3.235948,0.08503409,0.6993931,0.7096609,False,0.1212976
755.2509,0.08087469,-0.04929707,0.0117374,0,0,0,0.001991133,4.097586,right,0,False,0.25,-1.47303,-0.0008062907,-3.235781,0.08047071,0.6993847,0.710201,False,0.1213159
755.2752,0.07443801,-0.04373873,-0.01391468,0,0,0,0.001858705,4.738054,right,0,False,0.25,-1.472875,-0.0007578097,-3.235645,0.0771432,0.7012133,0.7087658,False,0.1213384
755.3047,0.02251544,-0.0311464,-0.05083727,0,0,0,0.001573279,5.284981,right,0,False,0.25,-1.472721,-0.0007607415,-3.23558,0.07825683,0.7008293,0.7090234,False,0.1214162
755.3284,0.02251544,-0.0311464,-0.05083727,0,0,0,0.001573279,5.284981,right,0,False,0.25,-1.472488,-0.0006855801,-3.23546,0.06929114,0.7031628,0.7076446,False,0.1214663
755.3552,-0.01245736,-0.02570238,-0.04208456,0,0,0,0.001398687,6.059452,right,0,False,0.25,-1.472325,-0.0006298721,-3.235388,0.065632,0.7051929,0.7059712,False,0.121502
755.382,-0.0311397,-0.0526765,-0.03556706,-0.0001341189,-5.31157E-05,6.464998E-05,0.001193466,7.371928,right,0,False,0.25,-1.47212,-0.000506226,-3.235272,0.05776714,0.7092688,0.7025673,False,0.1214995
755.4113,-0.03376256,-0.04954601,-0.02561595,-3.273761E-14,-1.29652E-14,1.578065E-14,0.001193466,7.371928,right,0,False,0.25,-1.471938,-0.0003946237,-3.235152,0.04906831,0.7109776,0.7015007,False,0.1214935
755.4412,-0.03291212,-0.08281603,-0.003652937,-9.807791E-06,-4.567853E-06,5.244682E-06,0.001080472,8.201236,right,0,False,0.25,-1.471855,-0.0003399476,-3.235071,0.04410173,0.711048,0.7017591,False,0.121482
755.4711,-0.02614216,-0.0775975,0.004373003,-1.257784E-10,-5.85797E-11,6.725957E-11,0.001080472,8.201236,right,0,False,0.25,-1.471789,-0.0002087094,-3.234905,0.03477189,0.7130431,0.7002575,False,0.1213835
755.5135,-0.007090358,-0.0815713,0.002877648,5.836586E-05,5.827635E-05,-6.133285E-05,0.001044672,7.403586,right,0,False,0.25,-1.471816,-0.0001064464,-3.234712,0.02443699,0.7130079,0.7007301,False,0.1212478
755.5461,0.03712142,-0.07961709,-0.003194093,-3.420964E-05,-5.551451E-05,5.675878E-05,0.001087791,7.83584,right,0,False,0.25,-1.472001,6.670132E-05,-3.234356,0.00978267,0.7119117,0.7022009,False,0.1209311
755.5767,0.04284421,-0.07017384,0.005114637,-1.579624E-12,-2.56336E-12,2.620815E-12,0.001087791,7.83584,right,0,False,0.25,-1.472201,0.0001887642,-3.234123,-0.0001390339,0.7113306,0.7028577,False,0.1206714
755.6163,0.1040295,-0.05434175,0.03199756,-7.16079E-06,-2.119996E-05,2.137152E-05,0.00135513,8.345885,right,0,False,0.25,-1.472392,0.0002985634,-3.233909,-0.00423612,0.7106535,0.7035294,False,0.1204304
755.6575,0.13805,-0.06287845,0.02554497,-1.732783E-05,-6.555619E-05,6.61227E-05,0.001573584,8.819066,right,0,False,0.25,-1.472614,0.0004937574,-3.233648,-0.01267547,0.7117441,0.7023245,False,0.1200953
755.6956,0.152848,-0.05651626,0.0317852,-1.260883E-05,-8.20747E-05,8.251789E-05,0.001716163,9.337888,right,0,False,0.25,-1.472732,0.0006790049,-3.233461,-0.02234576,0.7105364,0.7033057,False,0.1198436
755.7313,0.1497989,-0.06315017,0.02645586,-0.0001647205,-0.001251732,0.001253304,0.001724764,9.839911,right,0,False,0.25,-1.472704,0.0008396097,-3.233324,-0.03188779,0.7092829,0.7042024,False,0.1197069
755.7636,0.116083,-0.04801968,0.02928118,-0.0006264259,-0.007057384,0.007039853,0.001653155,10.43251,right,0,False,0.25,-1.472589,0.0009635016,-3.23325,-0.04134117,0.7074602,0.7055432,False,0.1196625
755.7944,0.09141892,-0.03781698,0.02305984,-0.0006189973,-0.006973638,0.006956316,0.001653155,10.43251,right,0,False,0.25,-1.472398,0.001117572,-3.233142,-0.05637706,0.7051712,0.7067924,False,0.1196332
755.8287,0.07410198,-0.03981971,0.02463071,-0.0001220339,-0.007127716,0.007083133,0.001444106,11.5405,right,0,False,0.25,-1.472287,0.001177359,-3.233104,-0.06095501,0.7040991,0.7074807,False,0.1196443
755.8626,0.0284563,-0.06592605,-0.0008212327,-0.0001048083,-0.007179343,0.007096565,0.001246536,12.01703,right,0,False,0.25,-1.472013,0.001298539,-3.232999,-0.07001242,0.7017866,0.7089386,False,0.1196916
