Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
49.15261,-0.01114915,-0.02395396,0.04671514,0.0007127154,True,0.5,-1.498233,0.004870232,-3.234977,0.06168126,-0.03966518,0.9973074,False,0.1036075
49.19481,-0.01803848,-0.0329846,0.06794343,0.001028897,True,0.5,-1.498142,0.004989184,-3.235257,0.05994643,-0.03930869,0.9974273,False,0.1036116
49.23415,-0.02549013,-0.0463515,0.09139474,0.001293899,True,0.5,-1.498069,0.005120071,-3.235477,0.05580879,-0.0408817,0.9976042,False,0.1035837
49.272,-0.02421948,-0.05061049,0.09160674,0.001462502,True,0.5,-1.498052,0.005241159,-3.235604,0.05521845,-0.03802495,0.99775,False,0.1035179
49.31068,-0.01610184,-0.03948197,0.07343926,0.001470534,True,0.5,-1.498103,0.005235827,-3.235629,0.06166027,-0.03493814,0.9974855,False,0.1035065
49.34421,-0.006429849,-0.0252976,0.04211726,0.001352254,True,0.5,-1.498206,0.005242523,-3.235507,0.06886404,-0.02924059,0.9971974,False,0.1034257
49.37505,-0.006429849,-0.0252976,0.04211726,0.001352254,True,0.5,-1.498257,0.00524655,-3.235339,0.06742743,-0.02883353,0.9973075,False,0.1033585
49.40914,-0.001309969,-0.01360462,0.01514767,0.001054573,True,0.5,-1.498314,0.005255338,-3.23514,0.06623092,-0.02852901,0.9973964,False,0.1032778
49.44275,0.01342236,-0.03193359,-0.002947069,0.0008454921,True,0.5,-1.498434,0.005261214,-3.234815,0.06306926,-0.02751962,0.9976296,False,0.1031419
49.47082,0.01725823,-0.02607788,-0.01552841,0.0008454921,True,0.5,-1.498503,0.005270774,-3.23455,0.06232448,-0.02740391,0.9976797,False,0.1030398
49.50185,0.01780958,-0.0719532,0.00928165,0.0007606021,True,0.5,-1.498528,0.005326452,-3.234287,0.06412224,-0.02540087,0.9976187,False,0.102918
49.53421,0.01780958,-0.0719532,0.00928165,0.0007606021,True,0.5,-1.498536,0.005375138,-3.234036,0.06590872,-0.02340184,0.9975512,False,0.1028131
49.56919,0.03251472,-0.08504174,-0.0003250845,0.0006927255,True,0.5,-1.498494,0.005361689,-3.233749,0.06531858,-0.02341458,0.9975897,False,0.1027759
49.60089,0.0180415,-0.08338914,-0.0130387,0.0005752267,True,0.5,-1.498341,0.005342746,-3.2334,0.06731386,-0.02443712,0.9974325,False,0.1027785
49.63195,0.0180415,-0.08338914,-0.0130387,0.0005752267,True,0.5,-1.498095,0.005332597,-3.233101,0.06944188,-0.02272824,0.997327,False,0.1028262
49.66832,-0.06674717,-0.08251534,0.01214126,0.0004912466,True,0.5,-1.49785,0.005290831,-3.232835,0.06846593,-0.02265976,0.9973961,False,0.1029101
49.69836,-0.05767858,-0.07510549,0.02223204,0.0004912466,True,0.5,-1.497592,0.005320152,-3.232589,0.07338028,-0.0193666,0.997116,False,0.1029434
49.73034,-0.1027335,-0.06603643,0.02504618,0.0007405267,True,0.5,-1.497474,0.00538441,-3.232478,0.07432806,-0.01713906,0.9970865,False,0.102915
49.76002,-0.08810104,-0.06047939,0.02414659,0.000768034,True,0.5,-1.49744,0.005456373,-3.232305,0.07943057,-0.01113989,0.9967781,False,0.1028298
49.78735,-0.08810104,-0.06047939,0.02414659,0.000768034,True,0.5,-1.497545,0.005572692,-3.232222,0.07764141,-0.01073183,0.9969236,False,0.102664
49.8168,-0.05947221,-0.0623037,0.01793047,0.0007440147,True,0.5,-1.497735,0.005662352,-3.232136,0.07716301,-0.005189936,0.997005,False,0.1024833
49.8504,-0.0007331985,-0.06587891,0.01372711,0.0007878115,True,0.5,-1.498021,0.005843848,-3.232102,0.08138579,-0.001564235,0.9966815,False,0.1021919
49.88115,0.03406119,-0.0724109,0.01133777,0.001006141,True,0.5,-1.498454,0.00597409,-3.232083,0.08130221,-0.0006233748,0.9966893,False,0.1018846
49.91157,0.03535635,-0.07516427,0.01176888,0.001006141,True,0.5,-1.498911,0.006275635,-3.232026,0.07964713,0.003986452,0.9968151,False,0.1014099
49.94223,0.1089329,-0.1193635,0.008533578,0.0018582,True,0.5,-1.499272,0.006456718,-3.231975,0.08161991,0.00848565,0.9966274,False,0.1010842
49.96984,0.1071931,-0.1174571,0.008397285,0.0018582,True,0.5,-1.499563,0.00662051,-3.231936,0.08014507,0.008737272,0.9967449,False,0.1008067
49.99817,0.1349545,-0.1323096,0.01074327,0.002176111,True,0.5,-1.499716,0.006807674,-3.231877,0.08150306,0.01065416,0.9966161,False,0.1005642
50.02982,0.1372527,-0.1407864,0.009147071,0.002513909,True,0.5,-1.499746,0.006924553,-3.2318,0.08242297,0.01292243,0.9965137,False,0.100432
50.06088,0.1172063,-0.1323284,0.009103402,0.002558955,True,0.5,-1.49966,0.007080015,-3.231622,0.08405683,0.01463343,0.9963535,False,0.1002941
50.08931,0.0972556,-0.1098036,0.007553833,0.002558955,True,0.5,-1.499508,0.007143732,-3.23147,0.08522215,0.01374265,0.9962672,False,0.1002713
50.12357,0.06073161,-0.08080988,0.00996514,0.002432684,True,0.5,-1.499365,0.007183902,-3.231345,0.08638167,0.01435694,0.9961587,False,0.1002713
50.1483,0.04799661,-0.0638646,0.007875519,0.002432684,True,0.5,-1.499023,0.007294049,-3.231083,0.08829125,0.01741415,0.9959425,False,0.1002686
50.17445,0.04483165,-0.07648508,0.01134745,0.002309843,True,0.5,-1.498868,0.007356223,-3.230934,0.08960257,0.01945958,0.9957875,False,0.1002506
50.20316,0.03259791,-0.08799944,0.009291299,0.002194671,True,0.5,-1.498674,0.007390238,-3.230748,0.09069577,0.01867787,0.9957035,False,0.1002676
50.22945,0.02031264,-0.08502416,-0.0005968724,0.002194671,True,0.5,-1.498535,0.007424833,-3.230526,0.0919644,0.01787329,0.9956019,False,0.1002531
50.25571,0.01952918,-0.09728245,-0.0001629358,0.002139833,True,0.5,-1.498526,0.007460035,-3.230274,0.0935992,0.01697297,0.9954653,False,0.1001744
50.28266,0.01919049,-0.09712397,-0.01800481,0.002120302,True,0.5,-1.498583,0.007465428,-3.230052,0.09235801,0.01748439,0.9955723,False,0.1000997
50.31396,0.01732155,-0.08633325,-0.0172179,0.002120302,True,0.5,-1.498746,0.007477723,-3.229694,0.08939334,0.01879452,0.995819,False,0.09994532
50.34328,0.06078716,-0.09209225,-0.01415011,0.002259703,True,0.5,-1.498952,0.007513206,-3.229388,0.08884992,0.01900906,0.9958636,False,0.09976318
50.37211,0.05904331,-0.07934573,0.002319565,0.002259703,True,0.5,-1.499204,0.007548008,-3.229065,0.08595841,0.02027491,0.9960924,False,0.09955925
50.40248,0.110822,-0.1000233,0.009039406,0.002595605,True,0.5,-1.499425,0.007608633,-3.22879,0.08519527,0.02057099,0.9961519,False,0.0993567
50.43338,0.110822,-0.1000233,0.009039406,0.002595605,True,0.5,-1.499551,0.007651011,-3.22861,0.08420732,0.02087566,0.9962295,False,0.09923016
50.46757,0.1402125,-0.1107194,0.007569173,0.002799352,True,0.5,-1.499611,0.007741936,-3.228349,0.08402975,0.02056925,0.9962509,False,0.09907488
50.49399,0.1302879,-0.1028824,0.007033407,0.002799352,True,0.5,-1.499505,0.007868975,-3.228168,0.08550464,0.02248684,0.996084,False,0.09897583
50.52636,0.1059853,-0.09672393,0.0120331,0.002701753,True,0.5,-1.499296,0.007998561,-3.22799,0.08703967,0.02427517,0.995909,False,0.09892114
50.55265,0.08982666,-0.08197728,0.01019852,0.002701753,True,0.5,-1.499061,0.008121716,-3.227835,0.08854204,0.02605426,0.9957317,False,0.09888894
50.58624,0.06970457,-0.0771021,0.01412061,0.002546819,True,0.5,-1.498901,0.008216266,-3.227716,0.08974004,0.02811981,0.9955682,False,0.0988555
50.61481,0.05768065,-0.06925271,0.007238424,0.002546819,True,0.5,-1.498626,0.008394707,-3.2275,0.09159775,0.02957866,0.9953567,False,0.09878325
50.646,0.05111079,-0.09912997,0.006793832,0.002463487,True,0.5,-1.498481,0.008541035,-3.227324,0.09299734,0.03148171,0.9951685,False,0.09868904
50.67458,0.03854618,-0.09294938,0.00296966,0.002463487,True,0.5,-1.498368,0.008708725,-3.227131,0.09483139,0.03616516,0.9948362,False,0.0985597
50.71414,0.04193349,-0.1051689,0.01046143,0.00246553,True,0.5,-1.498251,0.008810133,-3.226976,0.09589913,0.03530653,0.9947647,False,0.09849668
50.74675,0.04093029,-0.1026355,0.01425213,0.002423756,True,0.5,-1.498091,0.008925552,-3.226797,0.09756958,0.03397824,0.9946485,False,0.09843757
50.78175,0.04457285,-0.08414955,0.01928887,0.002452689,True,0.5,-1.498066,0.009029511,-3.226655,0.1021709,0.03726081,0.9940688,False,0.09833372
50.8106,0.04457285,-0.08414955,0.01928887,0.002452689,True,0.5,-1.498018,0.009119444,-3.226555,0.1029293,0.03661945,0.9940144,False,0.09826019
50.8439,0.0465807,-0.06702615,0.02586751,0.002554591,True,0.5,-1.498061,0.009237768,-3.226452,0.1073988,0.03995432,0.9934129,False,0.09812023
50.87362,0.0465807,-0.06702615,0.02586751,0.002554591,True,0.5,-1.498096,0.009338954,-3.226345,0.1059378,0.0403777,0.9935526,False,0.0979978
50.90265,0.04868907,-0.06467469,0.0250123,0.002699954,True,0.5,-1.498147,0.009427851,-3.22628,0.1067856,0.0386093,0.9935322,False,0.0978856
50.92884,0.04868907,-0.06467469,0.0250123,0.002699954,True,0.5,-1.498185,0.009510845,-3.226228,0.1111184,0.04203797,0.9929177,False,0.09778733
50.96133,0.05612028,-0.07419008,0.02869787,0.002802426,True,0.5,-1.498147,0.009612797,-3.226145,0.1119113,0.04132573,0.9928585,False,0.09770156
50.98651,0.05054248,-0.06681633,0.02584559,0.002802426,True,0.5,-1.498027,0.009729305,-3.226016,0.1131973,0.0433328,0.9926271,False,0.09763398
51.0161,0.05297596,-0.07269336,0.02920381,0.002783319,True,0.5,-1.49786,0.009835755,-3.225808,0.1124082,0.04637675,0.9925793,False,0.09758372
51.04846,0.04240501,-0.06082895,0.02759065,0.002582249,True,0.5,-1.497692,0.009857271,-3.225667,0.1134414,0.04430599,0.9925563,False,0.09761989
51.07568,0.04240501,-0.06082895,0.02759065,0.002582249,True,0.5,-1.497524,0.009999618,-3.225431,0.1123006,0.04579919,0.9926183,False,0.09753592
51.11223,0.02258037,-0.08248316,0.007426727,0.002415195,True,0.5,-1.497305,0.0101278,-3.225202,0.1139026,0.04763228,0.9923494,False,0.09749018
51.14212,0.01002753,-0.09034646,-0.00123359,0.002315493,True,0.5,-1.497101,0.01026216,-3.224966,0.1157082,0.04931951,0.992058,False,0.09743255
51.17389,0.004728371,-0.08282965,-0.004925665,0.002315493,True,0.5,-1.496841,0.01040943,-3.224663,0.1178726,0.05075824,0.9917306,False,0.09738075
51.20471,-0.01553211,-0.09960257,-0.01603401,0.001965663,True,0.5,-1.496516,0.0105574,-3.224344,0.1200462,0.05216584,0.9913968,False,0.09735892
51.23038,-0.01434087,-0.087689,-0.01394073,0.001965663,True,0.5,-1.496209,0.01071457,-3.224043,0.1219367,0.05375576,0.9910811,False,0.09732563
51.25694,-0.01816183,-0.09803323,-0.01056121,0.00178979,True,0.5,-1.495956,0.01084261,-3.223785,0.1233166,0.05262792,0.9909709,False,0.09729956
51.28503,-0.0334743,-0.114685,-0.007055272,0.001486496,True,0.5,-1.495689,0.01100776,-3.22349,0.1253739,0.05409162,0.9906339,False,0.09724446
51.31261,-0.02981324,-0.1006398,-0.006700776,0.001486496,True,0.5,-1.495504,0.01116477,-3.223233,0.1271343,0.05580855,0.9903142,False,0.09716373
51.33441,-0.03423592,-0.1142423,-0.00670122,0.001378396,True,0.5,-1.495408,0.01125858,-3.223074,0.1279569,0.05513985,0.9902458,False,0.09710792
51.36404,-0.02774449,-0.1162799,-0.01184659,0.001262669,True,0.5,-1.495377,0.01133794,-3.222915,0.1266139,0.05565883,0.9903893,False,0.09703337
51.38831,-0.02288672,-0.09987248,-0.009278599,0.001262669,True,0.5,-1.495309,0.01150597,-3.222656,0.1262409,0.05855013,0.9902702,False,0.09688739
51.42444,0.0007170899,-0.1091835,-0.006297808,0.001184631,True,0.5,-1.495257,0.01164226,-3.222495,0.1271819,0.05775021,0.9901968,False,0.09677465
51.45496,0.005849934,-0.09106904,-0.00247106,0.001184631,True,0.5,-1.495247,0.01178175,-3.222373,0.1279303,0.05707139,0.9901397,False,0.09664381
51.48993,0.03110216,-0.0697915,0.02006634,0.001261067,True,0.5,-1.495246,0.01192456,-3.222276,0.1287274,0.05633324,0.9900787,False,0.09650919
51.52689,0.0411282,-0.05314954,0.03836041,0.001376463,True,0.5,-1.495289,0.01211749,-3.222195,0.1296664,0.05539544,0.9900091,False,0.09631172
51.55574,0.03666814,-0.04738586,0.0342005,0.001376463,True,0.5,-1.49532,0.01224721,-3.222146,0.1304418,0.05346005,0.9900136,False,0.09617867
51.58766,0.04312747,-0.05339221,0.0356305,0.001506328,True,0.5,-1.495332,0.01233807,-3.2221,0.1308017,0.05308302,0.9899864,False,0.09608849
51.62122,0.03534393,-0.04208874,0.02737645,0.00155074,True,0.5,-1.495336,0.01245599,-3.222018,0.1317044,0.0510421,0.9899741,False,0.09597488
51.64647,0.03534393,-0.04208874,0.02737645,0.00155074,True,0.5,-1.495215,0.01263329,-3.22181,0.1325149,0.05151425,0.9898415,False,0.09585653
51.67324,0.03729628,-0.04280379,0.0280675,0.001505249,True,0.5,-1.495117,0.01270348,-3.221694,0.1331053,0.05100907,0.9897884,False,0.09583101
51.70517,0.03994609,-0.04657469,0.03224595,0.001292024,True,0.5,-1.494893,0.01283802,-3.221461,0.1346829,0.05287978,0.9894767,False,0.0957993
51.72919,0.02872328,-0.04548288,0.0189801,0.001292024,True,0.5,-1.494639,0.01293914,-3.221235,0.1358468,0.05191302,0.9893689,False,0.09581305
51.76672,-0.0003476473,-0.07477237,-0.00113968,0.0008970181,True,0.5,-1.494343,0.013043,-3.220997,0.1371308,0.05083956,0.9892474,False,0.09584633
51.79721,-0.006015806,-0.0693733,-0.005518297,0.0008970181,True,0.5,-1.493992,0.01319019,-3.220702,0.1390659,0.05240045,0.9888958,False,0.09586529
51.83877,-0.04730886,-0.09351874,0.01642623,0.0004781792,True,0.5,-1.493675,0.01332676,-3.220418,0.1404574,0.05121887,0.988761,False,0.09587979
51.87245,-0.09619796,-0.04010414,0.1150421,0.0003181719,True,0.5,-1.493204,0.01353111,-3.219974,0.1436978,0.04991794,0.9883618,False,0.0959012
51.91335,-0.1265489,-0.01866923,0.09739431,0.0003010845,True,0.5,-1.492999,0.01381599,-3.219676,0.1426218,0.05183919,0.9884188,False,0.09573556
51.95553,-0.1496148,0.0001371404,0.08420907,0.0003276225,True,0.5,-1.492769,0.01414614,-3.219384,0.1444452,0.0532367,0.9880797,False,0.09554729
51.99126,-0.1491663,0.01615886,0.08107611,0.0002958925,True,0.5,-1.492598,0.0145173,-3.219071,0.1448331,0.05855169,0.9877222,False,0.09529308
52.02695,-0.108,-0.004082675,0.08340712,0.0002653619,True,0.5,-1.492465,0.01492109,-3.218827,0.147177,0.06265469,0.9871238,False,0.09499968
52.05771,-0.108,-0.004082675,0.08340712,0.0002653619,True,0.5,-1.492329,0.01520619,-3.218672,0.1484187,0.06453719,0.9868165,False,0.09481806
52.09009,-0.1052628,-0.01681927,0.09424178,0.0003462796,True,0.5,-1.492155,0.01549217,-3.218512,0.1501262,0.06603868,0.9864588,False,0.09465615
52.12578,-0.1205663,-0.008593015,0.09051359,0.0004558321,True,0.5,-1.49185,0.01588258,-3.218272,0.152569,0.07003999,0.9858078,False,0.09447199
52.1616,-0.1181337,0.001048362,0.0855767,0.0005880839,True,0.5,-1.491589,0.01615719,-3.218131,0.1538847,0.07181276,0.9854757,False,0.09437126
52.19069,-0.09743872,0.0008647076,0.07058515,0.0005880839,True,0.5,-1.491252,0.01652785,-3.217947,0.1553931,0.07328093,0.9851309,False,0.09423079
52.22797,-0.1229655,0.003960019,0.07879583,0.0008394786,True,0.5,-1.491081,0.01671531,-3.217838,0.1566636,0.07524354,0.9847817,False,0.09415986
52.26241,-0.1381592,0.008537095,0.07777031,0.0009550008,True,0.5,-1.490777,0.01706002,-3.217593,0.1583744,0.07670696,0.984395,False,0.09402114
52.29115,-0.119932,0.007410806,0.06751016,0.0009550008,True,0.5,-1.490544,0.01737896,-3.217325,0.1603781,0.07804794,0.9839652,False,0.0938655
52.32697,-0.1309655,0.02072226,0.06243603,0.001000658,True,0.5,-1.490424,0.0175801,-3.217124,0.1612492,0.07721884,0.9838882,False,0.09375079
52.37071,-0.1240712,0.02246207,0.05155371,0.0009581899,True,0.5,-1.49035,0.0177672,-3.216918,0.1621822,0.07638217,0.9838001,False,0.09362271
52.40402,-0.1123539,0.025861,0.03763616,0.0007821127,True,0.5,-1.490353,0.0180645,-3.216585,0.1625251,0.07896291,0.9835398,False,0.09335121
52.43363,-0.09759637,0.02213341,0.03236614,0.0007821127,True,0.5,-1.49036,0.0182036,-3.216435,0.1633647,0.07826011,0.9834569,False,0.0932226
52.46568,-0.09555139,0.006190815,0.001451107,0.0006394021,True,0.5,-1.490333,0.01836857,-3.216269,0.1647018,0.08034936,0.9830652,False,0.09309031
52.49,-0.09555139,0.006190815,0.001451107,0.0006394021,True,0.5,-1.490317,0.01851583,-3.216089,0.1652342,0.07989115,0.9830133,False,0.09296632
52.52159,-0.06512529,-0.003534096,-0.02802459,0.0005505367,True,0.5,-1.490291,0.01862001,-3.215969,0.1657087,0.07946578,0.9829679,False,0.09288771
52.55027,-0.06512529,-0.003534096,-0.02802459,0.0005505367,True,0.5,-1.490236,0.01886344,-3.215709,0.1671818,0.08142004,0.9825584,False,0.09270242
52.57988,-0.0786849,0.02343874,-0.03779561,0.0004729435,True,0.5,-1.490211,0.01899086,-3.215573,0.1676323,0.08100357,0.9825161,False,0.09260355
52.60677,-0.06074654,0.02070154,-0.02605863,0.0004729435,True,0.5,-1.490212,0.01918478,-3.215374,0.1723838,0.08388056,0.9814519,False,0.09243184
52.63303,-0.06377774,0.03674809,-0.04106148,0.0004157471,True,0.5,-1.490125,0.01941421,-3.215152,0.1703524,0.08507997,0.9817033,False,0.09228103
52.6664,-0.05623211,0.06310909,-0.05143343,0.0004448999,True,0.5,-1.490049,0.01961838,-3.21495,0.1676005,0.08363792,0.9823008,False,0.09214618
52.69168,-0.05623211,0.06310909,-0.05143343,0.0004448999,True,0.5,-1.489962,0.01985884,-3.214724,0.1656455,0.08472646,0.9825391,False,0.09198758
52.71871,-0.05153272,0.07469406,-0.06373178,0.0005168851,True,0.5,-1.489846,0.0200296,-3.214547,0.1635212,0.08597654,0.9827863,False,0.09190652
52.7492,-0.05153272,0.07469406,-0.06373178,0.0005168851,True,0.5,-1.489671,0.02025435,-3.214288,0.1613329,0.0872548,0.9830353,False,0.09181179
52.79044,-0.05375227,0.07756206,-0.06817566,0.0006619888,True,0.5,-1.489583,0.02037634,-3.214138,0.161559,0.08701264,0.9830196,False,0.09175671
52.82514,-0.07019136,0.08749866,-0.08023071,0.0007827732,True,0.5,-1.489311,0.020725,-3.213773,0.1561127,0.08712624,0.9838892,False,0.0916164
52.85477,-0.06093757,0.07596313,-0.06965335,0.0007827732,True,0.5,-1.489177,0.02096801,-3.213525,0.1537452,0.08845367,0.9841435,False,0.09148811
52.88623,-0.06799173,0.08651399,-0.08286072,0.0008580693,True,0.5,-1.489091,0.02112303,-3.213391,0.1472133,0.08628023,0.9853345,False,0.09140833
52.91429,-0.05883234,0.07485942,-0.0716983,0.0008580693,True,0.5,-1.489018,0.02129344,-3.213256,0.1410544,0.0869609,0.9861752,False,0.09130887
52.94442,-0.05744747,0.07945626,-0.07475053,0.0008757584,True,0.5,-1.488972,0.02140329,-3.213154,0.1377277,0.08587162,0.9867406,False,0.09124389
52.97488,-0.04686619,0.06482117,-0.06098219,0.0008757584,True,0.5,-1.488879,0.02148185,-3.213084,0.1307975,0.08390135,0.9878525,False,0.09123284
53.00412,-0.0635502,0.07238563,-0.05935613,0.001013011,True,0.5,-1.488677,0.02162513,-3.21293,0.1216687,0.08301216,0.9890934,False,0.09123241
53.03157,-0.04476439,0.05098802,-0.04181011,0.001013011,True,0.5,-1.488562,0.02168696,-3.212849,0.1153632,0.08008802,0.9900895,False,0.09124836
53.06505,-0.05050621,0.04959134,-0.03998822,0.001172033,True,0.5,-1.48843,0.02176152,-3.212734,0.1089895,0.07784837,0.9909899,False,0.09126413
53.09234,-0.04293209,0.04215442,-0.03399142,0.001172033,True,0.5,-1.488305,0.02184596,-3.212614,0.09946937,0.07385454,0.992296,False,0.09126733
53.1245,-0.05114069,0.05172097,-0.03808412,0.001334312,True,0.5,-1.488196,0.02193953,-3.212465,0.09011203,0.06964245,0.9934937,False,0.09125357
53.14975,-0.04625807,0.04678295,-0.03444806,0.001334312,True,0.5,-1.488086,0.02208898,-3.212201,0.07461462,0.06231154,0.9952638,False,0.09119286
53.17944,-0.05424215,0.05973609,-0.0454428,0.001435223,True,0.5,-1.488015,0.02218159,-3.212044,0.06544322,0.05767825,0.9961879,False,0.0911578
53.21457,-0.0524952,0.06522667,-0.0542855,0.001568067,True,0.5,-1.487935,0.02238812,-3.211739,0.05517642,0.05609638,0.9968995,False,0.09103462
53.24298,-0.05645889,0.07777097,-0.06832762,0.001705483,True,0.5,-1.487824,0.0225828,-3.211364,0.04141532,0.04939067,0.9979205,False,0.09094048
53.26802,-0.05104902,0.07031897,-0.06178049,0.001705483,True,0.5,-1.48788,0.02274871,-3.211183,0.03209182,0.04487559,0.998477,False,0.09077156
53.29486,-0.0472959,0.07990505,-0.06968792,0.001674947,True,0.5,-1.487864,0.02291997,-3.210933,0.02347057,0.03932221,0.9989509,False,0.0906421
53.32651,-0.04053003,0.08637822,-0.07769172,0.001733163,True,0.5,-1.487844,0.02306579,-3.210758,0.01853036,0.03802706,0.9991049,False,0.09053681
