Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
685.4422,-0.04428387,-0.04416269,0.02285834,0.0002382226,True,0.25,-1.498045,0.004974956,-3.233249,0.0475716,0.06010629,0.9970577,False,0.1031932
685.4772,-0.04428387,-0.04416269,0.02285834,0.0002382226,True,0.25,-1.497993,0.005188072,-3.233089,0.05249792,0.07819447,0.9955549,False,0.1029941
685.5208,-0.04599835,-0.09796692,0.02587137,0.0006142639,True,0.25,-1.497885,0.005452368,-3.232861,0.05498918,0.1002888,0.9934376,False,0.1027596
685.5608,-0.03858629,-0.1069778,0.02802312,0.0007045235,True,0.25,-1.49788,0.005595386,-3.232692,0.0537124,0.1123913,0.9922113,False,0.1026
685.6004,-0.03216151,-0.1107209,0.02483686,0.0007562908,True,0.25,-1.497878,0.005702142,-3.232489,0.05332713,0.1226414,0.9910173,False,0.1024627
685.6442,-0.02322149,-0.0737461,0.020731,0.0008276063,True,0.25,-1.497817,0.005794851,-3.23235,0.04956319,0.1286322,0.9904531,False,0.1023785
685.6871,-0.02159202,-0.0785019,0.01884544,0.0009684532,True,0.25,-1.497771,0.005995804,-3.232095,0.04854373,0.1448613,0.9882604,False,0.1021685
685.7209,-0.02206524,-0.08673013,0.01937347,0.001212492,True,0.25,-1.497674,0.006315412,-3.231747,0.04382158,0.167103,0.9849651,False,0.1018581
685.7586,-0.0186881,-0.07345589,0.01640832,0.001212492,True,0.25,-1.497538,0.006595442,-3.231468,0.04761615,0.1868129,0.9812409,False,0.1016157
685.7917,-0.03813187,-0.1128991,0.03118411,0.001635829,True,0.25,-1.497339,0.006844567,-3.231079,0.04422425,0.206847,0.9773733,False,0.1014063
685.8229,-0.04275376,-0.1193605,0.03626196,0.001707187,True,0.25,-1.497235,0.006975008,-3.230762,0.0356226,0.2194381,0.9749759,False,0.101274
685.8494,-0.04275376,-0.1193605,0.03626196,0.001707187,True,0.25,-1.497194,0.007000212,-3.230603,0.03167625,0.2213109,0.9746887,False,0.1012381
685.885,-0.03223785,-0.1127033,0.02981059,0.001645492,True,0.25,-1.497322,0.007005986,-3.230515,0.03206996,0.2212258,0.9746951,False,0.1011575
685.9184,-0.01645166,-0.08751698,0.02271832,0.00163285,True,0.25,-1.497458,0.007042125,-3.230453,0.0290157,0.2212607,0.9747829,False,0.1010518
685.9518,-0.01645166,-0.08751698,0.02271832,0.00163285,True,0.25,-1.49751,0.007102177,-3.230362,0.0261161,0.2255369,0.9738845,False,0.1009579
685.9869,-0.009677944,-0.04517388,0.01357974,0.001687471,True,0.25,-1.497373,0.007128639,-3.230285,0.02882957,0.227043,0.9734579,False,0.100981
686.014,-0.009677944,-0.04517388,0.01357974,0.001687471,True,0.25,-1.497217,0.0071816,-3.230155,0.03005753,0.2307206,0.9725557,False,0.1009795
686.049,-0.01162941,-0.04711993,0.01438384,0.001785512,True,0.25,-1.497243,0.007297302,-3.229965,0.02782015,0.2389293,0.9706383,False,0.100829
686.0835,-0.004406109,-0.05915288,0.01798331,0.001853057,True,0.25,-1.497462,0.007496232,-3.229656,0.01556595,0.2519881,0.9676052,False,0.1004958
686.1111,-0.004406109,-0.05915288,0.01798331,0.001853057,True,0.25,-1.497681,0.007592108,-3.22949,0.01320598,0.256123,0.966554,False,0.1002811
686.1431,0.01120514,-0.07704806,0.01999054,0.001908782,True,0.25,-1.497819,0.007620797,-3.229373,0.0139906,0.2558344,0.9666194,False,0.100171
686.1743,0.01018693,-0.07004672,0.018174,0.001908782,True,0.25,-1.497798,0.007678989,-3.229228,0.01531808,0.2594759,0.9656281,False,0.1001018
686.2128,0.008181035,-0.08085194,0.02585144,0.001934752,True,0.25,-1.497656,0.007757217,-3.229065,0.011508,0.2654455,0.9640572,False,0.1000666
686.2446,0.004108127,-0.0734801,0.02529373,0.001984939,True,0.25,-1.497521,0.007882882,-3.228876,0.008149085,0.2754428,0.9612829,False,0.09998197
686.2767,0.004108127,-0.0734801,0.02529373,0.001984939,True,0.25,-1.49752,0.007911654,-3.228826,0.006791397,0.2775503,0.9606871,False,0.0999478
686.3114,0.002753495,-0.05737322,0.01990713,0.00201602,True,0.25,-1.497486,0.007946089,-3.228795,0.009001992,0.2792817,0.960167,False,0.09992747
686.347,0.003496832,-0.06310467,0.02333958,0.002152102,True,0.25,-1.497441,0.008164177,-3.2286,0.01131166,0.2950463,0.955416,False,0.09972137
686.3862,0.001458444,-0.07124661,0.02800375,0.002240483,True,0.25,-1.497317,0.008321663,-3.22845,0.01141822,0.3045898,0.9524152,False,0.09961297
686.4185,-0.002145255,-0.07942746,0.0350273,0.002325791,True,0.25,-1.497129,0.008507786,-3.228228,0.01396918,0.3156967,0.9487574,False,0.09949666
686.4477,-0.001777491,-0.0658111,0.02902251,0.002325791,True,0.25,-1.497008,0.008708872,-3.22799,0.009422785,0.3275136,0.9447995,False,0.09933444
686.4828,-0.001439562,-0.0898774,0.04484188,0.002445626,True,0.25,-1.497005,0.008808454,-3.227865,0.008707549,0.3334409,0.9427308,False,0.09922686
686.515,-0.001391198,-0.08685783,0.04333535,0.002445626,True,0.25,-1.496964,0.008877873,-3.22776,0.0112822,0.3349578,0.9421656,False,0.09916646
686.5479,-0.0001089343,-0.08345554,0.04538022,0.002494946,True,0.25,-1.496944,0.008964745,-3.227668,0.005492462,0.3390452,0.9407541,False,0.09908354
686.5826,0.0006598478,-0.0839673,0.04785252,0.002549244,True,0.25,-1.496882,0.009124782,-3.227488,0.005321785,0.348794,0.9371843,False,0.0989415
686.6135,0.0006598478,-0.0839673,0.04785252,0.002549244,True,0.25,-1.496742,0.009368023,-3.227236,0.009655303,0.3658089,0.9306399,False,0.09875146
686.6465,0.001026601,-0.1075943,0.06994577,0.002682425,True,0.25,-1.496617,0.00961585,-3.226945,0.007172233,0.383034,0.9237064,False,0.09854466
686.6847,0.0005323108,-0.09436245,0.06640577,0.002687429,True,0.25,-1.496493,0.009764841,-3.226736,0.00342909,0.3926343,0.9196883,False,0.09843837
686.7151,0.0005323108,-0.09436245,0.06640577,0.002687429,True,0.25,-1.496463,0.009789007,-3.22655,0.002709778,0.3944651,0.9189069,False,0.09839973
686.7465,0.003724644,-0.09057646,0.05757198,0.002551345,True,0.25,-1.496484,0.009862565,-3.22636,0.004046394,0.3979203,0.9174111,False,0.0982945
686.7845,0.009614484,-0.0915328,0.05160121,0.002553459,True,0.25,-1.496561,0.0100056,-3.226149,0.002083423,0.4057009,0.9140036,False,0.09809902
686.8219,0.01636569,-0.08901303,0.04228442,0.002554631,True,0.25,-1.496631,0.01016339,-3.225902,0.003761789,0.4129226,0.9107584,False,0.09788864
686.8526,0.01406637,-0.07219188,0.02875176,0.002554631,True,0.25,-1.496663,0.01028365,-3.225693,-0.001595702,0.416702,0.9090418,False,0.09773546
686.8894,0.02453803,-0.07812238,0.03275705,0.002531184,True,0.25,-1.496651,0.01039665,-3.22552,-0.001965424,0.422283,0.9064619,False,0.09761569
686.9268,0.02265553,-0.07639778,0.04125423,0.002508285,True,0.25,-1.496549,0.01051134,-3.225368,0.001276396,0.4273838,0.9040694,False,0.0975404
686.9607,0.02515372,-0.07714435,0.04799759,0.00251161,True,0.25,-1.496485,0.01069338,-3.225163,0.001203464,0.4366319,0.8996394,False,0.09738132
686.992,0.02090517,-0.06712031,0.03947586,0.00251161,True,0.25,-1.496489,0.01089457,-3.224957,-0.0006239321,0.4480178,0.8940244,False,0.09717295
687.031,0.03048388,-0.07436358,0.0460311,0.002518758,True,0.25,-1.496481,0.01100745,-3.224773,-0.0008691438,0.4534646,0.8912739,False,0.09705086
687.0659,0.02721217,-0.07685188,0.03164633,0.002408403,True,0.25,-1.496377,0.01111798,-3.224503,0.003076129,0.4581684,0.8888601,False,0.09696419
687.0946,0.02362443,-0.06791044,0.02817329,0.002408403,True,0.25,-1.496175,0.01131694,-3.224106,-0.002678989,0.4667797,0.8843696,False,0.0968306
687.1366,0.01859999,-0.08463653,0.006455788,0.002107961,True,0.25,-1.496059,0.01135824,-3.223887,0.0004203841,0.4679483,0.8837557,False,0.09681892
687.1749,0.02701231,-0.084331,9.765616E-05,0.002051166,True,0.25,-1.496067,0.01151622,-3.223578,-0.001001604,0.4752105,0.8798715,False,0.09663484
687.2113,0.0389809,-0.08329407,0.0001203695,0.002076976,True,0.25,-1.496151,0.01168268,-3.223318,-0.002803611,0.4825711,0.8758523,False,0.09641387
687.2497,0.04861471,-0.08155339,0.001423377,0.002079848,True,0.25,-1.496196,0.01179651,-3.223096,-0.004573861,0.4856146,0.8741611,False,0.09626293
687.2941,0.0573682,-0.07595327,0.001355307,0.001973808,True,0.25,-1.496173,0.01184097,-3.222795,-0.001141468,0.486616,0.8736152,False,0.09619506
687.3353,0.06419638,-0.06053801,0.01105127,0.001769355,True,0.25,-1.496022,0.01193377,-3.222311,0.0002299678,0.490761,0.8712941,False,0.09612449
687.3754,0.06533941,-0.05634389,-0.00596437,0.001624655,True,0.25,-1.495905,0.01198391,-3.221959,-0.001522379,0.4937322,0.8696127,False,0.09609372
687.4153,0.0604543,-0.05343805,-0.02737931,0.001497142,True,0.25,-1.495768,0.01204791,-3.221646,-0.002983026,0.4965992,0.8679748,False,0.09606698
687.454,0.05575383,-0.04492269,-0.04284351,0.001379854,True,0.25,-1.495668,0.01202579,-3.221411,-0.001811652,0.4961588,0.8682299,False,0.09610678
687.4939,0.04829764,-0.03766678,-0.04760065,0.001289315,True,0.25,-1.495559,0.01204166,-3.221232,0.001181271,0.4973009,0.8675773,False,0.09612541
687.5339,0.0337046,-0.02805151,-0.04400274,0.001188867,True,0.25,-1.495418,0.01208672,-3.22107,0.0005585775,0.4983736,0.8669622,False,0.09613703
687.5712,0.04455051,-0.02328539,-0.02982733,0.001277028,True,0.25,-1.495462,0.0121552,-3.220873,-0.001755526,0.502112,0.8648009,False,0.09603364
687.606,0.04121939,-0.01737262,-0.02246654,0.001268279,True,0.25,-1.495412,0.01219809,-3.220741,-0.004197272,0.501663,0.8650529,False,0.09600642
687.6404,0.03233029,-0.01679866,-0.02413411,0.001170105,True,0.25,-1.49527,0.01224653,-3.220652,-0.001467226,0.5029384,0.864321,False,0.09602505
687.6873,0.03569657,-0.02172741,-0.02306068,0.001119766,True,0.25,-1.495108,0.01246718,-3.220497,-0.001713507,0.5110968,0.8595215,False,0.09589863
687.7283,0.04904268,-0.02045941,-0.01716838,0.001115905,True,0.25,-1.494985,0.01269415,-3.220307,-0.00176923,0.5198151,0.854277,False,0.09574403
687.7648,0.03875864,-0.03340846,-0.02815988,0.001062547,True,0.25,-1.494826,0.01289862,-3.220157,-0.00218353,0.528612,0.8488607,False,0.09563246
687.8018,0.03042759,-0.03851206,-0.03070798,0.000957713,True,0.25,-1.494673,0.01297365,-3.220092,-0.001693554,0.5320264,0.8467261,False,0.09563816
687.8463,0.02887005,-0.03620052,-0.02635588,0.0008973959,True,0.25,-1.494601,0.01299254,-3.220092,-0.001242373,0.5318956,0.846809,False,0.09565789
687.8842,0.003149547,-0.03304796,-0.02045709,0.0007138252,True,0.25,-1.4944,0.01301883,-3.220119,0.0007925443,0.533372,0.8458804,False,0.09574032
687.921,-0.01086103,-0.03019557,-0.008869709,0.0005536646,True,0.25,-1.494179,0.01313347,-3.220128,0.004323486,0.5398825,0.8417293,False,0.09575569
687.9505,-0.01086103,-0.03019557,-0.008869709,0.0005536646,True,0.25,-1.493925,0.01329867,-3.220096,0.006328743,0.5483593,0.8362188,False,0.0957405
687.9871,-0.003529274,-0.04965801,0.02942503,0.0003127154,True,0.25,-1.493682,0.01341487,-3.220088,0.008528452,0.5531946,0.8330085,False,0.09576544
688.0208,-0.03283535,-0.04238346,0.07997262,0.0003499013,True,0.25,-1.493299,0.01356975,-3.220053,0.01221425,0.559594,0.8286769,False,0.09582774
688.0488,-0.03125414,-0.04034245,0.07612148,0.0003499013,True,0.25,-1.493081,0.01375905,-3.219963,0.01114851,0.5682678,0.8227682,False,0.09577073
688.0818,-0.085693,-0.02377831,0.08452997,0.0005910761,True,0.25,-1.492823,0.01389558,-3.2199,0.01372229,0.5728762,0.8195271,False,0.09578323
688.1103,-0.085693,-0.02377831,0.08452997,0.0005910761,True,0.25,-1.492577,0.01399763,-3.219857,0.01747072,0.5757107,0.8174668,False,0.09582122
688.1457,-0.1087322,-0.008832993,0.08057635,0.000810211,True,0.25,-1.492454,0.01409956,-3.219779,0.01759624,0.579079,0.8150815,False,0.09579193
688.1742,-0.09225336,-0.007494316,0.06836466,0.000810211,True,0.25,-1.492345,0.0141781,-3.219697,0.01674997,0.5807824,0.8138865,False,0.09577467
688.2124,-0.09469502,-0.0001850967,0.06046772,0.0008988534,True,0.25,-1.492264,0.01421426,-3.219659,0.01754547,0.5805635,0.8140259,False,0.09578346
688.2523,-0.08109154,0.00515708,0.04918648,0.0009755972,True,0.25,-1.492123,0.01429261,-3.219582,0.01991279,0.5817814,0.8131014,False,0.09578434
688.2904,-0.0575368,0.003152203,0.0330301,0.001027403,True,0.25,-1.492016,0.01439662,-3.219515,0.02244949,0.5829694,0.8121839,False,0.09574655
688.3273,-0.05091053,0.002825041,0.03088082,0.00106222,True,0.25,-1.491917,0.01456172,-3.219433,0.02483099,0.587523,0.8088264,False,0.09565259
688.3646,-0.04951164,0.001362444,0.03012767,0.001097402,True,0.25,-1.491837,0.01468649,-3.21938,0.02368677,0.5886084,0.8080713,False,0.09558506
688.3975,-0.04239769,0.000428908,0.02731288,0.001073354,True,0.25,-1.491806,0.014837,-3.219295,0.02457742,0.5916662,0.8058084,False,0.09546697
688.4296,-0.04239769,0.000428908,0.02731288,0.001073354,True,0.25,-1.491833,0.01489541,-3.219278,0.0246635,0.5916522,0.805816,False,0.09540194
688.4624,-0.03441644,-0.001294209,0.02708046,0.001024491,True,0.25,-1.491854,0.01497694,-3.219275,0.02508271,0.5919052,0.8056173,False,0.09532189
688.4933,-0.02744122,-0.001489931,0.0212987,0.001024491,True,0.25,-1.491777,0.015047,-3.219316,0.02691298,0.5929465,0.804792,False,0.09530865
688.5294,-0.029561,-0.001961088,0.02325894,0.001216193,True,0.25,-1.491655,0.01511068,-3.21932,0.02893585,0.5942734,0.8037425,False,0.09532117
688.5659,-0.02789657,-0.001794923,0.02116512,0.001304593,True,0.25,-1.491555,0.01514773,-3.219333,0.02939324,0.5941591,0.8038103,False,0.09534527
688.5989,-0.02979234,-0.001971405,0.02316207,0.001386689,True,0.25,-1.49145,0.01525413,-3.219323,0.0262314,0.5972324,0.8016392,False,0.0953118
688.6401,-0.02979234,-0.001971405,0.02316207,0.001386689,True,0.25,-1.491444,0.01529354,-3.21934,0.02650461,0.5971704,0.8016765,False,0.09528396
688.6771,-0.03771717,-0.004087628,0.03064762,0.001501679,True,0.25,-1.491333,0.01540861,-3.219346,0.02546914,0.5982358,0.8009154,False,0.09524861
688.7071,-0.04126445,-0.003448004,0.0342688,0.00161659,True,0.25,-1.491187,0.01552122,-3.219337,0.0278524,0.5994491,0.7999281,False,0.09523291
688.7434,-0.04383686,-0.004497676,0.03800171,0.001753456,True,0.25,-1.491058,0.01565424,-3.219381,0.03145224,0.602177,0.7977429,False,0.09519675
688.7806,-0.04502389,-0.006617071,0.04162841,0.00184918,True,0.25,-1.490996,0.01578462,-3.219436,0.03194626,0.6021097,0.797774,False,0.09512757
688.8098,-0.03795967,-0.005578857,0.03509694,0.00184918,True,0.25,-1.490947,0.01591404,-3.21951,0.03381797,0.6035092,0.7966385,False,0.09505381
688.843,-0.04703503,-0.01411089,0.05181818,0.002019432,True,0.25,-1.490965,0.01608673,-3.219583,0.03402705,0.6067755,0.7941447,False,0.09490775
688.8734,-0.04023212,-0.01206996,0.04432346,0.002019432,True,0.25,-1.490934,0.0162849,-3.219674,0.03609813,0.6081164,0.7930267,False,0.09476955
688.9074,-0.04586688,-0.01962604,0.06073536,0.002228285,True,0.25,-1.490913,0.01641304,-3.219721,0.03663673,0.6080195,0.7930763,False,0.09467974
688.9403,-0.04418062,-0.01968623,0.06023139,0.002300061,True,0.25,-1.490849,0.01654433,-3.219721,0.03767077,0.6077615,0.7932256,False,0.09460647
688.971,-0.04418062,-0.01968623,0.06023139,0.002300061,True,0.25,-1.490795,0.01666421,-3.219689,0.03849689,0.6075566,0.7933429,False,0.09453354
689.0029,-0.04137049,-0.02278744,0.06216773,0.002285488,True,0.25,-1.490871,0.01679459,-3.21963,0.03919776,0.6073281,0.7934836,False,0.09437754
689.0322,-0.03583558,-0.01973874,0.05385038,0.002285488,True,0.25,-1.491034,0.01694003,-3.219547,0.03780673,0.609103,0.7921895,False,0.09415882
689.0637,-0.02405669,-0.02871337,0.05771361,0.002047062,True,0.25,-1.4913,0.01711738,-3.219433,0.03481173,0.612705,0.7895447,False,0.09385335
689.0941,-0.0197075,-0.02352232,0.04727963,0.002047062,True,0.25,-1.491615,0.01729648,-3.219265,0.03411866,0.6142694,0.7883584,False,0.09351513
689.1351,-0.001836829,-0.05004695,0.07191186,0.00181993,True,0.25,-1.491913,0.01743812,-3.219115,0.03275068,0.6159657,0.787092,False,0.09321947
689.1678,0.02477077,-0.07247683,0.08663385,0.001727385,True,0.25,-1.492255,0.01761711,-3.218821,0.03182666,0.6174894,0.785935,False,0.09285475
689.2053,0.05422421,-0.08552995,0.08834096,0.00174961,True,0.25,-1.492526,0.01778372,-3.218583,0.03193749,0.6205529,0.783514,False,0.09254585
689.2408,0.09289731,-0.09723663,0.07948246,0.001812939,True,0.25,-1.492849,0.01790049,-3.218284,0.03246737,0.6202533,0.7837294,False,0.09224518
689.2742,0.07953718,-0.08325244,0.06805161,0.001812939,True,0.25,-1.493011,0.01792769,-3.218112,0.03140196,0.6186544,0.7850354,False,0.09211914
689.308,0.1021322,-0.08301833,0.05009566,0.001920236,True,0.25,-1.493115,0.0180058,-3.217974,0.03016549,0.6203143,0.7837731,False,0.0919855
689.3488,0.09348902,-0.07391198,0.03964758,0.001949385,True,0.25,-1.493141,0.01808887,-3.217859,0.02897931,0.6220114,0.7824718,False,0.09189193
689.3875,0.07736109,-0.05774596,0.02951481,0.001983172,True,0.25,-1.493177,0.01814402,-3.217776,0.02933292,0.6218757,0.7825664,False,0.09181912
689.4264,0.0648622,-0.0448728,0.0211416,0.001950357,True,0.25,-1.493141,0.01821709,-3.217607,0.0304418,0.6215218,0.7828052,False,0.09176279
689.4646,0.05941912,-0.0366299,0.01208784,0.001986909,True,0.25,-1.493194,0.01830836,-3.217346,0.03160356,0.6210795,0.7831101,False,0.09163643
689.5057,0.05936859,-0.0324372,0.006312231,0.002168589,True,0.25,-1.493374,0.018418,-3.217137,0.02901874,0.6204959,0.7836726,False,0.09143043
689.5439,0.08897453,-0.04345628,0.0008828422,0.002513761,True,0.25,-1.493706,0.01855368,-3.216911,0.02942894,0.6202399,0.7838599,False,0.09111972
689.5829,0.1141678,-0.05132875,-0.004084461,0.002726873,True,0.25,-1.493884,0.01866975,-3.216728,0.02876331,0.6185789,0.7851961,False,0.09091201
689.6238,0.1307864,-0.05516513,-0.006883183,0.002850088,True,0.25,-1.493958,0.01879404,-3.216584,0.02873097,0.6167637,0.7866239,False,0.09075754
689.6633,0.1307864,-0.05516513,-0.006883183,0.002850088,True,0.25,-1.493996,0.01887826,-3.21645,0.02673683,0.6137056,0.7890821,False,0.09065621
689.6995,0.1440457,-0.05581049,-0.01543324,0.002945162,True,0.25,-1.493971,0.01895,-3.216286,0.02484381,0.6106324,0.7915244,False,0.09059805
689.7355,0.1122402,-0.04206388,-0.01446649,0.002823489,True,0.25,-1.493815,0.01897687,-3.216169,0.02520683,0.6046686,0.7960781,False,0.09065174
689.7745,0.08690654,-0.03252422,-0.01338314,0.002797585,True,0.25,-1.493783,0.01896368,-3.216108,0.02755863,0.5992942,0.8000543,False,0.09067572
