Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
143.9027,-0.04451181,0.1440129,-0.2435187,0,0,0,0.001438835,2.823344,right,0,False,0.25,-1.470559,0.0003252551,-3.230911,0.138953,0.7295444,0.6696695,False,0.1209355
143.9285,-0.04451181,0.1440129,-0.2435187,0,0,0,0.001438835,2.823344,right,0,False,0.25,-1.470776,0.0007650182,-3.230321,0.1270468,0.7266058,0.675206,False,0.12036
143.958,-0.006750154,0.2229177,-0.2307325,0,0,0,0.001496122,3.087243,right,0,False,0.25,-1.470955,0.00100537,-3.22994,0.1210403,0.722236,0.6809731,False,0.1200009
143.9887,0.1308414,0.2482525,-0.2669443,-0.0001629801,-3.03778E-05,5.78138E-05,0.001860362,4.046559,right,0,False,0.25,-1.471284,0.001371346,-3.229312,0.1103372,0.7173173,0.6879546,False,0.1194135
144.0187,0.1168636,0.2217315,-0.2384265,-1.294793E-28,-2.413341E-29,4.592992E-29,0.001860362,4.046559,right,0,False,0.25,-1.471644,0.001724325,-3.22863,0.09667668,0.7079331,0.6996316,False,0.1188112
144.0496,0.2501555,0.2655656,-0.2526124,-0.000178131,-3.981702E-05,6.143888E-05,0.00262683,5.957562,right,0,False,0.25,-1.471929,0.002020139,-3.227916,0.08762278,0.7006408,0.7081136,False,0.1182977
144.0704,0.2501555,0.2655656,-0.2526124,-2.570541E-20,-5.745788E-21,8.86597E-21,0.00262683,5.957562,right,0,False,0.25,-1.472067,0.002295412,-3.227223,0.07962538,0.6936824,0.7158663,False,0.1178948
144.0993,0.2512656,0.2571799,-0.2271941,-0.0002644305,-4.842616E-05,7.114247E-05,0.003157324,8.78948,right,0,False,0.25,-1.472154,0.002476364,-3.226686,0.0688853,0.6868212,0.7235547,False,0.1176228
144.1231,0.2512656,0.2571799,-0.2271941,-5.677451E-08,-1.03973E-08,1.527461E-08,0.003157324,8.789502,right,0,False,0.25,-1.47216,0.002710987,-3.225981,0.06068747,0.6795779,0.7310889,False,0.1173359
144.1475,0.2473745,0.2716752,-0.2087676,-0.01019234,-0.00138801,0.002136277,0.003365269,11.31912,right,0,False,0.25,-1.47209,0.002883844,-3.225478,0.05212782,0.6728848,0.7379085,False,0.1171746
144.1678,0.2389118,0.2861904,-0.1854598,-0.01026066,-0.001145829,0.001769701,0.003442447,13.69421,right,0,False,0.25,-1.471923,0.003087353,-3.224788,0.04010441,0.6634816,0.747117,False,0.1170264
144.1932,0.215983,0.2934772,-0.163977,-0.01052453,-0.0009707955,0.001427065,0.003495193,17.01978,right,0,False,0.25,-1.471744,0.003220897,-3.224343,0.03128581,0.656462,0.75371,False,0.1169743
144.2159,0.2117648,0.3262839,-0.1433546,-0.0105676,-0.0007462677,0.001088631,0.003463861,20.2683,right,0,False,0.25,-1.471539,0.003356319,-3.223874,0.02255121,0.649256,0.7602356,False,0.1169361
144.2393,0.117817,0.2621586,-0.1807842,-0.01107578,-0.0004109739,0.0004875768,0.003265392,29.24327,right,0,False,0.25,-1.471198,0.003533777,-3.223183,0.0101259,0.6393129,0.76888,False,0.1169256
144.2644,0.117817,0.2621586,-0.1807842,-0.009983478,-0.000370434,0.0004394899,0.003265392,29.24332,right,0,False,0.25,-1.470938,0.00362597,-3.222745,0.004257405,0.6341721,0.7731802,False,0.116964
144.2921,0.05652455,0.2191774,-0.1989577,-0.01089541,-0.0002019286,0.0002256183,0.003150936,33.74138,right,0,False,0.25,-1.470513,0.003726475,-3.221974,-0.006349651,0.6261301,0.7796928,False,0.1170664
144.3139,-0.0009078567,0.2374429,-0.2043899,-0.01089652,-0.0001412798,2.47154E-05,0.002978279,38.22869,right,0,False,0.25,-1.470248,0.003772501,-3.221519,-0.009061508,0.6232086,0.7820032,False,0.1171484
144.3375,-0.04137979,0.250654,-0.2178824,-0.01051526,-4.120561E-05,-8.900787E-05,0.00287903,40.80729,right,0,False,0.25,-1.469983,0.003824975,-3.221034,-0.0150729,0.6179379,0.7860825,False,0.1172251
144.3622,-0.1179064,0.3133722,-0.1466473,-0.0103953,-7.525436E-05,-0.0002686803,0.002657082,44.24926,right,0,False,0.25,-1.469631,0.003881793,-3.220268,-0.02488747,0.6098959,0.7920907,False,0.1173299
144.3853,-0.103227,0.2857619,-0.1153445,-0.009996402,-7.236148E-05,-0.0002583696,0.002657082,44.24927,right,0,False,0.25,-1.469461,0.003915794,-3.219761,-0.03598689,0.6019998,0.797685,False,0.1173666
144.4117,-0.1168682,0.3011636,-0.08702253,-0.01013432,-0.00018271,-0.0003193132,0.00258396,44.95426,right,0,False,0.25,-1.469327,0.003933758,-3.219253,-0.04737743,0.5940366,0.8030416,False,0.117395
144.4403,-0.1283169,0.3079422,-0.06119636,-0.01010443,-0.0002845078,-0.000385676,0.002523045,45.53321,right,0,False,0.25,-1.469106,0.003888149,-3.21847,-0.05885418,0.5855194,0.8085192,False,0.117509
144.4684,-0.1765615,0.3802765,0.05146135,-0.01005424,-0.0005100899,-0.0005075777,0.002537549,46.59164,right,0,False,0.25,-1.468903,0.003804017,-3.217691,-0.07035036,0.5768548,0.8138117,False,0.1176476
144.4935,-0.1601577,0.3493145,0.0518436,-0.00997449,-0.0005060424,-0.0005035513,0.002537549,46.59166,right,0,False,0.25,-1.468775,0.003705218,-3.216957,-0.08226542,0.5680935,0.8188421,False,0.1177582
144.5176,-0.1795376,0.3302561,0.05786282,-0.01000256,-0.0006224703,-0.0005730579,0.002560668,46.78309,right,0,False,0.25,-1.468687,0.003623106,-3.21648,-0.09023157,0.5622088,0.8220581,False,0.1178496
144.5468,-0.2278177,0.323233,0.06313904,-0.00989252,-0.0008478665,-0.000654966,0.002732485,46.59172,right,0,False,0.25,-1.468484,0.003459338,-3.215801,-0.1021534,0.5532416,0.8267336,False,0.1180689
144.5694,-0.1940154,0.2752735,0.05377084,-0.009941868,-0.0008520925,-0.0006582325,0.002732485,46.59174,right,0,False,0.25,-1.468341,0.003334492,-3.215381,-0.110267,0.5471982,0.829708,False,0.1182356
144.5958,-0.2295359,0.2992653,0.05553493,-0.00988324,-0.0009548521,-0.0006837371,0.002851021,46.35559,right,0,False,0.25,-1.468058,0.003121749,-3.214793,-0.1177075,0.5408853,0.8328194,False,0.1185528
144.6212,-0.2801191,0.2932341,0.05989296,-0.009843501,-0.001162624,-0.0007402365,0.00329137,45.80763,right,0,False,0.25,-1.467857,0.00298157,-3.214427,-0.1260021,0.534858,0.8354941,False,0.1187743
144.6468,-0.2394783,0.2506905,0.05120345,-0.009903392,-0.001169698,-0.0007447404,0.00329137,45.80763,right,0,False,0.25,-1.467493,0.002744358,-3.213923,-0.1336193,0.5285951,0.8382918,False,0.1191699
144.6707,-0.267936,0.2539864,0.03945338,-0.009809297,-0.001266449,-0.0007649749,0.003648281,45.40889,right,0,False,0.25,-1.46716,0.002493545,-3.213451,-0.141321,0.5224452,0.8408802,False,0.1195595
144.6963,-0.3483633,0.3026974,0.06242612,-0.009786675,-0.001380912,-0.0007868092,0.004003674,44.98332,right,0,False,0.25,-1.466963,0.002305951,-3.213128,-0.1444307,0.5200348,0.8418454,False,0.1198199
144.7215,-0.4420524,0.3615554,0.07065938,-0.009801121,-0.001504922,-0.0007904845,0.004454099,44.51959,right,0,False,0.25,-1.466763,0.00215397,-3.212839,-0.1474584,0.5176709,0.842777,False,0.1200572
144.7505,-0.3990082,0.3263494,0.06377902,-0.009852907,-0.001512875,-0.0007946615,0.004454099,44.5196,right,0,False,0.25,-1.466524,0.001916636,-3.212415,-0.1498679,0.5155792,0.8436337,False,0.1203824
144.7744,-0.5492576,0.4390943,0.08068211,-0.009785625,-0.001540419,-0.0007969608,0.004741678,44.21027,right,0,False,0.25,-1.466368,0.00173866,-3.212059,-0.1478519,0.5160251,0.8437167,False,0.1206119
144.8044,-0.6196995,0.4905131,0.08848204,-0.009788612,-0.001599096,-0.0007881697,0.00495438,43.73262,right,0,False,0.25,-1.466371,0.001663432,-3.211799,-0.1518515,0.5131727,0.8447455,False,0.1206636
144.8295,-0.5904078,0.4673278,0.08429971,-0.009838163,-0.001607192,-0.0007921597,0.00495438,43.73263,right,0,False,0.25,-1.466423,0.001514617,-3.21141,-0.1553451,0.5103528,0.8458179,False,0.1207402
144.8553,-0.6098658,0.4962653,0.0925864,-0.009734859,-0.001678938,-0.0007748849,0.004968311,43.27724,right,0,False,0.25,-1.466464,0.001344498,-3.211029,-0.1536349,0.5106112,0.8459744,False,0.1208421
144.8875,-0.5439326,0.4697492,0.08417612,-0.009714115,-0.001760385,-0.0007521139,0.004968083,42.63607,right,0,False,0.25,-1.466543,0.001272805,-3.210777,-0.1575974,0.5078022,0.8469357,False,0.1208455
144.9127,-0.5169913,0.4464822,0.08000682,-0.009811303,-0.001777997,-0.0007596386,0.004968083,42.63607,right,0,False,0.25,-1.46661,0.00112221,-3.210387,-0.156294,0.5073823,0.8474287,False,0.1209176
144.9419,-0.5380295,0.5046849,0.06191266,-0.009727331,-0.001854242,-0.0007269202,0.005000193,41.81074,right,0,False,0.25,-1.466669,0.0009646155,-3.209987,-0.1595588,0.5043548,0.8486267,False,0.1210019
144.966,-0.5062164,0.4748434,0.05825184,-0.009796763,-0.001867479,-0.0007321091,0.005000193,41.81075,right,0,False,0.25,-1.466604,0.000788141,-3.209563,-0.1608738,0.5012522,0.8502152,False,0.1211806
144.9945,-0.5632963,0.5316267,0.06278528,-0.009654782,-0.00191053,-0.0007004631,0.005125715,41.14522,right,0,False,0.25,-1.466581,0.0006663166,-3.209277,-0.1641514,0.49893,0.8509543,False,0.1212903
145.0245,-0.6767082,0.6417756,0.09440199,-0.009656593,-0.002022172,-0.0006483649,0.005336279,39.96735,right,0,False,0.25,-1.466497,0.0004958697,-3.208846,-0.161695,0.4992146,0.8512576,False,0.121479
145.0568,-0.6547225,0.6209248,0.09133494,-0.009766631,-0.002045215,-0.0006557531,0.005336279,39.96735,right,0,False,0.25,-1.46642,0.0003522858,-3.208383,-0.1614313,0.4989941,0.851437,False,0.1216439
145.0893,-0.7475951,0.7116101,0.08806219,-0.009609866,-0.002143639,-0.0005655178,0.005555761,38.6563,right,0,False,0.25,-1.466366,0.0002056397,-3.207943,-0.1613306,0.4985475,0.8517176,False,0.1217983
145.1212,-0.7745153,0.7473698,0.0809501,-0.009592034,-0.002214754,-0.0005191214,0.005648992,37.94672,right,0,False,0.25,-1.466333,5.511194E-05,-3.207477,-0.161146,0.498231,0.8519378,False,0.1219441
145.1546,-0.7521539,0.7257922,0.07861295,-0.009730125,-0.002246638,-0.0005265948,0.005648992,37.94672,right,0,False,0.25,-1.466381,-0.0001156777,-3.20681,-0.1618823,0.4983871,0.8517068,False,0.1220621
145.183,-0.7761326,0.7872291,0.04413472,-0.009541615,-0.002488245,-0.0003834918,0.005659928,36.17631,right,0,False,0.25,-1.46644,-0.0001735613,-3.206239,-0.1645866,0.5001048,0.8501802,False,0.1220862
145.2106,-0.7586956,0.7695428,0.04314316,-0.009669077,-0.002521488,-0.0003886149,0.005659928,36.1763,right,0,False,0.25,-1.466574,-0.0002246276,-3.205644,-0.1684157,0.5021012,0.8482515,False,0.1220615
145.2391,-0.7258071,0.7604334,0.04732253,-0.009397112,-0.002677413,-0.0002809173,0.005577241,35.05196,right,0,False,0.25,-1.466695,-0.0002203397,-3.205087,-0.1708449,0.5035577,0.8469013,False,0.1220031
145.2703,-0.659766,0.7374302,0.02293732,-0.009338865,-0.003000153,-0.000116689,0.005380567,33.29417,right,0,False,0.25,-1.466842,-0.0002411529,-3.204697,-0.1723858,0.5036777,0.8465176,False,0.1219434
145.3151,-0.5934793,0.6971579,-0.01881016,-0.009322434,-0.003207057,-1.733623E-05,0.00524064,32.58752,right,0,False,0.25,-1.467018,-0.0002171472,-3.204154,-0.1761959,0.5076157,0.843375,False,0.1218392
145.3496,-0.5036677,0.6335619,-0.07211106,-0.00899539,-0.003520177,0.0002212523,0.005049153,30.8984,right,0,False,0.25,-1.467224,-0.0001290217,-3.203313,-0.1809603,0.5150812,0.8378215,False,0.1216847
145.3751,-0.464863,0.590244,-0.0865998,-0.0093099,-0.003643257,0.0002289882,0.005049153,30.8984,right,0,False,0.25,-1.467261,-2.538413E-05,-3.202904,-0.1843804,0.521068,0.8333619,False,0.1216036
145.4042,-0.4383809,0.528783,-0.1167422,-0.009137775,-0.003758317,0.0003478704,0.00493982,30.29439,right,0,False,0.25,-1.467224,4.168227E-05,-3.202655,-0.1825896,0.5211092,0.8337304,False,0.1215893
145.4316,-0.4116006,0.4944794,-0.1107872,-0.009242585,-0.003801423,0.0003518604,0.00493982,30.29439,right,0,False,0.25,-1.467163,8.39904E-05,-3.20248,-0.1813713,0.5209589,0.8340902,False,0.1216045
145.4628,-0.4199921,0.4675525,-0.0888498,-0.009211211,-0.00385729,0.0004134996,0.00497831,29.75797,right,0,False,0.25,-1.467107,0.0001069605,-3.202409,-0.1806573,0.5208479,0.8343143,False,0.121626
145.4899,-0.4199921,0.4675525,-0.0888498,-0.009216001,-0.003859295,0.0004137146,0.00497831,29.75797,right,0,False,0.25,-1.467018,0.0001618713,-3.202318,-0.1797516,0.5207386,0.8345781,False,0.1216442
145.5167,-0.4248726,0.4502211,-0.05925286,-0.009089491,-0.003896732,0.0004736859,0.005000879,29.26245,right,0,False,0.25,-1.466988,0.0001880191,-3.202295,-0.1794376,0.5207329,0.8346493,False,0.1216441
145.5461,-0.3904353,0.4074177,-0.03749862,-0.009183233,-0.003952406,0.0004798764,0.004977368,29.29948,right,0,False,0.25,-1.466995,0.0002203733,-3.202244,-0.1806202,0.5209529,0.8342568,False,0.1216174
145.5727,-0.3904353,0.4074177,-0.03749862,-0.009174816,-0.003948784,0.0004794366,0.004977368,29.29948,right,0,False,0.25,-1.466999,0.0002552681,-3.202218,-0.1803381,0.5209458,0.8343222,False,0.1215899
145.6021,-0.3331313,0.3456252,-0.01950059,-0.009059175,-0.004003101,0.0005287135,0.004905477,28.88297,right,0,False,0.25,-1.467037,0.0002868995,-3.202166,-0.1816152,0.5211431,0.833922,False,0.1215447
145.6285,-0.3331313,0.3456252,-0.01950059,-0.009133781,-0.00403607,0.0005330677,0.004905477,28.88297,right,0,False,0.25,-1.467075,0.0003154539,-3.202109,-0.1829007,0.521302,0.8335416,False,0.1215022
145.6566,-0.3059573,0.3121915,-0.03056708,-0.009132939,-0.004060274,0.0005353165,0.004860496,28.9287,right,0,False,0.25,-1.467069,0.0003584288,-3.202055,-0.1841147,0.5229818,0.8322211,False,0.1214764
145.6854,-0.2874598,0.2820298,-0.04268301,-0.009122879,-0.00405651,0.000534793,0.004813509,29.06007,right,0,False,0.25,-1.467072,0.000390023,-3.20202,-0.1837683,0.5230096,0.8322802,False,0.1214519
145.7119,-0.2759568,0.2751238,-0.04085358,-0.009124333,-0.004057157,0.0005348783,0.004813509,29.06009,right,0,False,0.25,-1.467096,0.0004025139,-3.201994,-0.1833831,0.5232961,0.832185,False,0.1214291
145.7504,-0.2491544,0.2533053,-0.0393373,-0.009130328,-0.004045432,0.0005338843,0.004765394,29.07071,right,0,False,0.25,-1.467112,0.0004211999,-3.201988,-0.1832513,0.5234083,0.8321435,False,0.1214046
145.776,-0.2491544,0.2533053,-0.0393373,-0.009129715,-0.00404516,0.0005338484,0.004765394,29.07071,right,0,False,0.25,-1.467201,0.0004208982,-3.201958,-0.1846882,0.5238712,0.8315343,False,0.1213512
145.8097,-0.19618,0.2151961,-0.03345191,-0.009120636,-0.004066889,0.0005357253,0.004656255,29.1431,right,0,False,0.25,-1.467255,0.0004391186,-3.20196,-0.184761,0.5238889,0.831507,False,0.1213032
