Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
220.0273,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.75,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
220.0551,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.75,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
220.0811,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.75,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
220.1132,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.75,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
220.1418,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.75,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
220.1747,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.75,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
220.209,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.75,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
220.2381,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,False,0.75,-1.514706,0.01462603,-3.23027,5.662441E-07,1,-2.980232E-08,False,0.08750976
220.2808,2.167023E-08,2.425244E-10,-4.304032E-08,0.00486963,0,0,0,0.0492848,0,0,0,0.04288005,0,0,0,0.04081814,-4.770781E-24,0,-1.551517E-23,0.01199501,0,0,0,0.02639341,0,0,0,0.02937978,0,0,0,0.0379165,-5.428929E-35,-5.599589E-42,-2.875418E-35,0.01725502,0,0,0,0.02922742,False,0.75,-1.515464,0.01361775,-3.229946,0.08751822,0.9958158,0.02630365,False,0.08812264
220.3162,3.009307E-09,3.367894E-11,-5.976932E-09,0.005264475,0,0,0,0.0496005,0,0,0,0.04326327,0,0,0,0.04123861,-5.837258E-25,0,-1.898349E-24,0.01241518,0,0,0,0.02681401,0,0,0,0.02973315,0,0,0,0.03817537,-1.411927E-35,-1.455949E-42,-7.478233E-36,0.01752438,0,0,0,0.0293706,False,0.75,-1.51553,0.01343838,-3.230365,0.1552759,0.9876106,0.02269202,False,0.08836392
220.3556,1.339622E-09,1.49925E-11,-2.660689E-09,0.00542634,0,0,0,0.05000458,0,0,0,0.04363922,0,0,0,0.04154659,-1.361428E-25,0,-4.427535E-25,0.01270632,0,0,0,0.0271182,0,0,0,0.03012706,0,0,0,0.03858024,-1.850943E-36,-1.905766E-43,-9.803472E-37,0.01793075,0,0,0,0.02974678,False,0.75,-1.515867,0.01352392,-3.230591,0.1635017,0.9863408,0.01998667,False,0.08823372
220.3909,5.017712E-10,5.615619E-12,-9.965925E-10,0.00562274,0,0,0,0.05055166,0,0,0,0.04412697,0,0,0,0.04192164,-2.280423E-26,0,-7.416221E-26,0.01306367,0,0,0,0.02748915,0,0,0,0.03064963,0,0,0,0.03914234,-1.119484E-37,-1.121039E-44,-5.929319E-38,0.01849183,0,0,0,0.03029358,False,0.75,-1.516373,0.01362024,-3.230835,0.1643376,0.9861411,0.02278781,False,0.08804863
220.4243,5.017712E-10,5.615619E-12,-9.965925E-10,0.00562274,0,0,0,0.05055166,0,0,0,0.04412697,0,0,0,0.04192164,-2.280423E-26,0,-7.416221E-26,0.01306367,0,0,0,0.02748915,0,0,0,0.03064963,0,0,0,0.03914234,-1.119484E-37,-1.121039E-44,-5.929319E-38,0.01849183,0,0,0,0.03029358,False,0.75,-1.516876,0.01375574,-3.230999,0.1652106,0.985993,0.02287833,False,0.08781212
220.4617,1.366358E-10,1.529172E-12,-2.713791E-10,0.005882905,0,0,0,0.05132119,0,0,0,0.04477723,0,0,0,0.04237817,-2.379873E-27,0,-7.739643E-27,0.01351565,0,0,0,0.02794464,0,0,0,0.03136836,0,0,0,0.03995741,0,0,0,0.01930282,0,0,0,0.03112756,False,0.75,-1.517172,0.01386505,-3.231069,0.1657165,0.9859042,0.02305087,False,0.08764058
220.4943,1.277532E-10,1.430262E-12,-2.538462E-10,0.00589628,0,0,0,0.05145552,0,0,0,0.04487285,0,0,0,0.04242169,-1.861944E-27,0,-6.055272E-27,0.01356474,0,0,0,0.0279895,0,0,0,0.03148596,0,0,0,0.0401118,0,0,0,0.01945627,0,0,0,0.03130447,False,0.75,-1.517353,0.01399371,-3.231056,0.1677505,0.985552,0.02339767,False,0.08746544
220.5218,1.277532E-10,1.430262E-12,-2.538462E-10,0.00589628,0,0,0,0.05145552,0,0,0,0.04487285,0,0,0,0.04242169,-1.861944E-27,0,-6.055272E-27,0.01356474,0,0,0,0.0279895,0,0,0,0.03148596,0,0,0,0.0401118,0,0,0,0.01945627,0,0,0,0.03130447,False,0.75,-1.517342,0.01403514,-3.230997,0.170011,0.9850839,0.0265712,False,0.08741604
220.5558,4.636076E-10,5.190324E-12,-9.211906E-10,0.005638492,0,0,0,0.05123233,0,0,0,0.04462415,0,0,0,0.0421671,-6.378499E-27,0,-2.074367E-26,0.01331848,0,0,0,0.02773688,0,0,0,0.03125005,0,0,0,0.03991527,0,0,0,0.01925975,0,0,0,0.0311652,False,0.75,-1.517256,0.01419098,-3.230816,0.1701296,0.985191,0.02133486,False,0.08725356
220.5838,4.636076E-10,5.190324E-12,-9.211906E-10,0.005638492,0,0,0,0.05123233,0,0,0,0.04462415,0,0,0,0.0421671,-6.378499E-27,0,-2.074367E-26,0.01331848,0,0,0,0.02773688,0,0,0,0.03125005,0,0,0,0.03991527,0,0,0,0.01925975,0,0,0,0.0311652,False,0.75,-1.517132,0.01430076,-3.230621,0.1712727,0.9850421,0.01891775,False,0.08714186
220.6157,4.996797E-09,5.59417E-11,-9.928661E-09,0.005162989,0,0,0,0.05069521,0,0,0,0.0440696,0,0,0,0.04164456,-8.099064E-26,0,-2.633916E-25,0.0128102,0,0,0,0.02721759,0,0,0,0.0307024,0,0,0,0.03941379,-2.914429E-38,-2.802597E-45,-1.54362E-38,0.01876099,0,0,0,0.03075763,False,0.75,-1.516921,0.01444665,-3.230366,0.1717625,0.9850425,0.01377122,False,0.08700948
220.652,1.697308E-08,1.900224E-10,-3.37256E-08,0.004918423,0,0,0,0.05039963,0,0,0,0.04376668,0,0,0,0.04136082,-3.156397E-25,0,-1.026499E-24,0.01253814,0,0,0,0.02693646,0,0,0,0.03040327,0,0,0,0.03913897,-1.131066E-37,-1.121039E-44,-5.990659E-38,0.01848977,0,0,0,0.03053503,False,0.75,-1.516734,0.01459845,-3.230122,0.1723426,0.9849998,0.008605257,False,0.08686794
220.6812,1.697308E-08,1.900224E-10,-3.37256E-08,0.004918423,0,0,0,0.05039963,0,0,0,0.04376668,0,0,0,0.04136082,-3.156397E-25,0,-1.026499E-24,0.01253814,0,0,0,0.02693646,0,0,0,0.03040327,0,0,0,0.03913897,-1.131066E-37,-1.121039E-44,-5.990659E-38,0.01848977,0,0,0,0.03053503,False,0.75,-1.516548,0.01473419,-3.229838,0.1785823,0.9839112,0.005225599,False,0.08673331
220.7269,2.489444E-07,2.787153E-09,-4.946537E-07,0.004381303,0,0,0,0.04978129,0,0,0,0.04311287,0,0,0,0.04072501,-8.078553E-24,0,-2.627246E-23,0.01188967,0,0,0,0.02629747,0,0,0,0.02976124,0,0,0,0.03857576,-2.000278E-36,-2.059909E-43,-1.059442E-36,0.01791523,0,0,0,0.03009762,False,0.75,-1.516398,0.01484925,-3.229567,0.1798405,0.9836916,0.002978012,False,0.08661047
220.7673,1.704475E-06,1.908311E-08,-3.3868E-06,0.003996545,0,0,0,0.04941892,0,0,0,0.04270671,0,0,0,0.04030426,-6.860237E-23,0,-2.231034E-22,0.01146185,0,0,0,0.025875,0,0,0,0.0293756,0,0,0,0.0382648,-9.692776E-36,-1.000527E-42,-5.133753E-36,0.01759961,0,0,0,0.0298883,False,0.75,-1.516255,0.01499483,-3.229174,0.1770338,0.9842029,0.002065271,False,0.08643151
220.8083,1.174879E-05,1.315381E-07,-2.33449E-05,0.003610442,0,0,0,0.04916997,0,0,0,0.04238733,0,0,0,0.03992961,-4.636421E-22,0,-1.507822E-21,0.01107969,0,0,0,0.02549859,0,0,0,0.02909418,0,0,0,0.03808377,-2.405381E-35,-2.4817E-42,-1.274004E-35,0.01741783,0,0,0,0.02982323,False,0.75,-1.516251,0.01512581,-3.228786,0.1743584,0.9846741,0.004082173,False,0.08622586
220.8439,8.92118E-05,9.988049E-07,-0.0001772642,0.003204955,0,0,0,0.04898685,0,0,0,0.04211273,0,0,0,0.03956931,-2.901267E-21,0,-9.435279E-21,0.01071293,0,0,0,0.02513684,0,0,0,0.028872,0,0,0,0.03798323,-3.88711E-35,-4.009115E-42,-2.058797E-35,0.01732184,0,0,0,0.02985347,False,0.75,-1.51634,0.01526493,-3.228385,0.1674291,0.9858562,0.007433876,False,0.08598242
220.8769,0.000521957,5.843769E-06,-0.001037131,0.002851448,0,0,0,0.04892302,0,0,0,0.04194452,0,0,0,0.03928845,-1.195425E-20,0,-3.88767E-20,0.01042974,0,0,0,0.02485543,0,0,0,0.02876688,0,0,0,0.03800733,-3.283806E-35,-3.386938E-42,-1.739259E-35,0.01735557,0,0,0,0.03000496,False,0.75,-1.51654,0.01544699,-3.228031,0.1644711,0.9863588,0.00679414,False,0.08567642
220.914,0.001469453,1.645436E-05,-0.002921094,0.002643943,0,0,0,0.0489005,0,0,0,0.04185575,0,0,0,0.03912602,-2.648779E-20,0,-8.614158E-20,0.01027063,0,0,0,0.02469366,0,0,0,0.02871962,0,0,0,0.03804045,-2.659063E-35,-2.742341E-42,-1.408366E-35,0.01739777,0,0,0,0.03011674,False,0.75,-1.516679,0.01555824,-3.227817,0.1614982,0.9868358,0.008585662,False,0.08548567
220.9496,0.005686498,6.367522E-05,-0.01130407,0.00237141,0,0,0,0.04886145,0,0,0,0.04173913,0,0,0,0.03892402,-6.984968E-20,0,-2.271598E-19,0.01007669,0,0,0,0.02449328,0,0,0,0.02865271,0,0,0,0.03806795,-2.163222E-35,-2.230867E-42,-1.145745E-35,0.01743905,0,0,0,0.030239,False,0.75,-1.51683,0.01570978,-3.227556,0.1592695,0.9871792,0.0105418,False,0.08524407
220.9788,0.005686498,6.367522E-05,-0.01130407,0.00237141,0,0,0,0.04886145,0,0,0,0.04173913,0,0,0,0.03892402,-6.984968E-20,0,-2.271598E-19,0.01007669,0,0,0,0.02449328,0,0,0,0.02865271,0,0,0,0.03806795,-2.163222E-35,-2.230867E-42,-1.145745E-35,0.01743905,0,0,0,0.030239,False,0.75,-1.516915,0.01585777,-3.227386,0.1600298,0.9870772,0.008324072,False,0.08504539
221.0144,0.02635169,0.000295076,-0.05238397,0.002055184,0,0,0,0.048755,0,0,0,0.04155137,0,0,0,0.0386529,-2.542686E-19,0,-8.26913E-19,0.009818284,0,0,0,0.02422467,0,0,0,0.02851815,0,0,0,0.03803582,-2.299525E-35,-2.372398E-42,-1.217937E-35,0.01742683,0,0,0,0.03031788,False,0.75,-1.516941,0.01599807,-3.227234,0.1563989,0.9876686,0.007085502,False,0.08487612
221.0436,0.02635169,0.000295076,-0.05238397,0.002055184,0,0,0,0.048755,0,0,0,0.04155137,0,0,0,0.0386529,-2.542686E-19,0,-8.26913E-19,0.009818284,0,0,0,0.02422467,0,0,0,0.02851815,0,0,0,0.03803582,-2.299525E-35,-2.372398E-42,-1.217937E-35,0.01742683,0,0,0,0.03031788,False,0.75,-1.516974,0.01612704,-3.227082,0.1583257,0.9873577,0.007639393,False,0.08471503
221.0755,0.0717466,0.0008033909,-0.1426236,0.00183216,0,0,0,0.04864784,0,0,0,0.04138188,0,0,0,0.0384218,-7.432996E-19,0,-2.417303E-18,0.009603743,0,0,0,0.02399677,0,0,0,0.02839103,0,0,0,0.03798828,-2.630933E-35,-2.714315E-42,-1.393466E-35,0.0173999,0,0,0,0.03036114,False,0.75,-1.517005,0.01624937,-3.226967,0.1589735,0.9872696,0.005168706,False,0.08456846
221.1104,0.1086035,0.00121604,-0.2158911,0.001728707,0,0,0,0.04858689,0,0,0,0.04130134,0,0,0,0.03832462,-1.174556E-18,0,-3.819802E-18,0.009512233,0,0,0,0.02390065,0,0,0,0.02832395,0,0,0,0.03794783,-3.091164E-35,-3.189355E-42,-1.637227E-35,0.01736766,0,0,0,0.0303541,False,0.75,-1.517005,0.01632696,-3.226864,0.1601178,0.9870831,0.005441844,False,0.08447542
221.1384,0.1086035,0.00121604,-0.2158911,0.001728707,0,0,0,0.04858689,0,0,0,0.04130134,0,0,0,0.03832462,-1.174556E-18,0,-3.819802E-18,0.009512233,0,0,0,0.02390065,0,0,0,0.02832395,0,0,0,0.03794783,-3.091164E-35,-3.189355E-42,-1.637227E-35,0.01736766,0,0,0,0.0303541,False,0.75,-1.516974,0.01641531,-3.226702,0.1570098,0.9875721,0.007060334,False,0.08437031
221.1788,0.3109659,0.003481905,-0.6181641,0.001422444,0,0,0,0.04837519,0,0,0,0.04104786,0,0,0,0.03804402,-4.52019E-18,0,-1.470022E-17,0.0092427,0,0,0,0.02362201,0,0,0,0.02809909,0,0,0,0.03778489,-6.256101E-35,-6.452979E-42,-3.313527E-35,0.01722666,0,0,0,0.03027685,False,0.75,-1.516945,0.01648969,-3.226586,0.1568055,0.9876194,0.004512385,False,0.08428697
221.2231,0.4406477,0.004933961,-0.8759564,0.001202568,0,0,0,0.04818733,0,0,0,0.04083565,0,0,0,0.03782272,-1.344695E-17,0,-4.373116E-17,0.00902466,0,0,0,0.02340113,0,0,0,0.02790314,0,0,0,0.03762927,-1.259186E-34,-1.298864E-41,-6.669244E-35,0.01708676,0,0,0,0.03018251,False,0.75,-1.516863,0.01654723,-3.226379,0.1581063,0.98741,0.004935429,False,0.08421817
221.2621,0.5395956,0.006041886,-1.072653,0.0008779856,0,0,0,0.04789243,0,0,0,0.04050496,0,0,0,0.03748095,-7.303543E-17,0,-2.375203E-16,0.008686222,0,0,0,0.02305966,0,0,0,0.02759635,0,0,0,0.03738315,-3.796647E-34,-3.916489E-41,-2.010884E-34,0.01686603,0,0,0,0.03003051,False,0.75,-1.516727,0.01660721,-3.226063,0.1593556,0.9872057,0.005566627,False,0.08414327
221.2995,0.5458636,0.00611207,-1.085113,0.000578556,0,0,0,0.04765037,0,0,0,0.04021775,0,0,0,0.03716642,-3.38232E-16,0,-1.099972E-15,0.008379664,0,0,0,0.02274626,0,0,0,0.0273404,0,0,0,0.03719539,-8.406923E-34,-8.672216E-41,-4.452704E-34,0.01670704,0,0,0,0.02993953,False,0.75,-1.516649,0.01665016,-3.225756,0.1602649,0.9870552,0.006119668,False,0.08406928
221.3324,0.3188803,0.003570523,-0.6338969,0.0003558194,0,0,0,0.04744272,0,0,0,0.03997249,0,0,0,0.03689922,-1.245022E-15,0,-4.048968E-15,0.008119029,0,0,0,0.02247993,0,0,0,0.02712149,0,0,0,0.03703371,-1.655189E-33,-1.707412E-40,-8.766661E-34,0.01657155,0,0,0,0.02986025,False,0.75,-1.516578,0.01668108,-3.225497,0.1609839,0.9869349,0.006617442,False,0.08401416
221.3624,0.3188803,0.003570523,-0.6338969,0.0003558194,0,0,0,0.04744272,0,0,0,0.03997249,0,0,0,0.03689922,-1.245022E-15,0,-4.048968E-15,0.008119029,0,0,0,0.02247993,0,0,0,0.02712149,0,0,0,0.03703371,-1.655189E-33,-1.707412E-40,-8.766661E-34,0.01657155,0,0,0,0.02986025,False,0.75,-1.516521,0.01672154,-3.225203,0.1574319,0.9874948,0.008337006,False,0.08394027
