Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
754.7144,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
754.7437,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
754.7725,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
754.7967,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
754.8267,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
754.8517,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
754.8843,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
754.9196,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
754.9472,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
754.9774,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.0055,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.0339,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.0591,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.092,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.1193,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.1481,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.1773,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.2053,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.2338,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.2643,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.3016,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.3322,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.36,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.3889,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.4171,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.4447,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.4734,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.5023,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.5323,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.5591,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.589,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.6166,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.6451,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.6785,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.7072,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.7356,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.7652,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.7921,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.8199,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.8506,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.8845,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.9103,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.9431,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
755.9754,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.007,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.0397,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.0827,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.1128,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.1404,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.1734,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.1989,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.231,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.2561,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.2874,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.3135,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.3446,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.3767,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.4059,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.4362,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.4772,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.5031,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.533,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.5626,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.5903,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.6169,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.6487,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.6792,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.7106,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.7413,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.774,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.8033,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.8323,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.8679,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.8955,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.9277,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.9559,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
756.9879,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
757.0176,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
757.0499,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
757.0791,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
757.1093,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
757.1393,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.171,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.1998,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.2339,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.2736,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.3032,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.3351,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.3668,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.3959,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.4279,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.4554,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.4848,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.5126,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.5401,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.5692,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.5964,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.6265,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.6611,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.6906,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.7188,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.7469,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.7753,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.7978,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.8283,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.8507,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.8809,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.9069,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.9328,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.9564,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
757.9865,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.0098,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.0444,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.0778,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.1027,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.1286,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.1507,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.1777,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.2059,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.2334,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.2589,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.2884,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.3129,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.3359,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.3647,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.3922,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.4308,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.4586,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.4902,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.5204,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.551,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.5851,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.6146,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.6469,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.6772,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.7067,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.7366,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.7711,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.8044,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.8359,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.8666,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.8947,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.9269,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.9544,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
758.9876,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
759.0155,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
759.0446,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
759.0736,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
759.0988,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,True,0.1274855
