Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
525.8229,0.007735962,-0.07170521,0.01561433,0.002100261,True,0.25,-1.498037,0.007428145,-3.230922,-0.0826712,0.1389786,0.9868386,False,0.1005534
525.8495,0.007264161,-0.06733206,0.01466204,0.002100261,True,0.25,-1.498011,0.007494258,-3.230788,-0.08331759,0.1410318,0.9864929,False,0.10048
525.881,0.008807383,-0.0713792,0.01531224,0.002154767,True,0.25,-1.498037,0.007535707,-3.23068,-0.08404233,0.1431064,0.9861326,False,0.1004095
525.9202,0.008496615,-0.06435151,0.01443589,0.002182174,True,0.25,-1.49803,0.007598989,-3.230523,-0.08213851,0.1466076,0.9857786,False,0.1003255
525.9488,0.008496615,-0.06435151,0.01443589,0.002182174,True,0.25,-1.49799,0.00761155,-3.230186,-0.0831882,0.1506328,0.9850835,False,0.1002634
525.9781,0.01199502,-0.07357036,0.01673996,0.002024958,True,0.25,-1.497971,0.007585263,-3.229901,-0.08299828,0.1524067,0.9848266,False,0.1002376
526.0043,0.01053625,-0.06551013,0.01263724,0.002024958,True,0.25,-1.497978,0.007539257,-3.229574,-0.08085015,0.1516777,0.9851178,False,0.1002099
526.0415,0.02040683,-0.07463382,-0.01540134,0.001845173,True,0.25,-1.498045,0.007509355,-3.22936,-0.07958996,0.1512702,0.9852831,False,0.1001643
526.0755,0.04304348,-0.07695359,-0.0127261,0.001838949,True,0.25,-1.498305,0.007492675,-3.228966,-0.07710579,0.1504669,0.9856036,False,0.09998648
526.1049,0.04304348,-0.07695359,-0.0127261,0.001838949,True,0.25,-1.498508,0.007516265,-3.228745,-0.07568803,0.1500147,0.9857824,False,0.09983388
526.1393,0.07222599,-0.09195526,0.01574469,0.002015295,True,0.25,-1.498661,0.007561989,-3.228548,-0.07396682,0.1494055,0.9860055,False,0.09968875
526.1693,0.06332435,-0.08062205,0.01380421,0.002015295,True,0.25,-1.498601,0.007597154,-3.22837,-0.07233829,0.1487896,0.9862195,False,0.09965111
526.202,0.0551316,-0.0757037,0.01696901,0.001925635,True,0.25,-1.498467,0.007644964,-3.228289,-0.07120293,0.1483202,0.9863728,False,0.09965432
526.239,0.03453132,-0.05610224,0.01319546,0.0018379,True,0.25,-1.498274,0.007683121,-3.228215,-0.07014276,0.1478684,0.9865166,False,0.09969331
526.2683,0.03453132,-0.05610224,0.01319546,0.0018379,True,0.25,-1.497953,0.007723168,-3.228043,-0.07016665,0.1496184,0.986251,False,0.09977119
526.3011,-0.0003123207,-0.05568079,-0.01127605,0.001571015,True,0.25,-1.497706,0.00772191,-3.227952,-0.06898538,0.1491965,0.9863982,False,0.09986743
526.332,-0.008633761,-0.05221223,-0.00774675,0.001571015,True,0.25,-1.497429,0.007736336,-3.227753,-0.06936059,0.1510438,0.9860907,False,0.09994461
526.3645,-0.02472797,-0.08147105,0.01485959,0.001378451,True,0.25,-1.497194,0.007751647,-3.227596,-0.07006887,0.1531136,0.9857213,False,0.1000108
526.4008,-0.0288941,-0.07552294,0.02622485,0.001278158,True,0.25,-1.496977,0.007683031,-3.2275,-0.06962391,0.1525407,0.9858417,False,0.1001531
526.438,-0.02924033,-0.07753491,0.03488908,0.001266887,True,0.25,-1.496792,0.00774614,-3.227307,-0.07357357,0.159493,0.9844536,False,0.1001493
526.4736,-0.02443866,-0.07167595,0.046378,0.001355364,True,0.25,-1.496574,0.007866876,-3.227184,-0.07329011,0.1657322,0.9834436,False,0.1001234
526.5038,-0.02056341,-0.06031027,0.03902382,0.001355364,True,0.25,-1.496426,0.007989712,-3.227053,-0.0708578,0.1731041,0.9823514,False,0.100063
526.5386,-0.02513752,-0.05964376,0.04171894,0.001452681,True,0.25,-1.496379,0.008055061,-3.226977,-0.07200608,0.1753615,0.9818673,False,0.1000151
526.5701,-0.02030782,-0.04818434,0.03370343,0.001452681,True,0.25,-1.496363,0.008156659,-3.226893,-0.07451477,0.1799267,0.9808537,False,0.09991988
526.6013,-0.0160365,-0.05402113,0.03908797,0.001552352,True,0.25,-1.496382,0.008335253,-3.226766,-0.08025528,0.1893789,0.9786188,False,0.09973456
526.6345,-0.01148639,-0.05449213,0.03810595,0.001649945,True,0.25,-1.496415,0.00852822,-3.226679,-0.08005998,0.1952414,0.9774821,False,0.09953685
526.6647,-0.01148639,-0.05449213,0.03810595,0.001649945,True,0.25,-1.496393,0.008631613,-3.226614,-0.08097485,0.1974167,0.9769697,False,0.09944666
526.6949,-0.008481132,-0.05623398,0.04102323,0.001747509,True,0.25,-1.496397,0.008746628,-3.226538,-0.08343009,0.2019757,0.9758306,False,0.09933197
526.722,-0.007141833,-0.04735379,0.03454505,0.001747509,True,0.25,-1.496341,0.008862924,-3.226465,-0.08198138,0.205549,0.975207,False,0.0992452
526.7476,-0.00798835,-0.05052689,0.03644114,0.001805171,True,0.25,-1.496294,0.009057116,-3.226352,-0.08125634,0.2152762,0.9731668,False,0.09908011
526.7813,-0.006521311,-0.06262138,0.04587241,0.001955137,True,0.25,-1.496304,0.009161558,-3.226308,-0.08020643,0.2189736,0.9724287,False,0.09897771
526.8091,-0.005421492,-0.05206028,0.03813603,0.001955137,True,0.25,-1.496334,0.009317406,-3.226244,-0.07901496,0.2226075,0.9717008,False,0.09881798
526.8392,-0.001902139,-0.06062444,0.04512369,0.002117809,True,0.25,-1.496308,0.009474374,-3.226161,-0.07897718,0.2284874,0.9703382,False,0.09868029
526.8673,-0.001902139,-0.06062444,0.04512369,0.002117809,True,0.25,-1.496286,0.009602522,-3.226075,-0.08138312,0.2330184,0.969061,False,0.09856558
526.9004,-0.002290775,-0.05987982,0.0460811,0.002171444,True,0.25,-1.496201,0.009665199,-3.225992,-0.08032523,0.2326531,0.969237,False,0.09853827
526.9273,-0.002290775,-0.05987982,0.0460811,0.002171444,True,0.25,-1.496081,0.009759817,-3.225886,-0.0786552,0.2361013,0.9685399,False,0.09849616
526.9562,-0.002647158,-0.05759428,0.04735515,0.002241052,True,0.25,-1.496047,0.009927919,-3.225764,-0.08022261,0.2443281,0.9663685,False,0.09834705
526.9852,-0.002404501,-0.0523148,0.04301425,0.002241052,True,0.25,-1.496014,0.01007672,-3.22565,-0.08008822,0.2501102,0.9648994,False,0.09821611
527.0133,0.000927503,-0.05934558,0.05085136,0.002310437,True,0.25,-1.496023,0.0101921,-3.22556,-0.07875111,0.2536466,0.9640859,False,0.09809757
527.0396,0.0007986785,-0.05110283,0.04378841,0.002310437,True,0.25,-1.496049,0.01024328,-3.225484,-0.07824223,0.2534633,0.9641756,False,0.09802877
527.0673,0.002566413,-0.05392238,0.04587234,0.002300101,True,0.25,-1.496031,0.01034449,-3.225308,-0.0762343,0.2567594,0.963464,False,0.09792255
527.101,0.01091934,-0.05584124,0.04784163,0.00223022,True,0.25,-1.496127,0.01047723,-3.225095,-0.07603733,0.2624737,0.9619386,False,0.09772848
527.1277,0.01091934,-0.05584124,0.04784163,0.00223022,True,0.25,-1.49622,0.0106156,-3.224835,-0.07516644,0.2679094,0.9605075,False,0.09752426
527.1569,0.03014211,-0.06354269,0.04912614,0.002139186,True,0.25,-1.496379,0.01070823,-3.22456,-0.07668114,0.2720199,0.9592316,False,0.09732622
527.187,0.03014211,-0.06354269,0.04912614,0.002139186,True,0.25,-1.496511,0.01077077,-3.224328,-0.07508132,0.2714273,0.9595259,False,0.09717431
527.2227,0.05415441,-0.07228604,0.04642621,0.002122616,True,0.25,-1.496648,0.01084465,-3.224104,-0.07535315,0.2733095,0.9589702,False,0.097012
527.2579,0.06938916,-0.07896733,0.04533257,0.002169325,True,0.25,-1.496783,0.01092123,-3.223907,-0.07605195,0.2753302,0.9583368,False,0.09685266
527.2957,0.06448837,-0.06928333,0.03757951,0.002169617,True,0.25,-1.496761,0.01105387,-3.223707,-0.07546335,0.2772726,0.9578232,False,0.09671924
527.3267,0.06448837,-0.06928333,0.03757951,0.002169617,True,0.25,-1.496696,0.01118427,-3.223491,-0.07880669,0.2838701,0.9556188,False,0.09660649
527.3631,0.05433815,-0.05444891,0.02793246,0.002121453,True,0.25,-1.496649,0.01126776,-3.223379,-0.07924056,0.2858387,0.9549959,False,0.09654089
527.3967,0.04609671,-0.04832583,0.02370354,0.00203648,True,0.25,-1.496471,0.01138519,-3.223254,-0.0751864,0.2868945,0.9550071,False,0.09650759
527.4275,0.03589541,-0.04343882,0.01319164,0.00203648,True,0.25,-1.496217,0.01154613,-3.223078,-0.07262453,0.2902962,0.954177,False,0.09646652
527.4548,0.02450818,-0.06667391,0.003847454,0.001863648,True,0.25,-1.496075,0.01169438,-3.222921,-0.07441796,0.2949174,0.9526204,False,0.09638618
527.484,0.02450818,-0.06667391,0.003847454,0.001863648,True,0.25,-1.495944,0.01172888,-3.222851,-0.07351412,0.2946479,0.952774,False,0.09641083
527.5195,0.009566249,-0.07010631,0.001695927,0.001734292,True,0.25,-1.495828,0.01181145,-3.222775,-0.07036601,0.2956556,0.9526995,False,0.09638604
527.5504,0.004246681,-0.05934704,0.002488456,0.001734292,True,0.25,-1.495715,0.01195043,-3.222658,-0.06858314,0.2989142,0.9518123,False,0.09630571
527.5936,0.006081684,-0.07082598,0.006240796,0.001671499,True,0.25,-1.495622,0.01204608,-3.222539,-0.06905679,0.300907,0.9511499,False,0.09625336
527.6356,0.01017297,-0.07055672,0.009991086,0.001643133,True,0.25,-1.495499,0.01218992,-3.222409,-0.06720788,0.3041641,0.9502459,False,0.09617318
527.6739,0.01636059,-0.05249923,0.01472878,0.001664321,True,0.25,-1.495417,0.01236456,-3.222295,-0.06546891,0.3074726,0.9493021,False,0.09604868
527.7146,0.02112345,-0.05217157,0.01936798,0.001635291,True,0.25,-1.495328,0.0124598,-3.222198,-0.06438682,0.3071204,0.9494901,False,0.09599859
527.7548,0.02156077,-0.05414354,0.01805652,0.001586128,True,0.25,-1.495233,0.0125675,-3.222053,-0.06458367,0.3090078,0.9488641,False,0.09593456
527.7916,0.01091275,-0.04833954,0.01536734,0.001479131,True,0.25,-1.495012,0.01265402,-3.221946,-0.06104623,0.3098538,0.9488224,False,0.095957
527.8363,0.01017891,-0.04986126,0.01854151,0.001461267,True,0.25,-1.494857,0.01284163,-3.22181,-0.05844096,0.3166506,0.9467402,False,0.09585685
527.8763,-0.005232796,-0.054713,0.01659241,0.00132722,True,0.25,-1.494564,0.01296896,-3.221638,-0.05432864,0.3172933,0.94677,False,0.09587424
527.9064,-0.006004662,-0.0473607,0.0140093,0.00132722,True,0.25,-1.494359,0.01304409,-3.221517,-0.05312918,0.3169275,0.9469605,False,0.09589895
527.9406,-0.01775749,-0.05323305,0.02796254,0.00115761,True,0.25,-1.494169,0.01308377,-3.221433,-0.04955887,0.3168217,0.9471895,False,0.0959508
527.9757,-0.02245541,-0.05346974,0.03158074,0.001055638,True,0.25,-1.493938,0.01320561,-3.221233,-0.04765317,0.3161156,0.9475231,False,0.09594084
528.0064,-0.02245541,-0.05346974,0.03158074,0.001055638,True,0.25,-1.493894,0.01336065,-3.221096,-0.0500403,0.320591,0.945895,False,0.09581539
528.0421,-0.02200364,-0.06000777,0.03746541,0.001020627,True,0.25,-1.493742,0.01349421,-3.220974,-0.04603116,0.3212099,0.9458886,False,0.0957655
528.0752,-6.905044E-06,-0.06054832,0.02689037,0.001058737,True,0.25,-1.493853,0.01376054,-3.220778,-0.04958596,0.3278804,0.943417,False,0.09545965
528.1038,-6.905044E-06,-0.06054832,0.02689037,0.001058737,True,0.25,-1.49385,0.0139268,-3.220708,-0.04608797,0.3286815,0.9433156,False,0.09531192
528.1379,0.02325878,-0.04690593,0.04984029,0.001177903,True,0.25,-1.493831,0.01411201,-3.220625,-0.04298998,0.3296298,0.943131,False,0.0951549
528.1688,0.02325878,-0.04690593,0.04984029,0.001177903,True,0.25,-1.494013,0.0143324,-3.220581,-0.04276831,0.329582,0.9431578,False,0.09486915
528.2029,0.04352775,-0.06026961,0.05168005,0.001474914,True,0.25,-1.494094,0.01446388,-3.220555,-0.04008856,0.3306191,0.9429125,False,0.09471257
528.2419,0.05271878,-0.06221696,0.04916206,0.001688306,True,0.25,-1.49427,0.01468484,-3.220512,-0.04066614,0.3326625,0.9421687,False,0.09442929
528.2875,0.05461841,-0.06059157,0.04644511,0.0018976,True,0.25,-1.49439,0.01490622,-3.220505,-0.03775417,0.3336654,0.9419352,False,0.09417881
528.3301,0.05383642,-0.06218892,0.04794291,0.001998951,True,0.25,-1.494366,0.01508674,-3.2205,-0.03845931,0.3357933,0.9411502,False,0.09403691
528.3643,0.05183178,-0.06301288,0.04929149,0.00207116,True,0.25,-1.494296,0.01528303,-3.220466,-0.03547677,0.3367745,0.9409167,False,0.09390293
528.3972,0.03632369,-0.04693379,0.03798932,0.002072763,True,0.25,-1.494189,0.01539415,-3.220439,-0.03279641,0.3378497,0.9406285,False,0.09386136
528.4241,0.03632369,-0.04693379,0.03798932,0.002072763,True,0.25,-1.494093,0.01553363,-3.220368,-0.03133484,0.3411322,0.9394929,False,0.09378518
528.4489,0.03165583,-0.04063771,0.03506184,0.002076236,True,0.25,-1.493943,0.01566677,-3.220315,-0.02620127,0.3432932,0.9388627,False,0.09374492
528.4875,0.02733854,-0.04088682,0.03892075,0.001988309,True,0.25,-1.493789,0.01570823,-3.220262,-0.02540059,0.3430745,0.9389647,False,0.09378417
528.5196,0.02216503,-0.04447327,0.03541776,0.001919748,True,0.25,-1.493668,0.01582581,-3.220109,-0.02438525,0.3426728,0.9391383,False,0.0937319
528.5472,0.02216503,-0.04447327,0.03541776,0.001919748,True,0.25,-1.493544,0.01592066,-3.220022,-0.02164144,0.3437048,0.9388283,False,0.09370753
528.5836,0.008605525,-0.05426008,0.02689886,0.001846871,True,0.25,-1.493503,0.01599441,-3.219925,-0.02089874,0.3434143,0.9389515,False,0.0936566
528.6155,0.01237519,-0.05243563,0.02566892,0.00189225,True,0.25,-1.493508,0.01611665,-3.219866,-0.02012302,0.3431526,0.9390641,False,0.09354465
528.6442,0.00779762,-0.04534737,0.01901786,0.00189225,True,0.25,-1.493612,0.0162312,-3.219824,-0.01979219,0.3430397,0.9391124,False,0.09338862
528.676,0.02693596,-0.03355075,0.02914963,0.002065419,True,0.25,-1.493696,0.01634717,-3.219752,-0.01886187,0.3426857,0.9392607,False,0.09323878
528.7054,0.02693596,-0.03355075,0.02914963,0.002065419,True,0.25,-1.493832,0.01649697,-3.219652,-0.0189458,0.3427323,0.9392421,False,0.09303059
528.7381,0.04964801,-0.05055185,0.03667988,0.002308845,True,0.25,-1.493964,0.0166783,-3.219511,-0.01662794,0.3438651,0.9388719,False,0.09279354
528.7689,0.04784127,-0.04871222,0.03534506,0.002308845,True,0.25,-1.494084,0.0168511,-3.219376,-0.01646737,0.3438127,0.9388939,False,0.09257036
528.8058,0.07930078,-0.06858934,0.04476536,0.002537422,True,0.25,-1.494143,0.01704532,-3.219232,-0.01634339,0.3437955,0.9389023,False,0.09236056
528.8394,0.08894148,-0.07644629,0.04907954,0.002619236,True,0.25,-1.494095,0.01733011,-3.219081,-0.01551392,0.3456016,0.938253,False,0.09213082
528.8693,0.08143193,-0.06999174,0.04493563,0.002619236,True,0.25,-1.493961,0.01755009,-3.218999,-0.01465367,0.3474127,0.9375978,False,0.09200868
528.9041,0.0775782,-0.07374002,0.05179412,0.002509039,True,0.25,-1.493686,0.0177513,-3.218856,-0.01189577,0.3484919,0.9372363,False,0.09197254
528.9368,0.06757919,-0.06553671,0.04925753,0.002407761,True,0.25,-1.493417,0.01801965,-3.218643,-0.005732405,0.3502509,0.9366384,False,0.09187195
528.9664,0.06757919,-0.06553671,0.04925753,0.002407761,True,0.25,-1.493296,0.01818413,-3.218453,-0.00513034,0.3500564,0.9367146,False,0.09178157
528.9976,0.04934231,-0.08506375,0.02949134,0.002277109,True,0.25,-1.493168,0.01833016,-3.218279,-0.005165417,0.3501176,0.9366915,False,0.09171268
529.0307,0.04934231,-0.08506375,0.02949134,0.002277109,True,0.25,-1.493036,0.01845297,-3.218133,-0.00552614,0.3503075,0.9366184,False,0.09166878
529.0595,0.03338258,-0.09316739,0.01550557,0.002174724,True,0.25,-1.492958,0.01857888,-3.218009,-0.006915686,0.3509069,0.9363849,False,0.09159546
529.0936,0.03409063,-0.07301271,0.0114119,0.002182458,True,0.25,-1.492921,0.01871154,-3.217895,-0.00654235,0.3528486,0.9356576,False,0.09149513
529.127,0.03409063,-0.07301271,0.0114119,0.002182458,True,0.25,-1.492874,0.01884288,-3.217804,-0.006586929,0.3549693,0.9348547,False,0.09140336
529.1592,0.04189118,-0.06686025,0.01744102,0.002197284,True,0.25,-1.492807,0.01899234,-3.217701,-0.005742639,0.3567432,0.9341848,False,0.09130666
529.1884,0.03676086,-0.05458409,0.01697432,0.002197284,True,0.25,-1.492789,0.01906839,-3.217624,-0.005098359,0.3565019,0.9342807,False,0.09124712
529.2219,0.04570212,-0.0437406,0.02686543,0.002253098,True,0.25,-1.492822,0.01914029,-3.217596,-0.00483317,0.3564141,0.9343156,False,0.09116688
529.2595,0.0380177,-0.03508646,0.02323304,0.002240603,True,0.25,-1.492756,0.01924351,-3.217521,-0.002052646,0.3574012,0.9339487,False,0.09111071
529.2904,0.0380177,-0.03508646,0.02323304,0.002240603,True,0.25,-1.492735,0.01935353,-3.217438,-0.001815758,0.3573371,0.9339737,False,0.09102425
529.322,0.04283928,-0.03720747,0.02538213,0.002268367,True,0.25,-1.492705,0.01945295,-3.217363,-0.001388746,0.3571965,0.9340282,False,0.09095189
529.3577,0.03743791,-0.03246032,0.02092465,0.00233869,True,0.25,-1.492738,0.01957458,-3.217299,-0.001244372,0.3571703,0.9340385,False,0.09082785
529.3901,0.03743791,-0.03246032,0.02092465,0.00233869,True,0.25,-1.492849,0.01981447,-3.217298,-0.0005860804,0.3590684,0.933311,False,0.09056713
529.428,0.06038239,-0.05335569,0.03630155,0.002688027,True,0.25,-1.492834,0.0200244,-3.217328,0.0001219492,0.360982,0.9325728,False,0.09040391
529.4645,0.08293742,-0.0766087,0.0552405,0.002931655,True,0.25,-1.492868,0.02032472,-3.217418,-0.0004167687,0.3634665,0.9316072,False,0.09014384
