Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
399.776,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
399.8118,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
399.8484,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
399.8865,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
399.9251,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
399.9682,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.0046,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.0438,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.0754,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.1103,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.1483,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.185,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.2175,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.2544,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.2914,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.3333,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.3708,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.4082,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.4459,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.4862,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.5208,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.5595,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.6,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.6367,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.6767,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.7218,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.7614,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.8035,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.843,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.8802,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.916,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.9568,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
400.9966,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
401.0355,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
401.0735,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
401.1147,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
401.1529,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
401.1977,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
401.2441,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
401.2867,1.044407E-06,5.110429E-06,-3.404261E-06,0,0,0,0.0002054628,8.726768,right,0,True,0.5,-1.472581,-0.00699967,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274853
401.3283,-0.02102042,0.01999088,-0.01017325,0,0,0,0.0003969584,7.214988,right,0,True,0.5,-1.472275,-0.007089239,-3.240175,0.1865199,0.6606544,0.7271494,False,0.1277213
401.375,-0.02175463,0.01646986,-0.01100514,0,0,0,0.0002881044,6.758624,right,0,True,0.5,-1.472311,-0.006878292,-3.240043,0.2018955,0.645784,0.7363432,False,0.1275021
401.4201,-0.04357436,0.02981404,-0.01391469,0,0,0,0.0005903275,6.756099,right,0,True,0.5,-1.472053,-0.007039357,-3.24,0.2093579,0.637246,0.7416785,False,0.1277636
401.4677,-0.068092,0.04278145,-0.02154613,0,0,0,0.0008908315,6.869441,right,0,True,0.5,-1.4718,-0.007197855,-3.239952,0.212995,0.6362733,0.741478,False,0.1280189
401.5175,-0.08773082,0.05061954,-0.02393071,0,0,0,0.001095994,6.882335,right,0,True,0.5,-1.471605,-0.007273141,-3.23993,0.2134211,0.6360785,0.7415226,False,0.1281825
401.5594,-0.08117167,0.04525997,-0.02059951,0,0,0,0.001323213,6.920958,right,0,True,0.5,-1.471405,-0.007392144,-3.239927,0.2181784,0.633087,0.7426972,False,0.1283878
401.5993,-0.09160151,0.04913138,-0.02404528,0,0,0,0.001341393,7.201653,right,0,True,0.5,-1.471386,-0.007403539,-3.239942,0.2197144,0.6326257,0.7426375,False,0.1284109
401.6363,-0.06853941,0.03865539,-0.01712618,0,0,0,0.001383427,7.394782,right,0,True,0.5,-1.47136,-0.00744988,-3.23995,0.2241319,0.6314153,0.7423474,False,0.128464
401.6744,-0.03886682,0.02209613,-0.00970751,0,0,0,0.001334886,7.388969,right,0,True,0.5,-1.471404,-0.007430535,-3.239961,0.2239381,0.6315357,0.7423034,False,0.128427
401.7118,-0.01456056,0.008550834,-0.003815369,0,0,0,0.001248363,7.380733,right,0,True,0.5,-1.471488,-0.007402444,-3.239969,0.2237739,0.6315569,0.742335,False,0.1283597
401.7477,0.002512525,-4.8005E-05,0.001264912,0,0,0,0.001189083,7.442286,right,0,True,0.5,-1.471536,-0.007371245,-3.239985,0.2251926,0.6311346,0.7422651,False,0.1283118
401.7806,0.002512525,-4.8005E-05,0.001264912,0,0,0,0.001189083,7.442286,right,0,True,0.5,-1.471585,-0.007320663,-3.239981,0.2253967,0.6310435,0.7422806,False,0.1282432
401.8143,0.0008821968,-0.0004965682,0.000119861,0,0,0,0.001102813,7.304495,right,0,True,0.5,-1.471593,-0.007287115,-3.239973,0.2270535,0.6304641,0.742268,False,0.1282101
401.8519,0.003724354,-0.004872093,-0.0003289064,0,0,0,0.001089623,7.447321,right,0,True,0.5,-1.471578,-0.007220892,-3.239954,0.2289986,0.6298587,0.7421845,False,0.1281612
401.8939,-0.001813066,-0.01246743,-0.00359327,0,0,0,0.001110324,7.297266,right,0,True,0.5,-1.471517,-0.007128233,-3.239918,0.2299719,0.6293643,0.7423029,False,0.128113
401.9264,-0.02120929,-0.002796866,-0.007049154,0,0,0,0.001159051,7.154095,right,0,True,0.5,-1.471448,-0.007066388,-3.239854,0.2336658,0.6281326,0.7421926,False,0.1280872
401.9589,-0.02237236,0.006383182,-0.004659312,0,0,0,0.001159051,7.154122,right,0,True,0.5,-1.471452,-0.006972954,-3.239802,0.2344759,0.6277251,0.7422818,False,0.1279982
401.9991,-0.03403143,0.01213794,-0.004655716,0,0,0,0.001126807,7.114912,right,0,True,0.5,-1.471433,-0.00690257,-3.239755,0.2366535,0.6268489,0.7423312,False,0.127942
402.0366,-0.04186529,0.01388047,-0.003756462,0,0,0,0.001095711,6.896769,right,0,True,0.5,-1.471429,-0.006771602,-3.239678,0.2376099,0.626428,0.742381,False,0.1278218
402.0723,-0.04951456,0.01375943,-0.004288885,0,0,0,0.001086494,6.897622,right,0,True,0.5,-1.471407,-0.006641448,-3.239583,0.2386612,0.6241301,0.7439774,False,0.1277088
402.1097,-0.05033987,0.01368585,-0.00359213,0,0,0,0.001121022,6.642987,right,0,True,0.5,-1.471355,-0.006566498,-3.239498,0.2411731,0.6232235,0.7439275,False,0.1276585
402.1487,-0.05206242,0.005988448,-0.007165038,0,0,0,0.001094819,6.832653,right,0,True,0.5,-1.471355,-0.006443249,-3.239404,0.245219,0.6217015,0.7438783,False,0.1275392
402.1834,-0.04744671,-0.007353644,-0.01422977,0,0,0,0.000976089,6.734554,right,0,True,0.5,-1.471439,-0.006272603,-3.239292,0.2477038,0.6206408,0.7439408,False,0.1273301
402.2153,-0.04744671,-0.007353644,-0.01422977,0,0,0,0.000976089,6.734525,right,0,True,0.5,-1.471524,-0.006045008,-3.239149,0.2494165,0.6232443,0.7411869,False,0.1270689
402.2559,-0.05379269,-0.02879299,-0.02357545,0,0,0,0.000756035,7.041496,right,0,True,0.5,-1.471589,-0.005891139,-3.239039,0.2521497,0.6238288,0.7397691,False,0.1268847
402.2894,-0.04749308,-0.04589495,-0.02510922,0,0,0,0.0006041177,7.31778,right,0,True,0.5,-1.471702,-0.005632641,-3.238876,0.2540627,0.6245998,0.7384628,False,0.1265783
402.321,-0.03442941,-0.04599201,-0.02449854,0,0,0,0.0006041177,7.31778,right,0,True,0.5,-1.4717,-0.00545923,-3.238772,0.2553617,0.6239877,0.7385322,False,0.126418
402.3575,-0.06499784,-0.05083968,-0.009317615,0,0,0,0.0006685983,8.509462,right,0,True,0.5,-1.471598,-0.005290724,-3.238672,0.257089,0.6230808,0.7386985,False,0.1263188
402.3949,-0.08952345,-0.02398308,0.01760202,0,0,0,0.0008232212,9.413774,right,0,True,0.5,-1.471423,-0.005081469,-3.238569,0.2593538,0.6236445,0.7374302,False,0.1262286
402.4299,-0.09730501,-0.00829569,0.03250456,0,0,0,0.0009995537,10.47238,right,0,True,0.5,-1.471226,-0.004882153,-3.238477,0.2614421,0.6242918,0.7361439,False,0.1261619
402.4653,-0.1065573,-0.008946535,0.0366932,0,0,0,0.001136385,11.21696,right,0,True,0.5,-1.471071,-0.004729047,-3.238406,0.2631058,0.6252053,0.7347746,False,0.126113
402.5002,-0.09555215,-0.008022542,0.03290355,0,0,0,0.001136385,11.21696,right,0,True,0.5,-1.470897,-0.004526224,-3.238293,0.2656646,0.6289982,0.730605,False,0.1260265
402.5381,-0.1251967,-0.01029342,0.04239732,0.008180608,0.002573132,-0.00522246,0.001370339,11.9182,right,0,True,0.5,-1.470781,-0.004380757,-3.238201,0.2674361,0.6298305,0.7292404,False,0.1259573
402.5741,-0.1234424,-0.01126185,0.04305552,0.008123212,0.002655158,-0.005307298,0.001382768,12.21826,right,0,True,0.5,-1.470736,-0.004178239,-3.238063,0.2694537,0.6305512,0.7278736,False,0.1257928
402.6152,-0.1074071,-0.01060121,0.03979189,0.008101568,0.002569812,-0.005235942,0.001326753,12.13179,right,0,True,0.5,-1.470766,-0.004018988,-3.237945,0.2707794,0.6297619,0.728065,False,0.1256232
402.6636,-0.0957635,-0.01257415,0.03854604,0.008031347,0.002697572,-0.005350824,0.00115395,12.23437,right,0,True,0.5,-1.470894,-0.003761873,-3.237721,0.2739612,0.6284332,0.7280227,False,0.1252975
402.7018,-0.0860438,-0.04490244,0.02189959,0.007687938,0.002963196,-0.005509248,0.0008963186,11.79159,right,0,True,0.5,-1.471121,-0.003523393,-3.237504,0.2775361,0.6294081,0.7258231,False,0.1249312
402.7381,-0.01505139,-0.08456493,-0.006573936,0.007300941,0.003433844,-0.005772345,0.000531667,11.3938,right,0,True,0.5,-1.471483,-0.003263352,-3.237238,0.2779246,0.6292236,0.7258344,False,0.12446
402.7733,0.07728698,-0.1161411,0.09864549,0.006834963,0.003865292,-0.005966861,0.000370007,10.73599,right,0,True,0.5,-1.471987,-0.002966627,-3.236934,0.2781051,0.6289544,0.7259986,False,0.1238703
402.8081,0.1909138,-0.08305078,0.05911039,0.001091494,0.0007470606,-0.001060208,0.0006477189,9.85315,right,0,True,0.5,-1.472345,-0.002741132,-3.236693,0.2753941,0.6291625,0.7268512,False,0.1234344
402.8401,0.1909138,-0.08305078,0.05911039,0.001204791,0.0008246055,-0.001170258,0.0006477189,9.85311,right,0,True,0.5,-1.472731,-0.002472866,-3.236386,0.2713518,0.628691,0.7287769,False,0.1229347
402.8726,0.2651167,-0.07134603,0.005779695,-4.553658E-05,-5.344025E-05,6.307536E-05,0.001223418,8.685074,right,0,True,0.5,-1.472877,-0.002289485,-3.236179,0.2728516,0.6278601,0.7289333,False,0.1226616
402.9084,0.2413105,-0.05697944,0.01039775,-3.917321E-06,-6.280674E-06,6.877783E-06,0.001217737,8.634494,right,0,True,0.5,-1.47284,-0.002128251,-3.236004,0.2745973,0.6270294,0.7289927,False,0.1225179
402.9436,0.1874561,-0.05860158,0.009782822,1.127347E-05,2.427208E-05,-2.511014E-05,0.0009776676,8.81764,right,0,True,0.5,-1.472557,-0.001963027,-3.235843,0.2788402,0.6248884,0.7292206,False,0.1225151
402.9771,0.1310355,-0.04096365,0.006838384,2.116328E-08,4.556517E-08,-4.713843E-08,0.0009776676,8.817618,right,0,True,0.5,-1.472237,-0.001845416,-3.235755,0.2810894,0.6237669,0.7293172,False,0.1225875
403.0117,0.05813816,-0.07842287,0.02763934,1.182637E-06,4.872059E-06,-4.618944E-06,0.0004147622,8.886261,right,0,True,0.5,-1.471844,-0.001734428,-3.23569,0.2829198,0.6228355,0.7294055,False,0.1227136
403.0482,-0.08957485,-0.07718053,0.1000231,6.596391E-06,5.276797E-05,-4.77049E-05,0.0004223152,9.222472,right,0,True,0.5,-1.471295,-0.001617625,-3.235602,0.2870598,0.6224042,0.728155,False,0.1229223
403.0877,-0.1829967,-0.06235499,0.08172259,1.706023E-06,6.223438E-05,-5.377681E-05,0.0007115401,9.443357,right,0,True,0.5,-1.470897,-0.001506083,-3.23548,0.289062,0.6213611,0.7282538,False,0.1230419
403.1288,-0.2113409,-0.05765405,0.06964575,-3.057239E-07,8.45496E-06,-7.090502E-06,0.0009120281,9.388414,right,0,True,0.5,-1.470656,-0.001376417,-3.235348,0.2876438,0.6215004,0.7286962,False,0.1230543
403.1653,-0.1879326,-0.04254709,0.07165605,1.974231E-06,-1.47671E-05,1.179163E-05,0.0009309538,9.262193,right,0,True,0.5,-1.470609,-0.001240812,-3.235192,0.2836472,0.6212261,0.7304946,False,0.1229435
403.1992,-0.1573541,-0.03562425,0.05999689,-6.487949E-07,4.852992E-06,-3.87515E-06,0.0009309538,9.262193,right,0,True,0.5,-1.470714,-0.001117159,-3.235046,0.2789407,0.6212235,0.732307,False,0.1227549
403.2387,-0.1044261,-0.05450214,0.05185472,-5.525451E-06,2.265823E-05,-1.708929E-05,0.0005994411,9.242353,right,0,True,0.5,-1.470926,-0.0009445287,-3.23482,0.2774939,0.620724,0.7332796,False,0.122449
403.2717,-0.05706507,-0.05436505,0.05299282,4.909463E-06,-7.442707E-05,6.106068E-05,0.0004225985,8.760154,right,0,True,0.5,-1.471122,-0.0007729568,-3.234585,0.2787294,0.6200552,0.7333768,False,0.122152
403.3122,-0.03354459,-0.08119851,0.03359039,-1.494836E-06,-2.030688E-05,1.769144E-05,0.0003557346,8.625231,right,0,True,0.5,-1.471199,-0.0006396845,-3.234403,0.2773215,0.6194305,0.7344376,False,0.1219658
403.3506,-0.01341903,-0.0880756,0.005376835,-1.653194E-06,-6.051897E-06,5.712423E-06,0.0003607166,8.582749,right,0,True,0.5,-1.47115,-0.000473503,-3.234209,0.2765332,0.6186226,0.7354153,False,0.1218253
403.3888,-0.03891322,-0.08319627,-0.0005958541,-9.347173E-06,-2.229503E-05,2.209171E-05,0.0004100756,8.418999,right,0,True,0.5,-1.471013,-0.0003220178,-3.234027,0.270502,0.6180204,0.7381596,False,0.1217514
403.4294,-0.07711004,-0.03010309,0.03462083,1.924097E-06,3.405379E-06,-3.54561E-06,0.0006117248,8.44541,right,0,True,0.5,-1.470723,-0.0001784265,-3.233871,0.2701656,0.6169595,0.7391695,False,0.12178
403.4699,-0.09468024,-0.01828811,0.04334944,1.013975E-05,1.410476E-05,-1.546525E-05,0.0008164044,8.561647,right,0,True,0.5,-1.47047,-8.225441E-06,-3.233721,0.2690405,0.617245,0.7393415,False,0.1217678
403.5122,-0.1177583,-0.01780539,0.03827107,1.698716E-05,2.209594E-05,-2.458672E-05,0.0009975138,8.747295,right,0,True,0.5,-1.470246,7.290021E-05,-3.233608,0.2716489,0.6149288,0.7403172,False,0.121816
403.5539,-0.1419591,-0.01767296,0.03661599,2.469759E-05,2.847322E-05,-3.261805E-05,0.001281687,8.99438,right,0,True,0.5,-1.46992,0.000248231,-3.233451,0.2715524,0.6137249,0.7413508,False,0.1218442
403.5972,-0.1401697,-0.01424007,0.03928559,-1.172589E-05,-1.122091E-05,1.342736E-05,0.001410501,8.888316,right,0,True,0.5,-1.469767,0.0004000589,-3.23334,0.2648734,0.6134713,0.7439725,False,0.1217968
403.6527,-0.1267911,-0.01128576,0.03881697,2.437428E-07,2.333151E-07,-2.793939E-07,0.00153424,8.996433,right,0,True,0.5,-1.469622,0.0005644001,-3.233234,0.266541,0.6125985,0.7440961,False,0.121736
403.6978,-0.1271632,-0.01274849,0.03544303,4.337639E-06,3.85364E-06,-4.698254E-06,0.001706662,9.030678,right,0,True,0.5,-1.469412,0.0007732213,-3.233066,0.2649265,0.6111422,0.7458681,False,0.1216687
403.7405,-0.1156006,-0.008707531,0.0351657,-3.876271E-05,-3.127805E-05,3.891234E-05,0.001728102,8.714516,right,0,True,0.5,-1.469364,0.0009112582,-3.232932,0.2583965,0.6108403,0.7484019,False,0.1215657
403.7833,-0.09441043,-0.01146109,0.02559927,-1.105766E-06,-8.680493E-07,1.084839E-06,0.001675858,8.705518,right,0,True,0.5,-1.469388,0.001072027,-3.232775,0.2554579,0.6109962,0.749283,False,0.1213972
403.8274,-0.06931997,-0.007693736,0.01965565,1.403643E-08,1.122002E-08,-1.392809E-08,0.00166122,8.679146,right,0,True,0.5,-1.469369,0.00123515,-3.232607,0.2556299,0.6106306,0.7495223,False,0.1212511
403.866,-0.079301,-0.01014545,0.02211899,-2.471416E-06,-1.994165E-06,2.46896E-06,0.001637131,8.658958,right,0,True,0.5,-1.469375,0.001350719,-3.232501,0.2565502,0.6101373,0.7496096,False,0.1211385
403.9123,-0.05675957,-0.02298395,0.003682146,9.123496E-06,7.638305E-06,-9.342681E-06,0.001565115,8.734441,right,0,True,0.5,-1.469439,0.001449414,-3.23243,0.2571891,0.6097726,0.7496874,False,0.12101
403.955,-0.03395505,-0.03628489,-0.01349814,-3.408023E-05,-2.655041E-05,3.298173E-05,0.001411495,8.462668,right,0,True,0.5,-1.46958,0.001536783,-3.232327,0.2518593,0.6100065,0.7513049,False,0.1208379
404.0087,-0.003973585,-0.03660168,-0.02327816,-3.781637E-05,-2.774718E-05,3.470849E-05,0.001110169,8.170943,right,0,True,0.5,-1.469858,0.001621328,-3.232161,0.2439712,0.6102714,0.7536889,False,0.1205732
404.0564,0.0189284,-0.03208233,-0.02430512,7.672035E-13,5.076505E-13,-6.486933E-13,0.0007092435,7.709252,right,0,True,0.5,-1.470231,0.001722492,-3.231934,0.2350135,0.6108997,0.7560226,False,0.1202274
404.0981,0.02688035,-0.02555452,-0.0247757,-3.683256E-05,-2.660227E-05,3.291771E-05,0.0004091977,7.428696,right,0,True,0.5,-1.470476,0.001819707,-3.231674,0.2345237,0.6109394,0.7561427,False,0.1199565
404.1388,0.02453385,-0.02247848,-0.03186871,5.719053E-06,3.982614E-06,-4.970213E-06,0.0002962089,7.471495,right,0,True,0.5,-1.470535,0.001868416,-3.231492,0.232727,0.6105435,0.7570171,False,0.1198502
404.1778,0.01961764,-0.02153304,-0.03985728,-1.852946E-05,-1.304948E-05,1.614983E-05,0.0002157225,7.332351,right,0,True,0.5,-1.47058,0.001926698,-3.231344,0.2306616,0.6103359,0.7578161,False,0.1197512
404.2195,-0.01358913,-0.03798404,-0.05531069,-5.391972E-05,-3.797475E-05,4.648585E-05,0.0001365314,6.928917,right,0,True,0.5,-1.470639,0.002030719,-3.231194,0.2244813,0.6107683,0.7593222,False,0.1196082
404.2585,0.01682199,-0.004957339,-0.02622397,-8.608258E-05,-5.884478E-05,7.161116E-05,3.513052E-05,6.29644,right,0,True,0.5,-1.470727,0.002155524,-3.231022,0.2157721,0.611127,0.7615552,False,0.1194274
404.2982,0.08943562,-0.01817945,-0.02746858,-3.470959E-06,-2.305694E-06,2.816714E-06,0.0001745496,6.271292,right,0,True,0.5,-1.470876,0.002311982,-3.23085,0.2128307,0.6110426,0.7624501,False,0.1191852
404.3461,0.09608114,-0.006081874,-0.002107192,-4.9912E-05,-3.596619E-05,4.250614E-05,0.00033776,5.897408,right,0,True,0.5,-1.471011,0.002490137,-3.230689,0.2095865,0.6111746,0.7632426,False,0.1189369
404.3902,0.1033107,-0.03905603,-0.007045913,8.787961E-09,7.028692E-09,-8.036821E-09,0.0004493852,5.657626,right,0,True,0.5,-1.471075,0.002722368,-3.230565,0.2094119,0.6110534,0.7633874,False,0.1186965
404.4327,0.08629917,-0.02996802,0.02825544,-3.372996E-05,-2.863368E-05,3.200462E-05,0.0004462017,5.384523,right,0,True,0.5,-1.47102,0.002893191,-3.230517,0.2061526,0.6112393,0.7641255,False,0.1185888
404.4703,0.07174798,-0.03427084,0.03504277,-7.7797E-05,-6.674483E-05,7.330067E-05,0.0004735384,4.754439,right,0,True,0.5,-1.470989,0.00303464,-3.230472,0.1969881,0.6117638,0.7661206,False,0.1184898
404.5094,0.07212742,-0.04734953,0.01557216,-6.372969E-05,-4.241661E-05,4.915175E-05,0.0005906329,4.299562,right,0,True,0.5,-1.471084,0.003166851,-3.230386,0.1853701,0.612204,0.7686639,False,0.1183148
404.5508,0.0715423,-0.02996357,0.02300586,0,0,0,0.0007830982,3.968373,right,0,True,0.5,-1.471252,0.0033262,-3.230291,0.1848654,0.6122835,0.7687222,False,0.1180724
404.5935,0.06935108,-0.03003907,0.02091116,0,0,0,0.0009450308,3.851784,right,0,True,0.5,-1.471377,0.003491879,-3.230212,0.185398,0.6119608,0.7688509,False,0.1178549
404.6302,0.07819406,-0.03548687,0.02386776,0,0,0,0.001115527,3.822184,right,0,True,0.5,-1.471501,0.003667373,-3.230151,0.1844389,0.6120816,0.7689854,False,0.1176328
