Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
272.7846,0.6591795,0.2166981,-0.01901713,0.004420883,False,0.75,-1.494303,0.004380409,-3.182244,-0.4708623,0.1825133,0.8631209,False,0.1064223
272.8144,0.6591795,0.2166981,-0.01901713,0.004420883,False,0.75,-1.494363,0.004455574,-3.182185,-0.4709176,0.1865761,0.8622216,False,0.1063464
272.8501,0.6371659,0.211853,-0.02687073,0.004424191,False,0.75,-1.494365,0.004572425,-3.182116,-0.469397,0.1926154,0.8617225,False,0.106264
272.8812,0.5892497,0.1889598,-0.03201299,0.004347101,False,0.75,-1.494304,0.004641518,-3.182068,-0.4676561,0.1945197,0.8622412,False,0.1062456
272.9136,0.5734879,0.1839053,-0.03115667,0.004347101,False,0.75,-1.494247,0.004704729,-3.182019,-0.466079,0.1966824,0.8626044,False,0.1062311
272.947,0.4930757,0.1516318,-0.04228737,0.004182451,False,0.75,-1.494168,0.004770212,-3.181986,-0.4643026,0.1987909,0.863079,False,0.1062202
272.9771,0.4930757,0.1516318,-0.04228737,0.004182451,False,0.75,-1.494074,0.004907425,-3.181897,-0.4625051,0.2050678,0.8625754,False,0.1061703
273.0125,0.3966865,0.1129805,-0.05501328,0.00401808,False,0.75,-1.494051,0.004978299,-3.181842,-0.4626558,0.2086118,0.8616441,False,0.1061356
273.0443,0.3355678,0.09425852,-0.0541255,0.003913185,False,0.75,-1.49397,0.00509448,-3.181763,-0.4618548,0.2134646,0.860885,False,0.1060953
273.0745,0.3355678,0.09425852,-0.0541255,0.003913185,False,0.75,-1.493912,0.005243385,-3.1817,-0.4601127,0.2197154,0.860245,False,0.1060126
273.1085,0.2615634,0.06058796,-0.05107469,0.003740341,False,0.75,-1.493869,0.005374307,-3.181676,-0.4599433,0.2242582,0.8591626,False,0.1059283
273.1386,0.2621948,0.06253084,-0.0488918,0.003740341,False,0.75,-1.493831,0.005575188,-3.181675,-0.4582672,0.2306519,0.8583652,False,0.1057766
273.171,0.218963,0.03538385,-0.03764178,0.003606267,False,0.75,-1.49383,0.005693967,-3.181678,-0.4581634,0.2349984,0.8572409,False,0.1056757
273.2055,0.1824452,0.01836169,-0.02509276,0.003481881,False,0.75,-1.493786,0.005974723,-3.181669,-0.4551399,0.2435608,0.8564612,False,0.1054616
273.2464,0.1651899,0.008427024,-0.01919536,0.00339988,False,0.75,-1.493757,0.0061637,-3.181658,-0.4549643,0.2481435,0.8552381,False,0.1053189
273.2765,0.1651899,0.008427024,-0.01919536,0.00339988,False,0.75,-1.493719,0.006497689,-3.181617,-0.4529256,0.2588673,0.853139,False,0.1050663
273.3076,0.1362432,-0.009779766,-0.01041266,0.003203555,False,0.75,-1.493725,0.006750468,-3.181612,-0.4525051,0.2675465,0.8506809,False,0.1048523
273.3355,0.1362432,-0.009779766,-0.01041266,0.003203555,False,0.75,-1.493706,0.007068684,-3.181686,-0.4521023,0.2766238,0.8479875,False,0.1045738
273.366,0.1057067,-0.02643842,0.007579028,0.002989196,False,0.75,-1.493644,0.007233961,-3.181771,-0.4506086,0.2792448,0.8479235,False,0.1044413
273.3947,0.1057067,-0.02643842,0.007579028,0.002989196,False,0.75,-1.493599,0.007478103,-3.181885,-0.4504052,0.284283,0.8463559,False,0.1042273
273.425,0.08995464,-0.0375578,0.03292028,0.002747826,False,0.75,-1.49349,0.007727671,-3.182059,-0.4490155,0.2875818,0.8459798,False,0.1040229
273.4528,0.08476166,-0.0317158,0.03192928,0.002747826,False,0.75,-1.493402,0.007998487,-3.182232,-0.4474936,0.2908534,0.8456676,False,0.1037915
273.486,0.1023148,-0.02045811,0.05734327,0.002590352,False,0.75,-1.493364,0.008348046,-3.182356,-0.4457499,0.2980052,0.8440971,False,0.103484
273.5151,0.09213552,-0.01722706,0.05380008,0.002590352,False,0.75,-1.493394,0.008742331,-3.182441,-0.4452296,0.3070447,0.8411267,False,0.1031176
273.5523,0.1298409,0.01394322,0.06836408,0.00269416,False,0.75,-1.493533,0.009130059,-3.182476,-0.4430921,0.3202772,0.8373123,False,0.1027171
273.5868,0.1501444,0.01194536,0.09292127,0.002746315,False,0.75,-1.493638,0.009733098,-3.182504,-0.4443848,0.3316045,0.8322023,False,0.1021561
273.6235,0.1455573,0.009243648,0.1024423,0.002820282,False,0.75,-1.4937,0.01010177,-3.182584,-0.4478344,0.3327591,0.829889,False,0.1017972
273.6549,0.1455573,0.009243648,0.1024423,0.002820282,False,0.75,-1.493712,0.01060981,-3.182682,-0.4493252,0.3362779,0.8276618,False,0.1013424
273.6974,0.144546,-0.004836563,0.13854,0.002854142,False,0.75,-1.493644,0.01101942,-3.18273,-0.4457316,0.3412596,0.8275658,False,0.101022
273.7328,0.1331716,-0.007864435,0.1518787,0.002841695,False,0.75,-1.493575,0.01151643,-3.182758,-0.4472394,0.3447449,0.8253047,False,0.1006358
273.7732,0.1301456,-0.01536866,0.1646686,0.002850831,False,0.75,-1.493585,0.01206953,-3.18272,-0.4482069,0.3520681,0.8216804,False,0.1001834
273.8106,0.1215042,-0.01571332,0.1625426,0.002861699,False,0.75,-1.493659,0.01257866,-3.182629,-0.4514175,0.3592692,0.8167912,False,0.09975088
273.8451,0.1235081,-0.01887108,0.1704328,0.002874322,False,0.75,-1.493759,0.01311052,-3.182515,-0.4566129,0.3642168,0.8116963,False,0.09929392
273.8765,0.1059288,-0.0161851,0.1461745,0.002874322,False,0.75,-1.493854,0.01344741,-3.182465,-0.4552933,0.369188,0.8101903,False,0.09898359
273.9125,0.1152379,-0.01804061,0.1681792,0.002928759,False,0.75,-1.493908,0.0138163,-3.182399,-0.4566658,0.3718621,0.8081924,False,0.09867167
273.9483,0.1101006,-0.02001039,0.1714077,0.002942684,False,0.75,-1.493946,0.01426074,-3.182337,-0.4575271,0.3745666,0.8064545,False,0.09830498
273.9822,0.1002103,-0.02089859,0.1664647,0.00298028,False,0.75,-1.493954,0.01454092,-3.18234,-0.4594598,0.3734087,0.8058925,False,0.09807047
274.0146,0.08580294,-0.01789398,0.1425319,0.00298028,False,0.75,-1.493983,0.01495959,-3.182328,-0.4605466,0.3763822,0.8038864,False,0.09771658
274.0501,0.08937541,-0.02656574,0.1701816,0.003077429,False,0.75,-1.493998,0.01526672,-3.182321,-0.4595136,0.3812802,0.8021675,False,0.09745973
274.0821,0.08474856,-0.03127207,0.1786604,0.003120184,False,0.75,-1.493963,0.01558217,-3.182335,-0.4610988,0.3841245,0.7998977,False,0.09721585
274.1139,0.07611793,-0.02808738,0.1604659,0.003120184,False,0.75,-1.493851,0.01595374,-3.182424,-0.461244,0.3850604,0.7993639,False,0.09694408
274.152,0.07676144,-0.04472471,0.2205867,0.003320809,False,0.75,-1.493826,0.01617655,-3.1825,-0.4609253,0.3860668,0.7990622,False,0.09675406
274.1899,0.07731655,-0.05417957,0.2599376,0.003441875,False,0.75,-1.493777,0.01647566,-3.182583,-0.4615996,0.3867193,0.7983571,False,0.09651215
274.2226,0.08735097,-0.07194141,0.3246627,0.003627975,False,0.75,-1.493797,0.01680979,-3.182701,-0.4642443,0.385839,0.7972487,False,0.09619691
274.2545,0.08297683,-0.06833892,0.3084051,0.003627975,False,0.75,-1.493929,0.01708912,-3.182771,-0.4651535,0.3887684,0.7952932,False,0.09588284
274.287,0.1344004,-0.1040189,0.4764774,0.00396023,False,0.75,-1.494079,0.01748789,-3.182823,-0.4664672,0.3892686,0.7942785,False,0.09546801
274.3148,0.1344004,-0.1040189,0.4764774,0.00396023,False,0.75,-1.494274,0.01777271,-3.182839,-0.4666616,0.3898307,0.7938886,False,0.09513281
274.3453,0.1942538,-0.1239647,0.5727916,0.004178392,False,0.75,-1.494482,0.01809413,-3.182799,-0.4702836,0.3901303,0.7916008,False,0.09477733
274.3716,0.1942538,-0.1239647,0.5727916,0.004178392,False,0.75,-1.494749,0.01840366,-3.18273,-0.4713247,0.3924798,0.7898181,False,0.09440976
274.403,0.2502636,-0.1247522,0.6301998,0.004289705,False,0.75,-1.494873,0.01865499,-3.182662,-0.4724417,0.3922604,0.7892596,False,0.09416273
274.4295,0.242877,-0.1210701,0.6115993,0.004289705,False,0.75,-1.495154,0.01900199,-3.182523,-0.4761132,0.392143,0.7871087,False,0.09377885
274.4615,0.3382918,-0.1128035,0.6539283,0.004389574,False,0.75,-1.495496,0.0193336,-3.182362,-0.4771231,0.3941064,0.785515,False,0.09338343
274.4909,0.3268287,-0.1089812,0.6317699,0.004389574,False,0.75,-1.495779,0.0196819,-3.182204,-0.4796651,0.392056,0.7849926,False,0.09300511
274.5258,0.4251855,-0.09887942,0.6686046,0.004503667,False,0.75,-1.496095,0.02005738,-3.182032,-0.4823592,0.3921792,0.7832783,False,0.09259268
274.5587,0.4129921,-0.09604379,0.6494305,0.004503667,False,0.75,-1.496515,0.02051122,-3.181843,-0.4837356,0.3928713,0.7820819,False,0.09207113
274.5925,0.5557175,-0.09768129,0.6962687,0.004759029,False,0.75,-1.496851,0.02088896,-3.181691,-0.485842,0.3934135,0.780502,False,0.09164339
274.6339,0.61538,-0.09098944,0.708084,0.004896506,False,0.75,-1.497202,0.02129786,-3.181529,-0.4889248,0.3959297,0.7772981,False,0.09118698
274.6712,0.6465009,-0.07245028,0.694907,0.005086972,False,0.75,-1.497594,0.02179171,-3.181381,-0.4906849,0.3968427,0.7757217,False,0.09063874
274.7023,0.694821,-0.0606499,0.6996484,0.005342613,False,0.75,-1.49802,0.02227096,-3.18128,-0.489981,0.3998036,0.7746455,False,0.09007115
274.7268,0.6732814,-0.05876975,0.6779592,0.005342613,False,0.75,-1.498302,0.02263232,-3.181227,-0.4889311,0.4006894,0.7748512,False,0.08965626
274.7563,0.7148126,-0.06459138,0.6918734,0.005527769,False,0.75,-1.498559,0.02297558,-3.181188,-0.4877676,0.4016668,0.7750784,False,0.08926433
274.7873,0.7305018,-0.05545006,0.6723092,0.005917288,False,0.75,-1.498854,0.02334786,-3.181149,-0.4874512,0.4045117,0.7737969,False,0.08883018
274.8151,0.7305018,-0.05545006,0.6723092,0.005917288,False,0.75,-1.499106,0.02368972,-3.181135,-0.4869575,0.4054619,0.7736104,False,0.0884345
274.8461,0.761049,-0.0595416,0.6787122,0.006338575,False,0.75,-1.499379,0.02404532,-3.181136,-0.4866224,0.4060966,0.7734883,False,0.08801278
274.8724,0.731608,-0.05723825,0.6524563,0.006338575,False,0.75,-1.499535,0.02432369,-3.181123,-0.489168,0.4041874,0.7728825,False,0.0877156
274.9043,0.7422504,-0.06944397,0.6526639,0.006641022,False,0.75,-1.499761,0.02471341,-3.181093,-0.4922219,0.402588,0.7717776,False,0.08730029
274.9298,0.7422504,-0.06944397,0.6526639,0.006641022,False,0.75,-1.500034,0.02509323,-3.18107,-0.4927841,0.4029302,0.77124,False,0.08686766
274.9643,0.7540328,-0.07952486,0.6460737,0.007064973,False,0.75,-1.50029,0.02550109,-3.181038,-0.4960981,0.4011176,0.7700593,False,0.0864244
274.991,0.7308289,-0.07707764,0.6261921,0.007064973,False,0.75,-1.500536,0.0258584,-3.181004,-0.4965682,0.40135,0.7696351,False,0.08602776
275.0227,0.7546812,-0.05886543,0.6417879,0.007429925,False,0.75,-1.500779,0.02621773,-3.180955,-0.4976714,0.4015349,0.7688257,False,0.08563588
275.0525,0.7325538,-0.05713948,0.6229706,0.007429925,False,0.75,-1.500976,0.02655689,-3.180872,-0.5012599,0.3989404,0.7678445,False,0.08529507
275.0854,0.7609102,-0.05855837,0.6284077,0.007612462,False,0.75,-1.50113,0.02687398,-3.180762,-0.5000018,0.4006287,0.7677857,False,0.08500317
275.1213,0.7392019,-0.05688773,0.6104797,0.007612462,False,0.75,-1.50125,0.0271345,-3.180626,-0.5034238,0.4005054,0.7656109,False,0.08478235
275.1526,0.7523042,-0.05920227,0.5940486,0.007514353,False,0.75,-1.501269,0.02739797,-3.180381,-0.50288,0.400378,0.7660347,False,0.0846475
275.1861,0.7406839,-0.07063562,0.5737096,0.007358423,False,0.75,-1.501212,0.02761385,-3.180177,-0.5050349,0.39823,0.7657367,False,0.08457517
275.2154,0.7197236,-0.06863674,0.5574744,0.007358423,False,0.75,-1.501215,0.02778123,-3.179994,-0.5049528,0.3980316,0.7658939,False,0.08450503
275.251,0.7282617,-0.09599628,0.5277005,0.007155542,False,0.75,-1.501192,0.02797718,-3.179822,-0.5073297,0.3955242,0.765622,False,0.08442213
275.2838,0.7026627,-0.1243791,0.4750281,0.007023382,False,0.75,-1.501165,0.02820362,-3.179603,-0.5071589,0.3957247,0.7656317,False,0.08433444
275.3125,0.7026627,-0.1243791,0.4750281,0.007023382,False,0.75,-1.501122,0.02840486,-3.179402,-0.5096952,0.3929338,0.7653847,False,0.08426919
275.3441,0.6967231,-0.135833,0.4406581,0.00674993,False,0.75,-1.501109,0.0285978,-3.179141,-0.5108153,0.3919792,0.7651275,False,0.08421835
275.3712,0.6967231,-0.135833,0.4406581,0.00674993,False,0.75,-1.501047,0.02883227,-3.178765,-0.5151964,0.3882292,0.7641012,False,0.08420292
275.4057,0.745098,-0.1658309,0.3757153,0.006236932,False,0.75,-1.501003,0.02907093,-3.178253,-0.5173494,0.3861224,0.763714,False,0.08422896
275.4341,0.7359174,-0.1587988,0.3764724,0.006236932,False,0.75,-1.500949,0.02935876,-3.177696,-0.5211867,0.381882,0.7632369,False,0.08424242
275.4669,0.8083394,-0.1855981,0.2904108,0.005787949,False,0.75,-1.500983,0.02956869,-3.17719,-0.5272012,0.374904,0.7625653,False,0.08425736
275.4966,0.7975382,-0.1762827,0.2916469,0.005787949,False,0.75,-1.501027,0.0297872,-3.176772,-0.5315965,0.3687206,0.7625289,False,0.08422979
275.5313,0.8435322,-0.1870929,0.2310529,0.005492385,False,0.75,-1.500947,0.02991541,-3.176386,-0.5367249,0.3612338,0.7625199,False,0.08432292
275.5723,0.6792158,-0.2189342,0.1335268,0.004587144,False,0.75,-1.500154,0.0302525,-3.175722,-0.5579575,0.3385803,0.7576588,False,0.0847275
275.6175,0.3427237,-0.1833767,0.03971805,0.003909129,False,0.75,-1.499489,0.03058842,-3.175296,-0.5718858,0.3244646,0.7534383,False,0.08498283
275.6524,0.1289499,-0.1719006,-0.01372552,0.003426961,False,0.75,-1.498897,0.03107231,-3.174967,-0.5786864,0.3153977,0.7520946,False,0.08505674
275.6884,0.1422942,-0.2087578,0.01840953,0.003486796,False,0.75,-1.498851,0.0314668,-3.1748,-0.5775362,0.3135402,0.7537535,False,0.08485392
275.7246,0.2287762,-0.2432587,0.07817601,0.003736959,False,0.75,-1.499087,0.03167603,-3.174715,-0.5785975,0.3122753,0.7534646,False,0.08461037
275.756,0.2287762,-0.2432587,0.07817601,0.003736959,False,0.75,-1.499584,0.03198542,-3.174607,-0.5737805,0.3156283,0.7557478,False,0.08416795
275.7902,0.6707914,-0.3461582,0.2725563,0.004675475,False,0.75,-1.500042,0.03215939,-3.174551,-0.5717008,0.3170165,0.7567423,False,0.08382594
275.823,0.7603951,-0.376718,0.2874703,0.005099799,False,0.75,-1.500473,0.03232258,-3.174528,-0.5698975,0.3182096,0.7576011,False,0.08349401
275.8525,0.7636872,-0.3783489,0.2887149,0.005099799,False,0.75,-1.500841,0.03245927,-3.174602,-0.5688595,0.3160623,0.7592783,False,0.08317282
275.8817,0.812016,-0.4062978,0.3117259,0.005644906,False,0.75,-1.500919,0.03256737,-3.174724,-0.5694119,0.3096597,0.7614992,False,0.08300047
275.9108,0.812016,-0.4062978,0.3117259,0.005644906,False,0.75,-1.500967,0.03261285,-3.174823,-0.5685756,0.3075571,0.7629747,False,0.08290035
275.9377,0.7959366,-0.4042948,0.3125019,0.005736876,False,0.75,-1.500865,0.03266253,-3.175004,-0.5635017,0.3007836,0.7694122,False,0.08283824
275.9666,0.7360106,-0.4100346,0.324926,0.005745988,False,0.75,-1.500798,0.03267737,-3.175172,-0.5611043,0.2946683,0.7735196,False,0.08279066
275.9934,0.7110289,-0.3961172,0.3138974,0.005745988,False,0.75,-1.500666,0.03263751,-3.175396,-0.5575654,0.286261,0.7792147,False,0.08279417
276.0221,0.6798728,-0.404858,0.3426583,0.005683579,False,0.75,-1.50056,0.03259631,-3.175607,-0.5547601,0.2800581,0.7834595,False,0.08279164
276.0488,0.6798728,-0.404858,0.3426583,0.005683579,False,0.75,-1.500443,0.03253793,-3.175816,-0.5520121,0.2738541,0.7875828,False,0.08280928
276.0843,0.6601316,-0.4055362,0.3693677,0.005645346,False,0.75,-1.5004,0.03250948,-3.175915,-0.5511993,0.2718032,0.7888615,False,0.08281245
276.1113,0.6601316,-0.4055362,0.3693677,0.005645346,False,0.75,-1.500354,0.03249926,-3.175983,-0.5513109,0.2720779,0.7886887,False,0.08281533
276.1411,0.6394212,-0.4004685,0.3782511,0.005611138,False,0.75,-1.500327,0.03248946,-3.175986,-0.5513662,0.2721283,0.7886327,False,0.08283558
276.1674,0.6296741,-0.3945128,0.376648,0.005611138,False,0.75,-1.500242,0.03247119,-3.175956,-0.5511784,0.2721163,0.7887682,False,0.08290531
276.1939,0.6165659,-0.3932905,0.3825862,0.005524668,False,0.75,-1.500134,0.0324475,-3.175888,-0.5508559,0.2720088,0.7890304,False,0.08300696
276.2245,0.5588109,-0.3789546,0.3434541,0.005218499,False,0.75,-1.499972,0.03243632,-3.175761,-0.5504761,0.2719166,0.7893272,False,0.08315074
276.2534,0.5588109,-0.3789546,0.3434541,0.005218499,False,0.75,-1.499746,0.03243969,-3.175591,-0.5513397,0.2669812,0.7904085,False,0.08333493
276.2803,0.5123598,-0.3750629,0.2959399,0.004841558,False,0.75,-1.499643,0.03244276,-3.175449,-0.5509216,0.2666798,0.7908018,False,0.08344464
276.3089,0.5123598,-0.3750629,0.2959399,0.004841558,False,0.75,-1.499467,0.032428,-3.175239,-0.5492437,0.263937,0.7928863,False,0.08363389
276.3346,0.4657302,-0.3540119,0.2641702,0.004614839,False,0.75,-1.499297,0.03244598,-3.174999,-0.5498765,0.2585145,0.7942331,False,0.08380862
276.3636,0.3728883,-0.313136,0.1931771,0.004302808,False,0.75,-1.499234,0.03247825,-3.174829,-0.5517504,0.255507,0.7939066,False,0.08388824
276.389,0.3747762,-0.3138975,0.1930665,0.004302808,False,0.75,-1.499226,0.03248014,-3.17455,-0.5513037,0.2545174,0.7945345,False,0.084008
276.4159,0.349024,-0.2891546,0.1510549,0.004188069,False,0.75,-1.499217,0.03247765,-3.174437,-0.5510443,0.254107,0.7948458,False,0.08406222
276.4475,0.2967013,-0.2527353,0.1076014,0.004026415,False,0.75,-1.499132,0.03247702,-3.17431,-0.5518305,0.2488952,0.7959486,False,0.08416067
276.4752,0.3036903,-0.2517153,0.1120398,0.004026415,False,0.75,-1.499044,0.03246305,-3.174215,-0.5526654,0.2437975,0.7969465,False,0.08425663
276.5105,0.249335,-0.2109749,0.07971901,0.003877807,False,0.75,-1.499031,0.03243857,-3.174167,-0.5525481,0.2436391,0.7970763,False,0.0843022
276.5574,0.1952721,-0.1635258,0.0691514,0.003726505,False,0.75,-1.498895,0.03238796,-3.174105,-0.5532427,0.2386192,0.7981124,False,0.08443673
276.5919,0.102628,-0.09466831,0.0382672,0.003440283,False,0.75,-1.498621,0.03227866,-3.17404,-0.5505877,0.2339797,0.8013156,False,0.08468831
276.6253,0.07487052,-0.06927787,0.0365632,0.003302864,False,0.75,-1.498513,0.03222786,-3.173958,-0.5503598,0.2337855,0.8015288,False,0.084817
276.6572,0.07746098,-0.06923924,0.03947406,0.003302864,False,0.75,-1.498363,0.0321882,-3.173877,-0.5510073,0.2286431,0.8025668,False,0.08495922
276.6878,0.02229073,-0.02813612,0.01132675,0.002914844,False,0.75,-1.498177,0.03212596,-3.173711,-0.5502648,0.2207651,0.8052772,False,0.08517336
276.7222,0.01605032,-0.02183053,0.006805693,0.002825502,False,0.75,-1.498141,0.03207813,-3.173615,-0.5489329,0.2180514,0.8069239,False,0.08526825
276.7549,0.01779025,-0.02229181,0.007561034,0.002825502,False,0.75,-1.498057,0.03199887,-3.173445,-0.5471501,0.2075033,0.8109064,False,0.08544306
276.7875,0.008276199,-0.01216439,-0.01327716,0.002599206,False,0.75,-1.498082,0.03198312,-3.173247,-0.5478994,0.2016086,0.8118868,False,0.0855267
276.8172,0.008276199,-0.01216439,-0.01327716,0.002599206,False,0.75,-1.498141,0.03200068,-3.172959,-0.5491487,0.197295,0.8121025,False,0.08560675
276.8497,0.04373743,-0.03273225,-0.04017049,0.002565691,False,0.75,-1.498266,0.03203432,-3.172542,-0.5508399,0.193118,0.8119612,False,0.08569722
276.8802,0.0788307,-0.05301661,-0.004649156,0.002592463,False,0.75,-1.498373,0.03205972,-3.172238,-0.5504808,0.1918299,0.8125098,False,0.08575597
276.9088,0.0788307,-0.05301661,-0.004649156,0.002592463,False,0.75,-1.498412,0.03212824,-3.171908,-0.5520615,0.1880484,0.8123213,False,0.08583109
276.9349,0.09099117,-0.06610374,0.01198936,0.002595336,False,0.75,-1.498448,0.03218891,-3.171607,-0.5535027,0.1843017,0.8121994,False,0.08590204
276.9666,0.1092371,-0.0862851,0.01675941,0.002610951,False,0.75,-1.498447,0.03224028,-3.171409,-0.5551687,0.180979,0.8118092,False,0.08595328
276.9971,0.1014055,-0.08009905,0.01555788,0.002610951,False,0.75,-1.498433,0.0323121,-3.171114,-0.5565873,0.177183,0.8116753,False,0.08604095
277.029,0.1110176,-0.1054001,0.005088449,0.00265534,False,0.75,-1.498408,0.03241847,-3.17083,-0.5603786,0.170787,0.8104367,False,0.08610505
277.0564,0.09283039,-0.08813316,0.004254846,0.00265534,False,0.75,-1.498408,0.03249854,-3.170501,-0.5617667,0.1668697,0.8102918,False,0.08619654
277.0865,0.1000036,-0.1080504,-0.006896802,0.002746268,False,0.75,-1.498399,0.03254743,-3.170369,-0.5633363,0.1637541,0.8098376,False,0.0862264
277.1142,0.1000036,-0.1080504,-0.006896802,0.002746268,False,0.75,-1.498419,0.03259473,-3.170195,-0.5650707,0.1603335,0.8093135,False,0.08626185
277.1455,0.09398775,-0.1064123,-0.01415418,0.002869613,False,0.75,-1.498462,0.03262548,-3.170048,-0.566741,0.156905,0.8088173,False,0.08628508
277.1717,0.08590437,-0.09726036,-0.01293685,0.002869613,False,0.75,-1.498511,0.03265026,-3.169914,-0.5684115,0.1533409,0.8083284,False,0.08630446
277.2023,0.09449342,-0.1108761,-0.01924833,0.002995942,False,0.75,-1.498535,0.03268959,-3.169775,-0.5702654,0.1498283,0.8076812,False,0.08632785
277.2312,0.08269882,-0.0970366,-0.01684577,0.002995942,False,0.75,-1.498549,0.03274174,-3.169627,-0.572484,0.1460861,0.8067967,False,0.08635177
277.2645,0.08960296,-0.110839,-0.02277685,0.003110829,False,0.75,-1.498578,0.0327553,-3.169508,-0.5733235,0.1450371,0.8063897,False,0.08638287
277.3089,0.09441015,-0.1204528,-0.02730312,0.003172513,False,0.75,-1.498583,0.03280801,-3.1694,-0.5762026,0.1411568,0.805025,False,0.08639307
277.3475,0.09567872,-0.129831,-0.03070739,0.003263204,False,0.75,-1.498577,0.03289646,-3.169262,-0.5804177,0.1342999,0.803168,False,0.08639729
277.3775,0.09567872,-0.129831,-0.03070739,0.003263204,False,0.75,-1.498585,0.03307655,-3.169053,-0.5898594,0.1182109,0.7988066,False,0.08636281
277.4132,0.1676408,-0.2450018,-0.06660645,0.003643971,False,0.75,-1.498731,0.03316061,-3.168862,-0.5955731,0.1094144,0.7958149,False,0.08631834
277.4453,0.2603584,-0.3631365,-0.1054212,0.003940275,False,0.75,-1.499005,0.03324815,-3.168541,-0.6026093,0.09508108,0.792352,False,0.08626934
277.4746,0.256119,-0.3572235,-0.1037046,0.003940275,False,0.75,-1.499232,0.03336412,-3.168196,-0.6105691,0.08889158,0.7869585,False,0.08623683
277.5192,0.4087678,-0.5671264,-0.178341,0.004431969,False,0.75,-1.499372,0.03341866,-3.16792,-0.6148021,0.08405206,0.7841898,False,0.0862615
277.5512,0.4426757,-0.6226891,-0.1986848,0.004602871,False,0.75,-1.499483,0.03346778,-3.167641,-0.6165694,0.08167902,0.7830522,False,0.08630614
277.5802,0.4283506,-0.6461377,-0.2066487,0.004669865,False,0.75,-1.499427,0.03352185,-3.167425,-0.6157029,0.08188258,0.7837125,False,0.08640222
277.609,0.4189367,-0.6319376,-0.2021072,0.004669865,False,0.75,-1.499348,0.03357483,-3.16732,-0.6169309,0.07879953,0.7830625,False,0.08645631
277.6364,0.4067175,-0.6529089,-0.2070878,0.004698488,False,0.75,-1.49926,0.03359134,-3.167282,-0.6166567,0.07884154,0.7832743,False,0.08650734
277.6675,0.367972,-0.6399494,-0.2064814,0.0046795,False,0.75,-1.499202,0.03361247,-3.167238,-0.6165125,0.07890524,0.7833813,False,0.0865433
277.6974,0.3550858,-0.6175387,-0.1992505,0.0046795,False,0.75,-1.499212,0.03363211,-3.167221,-0.6165297,0.07887322,0.783371,False,0.08653285
277.7303,0.3554707,-0.6182184,-0.1963694,0.004739062,False,0.75,-1.499241,0.03364871,-3.167197,-0.6165473,0.0787373,0.7833708,False,0.08651836
277.7651,0.3538722,-0.6144884,-0.1928912,0.004779549,False,0.75,-1.499272,0.03366672,-3.167158,-0.6164868,0.07849902,0.7834424,False,0.08650939
277.7941,0.3472952,-0.6030677,-0.1893062,0.004779549,False,0.75,-1.499218,0.03377286,-3.167048,-0.6160945,0.07690436,0.783909,False,0.08651575
277.8266,0.3353255,-0.6450837,-0.1999299,0.004901423,False,0.75,-1.499176,0.03379546,-3.166942,-0.615768,0.07673497,0.7841821,False,0.08657383
277.8571,0.3339044,-0.64235,-0.1990826,0.004901423,False,0.75,-1.499081,0.03381062,-3.166821,-0.6153923,0.07658818,0.7844913,False,0.08667101
277.888,0.3095832,-0.6803194,0.08213809,0.004867288,False,0.75,-1.498986,0.03382372,-3.166695,-0.6151149,0.07639277,0.7847279,False,0.08677231
277.9163,0.3089875,-0.6790102,0.08198002,0.004867288,False,0.75,-1.498899,0.0338311,-3.166566,-0.614768,0.07620773,0.7850177,False,0.08687577
277.9494,0.2932883,-0.6687706,0.1066489,0.004767446,False,0.75,-1.498818,0.03382905,-3.166435,-0.6143849,0.07594825,0.7853426,False,0.08698335
277.9823,0.2904453,-0.6671011,0.1047773,0.004767446,False,0.75,-1.498687,0.03384916,-3.166314,-0.6124402,0.07745205,0.7867136,False,0.08709627
278.0212,0.2389206,-0.6298807,0.1062408,0.004594729,False,0.75,-1.498527,0.03381624,-3.166181,-0.611915,0.07736368,0.7871308,False,0.08726744
278.0587,0.189307,-0.5848122,0.1088769,0.004435679,False,0.75,-1.49827,0.03377788,-3.166037,-0.6099035,0.07887103,0.7885412,False,0.08749732
278.0892,0.1222615,-0.4789989,0.09675546,0.004187142,False,0.75,-1.497978,0.03364331,-3.165912,-0.6093127,0.07880798,0.7890041,False,0.08780304
278.1216,0.06846097,-0.3854777,0.08190218,0.003984925,False,0.75,-1.497733,0.03352634,-3.165821,-0.6088663,0.07865091,0.7893643,False,0.08805543
278.1535,0.07068384,-0.3813242,0.08625091,0.003984925,False,0.75,-1.497483,0.0333951,-3.165727,-0.6084167,0.07859895,0.789716,False,0.08832269
278.1834,-0.02494784,-0.1818793,0.03523114,0.003500535,False,0.75,-1.497187,0.03320341,-3.165604,-0.607909,0.07841679,0.790125,False,0.08867001
278.2135,-0.01895205,-0.1775381,0.03911272,0.003500535,False,0.75,-1.497066,0.03309976,-3.165539,-0.6083105,0.07860349,0.7897974,False,0.08883707
278.2461,-0.04104846,-0.08814545,0.01654635,0.003186478,False,0.75,-1.49691,0.03295927,-3.165458,-0.609278,0.07902674,0.7890089,False,0.08905599
