Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
487.1652,0.0001835285,2.05498E-06,-0.0003648332,0.003060571,0,0,0,0.04574276,0,0,0,0.03894089,0,0,0,0.03682648,-1.031428E-15,0,-3.354331E-15,0.008156671,0,0,0,0.02242704,0,0,0,0.02563507,0,0,0,0.03487222,-1.559787E-28,-1.609003E-35,-8.26137E-29,0.01428084,0,0,0,0.0272448,False,0.5,-1.513909,0.01715289,-3.22621,-0.009080499,0.9941334,-0.1077831,False,0.08458882
487.206,6.083263E-05,6.473733E-05,-2.514069E-05,0.003358025,0,0,0,0.04520481,0,0,0,0.03842745,0,0,0,0.03640369,-5.704577E-15,0,-1.8552E-14,0.007814606,0,0,0,0.02201728,0,0,0,0.0251034,0,0,0,0.0343496,-1.958578E-27,-2.020377E-34,-1.037355E-27,0.01377479,0,0,0,0.02680371,False,0.5,-1.513481,0.01725091,-3.22588,-0.00378415,0.9941696,-0.1077631,False,0.08458346
487.2446,1.546857E-05,1.646145E-05,-6.392762E-06,0.003631902,0,0,0,0.04465942,0,0,0,0.03789829,0,0,0,0.03595858,1.481449E-14,7.164754E-21,-1.564936E-13,0.007396261,0,0,0,0.02158174,0,0,0,0.02455632,0,0,0,0.03382463,-2.597518E-26,-2.679477E-33,-1.375768E-26,0.01325781,0,0,0,0.0263705,False,0.5,-1.513069,0.01739325,-3.225527,-0.007586092,0.9935222,-0.1133881,False,0.0845314
487.2867,2.600661E-06,2.784351E-06,-1.074212E-06,0.003987927,0,0,0,0.04408345,0,0,0,0.03736211,0,0,0,0.0355383,9.452386E-14,4.571472E-20,-9.985078E-13,0.007025611,0,0,0,0.02117901,0,0,0,0.02398932,0,0,0,0.03325387,-4.30335E-25,-4.439134E-32,-2.279258E-25,0.01269632,0,0,0,0.0258765,False,0.5,-1.512587,0.01745472,-3.225211,-0.01280078,0.9935522,-0.1126516,False,0.08458865
487.3294,-2.941443E-06,4.520092E-06,5.734972E-06,0.00385043,0,0,0,0.0435172,0,0,0,0.03684376,0,0,0,0.0351454,4.572343E-13,2.211329E-19,-4.830018E-12,0.006710343,0,0,0,0.02080831,0,0,0,0.02343566,0,0,0,0.03268676,-7.031199E-24,-7.253055E-31,-3.724055E-24,0.01213761,0,0,0,0.02537929,False,0.5,-1.512097,0.0175092,-3.224919,-0.0181596,0.9935467,-0.1119632,False,0.08466335
487.3717,-1.534001E-05,2.357286E-05,2.990862E-05,0.003520111,0,0,0,0.04296017,0,0,0,0.03632785,0,0,0,0.03474804,1.98232E-12,9.587126E-19,-2.094034E-11,0.006416977,0,0,0,0.02043611,0,0,0,0.02288889,0,0,0,0.03213527,-1.039323E-22,-1.072117E-29,-5.504745E-23,0.01159893,0,0,0,0.02490865,False,0.5,-1.511631,0.01754788,-3.224612,-0.01841187,0.993728,-0.1103003,False,0.0847453
487.4081,-3.837307E-05,5.896757E-05,7.481647E-05,0.00333672,0,0,0,0.04247945,0,0,0,0.03586733,0,0,0,0.03437464,7.905564E-12,3.82338E-18,-8.351084E-11,0.006140317,0,0,0,0.02008359,0,0,0,0.0224094,0,0,0,0.03167223,-9.775951E-22,-1.008441E-28,-5.177805E-22,0.01115066,0,0,0,0.02453627,False,0.5,-1.511261,0.0176465,-3.224308,-0.01710555,0.9935045,-0.112502,False,0.08474042
487.4429,-3.837307E-05,5.896757E-05,7.481647E-05,0.00333672,0,0,0,0.04247945,0,0,0,0.03586733,0,0,0,0.03437464,7.905564E-12,3.82338E-18,-8.351084E-11,0.006140317,0,0,0,0.02008359,0,0,0,0.0224094,0,0,0,0.03167223,-9.775951E-22,-1.008441E-28,-5.177805E-22,0.01115066,0,0,0,0.02453627,False,0.5,-1.510977,0.01776149,-3.224034,-0.01603329,0.9932841,-0.1145885,False,0.08469595
487.4818,-5.502778E-05,8.456074E-05,0.0001072884,0.003264615,0,0,0,0.04188663,0,0,0,0.03528092,0,0,0,0.03387764,4.862571E-11,2.351693E-17,-5.136602E-10,0.005777,0,0,0,0.01961178,0,0,0,0.02180943,0,0,0,0.03111767,-1.362211E-20,-1.405192E-27,-7.214911E-21,0.01062379,0,0,0,0.02412042,False,0.5,-1.510843,0.017819,-3.223886,-0.01529634,0.9933283,-0.1143042,False,0.08466973
487.5209,-5.013428E-05,7.704092E-05,9.774747E-05,0.003283244,0,0,0,0.04164298,0,0,0,0.03503692,0,0,0,0.03366792,1.026473E-10,4.964348E-17,-1.08432E-09,0.005627571,0,0,0,0.01941243,0,0,0,0.02156108,0,0,0,0.03089247,-3.931476E-20,-4.055525E-27,-2.082295E-20,0.01041181,0,0,0,0.02395725,False,0.5,-1.510677,0.01793052,-3.223706,-0.01452851,0.9930545,-0.116757,False,0.08460153
487.5607,-4.907596E-05,7.541462E-05,9.568406E-05,0.003287512,0,0,0,0.04142416,0,0,0,0.03482632,0,0,0,0.03349778,1.686298E-10,8.155467E-17,-1.781329E-09,0.005528289,0,0,0,0.01925448,0,0,0,0.02134215,0,0,0,0.03068367,-1.228694E-19,-1.50009E-26,-1.163146E-20,0.01020774,0,0,0,0.02379548,False,0.5,-1.510512,0.01799947,-3.223564,-0.0139516,0.9931008,-0.1164336,False,0.08457904
487.5967,-4.6859E-05,7.200783E-05,9.136161E-05,0.003296759,0,0,0,0.04117212,0,0,0,0.03458754,0,0,0,0.03331013,2.672915E-10,1.292706E-16,-2.823548E-09,0.005436162,-1.939125E-39,0,-6.306279E-39,0.01908282,0,0,0,0.02109189,0,0,0,0.03044054,-4.085454E-19,-4.987855E-26,-3.867503E-20,0.009967445,0,0,0,0.02360348,False,0.5,-1.510314,0.01805414,-3.223409,-0.01270115,0.9931598,-0.1160733,False,0.0845805
487.6344,-4.359246E-05,6.698818E-05,8.49928E-05,0.003311212,0,0,0,0.0409761,0,0,0,0.03440329,0,0,0,0.03316754,3.594324E-10,1.738329E-16,-3.796883E-09,0.005376925,1.228866E-39,0,-1.298118E-38,0.01894657,0,0,0,0.02089804,0,0,0,0.03025056,-1.041297E-18,-1.2713E-25,-9.857459E-20,0.009780321,0,0,0,0.02345254,False,0.5,-1.510157,0.01808225,-3.223291,-0.01218581,0.9932027,-0.1157607,False,0.08459675
487.6745,-4.095279E-05,6.293181E-05,7.98462E-05,0.003323706,0,0,0,0.0405402,0,0,0,0.03401401,0,0,0,0.03289396,3.065807E-09,5.97104E-16,-5.788398E-09,0.005268755,4.442535E-39,2.802597E-45,-4.692894E-38,0.01868955,0,0,0,0.02047598,0,0,0,0.02981164,-9.179294E-18,-1.120683E-24,-8.689596E-19,0.009345025,0,0,0,0.02307878,False,0.5,-1.509771,0.01812954,-3.223078,-0.01257429,0.9930651,-0.1168939,False,0.0846706
487.7133,-3.45645E-05,5.311497E-05,6.739086E-05,0.003357628,0,0,0,0.03997192,0,0,0,0.03353119,0,0,0,0.03259,3.995257E-09,7.78126E-16,-7.543248E-09,0.005215796,1.746245E-38,8.407791E-45,-1.844655E-37,0.01841578,0,0,0,0.01993759,0,0,0,0.02922045,-1.748429E-16,-2.134624E-23,-1.655154E-17,0.008755637,0,0,0,0.02254904,False,0.5,-1.509225,0.01814886,-3.222852,-0.01635876,0.9929708,-0.1172253,False,0.08483379
487.7564,-1.814147E-05,2.787785E-05,3.537066E-05,0.003486562,0,0,0,0.03932533,0,0,0,0.03300108,0,0,0,0.03228553,2.889551E-09,5.627759E-16,-5.455618E-09,0.005280597,6.373966E-38,3.082857E-44,-6.73317E-37,0.01815683,0,0,0,0.01933521,0,0,0,0.02853375,-5.472649E-15,-6.681456E-22,-5.180694E-16,0.008066911,0,0,0,0.0219171,False,0.5,-1.508574,0.01819197,-3.222632,-0.02519423,0.9923028,-0.1212467,False,0.08502233
487.7915,-4.963075E-06,7.626717E-06,9.676573E-06,0.003745805,0,0,0,0.0386547,0,0,0,0.03245511,0,0,0,0.03197923,1.304322E-09,2.540329E-16,-2.462625E-09,0.005439681,2.195093E-37,1.064987E-43,-2.318797E-36,0.01790951,-2.643601E-38,-1.401298E-45,-3.196448E-38,0.01871512,0,0,0,0.02782126,-1.931079E-13,-2.357618E-20,-1.828059E-14,0.007354214,0,0,0,0.02126705,False,0.5,-1.507899,0.01818956,-3.222399,-0.02394217,0.9923314,-0.1212683,False,0.08526499
487.8295,-5.759254E-07,8.850198E-07,1.122889E-06,0.004176567,0,0,0,0.03798041,0,0,0,0.03188033,0,0,0,0.03161877,5.988525E-10,1.166339E-16,-1.130664E-09,0.005595366,9.546768E-37,4.610272E-43,-1.008477E-35,0.01761552,-6.321938E-37,-4.484155E-44,-7.644023E-37,0.01808023,0,0,0,0.02712871,-6.001225E-12,-7.326784E-19,-5.681071E-13,0.00666692,0,0,0,0.02067886,False,0.5,-1.507275,0.01825215,-3.222098,-0.02301607,0.9917113,-0.1264112,False,0.0854234
487.8631,-5.759254E-07,8.850198E-07,1.122889E-06,0.004176567,0,0,0,0.03798041,0,0,0,0.03188033,0,0,0,0.03161877,5.988525E-10,1.166339E-16,-1.130664E-09,0.005595366,9.546768E-37,4.610272E-43,-1.008477E-35,0.01761552,-6.321938E-37,-4.484155E-44,-7.644023E-37,0.01808023,0,0,0,0.02712871,-6.001225E-12,-7.326784E-19,-5.681071E-13,0.00666692,0,0,0,0.02067886,False,0.5,-1.506931,0.01826151,-3.221876,-0.02204475,0.9917692,-0.1261285,False,0.08552757
487.8965,-1.031177E-08,1.584601E-08,2.0105E-08,0.004981106,0,0,0,0.03702872,0,0,0,0.03100412,0,0,0,0.03096271,9.019552E-10,1.422631E-16,-7.459557E-10,0.005613174,1.40912E-35,6.814514E-42,-1.48853E-34,0.01707713,-6.570221E-35,-4.698554E-42,-7.94423E-35,0.01715149,0,0,0,0.02620994,-4.973516E-10,-6.072073E-17,-4.708188E-11,0.005783453,0,0,0,0.019983,False,0.5,-1.506519,0.01835968,-3.221519,-0.02149603,0.9911804,-0.1307665,False,0.08556472
487.9336,-2.777547E-09,4.268233E-09,5.41542E-09,0.00524345,0,0,0,0.03675596,0,0,0,0.03073575,0,0,0,0.0307425,1.019438E-09,1.607934E-16,-8.431193E-10,0.005588686,3.610165E-35,1.746018E-41,-3.813615E-34,0.01688897,-2.603931E-34,-1.862326E-41,-3.148483E-34,0.01687608,0,0,0,0.02596214,-1.539963E-09,-1.880113E-16,-1.457809E-10,0.005557409,0,0,0,0.01981957,False,0.5,-1.506334,0.01839371,-3.221315,-0.02074459,0.9912512,-0.1303515,False,0.08558585
487.9773,-4.498266E-10,6.912448E-10,8.770329E-10,0.005607542,0,0,0,0.03641913,0,0,0,0.03038222,0,0,0,0.03042867,1.459167E-09,2.301507E-16,-1.206794E-09,0.005516963,1.458522E-34,7.053856E-41,-1.540717E-33,0.01660972,-1.515255E-33,-1.083666E-40,-1.832135E-33,0.01652385,0,0,0,0.02567545,-5.203283E-09,-6.352591E-16,-4.925698E-10,0.005313904,0,0,0,0.01966446,False,0.5,-1.506143,0.01850446,-3.221017,-0.02035528,0.9906329,-0.1350282,False,0.08552938
488.016,-1.37023E-10,2.105622E-10,2.671556E-10,0.005845285,0,0,0,0.03623503,0,0,0,0.0301565,0,0,0,0.03019472,2.585132E-09,4.077463E-16,-2.138015E-09,0.005402581,4.475767E-34,2.164628E-40,-4.727999E-33,0.01638547,-4.320514E-33,-3.089905E-40,-5.224049E-33,0.01631429,0,0,0,0.02554676,-7.78896E-09,-9.509396E-16,-7.373434E-10,0.00523322,0,0,0,0.01964545,False,0.5,-1.506094,0.0185639,-3.220787,-0.02013189,0.9907016,-0.1345569,False,0.08546795
488.0557,-4.859397E-11,7.467394E-11,9.47443E-11,0.006052615,0,0,0,0.03607845,0,0,0,0.02996262,0,0,0,0.02999238,4.144011E-09,6.536242E-16,-3.427275E-09,0.005308203,1.181802E-33,5.71556E-40,-1.248402E-32,0.01619128,-1.056565E-32,-7.55625E-40,-1.277521E-32,0.01613544,0,0,0,0.02543947,-1.043685E-08,-1.274215E-15,-9.880059E-10,0.005174693,0,0,0,0.01963445,False,0.5,-1.506054,0.01862669,-3.220587,-0.01983312,0.9907695,-0.1341009,False,0.08540386
488.0928,-9.388889E-12,1.442783E-11,1.830564E-11,0.006381409,0,0,0,0.03577325,0,0,0,0.02964758,0,0,0,0.02972062,4.178975E-09,6.59139E-16,-3.456192E-09,0.005306523,3.812429E-33,1.84381E-39,-4.027278E-32,0.01595704,-5.117389E-32,-3.659812E-39,-6.187572E-32,0.01581992,0,0,0,0.02517807,-2.763861E-08,-3.374346E-15,-2.616414E-09,0.004979919,0,0,0,0.01949297,False,0.5,-1.50587,0.01874951,-3.220329,-0.01925734,0.9904906,-0.1362289,False,0.08534206
488.1285,-1.59485E-12,2.450793E-12,3.109501E-12,0.006735959,0,0,0,0.03543556,0,0,0,0.0293102,0,0,0,0.0294428,3.225304E-09,5.087189E-16,-2.667465E-09,0.005358331,1.201499E-32,5.810825E-39,-1.269209E-31,0.01572746,-2.840391E-31,-2.031367E-38,-3.434393E-31,0.01547714,0,0,0,0.02488077,-8.11941E-08,-9.912838E-15,-7.686255E-09,0.004764393,0,0,0,0.01931966,False,0.5,-1.505646,0.01889314,-3.220065,-0.01835001,0.9902085,-0.1383873,False,0.08527929
488.1729,-5.889034E-13,9.04963E-13,1.148193E-12,0.006935213,0,0,0,0.03524896,0,0,0,0.02912325,0,0,0,0.02928881,2.658092E-09,4.19254E-16,-2.198356E-09,0.005397015,2.254873E-32,1.090528E-38,-2.381947E-31,0.01560155,-7.319736E-31,-5.234867E-38,-8.850488E-31,0.01528782,0,0,0,0.02471765,-1.401147E-07,-1.710635E-14,-1.326399E-08,0.004655269,-3.059936E-39,0,9.409033E-40,0.01922745,False,0.5,-1.505524,0.01897902,-3.219918,-0.01768807,0.9902685,-0.1380436,False,0.085239
488.2121,3.162033E-14,1.059134E-13,1.010832E-13,0.007405917,0,0,0,0.03475816,0,0,0,0.02864721,0,0,0,0.02891574,1.113919E-09,1.756956E-16,-9.212588E-10,0.005570959,9.533292E-32,4.610599E-38,-1.007054E-30,0.01531321,-8.424035E-30,-6.024631E-37,-1.018573E-29,0.0147992,0,0,0,0.02427764,-5.709521E-07,-6.970649E-14,-5.404929E-08,0.0043743,-1.148797E-38,-1.401298E-45,3.532451E-39,0.01896287,False,0.5,-1.505176,0.01920714,-3.219561,-0.01632017,0.9896292,-0.1427171,False,0.08514808
488.2521,4.640617E-15,1.554391E-14,1.483502E-14,0.007789707,0,0,0,0.03433958,0,0,0,0.02824663,0,0,0,0.02860999,6.902036E-10,8.776702E-17,-2.122315E-10,0.005709773,2.937962E-31,1.420891E-37,-3.10353E-30,0.01508811,-6.632947E-29,-4.743695E-36,-8.020074E-29,0.01438649,0,0,0,0.02390034,-1.632658E-06,-1.993281E-13,-1.545558E-07,0.004164168,-3.566215E-38,-4.203895E-45,1.09658E-38,0.01873631,False,0.5,-1.504871,0.01938774,-3.219265,-0.01509219,0.9893571,-0.1447249,False,0.08509029
488.2906,1.201086E-15,4.023077E-15,3.839602E-15,0.008060032,0,0,0,0.03406197,0,0,0,0.02797352,0,0,0,0.028394,4.644851E-10,5.906441E-17,-1.42825E-10,0.005788984,6.589354E-31,3.186819E-37,-6.960696E-30,0.01492656,-2.648418E-28,-1.894074E-35,-3.202274E-28,0.01410959,0,0,0,0.02365801,-3.429465E-06,-4.360944E-13,1.054531E-06,0.004007586,-6.842716E-38,-8.407791E-45,2.104076E-38,0.01860598,False,0.5,-1.504681,0.01950375,-3.219054,-0.01933023,0.9892454,-0.1449839,False,0.0850496
488.3344,1.728922E-16,5.791084E-16,5.526979E-16,0.008447695,0,0,0,0.03369293,0,0,0,0.02760221,0,0,0,0.02809249,2.589177E-10,3.292425E-17,-7.96149E-11,0.005905868,2.038603E-30,9.859324E-37,-2.153488E-29,0.01470068,-1.682141E-27,-1.20302E-34,-2.033922E-27,0.01373985,0,0,0,0.02334602,-7.770006E-06,-9.880421E-13,2.38921E-06,0.003844012,-1.433213E-37,-1.821688E-44,4.407004E-38,0.01845811,False,0.5,-1.50444,0.01969519,-3.218753,-0.0183982,0.988964,-0.147011,False,0.08495673
488.3759,2.30361E-17,7.71602E-17,7.364128E-17,0.008850816,0,0,0,0.03335487,0,0,0,0.02723772,0,0,0,0.02777143,1.723751E-10,2.19194E-17,-5.300381E-11,0.005987236,7.295453E-30,3.528309E-36,-7.706586E-29,0.01444569,-9.662239E-27,-6.910157E-34,-1.168287E-26,0.01339022,0,0,0,0.02308408,-1.109187E-05,-1.410453E-12,3.410652E-06,0.003772823,-2.133868E-37,-2.662467E-44,6.561461E-38,0.01837851,False,0.5,-1.504256,0.01990283,-3.218429,-0.01693806,0.9890907,-0.1463334,False,0.08482344
488.4165,5.62055E-18,1.882622E-17,1.796765E-17,0.009132942,0,0,0,0.03312288,0,0,0,0.02698128,0,0,0,0.02754036,1.733732E-10,2.204632E-17,-5.331071E-11,0.005986081,1.971983E-29,9.537125E-36,-2.083113E-28,0.01424681,-3.500955E-26,-2.503783E-33,-4.233097E-26,0.01313274,0,0,0,0.02290257,-1.951037E-05,-2.480959E-12,5.99927E-06,0.003659875,-2.858799E-37,-3.643376E-44,8.79056E-38,0.01832002,False,0.5,-1.504142,0.02007499,-3.218208,-0.01598194,0.9891804,-0.1458318,False,0.08470143
488.453,1.387463E-18,4.647355E-18,4.43541E-18,0.009412733,0,0,0,0.03290346,0,0,0,0.026738,0,0,0,0.02732122,1.680214E-10,2.136578E-17,-5.166509E-11,0.005992352,5.046884E-29,2.440831E-35,-5.3313E-28,0.01405887,-1.18971E-25,-8.508466E-33,-1.43851E-25,0.01288809,0,0,0,0.02273198,-3.154376E-05,-4.011137E-12,9.699432E-06,0.003563786,-3.712341E-37,-4.764415E-44,1.141513E-37,0.01826776,False,0.5,-1.504035,0.02027635,-3.217998,-0.01525262,0.9888507,-0.1481284,False,0.0845526
488.4834,1.387463E-18,4.647355E-18,4.43541E-18,0.009412733,0,0,0,0.03290346,0,0,0,0.026738,0,0,0,0.02732122,1.680214E-10,2.136578E-17,-5.166509E-11,0.005992352,5.046884E-29,2.440831E-35,-5.3313E-28,0.01405887,-1.18971E-25,-8.508466E-33,-1.43851E-25,0.01288809,0,0,0,0.02273198,-3.154376E-05,-4.011137E-12,9.699432E-06,0.003563786,-3.712341E-37,-4.764415E-44,1.141513E-37,0.01826776,False,0.5,-1.503929,0.02041456,-3.217849,-0.01432389,0.9889191,-0.147764,False,0.08446541
488.521,2.089927E-19,7.000282E-19,6.681031E-19,0.009791319,0,0,0,0.03258615,0,0,0,0.02640505,0,0,0,0.02704141,1.15152E-10,1.464285E-17,-3.540823E-11,0.00606792,1.533371E-28,7.41586E-35,-1.619783E-27,0.01383661,-6.557336E-25,-4.689619E-32,-7.928648E-25,0.01254671,0,0,0,0.02247164,-6.063982E-05,-7.711023E-12,1.864622E-05,0.003433065,-6.257973E-37,-7.987401E-44,1.924273E-37,0.01816333,False,0.5,-1.50385,0.02054703,-3.217728,-0.01341811,0.9889865,-0.1473994,False,0.08437377
488.5594,7.430008E-20,2.488707E-19,2.375208E-19,0.009998157,0,0,0,0.03246005,0,0,0,0.02624873,0,0,0,0.02688516,1.21837E-10,1.549292E-17,-3.74638E-11,0.006056633,3.113273E-28,1.505676E-34,-3.28872E-27,0.01369497,-1.377874E-24,-9.85416E-32,-1.666024E-24,0.0123982,0,0,0,0.02238527,-6.03379E-05,-7.672631E-12,1.855338E-05,0.003434063,-6.059701E-37,-7.707142E-44,1.863306E-37,0.01816976,False,0.5,-1.503811,0.02072911,-3.217576,-0.01229289,0.9890666,-0.1469585,False,0.0842173
488.6068,2.408676E-20,8.067944E-20,7.700001E-20,0.01022345,0,0,0,0.03235098,0,0,0,0.02609421,0,0,0,0.02671362,1.472988E-10,1.873067E-17,-4.529308E-11,0.006018678,7.100384E-28,3.433968E-34,-7.500523E-27,0.01353007,-2.735853E-24,-1.956604E-31,-3.307992E-24,0.01226102,0,0,0,0.0223248,-4.665915E-05,-5.933226E-12,1.434728E-05,0.003485484,-4.834459E-37,-6.165713E-44,1.486555E-37,0.01821494,False,0.5,-1.503805,0.02094296,-3.217407,-0.0118033,0.9887365,-0.1492026,False,0.08401668
488.6545,5.837665E-21,1.955346E-20,1.866171E-20,0.01050691,0,0,0,0.03225369,0,0,0,0.02591694,0,0,0,0.0264858,2.303024E-10,2.92855E-17,-7.081596E-11,0.005929292,2.287202E-27,1.106162E-33,-2.416096E-26,0.01329612,-5.467212E-24,-3.909994E-31,-6.61055E-24,0.01212256,0,0,0,0.02230388,-2.208377E-05,-2.808196E-12,6.790568E-06,0.003635095,-2.633528E-37,-3.363116E-44,8.097873E-38,0.01833643,False,0.5,-1.503854,0.02120661,-3.21718,-0.01114255,0.9884347,-0.1512385,False,0.0837415
488.6915,2.039644E-21,6.831856E-21,6.520286E-21,0.01071722,0,0,0,0.03221306,0,0,0,0.02579696,0,0,0,0.02630312,3.864454E-10,4.91408E-17,-1.188285E-10,0.005825772,6.215196E-27,3.005863E-33,-6.565451E-26,0.01309619,-7.996519E-24,-5.718882E-31,-9.668801E-24,0.01204651,0,0,0,0.02233346,-9.146434E-06,-1.16307E-12,2.812449E-06,0.003811393,-1.279471E-37,-1.681558E-44,3.934262E-38,0.01848081,False,0.5,-1.503939,0.02138776,-3.216996,-0.01045287,0.9885337,-0.150639,False,0.08352665
488.7305,9.212177E-22,3.08565E-21,2.944928E-21,0.01087619,0,0,0,0.03228437,0,0,0,0.02575814,0,0,0,0.02614807,1.099724E-09,1.398421E-16,-3.381554E-10,0.005616607,1.768074E-26,8.550961E-33,-1.867714E-25,0.01288709,-6.91888E-24,-4.948185E-31,-8.3658E-24,0.01207546,0,0,0,0.02248628,-2.391784E-06,-3.041418E-13,7.354528E-07,0.004079659,-3.689848E-38,-4.203895E-45,1.134596E-38,0.0187295,False,0.5,-1.504142,0.02155243,-3.216836,-0.009971797,0.9886472,-0.1499271,False,0.08327357
488.7705,4.739508E-22,1.587514E-21,1.515115E-21,0.01100911,0,0,0,0.03243548,0,0,0,0.02577823,0,0,0,0.02601364,4.518446E-09,5.745703E-16,-1.389382E-09,0.005333986,5.133825E-26,2.482879E-32,-5.42314E-25,0.0126739,-4.050167E-24,-2.896564E-31,-4.897164E-24,0.01218256,0,0,0,0.02272676,-4.533102E-07,-5.764339E-14,1.393889E-07,0.004412304,-7.349872E-39,-1.401298E-45,2.260023E-39,0.01905219,False,0.5,-1.504428,0.02171128,-3.216691,-0.009961247,0.988736,-0.1493404,False,0.08298846
488.8051,4.739508E-22,1.587514E-21,1.515115E-21,0.01100911,0,0,0,0.03243548,0,0,0,0.02577823,0,0,0,0.02601364,4.518446E-09,5.745703E-16,-1.389382E-09,0.005333986,5.133825E-26,2.482879E-32,-5.42314E-25,0.0126739,-4.050167E-24,-2.896564E-31,-4.897164E-24,0.01218256,0,0,0,0.02272676,-4.533102E-07,-5.764339E-14,1.393889E-07,0.004412304,-7.349872E-39,-1.401298E-45,2.260023E-39,0.01905219,False,0.5,-1.504701,0.02188837,-3.216489,-0.01008379,0.9888323,-0.1486937,False,0.08268932
488.8414,-2.159481E-22,3.318456E-22,4.210368E-22,0.01128051,0,0,0,0.03263733,0,0,0,0.02572672,0,0,0,0.02567904,4.606489E-08,5.623977E-15,4.360742E-09,0.004877751,5.095567E-25,2.464375E-31,-5.382726E-24,0.01221488,-2.099645E-24,-1.501606E-31,-2.538736E-24,0.01231396,0,0,0,0.02311867,-1.781196E-08,-2.264988E-15,5.477023E-09,0.005059645,0,0,0,0.01965102,False,0.5,-1.504919,0.02202355,-3.216328,-0.009779304,0.9889369,-0.1480165,False,0.08245691
488.8796,-7.027569E-23,1.079921E-22,1.370175E-22,0.01150503,0,0,0,0.03269397,0,0,0,0.02564483,0,0,0,0.0254519,1.44707E-07,1.766701E-14,1.369872E-08,0.004648819,2.049815E-24,9.913548E-31,-2.165332E-23,0.01193649,-1.82795E-24,-1.307298E-31,-2.210223E-24,0.01234167,0,0,0,0.02328992,-2.621574E-09,-4.134941E-16,2.168154E-09,0.005399781,0,0,0,0.01996312,False,0.5,-1.505147,0.02221647,-3.21608,-0.009287328,0.9890882,-0.147033,False,0.08216213
488.9163,-1.173131E-23,1.80274E-23,2.287268E-23,0.01186307,0,0,0,0.03259209,0,0,0,0.02542491,0,0,0,0.02514106,2.010641E-07,2.454754E-14,1.903377E-08,0.004583037,9.859506E-24,4.768366E-30,-1.041513E-22,0.01162235,-3.302033E-24,-2.361519E-31,-3.992575E-24,0.0122234,0,0,0,0.02331044,-7.237261E-10,-1.141515E-16,5.985525E-10,0.005657205,0,0,0,0.02017755,False,0.5,-1.505231,0.02245069,-3.215753,-0.01069236,0.9890263,-0.1473536,False,0.08189214
488.9549,-1.499489E-24,2.304252E-24,2.923574E-24,0.01227449,0,0,0,0.03241955,0,0,0,0.02513691,0,0,0,0.02478096,2.94337E-07,3.593505E-14,2.786346E-08,0.004506816,6.10726E-23,2.953663E-29,-6.451434E-22,0.01125762,-9.127154E-24,-6.527483E-31,-1.103589E-23,0.01202006,0,0,0,0.02326033,-3.121733E-10,-4.923829E-17,2.581807E-10,0.005825376,0,0,0,0.02033913,False,0.5,-1.505262,0.02270741,-3.215394,-0.009879917,0.9888051,-0.1488881,False,0.08162618
488.9895,-3.016263E-25,4.635066E-25,5.880848E-25,0.01259523,0,0,0,0.03224511,0,0,0,0.02489118,0,0,0,0.02450702,3.108512E-07,3.795125E-14,2.942679E-08,0.004495898,2.319135E-22,1.121606E-28,-2.449829E-21,0.01099076,-3.653088E-23,-3.768353E-30,-1.934847E-23,0.01180805,0,0,0,0.02316914,-2.190577E-10,-3.455141E-17,1.811701E-10,0.00589622,0,0,0,0.02040696,False,0.5,-1.50523,0.02290221,-3.21513,-0.009090036,0.988535,-0.1507194,False,0.0814511
