Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
318.9838,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
319.0049,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
319.0327,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
319.0531,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
319.0752,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
319.0958,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
319.1205,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
319.1447,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
319.1645,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
319.1888,0,0,0,0,True,0.75,-1.498382,0.004552186,-3.234357,-3.576278E-07,-4.321336E-07,1,False,0.1036721
319.2104,0,0,0,6.443891E-07,True,0.75,-1.498433,0.004600324,-3.234392,0.02262015,-0.01758426,0.9995895,False,0.1036164
319.2368,0.006491116,-0.004557052,0.01131232,0.0001834415,True,0.75,-1.498468,0.004612638,-3.234507,0.04328302,-0.03367464,0.9984952,False,0.1036182
319.2585,0.006491116,-0.004557052,0.01131232,0.0001834415,True,0.75,-1.498406,0.004580282,-3.234514,0.05261207,-0.04109838,0.9977689,False,0.1036747
319.2837,0.001823112,-0.002120883,0.01183676,0.000161444,True,0.75,-1.498233,0.00457922,-3.234462,0.05186958,-0.04252532,0.997748,False,0.1037375
319.3062,-0.01119555,-0.002040248,0.007882674,0.0001838119,True,0.75,-1.498036,0.00448557,-3.234455,0.05145844,-0.04245817,0.9977722,False,0.1039024
319.3315,-0.02600471,0.005008474,0.007391472,0.0003653901,True,0.75,-1.497603,0.00432281,-3.234412,0.05130141,-0.03997981,0.9978827,False,0.1042215
319.356,-0.08243688,0.02788833,0.006977162,0.001154555,True,0.75,-1.497282,0.004197689,-3.234388,0.05099355,-0.04020826,0.9978892,False,0.1044646
319.3792,-0.08243688,0.02788833,0.006977162,0.001154555,True,0.75,-1.496997,0.004096763,-3.234343,0.04981767,-0.03953235,0.9979756,False,0.1046661
319.4019,-0.103962,0.03685716,0.008205854,0.00145257,True,0.75,-1.496663,0.003981233,-3.234291,0.0501524,-0.03955271,0.9979581,False,0.1049009
319.4253,-0.1349163,0.04901855,0.009348562,0.001801294,True,0.75,-1.496482,0.003897242,-3.234244,0.04995991,-0.03934445,0.9979759,False,0.1050432
319.4552,-0.1630408,0.06637239,0.01201197,0.002129276,True,0.75,-1.496367,0.003822418,-3.234195,0.05006411,-0.03930765,0.9979722,False,0.1051477
319.4765,-0.1583091,0.06444614,0.01166336,0.002129276,True,0.75,-1.49625,0.003731919,-3.234117,0.05029757,-0.0392771,0.9979616,False,0.1052597
319.5003,-0.1585291,0.0691821,0.009781137,0.002267681,True,0.75,-1.496156,0.003659267,-3.234087,0.04998809,-0.04194885,0.9978685,False,0.1053574
319.5287,-0.1541571,0.06953566,0.007016386,0.002381116,True,0.75,-1.496155,0.003659604,-3.234071,0.04981795,-0.04160045,0.9978915,False,0.1053537
319.5581,-0.0909996,0.04121464,0.003631659,0.002290357,True,0.75,-1.49624,0.003693178,-3.234072,0.05014327,-0.04139099,0.997884,False,0.1052873
319.5852,-0.0909996,0.04121464,0.003631659,0.002290357,True,0.75,-1.496603,0.003741611,-3.234116,0.05043826,-0.03978838,0.9979343,False,0.105095
319.6082,-0.04144422,0.02111284,0.001575565,0.001943693,True,0.75,-1.49688,0.003716366,-3.234162,0.05104018,-0.0364904,0.9980297,False,0.105006
319.6401,0.01848353,0.01550081,-0.0006997896,0.001347013,True,0.75,-1.497295,0.003759757,-3.234243,0.05187223,-0.03319182,0.998102,False,0.1048057
319.6661,0.02101422,0.01110378,0.001106483,0.001347013,True,0.75,-1.497605,0.003792824,-3.234332,0.05256178,-0.03008093,0.9981645,False,0.1046628
319.6978,0.03984558,0.01967146,0.01250777,0.0009586185,True,0.75,-1.497757,0.003825914,-3.234398,0.05302367,-0.02877841,0.9981785,False,0.1045837
319.7257,0.04209631,0.01641488,0.01326165,0.0009586185,True,0.75,-1.497896,0.003866388,-3.234504,0.05374037,-0.02598482,0.9982168,False,0.1045133
319.7553,0.045929,0.0285112,0.03120524,0.000782668,True,0.75,-1.497951,0.003925435,-3.234542,0.05707321,-0.02261397,0.9981139,False,0.1044474
319.7816,0.045929,0.0285112,0.03120524,0.000782668,True,0.75,-1.497948,0.004079547,-3.234533,0.05754238,-0.01698535,0.9981986,False,0.1043124
319.8078,0.03464125,0.006246874,0.02352412,0.0006652538,True,0.75,-1.497964,0.004102027,-3.234524,0.05858841,-0.01603893,0.9981534,False,0.1042834
319.8395,0.01424726,-0.004573865,0.008268879,0.000609713,True,0.75,-1.497971,0.004116507,-3.234473,0.06032506,-0.01541107,0.9980598,False,0.104256
319.8693,0.01424726,-0.004573865,0.008268879,0.000609713,True,0.75,-1.4981,0.004150748,-3.234385,0.0616662,-0.01436399,0.9979935,False,0.1041497
319.9015,0.008091453,-0.004447637,-0.002196133,0.0004489207,True,0.75,-1.498174,0.004155818,-3.234318,0.0630077,-0.01333799,0.9979239,False,0.1040979
319.9274,0.008091453,-0.004447637,-0.002196133,0.0004489207,True,0.75,-1.498254,0.004227616,-3.234197,0.06526737,-0.01289844,0.9977844,False,0.1039725
319.9523,0.01064985,-0.003533082,-0.01300515,0.0003714657,True,0.75,-1.498312,0.00430103,-3.234139,0.06598416,-0.01316997,0.9977338,False,0.1038699
319.9801,0.02059298,0.03789543,-0.01435997,0.0002625161,True,0.75,-1.498461,0.004388699,-3.234031,0.06794081,-0.01232494,0.9976133,False,0.1037046
320.0016,0.01992696,0.0375418,-0.01379871,0.0002625161,True,0.75,-1.498552,0.004446462,-3.233944,0.06963851,-0.01149063,0.9975061,False,0.1035945
320.0277,0.04183296,0.03509585,-0.00823518,0.0003005672,True,0.75,-1.498674,0.004477529,-3.233874,0.07099605,-0.01030736,0.9974234,False,0.103499
320.0575,0.07632471,0.01917031,-0.02055528,0.0005311361,True,0.75,-1.498814,0.004526343,-3.233792,0.07236022,-0.008961813,0.9973383,False,0.1033781
320.0822,0.06562141,0.01648199,-0.01767273,0.0005311361,True,0.75,-1.498908,0.004656145,-3.233684,0.07328498,-0.008956322,0.9972708,False,0.1031994
320.1061,0.07534606,0.002877692,-0.01446362,0.0006226613,True,0.75,-1.498953,0.004726751,-3.233563,0.07427774,-0.006887681,0.9972138,False,0.1030904
320.1301,0.08479826,-0.002445227,-0.01409315,0.0006852233,True,0.75,-1.498996,0.004767114,-3.233471,0.07464217,-0.004310435,0.9972011,False,0.1030159
320.1593,0.08584335,-0.0004523732,-0.01025801,0.0008781118,True,0.75,-1.499113,0.004766967,-3.233319,0.07585871,0.002224898,0.9971161,False,0.1029314
320.188,0.0716982,-0.0003778318,-0.00856771,0.0008781118,True,0.75,-1.499202,0.004786324,-3.233189,0.07670651,0.006789621,0.9970306,False,0.1028472
320.2163,0.09166083,0.0008149576,-0.01250294,0.001206668,True,0.75,-1.499399,0.00480633,-3.233005,0.07871815,0.01265278,0.9968166,False,0.1027041
320.2424,0.08162966,0.0007257703,-0.01113465,0.001206668,True,0.75,-1.499496,0.004918713,-3.232799,0.08057278,0.01433354,0.9966457,False,0.1025184
320.2665,0.0865206,-0.004003495,-0.01154754,0.00133323,True,0.75,-1.499533,0.005021356,-3.232571,0.08381177,0.01728318,0.9963317,False,0.1023618
320.2925,0.1006445,-0.007927452,-0.01062316,0.001405711,True,0.75,-1.499492,0.005099576,-3.232406,0.08565357,0.01608815,0.9961951,False,0.102274
320.3245,0.1025129,-0.0182071,-0.01048887,0.001417662,True,0.75,-1.499464,0.005252227,-3.232123,0.08853709,0.01750762,0.995919,False,0.10209
320.345,0.09551532,-0.01696428,-0.009772898,0.001417662,True,0.75,-1.49953,0.005317928,-3.231919,0.09159718,0.01939893,0.9956072,False,0.10196
320.3679,0.09795116,-0.01798719,-0.01005435,0.001514328,True,0.75,-1.499684,0.005526891,-3.231544,0.09250982,0.02773871,0.9953253,False,0.1016301
320.3944,0.139141,-0.0366194,-0.01436912,0.001943335,True,0.75,-1.499836,0.005659115,-3.231297,0.09255835,0.03211918,0.9951891,False,0.1013972
320.4169,0.1231835,-0.03241967,-0.01272119,0.001943335,True,0.75,-1.500091,0.005846091,-3.230907,0.09267465,0.03991016,0.9948963,False,0.1010426
320.4401,0.1602868,-0.04393125,-0.0146544,0.002269271,True,0.75,-1.500229,0.005978886,-3.230619,0.09279374,0.04439025,0.9946954,False,0.1008075
320.4598,0.1714268,-0.04795559,-0.01237626,0.00246122,True,0.75,-1.500334,0.006078163,-3.230352,0.09308992,0.04830168,0.9944854,False,0.1006209
320.4832,0.1831275,-0.05271585,-0.01832061,0.002610959,True,0.75,-1.500348,0.00619203,-3.23011,0.09317883,0.04996884,0.9943947,False,0.1004655
320.5018,0.1927979,-0.05872322,-0.01844585,0.002676057,True,0.75,-1.500376,0.006284788,-3.229734,0.09495966,0.05253656,0.9940938,False,0.1002963
320.5234,0.2040387,-0.06063571,-0.01967928,0.002760743,True,0.75,-1.500387,0.006350638,-3.229518,0.09612685,0.05251762,0.9939827,False,0.1001913
320.5468,0.219901,-0.06474596,-0.01896641,0.002807603,True,0.75,-1.500392,0.006396489,-3.229333,0.09759747,0.05187923,0.9938729,False,0.1001123
320.5706,0.2196946,-0.06395094,-0.01943893,0.002841852,True,0.75,-1.500394,0.006438257,-3.229164,0.09908301,0.05109767,0.9937664,False,0.1000418
320.5966,0.1865735,-0.05498218,-0.01895631,0.002836472,True,0.75,-1.500332,0.006479163,-3.229011,0.1004809,0.05021789,0.9936709,False,0.1000029
320.618,0.1865735,-0.05498218,-0.01895631,0.002836472,True,0.75,-1.500168,0.006516809,-3.228847,0.1019147,0.04917541,0.9935769,False,0.100008
320.6404,0.1496589,-0.0458639,-0.01578494,0.002706529,True,0.75,-1.500049,0.006545896,-3.228752,0.1023781,0.04899549,0.9935382,False,0.1000156
320.6607,0.1258433,-0.03998798,-0.01298129,0.002609869,True,0.75,-1.499968,0.006587956,-3.228678,0.1025919,0.04913052,0.9935095,False,0.09999916
320.6828,0.1072441,-0.03737193,-0.01520326,0.002552448,True,0.75,-1.499872,0.00664933,-3.2286,0.1021914,0.05008342,0.9935032,False,0.09997164
320.7025,0.08707196,-0.03943826,-0.02867526,0.002488405,True,0.75,-1.499696,0.00673525,-3.228501,0.10099,0.05211238,0.9935217,False,0.09995317
320.7284,0.0530157,-0.04180018,-0.04095003,0.002362047,True,0.75,-1.499587,0.006771935,-3.228405,0.09783401,0.0541713,0.9937273,False,0.09995017
320.75,0.03146664,-0.04038132,-0.04437511,0.002281112,True,0.75,-1.499482,0.00682204,-3.228323,0.09729207,0.05528426,0.9937192,False,0.09993677
320.7817,0.003070336,-0.03453098,-0.04183833,0.002118563,True,0.75,-1.49939,0.006795119,-3.228243,0.09820831,0.05667816,0.9935505,False,0.09998571
320.8055,-0.001300932,-0.02998933,-0.03516063,0.002118563,True,0.75,-1.499185,0.006753424,-3.228155,0.1032032,0.05528977,0.9931224,False,0.1000957
320.8286,-0.0116769,-0.02718364,-0.03834535,0.001919876,True,0.75,-1.499052,0.006667363,-3.228031,0.1083529,0.05597578,0.9925354,False,0.100207
320.8548,-0.01362693,-0.01009795,-0.03675437,0.001705755,True,0.75,-1.499002,0.006573441,-3.227912,0.1107429,0.05784523,0.9921643,False,0.1002905
320.878,-0.01298321,-0.007422665,-0.03298771,0.001705755,True,0.75,-1.498889,0.006496537,-3.227854,0.1200311,0.0531505,0.9913464,False,0.1003968
320.9004,-0.01478745,-0.0003983049,-0.0310109,0.001583891,True,0.75,-1.498812,0.006494083,-3.227736,0.1215,0.05376182,0.9911344,False,0.1004121
320.9232,-0.0107014,0.003212424,-0.0341504,0.001523885,True,0.75,-1.498735,0.00648048,-3.227645,0.1227228,0.05473003,0.9909307,False,0.1004417
320.9453,-0.009357408,0.005853761,-0.03447116,0.001459067,True,0.75,-1.498699,0.006491113,-3.22756,0.1239219,0.05580485,0.9907215,False,0.1004333
320.9675,-0.005888517,0.00783001,-0.03540729,0.001439211,True,0.75,-1.498649,0.006564086,-3.227433,0.1248865,0.05749104,0.990504,False,0.1003686
320.9915,-0.002262933,0.002848681,-0.03823544,0.001426789,True,0.75,-1.498593,0.006672258,-3.227342,0.1247926,0.05821788,0.9904734,False,0.1002825
321.0163,0.0105099,-0.01394882,-0.04121916,0.001402129,True,0.75,-1.498535,0.006783027,-3.227248,0.1244637,0.05927152,0.9904522,False,0.1001945
321.0417,0.01511161,-0.01629634,-0.03363428,0.001402129,True,0.75,-1.498425,0.006978624,-3.227074,0.123836,0.06123229,0.9904116,False,0.1000414
321.0619,0.02506216,-0.0313287,-0.02963205,0.001386226,True,0.75,-1.498349,0.007107742,-3.226949,0.1235724,0.06238179,0.9903728,False,0.09994002
321.0861,0.0333361,-0.0400243,-0.02952549,0.001379612,True,0.75,-1.498205,0.007239241,-3.226812,0.12343,0.0633157,0.9903314,False,0.0998656
321.1068,0.05067719,-0.04812351,-0.01951317,0.00131853,True,0.75,-1.49796,0.007400077,-3.22662,0.1239648,0.06355038,0.9902495,False,0.09980233
321.1297,0.05410853,-0.06177707,-0.01535108,0.001194166,True,0.75,-1.497772,0.007497698,-3.226474,0.1249995,0.06283856,0.9901649,False,0.0997772
321.1602,0.05594079,-0.08153148,-0.005896915,0.0009938834,True,0.75,-1.497591,0.007578531,-3.226342,0.1261273,0.06189881,0.990081,False,0.0997666
321.186,0.05001174,-0.07622861,-0.006003971,0.0009938834,True,0.75,-1.497342,0.007729936,-3.226115,0.1273992,0.06128382,0.9899564,False,0.09971058
321.2056,0.03861203,-0.09153559,-0.003078643,0.0008885872,True,0.75,-1.497104,0.007932976,-3.225867,0.1269303,0.06325469,0.9898927,False,0.09960193
321.2309,0.03773979,-0.1067529,0.01090785,0.0008363054,True,0.75,-1.496937,0.008091256,-3.225691,0.1256975,0.06588382,0.9898785,False,0.09951286
321.2558,0.0321423,-0.1212181,0.02593385,0.0008423611,True,0.75,-1.496847,0.008261785,-3.225495,0.1243361,0.06891456,0.9898441,False,0.09937495
321.2785,0.02548658,-0.1129148,0.02068857,0.0008423611,True,0.75,-1.496792,0.008460922,-3.225192,0.1235028,0.07410699,0.9895732,False,0.0991795
321.2989,0.04017048,-0.1154786,0.01777618,0.0008607898,True,0.75,-1.496837,0.008522989,-3.224974,0.1245774,0.07841785,0.9891062,False,0.09907111
321.3271,0.04809558,-0.1011458,-0.0004732934,0.0008631294,True,0.75,-1.496765,0.008640626,-3.224797,0.1250661,0.07877593,0.9890161,False,0.09897532
321.3554,0.05780029,-0.1001412,-0.00269572,0.0007586392,True,0.75,-1.496622,0.00874377,-3.224524,0.1280876,0.07836737,0.9886618,False,0.09891148
321.3838,0.05780029,-0.1001412,-0.00269572,0.0007586392,True,0.75,-1.496443,0.008843139,-3.224345,0.1296544,0.07709786,0.9885573,False,0.09888247
321.4077,0.04875035,-0.0984052,-0.001103205,0.0006608922,True,0.75,-1.496139,0.008992072,-3.224092,0.1316392,0.07551827,0.988417,False,0.09885979
321.4356,-0.00317254,-0.1099006,0.007534568,0.0003897012,True,0.75,-1.495861,0.009177189,-3.223808,0.1335241,0.07428993,0.9882572,False,0.09879066
321.4582,-0.006299007,-0.09617849,0.001519539,0.0003897012,True,0.75,-1.495732,0.009336017,-3.223626,0.1337601,0.07493742,0.9881764,False,0.09868874
321.4808,-0.01073225,-0.1099224,0.01364531,0.0003648146,True,0.75,-1.495532,0.009646151,-3.223331,0.1323685,0.07845265,0.988091,False,0.09847535
321.5027,-0.0220148,-0.1115231,0.02344102,0.0003616758,True,0.75,-1.495378,0.00985761,-3.223154,0.1309563,0.08130944,0.9880482,False,0.09834284
321.5268,-0.02940205,-0.1136504,0.05396694,0.000371335,True,0.75,-1.495246,0.01008799,-3.222962,0.1294796,0.08436422,0.9879867,False,0.09818191
321.5603,-0.003856475,-0.124586,0.07261503,0.0003674293,True,0.75,-1.495141,0.01039477,-3.222665,0.1285634,0.08950435,0.987654,False,0.0979291
321.5988,-0.003856475,-0.124586,0.07261503,0.0003674293,True,0.75,-1.495004,0.01060968,-3.222481,0.1279824,0.09126042,0.9875687,False,0.09778684
321.6251,-0.1286469,-0.06028628,0.1337786,0.0005258482,True,0.75,-1.494323,0.01111572,-3.222061,0.1267485,0.09465203,0.9874086,False,0.09763438
321.647,-0.1130082,-0.05295773,0.1175161,0.0005258482,True,0.75,-1.494001,0.01132556,-3.2219,0.126315,0.0958405,0.9873496,False,0.09759551
321.6705,-0.1470691,-0.02543913,0.1238018,0.0006904993,True,0.75,-1.493696,0.01151499,-3.221772,0.1261357,0.09652274,0.987306,False,0.097571
321.6956,-0.182409,0.002787957,0.1170346,0.001171854,True,0.75,-1.493228,0.01182564,-3.221595,0.1264138,0.09675431,0.9872478,False,0.09752186
321.7176,-0.1678124,0.002564861,0.1076693,0.001171854,True,0.75,-1.492965,0.01203751,-3.221491,0.1267271,0.09672962,0.98721,False,0.09746321
321.7408,-0.1743091,0.004551715,0.108895,0.001336349,True,0.75,-1.492793,0.01226093,-3.221397,0.1268881,0.09698857,0.987164,False,0.09735092
321.7652,-0.1735139,0.0001951271,0.1102247,0.001429517,True,0.75,-1.492664,0.0126198,-3.221252,0.1265878,0.09832351,0.9870704,False,0.09709597
321.789,-0.1828296,-0.00970929,0.1304718,0.001458841,True,0.75,-1.492621,0.012897,-3.221143,0.1258841,0.1000371,0.9869882,False,0.09687062
321.8099,-0.1688842,-0.01668644,0.1384723,0.001443253,True,0.75,-1.492669,0.01330935,-3.220996,0.1247813,0.1027357,0.986851,False,0.09647962
321.8368,-0.1073915,-0.05181817,0.141319,0.001288973,True,0.75,-1.492769,0.01357798,-3.220895,0.1240298,0.104641,0.9867456,False,0.09618867
321.8549,-0.09392487,-0.04532029,0.1235979,0.001288973,True,0.75,-1.492936,0.01386124,-3.220798,0.1231855,0.1056791,0.9867407,False,0.095851
321.879,-0.06194101,-0.05949054,0.1256302,0.00122453,True,0.75,-1.493131,0.01414071,-3.220682,0.1221034,0.109274,0.9864836,False,0.09549981
321.8987,-0.02866734,-0.07561523,0.1200598,0.001197262,True,0.75,-1.493378,0.01453899,-3.220515,0.1205348,0.1128621,0.9862725,False,0.09501551
321.9205,0.01739465,-0.1095327,0.138068,0.001279211,True,0.75,-1.49351,0.0147724,-3.220397,0.1197305,0.1148783,0.9861377,False,0.09473602
321.9423,0.04463798,-0.1228023,0.1346527,0.001362425,True,0.75,-1.493581,0.0149803,-3.220267,0.1193134,0.116338,0.9860171,False,0.09450915
321.9635,0.06469961,-0.1266641,0.131599,0.001428113,True,0.75,-1.493559,0.01515757,-3.220113,0.1191681,0.1174106,0.9859076,False,0.0943535
322.0002,0.06981161,-0.116867,0.1150678,0.001400114,True,0.75,-1.493488,0.01529681,-3.219956,0.1196034,0.1176275,0.985829,False,0.09425662
322.0248,0.05912509,-0.09897739,0.09745358,0.001400114,True,0.75,-1.493225,0.01551057,-3.219593,0.1217827,0.1163399,0.985715,False,0.09417634
322.0485,0.05297129,-0.09386714,0.09209352,0.001205661,True,0.75,-1.493064,0.01559667,-3.219409,0.1229166,0.1155865,0.9856629,False,0.09416997
322.0717,0.05019018,-0.09669827,0.09700435,0.001081694,True,0.75,-1.492885,0.01568785,-3.219218,0.1240401,0.1148521,0.985608,False,0.09416898
322.0977,0.01194128,-0.1085971,0.05194307,0.0007404286,True,0.75,-1.492593,0.01583263,-3.2189,0.1251097,0.114681,0.9854927,False,0.09417211
322.1193,-0.005340775,-0.09711812,0.02263957,0.0007404286,True,0.75,-1.492432,0.01592941,-3.21871,0.1252413,0.1152838,0.9854056,False,0.09415911
322.1428,-0.02709773,-0.09566888,0.01480549,0.000628338,True,0.75,-1.492138,0.01610271,-3.218389,0.1246551,0.117352,0.9852358,False,0.09414259
322.1641,-0.06314437,-0.09345549,0.03364513,0.0004677554,True,0.75,-1.491949,0.01623853,-3.218145,0.124079,0.1191285,0.9850953,False,0.09410921
322.1907,-0.09010191,-0.07558595,0.05653833,0.0003740676,True,0.75,-1.491783,0.01637698,-3.217881,0.1235217,0.1209767,0.9849401,False,0.09406094
322.2102,-0.1138056,-0.03133631,0.09117473,0.0002955527,True,0.75,-1.491599,0.01661346,-3.217468,0.1230417,0.1263458,0.9843259,False,0.09392951
322.2346,-0.1549603,0.1114026,-0.05963834,0.0002398043,True,0.75,-1.491536,0.01674021,-3.21722,0.122973,0.1274741,0.984189,False,0.09383878
322.2542,-0.1419401,0.1020422,-0.05462738,0.0002398043,True,0.75,-1.491454,0.01688138,-3.216936,0.1232303,0.1284558,0.9840292,False,0.09374462
322.277,-0.08462428,0.1259753,-0.1038214,0.0003356931,True,0.75,-1.491406,0.01700778,-3.216671,0.1236426,0.1290985,0.9838933,False,0.09364601
322.3006,-0.04802861,0.1083391,-0.1334023,0.0004499791,True,0.75,-1.49137,0.01713483,-3.216398,0.1239714,0.1298839,0.9837486,False,0.09354096
322.3212,-0.02024622,0.1166451,-0.1556851,0.000586167,True,0.75,-1.49137,0.01722204,-3.216118,0.1249323,0.132024,0.9833421,False,0.09344954
322.3444,0.005023304,0.1116188,-0.1621633,0.0007617586,True,0.75,-1.491341,0.0173556,-3.215851,0.12526,0.1327815,0.9831983,False,0.09333705
322.3728,0.01797969,0.1040811,-0.1559559,0.000907913,True,0.75,-1.491296,0.01753326,-3.215538,0.1258677,0.133381,0.9830396,False,0.09319466
322.4059,0.0294327,0.0984827,-0.1548366,0.001160707,True,0.75,-1.491246,0.01765025,-3.215351,0.126379,0.1335364,0.9829529,False,0.09311453
322.4314,0.02451024,0.08201201,-0.128941,0.001160707,True,0.75,-1.491047,0.01789297,-3.215112,0.1264302,0.1323305,0.9831094,False,0.09301001
322.46,0.002144815,0.09392332,-0.139215,0.001213506,True,0.75,-1.49087,0.01802982,-3.215005,0.1267816,0.1322856,0.9830702,False,0.09299017
322.4924,0.001876264,0.0821632,-0.1217839,0.001213506,True,0.75,-1.490749,0.01810578,-3.214981,0.1269388,0.132157,0.9830672,False,0.09299359
322.5297,-0.02094401,0.07371575,-0.09050532,0.001121848,True,0.75,-1.490545,0.01824998,-3.21499,0.1263876,0.1306497,0.9833396,False,0.09299001
322.5622,-0.03015632,0.05917054,-0.06941484,0.001076998,True,0.75,-1.490357,0.01838635,-3.214997,0.1264448,0.1305314,0.983348,False,0.09298399
322.5941,-0.02443042,0.04793561,-0.05623477,0.001076998,True,0.75,-1.490144,0.01851493,-3.214997,0.1259855,0.1289213,0.9836193,False,0.09299889
322.6238,-0.05800367,0.06542281,-0.0524282,0.001161803,True,0.75,-1.489876,0.01864538,-3.214941,0.1261428,0.1288435,0.9836094,False,0.09304117
322.6482,-0.04662383,0.05258739,-0.04214222,0.001161803,True,0.75,-1.48965,0.01874967,-3.214849,0.1263378,0.1288621,0.9835819,False,0.09308011
322.6801,-0.07215535,0.06303439,-0.0409941,0.001389769,True,0.75,-1.489433,0.01885719,-3.214778,0.126022,0.1273136,0.983824,False,0.09311251
322.7058,-0.0660501,0.05770089,-0.03752549,0.001389769,True,0.75,-1.489192,0.01901834,-3.214607,0.1262331,0.1255007,0.9840299,False,0.09311132
322.7363,-0.08971914,0.07092211,-0.042443,0.0016398,True,0.75,-1.488987,0.01918683,-3.214442,0.1265726,0.1235341,0.9842351,False,0.09308393
322.7615,-0.08017471,0.06337733,-0.03792785,0.0016398,True,0.75,-1.488835,0.01938352,-3.214229,0.1271124,0.1215602,0.9844113,False,0.09300256
322.7893,-0.09278163,0.07372638,-0.04561292,0.001712441,True,0.75,-1.488766,0.0195587,-3.214047,0.1273083,0.1199619,0.984582,False,0.09289191
