Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
289.8247,0.6117552,0.5065371,0.2891497,0.00116045,0,0,0,0.04511683,0,0,0,0.03753797,0,0,0,0.03460366,-1.364941E-10,0,-4.438958E-10,0.005798052,0,0,0,0.0201774,0,0,0,0.02475467,0,0,0,0.03495905,-3.267309E-29,-3.988997E-36,-3.093004E-30,0.01461731,0,0,0,0.0283755,False,0.5,-1.514221,0.01776605,-3.223303,-0.153745,0.9865007,-0.05638695,False,0.08340175
289.8628,0.0003266393,0.0002704594,0.000154388,0.003040583,0,0,0,0.04331098,0,0,0,0.03598815,0,0,0,0.03358407,-1.134829E-08,0,-3.690608E-08,0.004913944,-1.23107E-39,0,-4.003594E-39,0.01917369,0,0,0,0.02299713,0,0,0,0.03305262,-4.644819E-25,-5.670773E-32,-4.397027E-26,0.01270488,0,0,0,0.02656286,False,0.5,-1.513254,0.01784102,-3.223043,-0.1533934,0.9864854,-0.05759743,False,0.08362927
289.8963,2.927513E-06,2.423999E-06,1.383706E-06,0.003983613,0,0,0,0.04244766,0,0,0,0.03527947,0,0,0,0.03317082,1.637184E-08,7.91794E-15,-1.729448E-07,0.004613167,-8.240619E-39,0,-2.679953E-38,0.01879345,0,0,0,0.02217007,0,0,0,0.03211836,-5.229652E-23,-6.384786E-30,-4.95066E-24,0.01176013,0,0,0,0.02565189,False,0.5,-1.512331,0.017902,-3.22285,-0.1542479,0.9859987,-0.06336102,False,0.08387521
289.939,-6.94482E-08,1.067205E-07,1.354041E-07,0.004599647,0,0,0,0.04170541,0,0,0,0.03467738,0,0,0,0.03283283,3.225238E-08,1.559827E-14,-3.406998E-07,0.004477561,-3.574404E-38,0,-1.162441E-37,0.01849999,0,0,0,0.02146522,0,0,0,0.0313128,-3.037891E-21,-3.708904E-28,-2.875825E-22,0.01094773,0,0,0,0.02486833,False,0.5,-1.511533,0.01788354,-3.222684,-0.1531183,0.9862543,-0.06211153,False,0.08416095
289.9767,-8.127889E-07,1.249006E-06,1.584705E-06,0.004107669,0,0,0,0.04065606,0,0,0,0.03384296,0,0,0,0.0323933,2.247034E-08,1.086737E-14,-2.373666E-07,0.00454984,-2.05561E-37,0,-6.685101E-37,0.01815012,0,0,0,0.02047994,0,0,0,0.03016474,-1.007729E-18,-1.230317E-25,-9.539682E-20,0.009786875,0,0,0,0.0237475,False,0.5,-1.510389,0.0178781,-3.222461,-0.1534835,0.9861906,-0.06222257,False,0.08456551
290.0143,-2.342027E-06,3.598974E-06,4.566281E-06,0.003896008,0,0,0,0.03963999,0,0,0,0.03305554,0,0,0,0.032013,5.697801E-08,1.109718E-14,-1.075774E-07,0.004684284,3.172155E-37,1.527415E-43,-3.350922E-36,0.01783587,0,0,0,0.01954169,0,0,0,0.02904227,-2.975086E-16,-3.632227E-23,-2.816371E-17,0.008649326,0,0,0,0.022647,False,0.5,-1.509264,0.01787466,-3.222259,-0.153233,0.9862334,-0.06216049,False,0.0849781
290.0466,-1.590268E-06,2.443751E-06,3.100566E-06,0.003973431,0,0,0,0.03869874,0,0,0,0.03234866,0,0,0,0.03170849,9.042726E-09,1.761183E-15,-1.707312E-08,0.005052425,9.640382E-37,4.666324E-43,-1.018366E-35,0.01761357,-2.97058E-38,-2.802597E-45,-3.591807E-38,0.0186918,0,0,0,0.02799029,-6.144319E-14,-7.501485E-21,-5.816531E-15,0.007583241,0,0,0,0.02160857,False,0.5,-1.5082,0.01783299,-3.222089,-0.1504348,0.9868864,-0.05852383,False,0.08541843
290.0779,-1.590268E-06,2.443751E-06,3.100566E-06,0.003973431,0,0,0,0.03869874,0,0,0,0.03234866,0,0,0,0.03170849,9.042726E-09,1.761183E-15,-1.707312E-08,0.005052425,9.640382E-37,4.666324E-43,-1.018366E-35,0.01761357,-2.97058E-38,-2.802597E-45,-3.591807E-38,0.0186918,0,0,0,0.02799029,-6.144319E-14,-7.501485E-21,-5.816531E-15,0.007583241,0,0,0,0.02160857,False,0.5,-1.507533,0.0178333,-3.222007,-0.1510112,0.9867693,-0.05901235,False,0.08567973
290.112,-2.315685E-07,3.558494E-07,4.514923E-07,0.004358788,0,0,0,0.03765778,0,0,0,0.03160309,0,0,0,0.03143413,5.804E-10,9.1545E-17,-4.800157E-10,0.005701344,1.873006E-36,9.052388E-43,-1.97856E-35,0.01748073,-2.805633E-36,-2.003857E-43,-3.392366E-36,0.01778219,0,0,0,0.02680438,-2.567755E-11,-3.134924E-18,-2.43077E-12,0.006376189,0,0,0,0.02041784,False,0.5,-1.506981,0.01781705,-3.221938,-0.1488528,0.9872041,-0.05719663,False,0.08591419
290.1422,-5.429085E-08,8.34283E-08,1.058516E-07,0.004648892,0,0,0,0.03720812,0,0,0,0.03126759,0,0,0,0.03127666,2.09634E-10,3.306503E-17,-1.733763E-10,0.005905015,2.77434E-36,1.342444E-42,-2.930688E-35,0.01740216,-2.041565E-35,-1.460153E-42,-2.468511E-35,0.01738526,0,0,0,0.02630485,-3.301954E-10,-4.031294E-17,-3.125801E-11,0.005865376,0,0,0,0.0199319,False,0.5,-1.506487,0.01790338,-3.221831,-0.1526958,0.9863322,-0.06191225,False,0.08602991
290.1717,-5.429085E-08,8.34283E-08,1.058516E-07,0.004648892,0,0,0,0.03720812,0,0,0,0.03126759,0,0,0,0.03127666,2.09634E-10,3.306503E-17,-1.733763E-10,0.005905015,2.77434E-36,1.342444E-42,-2.930688E-35,0.01740216,-2.041565E-35,-1.460153E-42,-2.468511E-35,0.01738526,0,0,0,0.02630485,-3.301954E-10,-4.031294E-17,-3.125801E-11,0.005865376,0,0,0,0.0199319,False,0.5,-1.506179,0.01799581,-3.221667,-0.1564474,0.9855734,-0.06457554,False,0.08605525
290.205,1.702864E-09,5.703802E-09,5.443678E-09,0.005227112,0,0,0,0.03654721,0,0,0,0.03068772,0,0,0,0.03087644,1.231548E-10,1.942488E-17,-1.018543E-10,0.006011399,1.25685E-35,6.078833E-42,-1.327679E-34,0.0171,-4.741264E-34,-3.390862E-41,-5.732789E-34,0.01675622,0,0,0,0.02564727,-8.590094E-09,-1.048749E-15,-8.131829E-10,0.005213639,0,0,0,0.01939927,False,0.5,-1.505924,0.0180973,-3.221481,-0.1610249,0.9845716,-0.06848617,False,0.08604856
290.2357,1.702864E-09,5.703802E-09,5.443678E-09,0.005227112,0,0,0,0.03654721,0,0,0,0.03068772,0,0,0,0.03087644,1.231548E-10,1.942488E-17,-1.018543E-10,0.006011399,1.25685E-35,6.078833E-42,-1.327679E-34,0.0171,-4.741264E-34,-3.390862E-41,-5.732789E-34,0.01675622,0,0,0,0.02564727,-8.590094E-09,-1.048749E-15,-8.131829E-10,0.005213639,0,0,0,0.01939927,False,0.5,-1.505723,0.01821909,-3.221215,-0.1645954,0.9838386,-0.07050067,False,0.08599113
290.2672,1.146559E-10,3.840438E-10,3.665294E-10,0.005766739,0,0,0,0.03608733,0,0,0,0.03016638,0,0,0,0.03037634,3.223236E-10,5.083927E-17,-2.665755E-10,0.005818976,1.27333E-34,6.158286E-41,-1.345089E-33,0.01663688,-5.9669E-33,-4.26736E-40,-7.214738E-33,0.01624972,0,0,0,0.02528351,-4.00434E-08,-4.888825E-15,-3.790716E-09,0.004905769,0,0,0,0.01925816,False,0.5,-1.50573,0.01838497,-3.220996,-0.173706,0.9816179,-0.07907714,False,0.08581163
290.293,1.146559E-10,3.840438E-10,3.665294E-10,0.005766739,0,0,0,0.03608733,0,0,0,0.03016638,0,0,0,0.03037634,3.223236E-10,5.083927E-17,-2.665755E-10,0.005818976,1.27333E-34,6.158286E-41,-1.345089E-33,0.01663688,-5.9669E-33,-4.26736E-40,-7.214738E-33,0.01624972,0,0,0,0.02528351,-4.00434E-08,-4.888825E-15,-3.790716E-09,0.004905769,0,0,0,0.01925816,False,0.5,-1.50583,0.0185217,-3.220736,-0.179291,0.9803372,-0.08242665,False,0.0856132
290.3333,-2.806476E-11,4.312689E-11,5.471824E-11,0.006162412,0,0,0,0.03596751,0,0,0,0.02984964,0,0,0,0.02989646,4.140069E-09,6.530025E-16,-3.424015E-09,0.005308394,1.782492E-33,8.62069E-40,-1.882945E-32,0.01610909,-1.868744E-32,-1.336473E-39,-2.259549E-32,0.0160214,0,0,0,0.02534294,-1.522354E-08,-1.858613E-15,-1.441139E-09,0.005099193,0,0,0,0.01957933,False,0.5,-1.505984,0.0186319,-3.220496,-0.1823433,0.9795765,-0.08474344,False,0.08541794
290.3629,-8.063066E-12,1.239045E-11,1.572067E-11,0.006411856,0,0,0,0.03588848,0,0,0,0.02965582,0,0,0,0.02960826,1.718854E-08,2.711104E-15,-1.421566E-08,0.005023688,8.551485E-33,4.135767E-39,-9.033403E-32,0.01579547,-3.718512E-32,-2.659374E-39,-4.496153E-32,0.01588378,0,0,0,0.02537181,-7.835928E-09,-9.56674E-16,-7.417896E-10,0.005232017,0,0,0,0.0197649,False,0.5,-1.506123,0.01877705,-3.220195,-0.1850938,0.9788893,-0.08669904,False,0.0851916
290.3885,-8.063066E-12,1.239045E-11,1.572067E-11,0.006411856,0,0,0,0.03588848,0,0,0,0.02965582,0,0,0,0.02960826,1.718854E-08,2.711104E-15,-1.421566E-08,0.005023688,8.551485E-33,4.135767E-39,-9.033403E-32,0.01579547,-3.718512E-32,-2.659374E-39,-4.496153E-32,0.01588378,0,0,0,0.02537181,-7.835928E-09,-9.56674E-16,-7.417896E-10,0.005232017,0,0,0,0.0197649,False,0.5,-1.506149,0.01886416,-3.219986,-0.1842584,0.9791286,-0.08577029,False,0.08507743
290.4181,-2.974474E-12,4.570849E-12,5.799371E-12,0.006611301,0,0,0,0.0357809,0,0,0,0.02948862,0,0,0,0.02940345,3.358473E-08,5.297233E-15,-2.777601E-08,0.004889722,2.428835E-32,1.174661E-38,-2.565712E-31,0.01558669,-7.401523E-32,-5.293359E-39,-8.949379E-32,0.01574611,0,0,0,0.02532891,-6.601018E-09,-8.059061E-16,-6.248866E-10,0.005266317,0,0,0,0.01982759,False,0.5,-1.506149,0.01894566,-3.219861,-0.1870947,0.9783785,-0.08815803,False,0.08498997
290.4468,-4.848791E-13,7.451096E-13,9.453751E-13,0.006974086,0,0,0,0.03558214,0,0,0,0.02920486,0,0,0,0.02907416,7.276438E-08,1.147694E-14,-6.017927E-08,0.004735091,1.238953E-31,5.991968E-38,-1.308774E-30,0.0152608,-2.438187E-31,-1.743722E-38,-2.948077E-31,0.01550768,0,0,0,0.0252304,-5.186983E-09,-6.332691E-16,-4.910267E-10,0.005314531,0,0,0,0.01989884,False,0.5,-1.506153,0.01912155,-3.219652,-0.1963148,0.9758291,-0.09601371,False,0.08480652
290.4737,-4.848791E-13,7.451096E-13,9.453751E-13,0.006974086,0,0,0,0.03558214,0,0,0,0.02920486,0,0,0,0.02907416,7.276438E-08,1.147694E-14,-6.017927E-08,0.004735091,1.238953E-31,5.991968E-38,-1.308774E-30,0.0152608,-2.438187E-31,-1.743722E-38,-2.948077E-31,0.01550768,0,0,0,0.0252304,-5.186983E-09,-6.332691E-16,-4.910267E-10,0.005314531,0,0,0,0.01989884,False,0.5,-1.506098,0.01926332,-3.21947,-0.2022884,0.9741123,-0.10092,False,0.08468303
290.5037,-5.435266E-14,8.352328E-14,1.059721E-13,0.007411767,0,0,0,0.03526212,0,0,0,0.0288466,0,0,0,0.02873723,6.101159E-08,9.623201E-15,-5.045921E-08,0.004770324,5.453065E-31,2.637273E-37,-5.760371E-30,0.01496442,-1.301513E-30,-9.308053E-38,-1.573695E-30,0.01517271,0,0,0,0.02498845,-7.148288E-09,-8.727212E-16,-6.76694E-10,0.005250387,0,0,0,0.01982453,False,0.5,-1.505996,0.01945166,-3.219319,-0.2114789,0.9713281,-0.1086222,False,0.08454211
290.5311,-5.435266E-14,8.352328E-14,1.059721E-13,0.007411767,0,0,0,0.03526212,0,0,0,0.0288466,0,0,0,0.02873723,6.101159E-08,9.623201E-15,-5.045921E-08,0.004770324,5.453065E-31,2.637273E-37,-5.760371E-30,0.01496442,-1.301513E-30,-9.308053E-38,-1.573695E-30,0.01517271,0,0,0,0.02498845,-7.148288E-09,-8.727212E-16,-6.76694E-10,0.005250387,0,0,0,0.01982453,False,0.5,-1.505824,0.019614,-3.219175,-0.2128182,0.970525,-0.1130937,False,0.08445686
290.5546,-1.708189E-14,2.62496E-14,3.330479E-14,0.007643262,0,0,0,0.03504244,0,0,0,0.02864114,0,0,0,0.02858555,3.19685E-08,5.04231E-15,-2.643933E-08,0.004899586,9.426292E-31,4.558851E-37,-9.957509E-30,0.01485495,-3.752001E-30,-2.683324E-37,-4.536645E-30,0.01496096,0,0,0,0.02478727,-1.239529E-08,-1.513318E-15,-1.173402E-09,0.005140298,0,0,0,0.01969514,False,0.5,-1.50572,0.01975058,-3.219074,-0.218813,0.9685999,-0.1180512,False,0.08436993
290.5829,-1.773084E-15,2.724683E-15,3.457005E-15,0.008096321,0,0,0,0.03460836,0,0,0,0.02823402,0,0,0,0.02828501,1.443932E-08,1.836119E-15,-4.439963E-09,0.005101628,2.728296E-30,1.319489E-36,-2.882048E-29,0.0146424,-3.03345E-29,-2.169437E-36,-3.667825E-29,0.01454296,0,0,0,0.02439258,-4.208171E-08,-5.351154E-15,1.293976E-08,0.004887696,0,0,0,0.01944853,False,0.5,-1.505486,0.01988327,-3.218887,-0.2198532,0.9683771,-0.1179448,False,0.08433506
290.6074,-1.773084E-15,2.724683E-15,3.457005E-15,0.008096321,0,0,0,0.03460836,0,0,0,0.02823402,0,0,0,0.02828501,1.443932E-08,1.836119E-15,-4.439963E-09,0.005101628,2.728296E-30,1.319489E-36,-2.882048E-29,0.0146424,-3.03345E-29,-2.169437E-36,-3.667825E-29,0.01454296,0,0,0,0.02439258,-4.208171E-08,-5.351154E-15,1.293976E-08,0.004887696,0,0,0,0.01944853,False,0.5,-1.505284,0.02014137,-3.218674,-0.2272447,0.9657044,-0.1255988,False,0.08417305
290.6334,-3.243283E-16,4.983927E-16,6.323473E-16,0.008436065,0,0,0,0.03431065,0,0,0,0.02793889,0,0,0,0.0280496,1.357215E-08,1.725848E-15,-4.173315E-09,0.005114015,7.252389E-30,3.507482E-36,-7.661094E-29,0.01444687,-1.450378E-28,-1.037269E-35,-1.75369E-28,0.01423002,0,0,0,0.0241258,-1.415475E-07,-1.799933E-14,4.352463E-08,0.004645092,0,0,0,0.01928917,False,0.5,-1.505175,0.02024841,-3.218554,-0.2298425,0.9648359,-0.1275334,False,0.0841143
290.662,-3.255156E-17,5.002171E-17,6.346621E-17,0.008895852,0,0,0,0.03390459,0,0,0,0.02752427,0,0,0,0.02770683,1.061064E-08,1.34926E-15,-3.262678E-09,0.005163248,2.97883E-29,1.440655E-35,-3.1467E-28,0.01416431,-1.226365E-27,-8.770612E-35,-1.48283E-27,0.01380305,0,0,0,0.02377778,-5.203689E-07,-6.617064E-14,1.600089E-07,0.004384711,-5.500015E-39,0,1.691207E-39,0.01911018,False,0.5,-1.505026,0.02040336,-3.218354,-0.2313148,0.9644682,-0.1276517,False,0.08402364
290.6857,-3.255156E-17,5.002171E-17,6.346621E-17,0.008895852,0,0,0,0.03390459,0,0,0,0.02752427,0,0,0,0.02770683,1.061064E-08,1.34926E-15,-3.262678E-09,0.005163248,2.97883E-29,1.440655E-35,-3.1467E-28,0.01416431,-1.226365E-27,-8.770612E-35,-1.48283E-27,0.01380305,0,0,0,0.02377778,-5.203689E-07,-6.617064E-14,1.600089E-07,0.004384711,-5.500015E-39,0,1.691207E-39,0.01911018,False,0.5,-1.504992,0.02052169,-3.218244,-0.2340682,0.9634953,-0.1299589,False,0.08392328
290.7105,-1.557979E-17,2.394133E-17,3.037612E-17,0.009043222,0,0,0,0.03380844,0,0,0,0.02740854,0,0,0,0.02759215,1.211214E-08,1.540192E-15,-3.724375E-09,0.005136778,5.082821E-29,2.458211E-35,-5.369262E-28,0.01405745,-2.128496E-27,-1.522239E-34,-2.57362E-27,0.01369278,0,0,0,0.02371071,-6.123092E-07,-7.786187E-14,1.882798E-07,0.004352171,-5.722471E-39,-1.401298E-45,1.75961E-39,0.01910225,False,0.5,-1.504931,0.02067843,-3.218072,-0.2364469,0.9626882,-0.1316245,False,0.08379494
290.736,-5.067016E-18,7.786442E-18,9.87923E-18,0.009267867,0,0,0,0.03365387,0,0,0,0.02722546,0,0,0,0.02741379,1.350001E-08,1.716676E-15,-4.151134E-09,0.005115081,1.145978E-28,5.542306E-35,-1.210559E-27,0.01389485,-5.081958E-27,-3.634471E-34,-6.14473E-27,0.01351872,0,0,0,0.02360163,-7.550503E-07,-9.601298E-14,2.321714E-07,0.004310262,-6.17874E-39,-1.401298E-45,1.899908E-39,0.01908691,False,0.5,-1.504865,0.02079597,-3.217944,-0.2391898,0.9617453,-0.1335473,False,0.0837083
290.766,3.263924E-19,1.093262E-18,1.043404E-18,0.009702159,0,0,0,0.0333089,0,0,0,0.02685039,0,0,0,0.02708171,9.847363E-09,1.252201E-15,-3.027977E-09,0.005178178,4.619233E-28,2.234005E-34,-4.879548E-27,0.01361606,-3.224652E-26,-2.306179E-33,-3.899012E-26,0.01314918,0,0,0,0.02332287,-1.325346E-06,-1.685323E-13,4.075323E-07,0.004197733,-9.784063E-39,-1.401298E-45,3.008515E-39,0.01899498,False,0.5,-1.504743,0.02094804,-3.217752,-0.2413595,0.9609751,-0.1351778,False,0.08361125
290.7947,3.263924E-19,1.093262E-18,1.043404E-18,0.009702159,0,0,0,0.0333089,0,0,0,0.02685039,0,0,0,0.02708171,9.847363E-09,1.252201E-15,-3.027977E-09,0.005178178,4.619233E-28,2.234005E-34,-4.879548E-27,0.01361606,-3.224652E-26,-2.306179E-33,-3.899012E-26,0.01314918,0,0,0,0.02332287,-1.325346E-06,-1.685323E-13,4.075323E-07,0.004197733,-9.784063E-39,-1.401298E-45,3.008515E-39,0.01899498,False,0.5,-1.504606,0.02106804,-3.217555,-0.2399807,0.9614213,-0.1344571,False,0.08354943
290.8227,2.764333E-20,9.259228E-20,8.836957E-20,0.0101959,0,0,0,0.03285392,0,0,0,0.02637267,0,0,0,0.02667913,4.109716E-09,5.225958E-16,-1.263701E-09,0.005352948,2.242655E-27,1.084618E-33,-2.369039E-26,0.01330005,-3.48199E-25,-2.49022E-32,-4.210166E-25,0.01267331,0,0,0,0.02294258,-2.339719E-06,-2.975211E-13,7.194432E-07,0.004084061,-1.982204E-38,-2.802597E-45,6.095106E-39,0.01885377,False,0.5,-1.504467,0.02118076,-3.217361,-0.238666,0.9618576,-0.1336766,False,0.08349618
290.8468,2.764333E-20,9.259228E-20,8.836957E-20,0.0101959,0,0,0,0.03285392,0,0,0,0.02637267,0,0,0,0.02667913,4.109716E-09,5.225958E-16,-1.263701E-09,0.005352948,2.242655E-27,1.084618E-33,-2.369039E-26,0.01330005,-3.48199E-25,-2.49022E-32,-4.210166E-25,0.01267331,0,0,0,0.02294258,-2.339719E-06,-2.975211E-13,7.194432E-07,0.004084061,-1.982204E-38,-2.802597E-45,6.095106E-39,0.01885377,False,0.5,-1.504379,0.02124309,-3.217227,-0.2378925,0.9621212,-0.1331557,False,0.08346988
290.8738,1.229204E-20,4.117261E-20,3.929492E-20,0.01035799,0,0,0,0.032704,0,0,0,0.02621293,0,0,0,0.0265427,2.983447E-09,3.793783E-16,-9.173836E-10,0.005417003,3.820769E-27,1.847844E-33,-4.036087E-26,0.0131935,-7.645625E-25,-5.467932E-32,-9.244527E-25,0.012516,0,0,0,0.02282,-2.562112E-06,-3.258008E-13,7.87827E-07,0.004065901,-2.41063E-38,-2.802597E-45,7.412478E-39,0.01881464,False,0.5,-1.504211,0.02130954,-3.217014,-0.2359793,0.96297,-0.1303956,False,0.0834706
290.9006,1.109972E-21,3.717888E-21,3.548333E-21,0.01083891,0,0,0,0.03219409,0,0,0,0.02569612,0,0,0,0.02613214,6.983049E-10,8.879718E-17,-2.147226E-10,0.005707439,1.649586E-26,7.977916E-33,-1.742548E-25,0.01290096,-1.048456E-23,-7.498255E-31,-1.267715E-23,0.01199233,0,0,0,0.02238389,-3.704361E-06,-4.710503E-13,1.139059E-06,0.003992165,-5.855833E-38,-7.006492E-45,1.800618E-38,0.01863713,False,0.5,-1.504041,0.02135989,-3.216824,-0.2350447,0.9632887,-0.1297283,False,0.0834891
290.9268,1.109972E-21,3.717888E-21,3.548333E-21,0.01083891,0,0,0,0.03219409,0,0,0,0.02569612,0,0,0,0.02613214,6.983049E-10,8.879718E-17,-2.147226E-10,0.005707439,1.649586E-26,7.977916E-33,-1.742548E-25,0.01290096,-1.048456E-23,-7.498255E-31,-1.267715E-23,0.01199233,0,0,0,0.02238389,-3.704361E-06,-4.710503E-13,1.139059E-06,0.003992165,-5.855833E-38,-7.006492E-45,1.800618E-38,0.01863713,False,0.5,-1.50387,0.02139772,-3.216681,-0.234203,0.9635657,-0.1291925,False,0.08352376
290.9501,4.452373E-22,1.491337E-21,1.423324E-21,0.01102161,0,0,0,0.03197205,0,0,0,0.02548804,0,0,0,0.02598697,3.101713E-10,3.944171E-17,-9.537492E-11,0.005869745,2.514868E-26,1.216269E-32,-2.656592E-25,0.01281663,-3.166584E-23,-2.26465E-30,-3.8288E-23,0.01177126,0,0,0,0.0221811,-4.762369E-06,-7.511563E-13,3.938684E-06,0.003898835,-1.000238E-37,-1.261169E-44,3.075647E-38,0.01853005,False,0.5,-1.503642,0.02144224,-3.216511,-0.2330732,0.9639169,-0.1286135,False,0.08357786
290.9838,6.118794E-23,2.049511E-22,1.956042E-22,0.01141854,0,0,0,0.0314774,0,0,0,0.02503394,0,0,0,0.02568381,5.100672E-11,6.227316E-18,4.82856E-12,0.006238921,3.013519E-25,5.869199E-32,-5.689673E-25,0.01264047,-3.643439E-22,-2.605684E-29,-4.405378E-22,0.01128269,0,0,0,0.02172367,-1.386949E-05,-2.1876E-12,1.147067E-05,0.003685043,-3.457195E-37,-4.344025E-44,1.063058E-37,0.01828201,False,0.5,-1.503478,0.02146986,-3.216378,-0.2323133,0.9641587,-0.1281766,False,0.08362054
291.0091,6.118794E-23,2.049511E-22,1.956042E-22,0.01141854,0,0,0,0.0314774,0,0,0,0.02503394,0,0,0,0.02568381,5.100672E-11,6.227316E-18,4.82856E-12,0.006238921,3.013519E-25,5.869199E-32,-5.689673E-25,0.01264047,-3.643439E-22,-2.605684E-29,-4.405378E-22,0.01128269,0,0,0,0.02172367,-1.386949E-05,-2.1876E-12,1.147067E-05,0.003685043,-3.457195E-37,-4.344025E-44,1.063058E-37,0.01828201,False,0.5,-1.50332,0.02150489,-3.216196,-0.2315457,0.9644337,-0.1274949,False,0.0836504
291.0356,2.055106E-23,6.883646E-23,6.569714E-23,0.01163675,0,0,0,0.0312433,0,0,0,0.02479883,0,0,0,0.02550325,2.671484E-11,3.261566E-18,2.528966E-12,0.006368269,5.81949E-25,1.133417E-31,-1.098748E-24,0.01250885,-1.207687E-21,-8.637034E-29,-1.460246E-21,0.01104302,0,0,0,0.02152498,-1.665894E-05,-2.627572E-12,1.377766E-05,0.003648391,-4.96912E-37,-6.305843E-44,1.527962E-37,0.01820945,False,0.5,-1.503323,0.02154716,-3.215976,-0.2312215,0.9646045,-0.1267891,False,0.08359586
291.066,2.539817E-24,8.507203E-24,8.119229E-24,0.01205491,0,0,0,0.03112362,0,0,0,0.02447259,0,0,0,0.02502074,8.658284E-11,1.057074E-17,8.196381E-12,0.006133092,7.613073E-24,1.482739E-30,-1.437386E-23,0.0119946,-3.297645E-21,-2.358381E-28,-3.987269E-21,0.01084212,0,0,0,0.02159719,-1.807204E-06,-2.850456E-13,1.494635E-06,0.004092629,-7.605001E-38,-9.809089E-45,2.338472E-38,0.01858485,False,0.5,-1.503513,0.02160146,-3.215714,-0.2315557,0.964626,-0.1260135,False,0.08343931
291.0911,2.539817E-24,8.507203E-24,8.119229E-24,0.01205491,0,0,0,0.03112362,0,0,0,0.02447259,0,0,0,0.02502074,8.658284E-11,1.057074E-17,8.196381E-12,0.006133092,7.613073E-24,1.482739E-30,-1.437386E-23,0.0119946,-3.297645E-21,-2.358381E-28,-3.987269E-21,0.01084212,0,0,0,0.02159719,-1.807204E-06,-2.850456E-13,1.494635E-06,0.004092629,-7.605001E-38,-9.809089E-45,2.338472E-38,0.01858485,False,0.5,-1.503862,0.02166607,-3.215426,-0.2331445,0.9641073,-0.127049,False,0.08319854
291.1218,-9.27134E-25,1.424719E-24,1.807646E-24,0.01237065,0,0,0,0.03137392,0,0,0,0.02437731,0,0,0,0.02454671,2.002371E-09,2.444657E-16,1.895548E-10,0.005504895,3.548216E-23,1.716028E-29,-3.748174E-22,0.01136623,-1.537959E-21,-1.099904E-28,-1.859586E-21,0.01099467,0,0,0,0.02210664,-3.352457E-08,-5.287744E-15,2.772626E-08,0.004890081,0,0,0,0.01935881,False,0.5,-1.50414,0.02170911,-3.215231,-0.2342624,0.9636768,-0.1282524,False,0.08301794
291.1463,-9.27134E-25,1.424719E-24,1.807646E-24,0.01237065,0,0,0,0.03137392,0,0,0,0.02437731,0,0,0,0.02454671,2.002371E-09,2.444657E-16,1.895548E-10,0.005504895,3.548216E-23,1.716028E-29,-3.748174E-22,0.01136623,-1.537959E-21,-1.099904E-28,-1.859586E-21,0.01099467,0,0,0,0.02210664,-3.352457E-08,-5.287744E-15,2.772626E-08,0.004890081,0,0,0,0.01935881,False,0.5,-1.504658,0.02177437,-3.214912,-0.2366663,0.9627569,-0.1307231,False,0.08269941
