Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
1112.384,8.895667E-08,9.961025E-10,-1.768351E-07,0.004587049,0,0,0,0.05042547,0,0,0,0.04366009,0,0,0,0.0411027,-1.43235E-24,0,-4.658179E-24,0.01223565,0,0,0,0.02666801,0,0,0,0.03036339,0,0,0,0.03926016,-7.134794E-38,-7.006492E-45,-3.778924E-38,0.01858192,0,0,0,0.03078709,True,0.25,-1.517083,0.01602247,-3.229765,-0.02498576,0.9970652,-0.07236871,False,0.08536303
1112.417,8.895667E-08,9.961025E-10,-1.768351E-07,0.004587049,0,0,0,0.05042547,0,0,0,0.04366009,0,0,0,0.0411027,-1.43235E-24,0,-4.658179E-24,0.01223565,0,0,0,0.02666801,0,0,0,0.03036339,0,0,0,0.03926016,-7.134794E-38,-7.006492E-45,-3.778924E-38,0.01858192,0,0,0,0.03078709,True,0.25,-1.516692,0.01602855,-3.229663,-0.02327633,0.9971397,-0.07191104,False,0.08545306
1112.45,2.934375E-07,3.2858E-09,-5.833184E-07,0.004348346,0,0,0,0.04961978,0,0,0,0.04296973,0,0,0,0.040618,-1.618268E-23,0,-5.262809E-23,0.01175073,0,0,0,0.02618325,0,0,0,0.0295993,0,0,0,0.03840241,-5.181128E-36,-5.338947E-43,-2.744171E-36,0.01772488,0,0,0,0.02992023,True,0.25,-1.516246,0.01599188,-3.229515,-0.02247182,0.9973948,-0.06855226,False,0.08559062
1112.487,4.395559E-07,4.921977E-09,-8.737841E-07,0.004267525,0,0,0,0.04916757,0,0,0,0.0425784,0,0,0,0.04033854,-6.11691E-23,0,-1.989295E-22,0.01148479,0,0,0,0.02590677,0,0,0,0.02916958,0,0,0,0.03792487,-5.623871E-35,-5.801376E-42,-2.978668E-35,0.01724797,0,0,0,0.02944402,True,0.25,-1.51579,0.01598802,-3.229357,-0.02057537,0.9974779,-0.06793204,False,0.08570158
1112.521,4.395559E-07,4.921977E-09,-8.737841E-07,0.004267525,0,0,0,0.04916757,0,0,0,0.0425784,0,0,0,0.04033854,-6.11691E-23,0,-1.989295E-22,0.01148479,0,0,0,0.02590677,0,0,0,0.02916958,0,0,0,0.03792487,-5.623871E-35,-5.801376E-42,-2.978668E-35,0.01724797,0,0,0,0.02944402,True,0.25,-1.515179,0.01597695,-3.229113,-0.01865411,0.9975953,-0.06675541,False,0.08585185
1112.558,5.345892E-07,5.986124E-09,-1.062699E-06,0.004228379,0,0,0,0.04813312,0,0,0,0.04167737,0,0,0,0.03968201,-1.166112E-21,0,-3.792341E-21,0.01089523,0,0,0,0.02526452,0,0,0,0.02818897,0,0,0,0.03684943,-1.208696E-32,-1.246835E-39,-6.401827E-33,0.01617391,0,0,0,0.02839001,True,0.25,-1.514788,0.0159966,-3.228953,-0.01772723,0.9976637,-0.06597918,False,0.08592562
1112.595,3.54795E-07,3.972858E-09,-7.052897E-07,0.00431037,0,0,0,0.04769849,0,0,0,0.04130572,0,0,0,0.03942062,-3.398478E-21,0,-1.105227E-20,0.0106813,0,0,0,0.02501299,0,0,0,0.02778142,0,0,0,0.03639472,-1.167E-31,-1.203822E-38,-6.180983E-32,0.01572041,0,0,0,0.02794025,True,0.25,-1.514357,0.0160544,-3.228794,-0.01592287,0.9977353,-0.06535581,False,0.0859796
1112.632,3.432772E-07,3.843886E-09,-6.823936E-07,0.004316971,0,0,0,0.04747958,0,0,0,0.04110206,0,0,0,0.03925609,-6.885282E-21,0,-2.239179E-20,0.01054008,0,0,0,0.02485315,0,0,0,0.02756806,0,0,0,0.03617669,-3.465487E-31,-3.574834E-38,-1.835486E-31,0.01550273,0,0,0,0.02774286,True,0.25,-1.514176,0.01616064,-3.22867,-0.01480666,0.9976256,-0.06726259,False,0.08591539
1112.671,4.779512E-07,5.351914E-09,-9.501094E-07,0.004250776,0,0,0,0.04744867,0,0,0,0.04105153,0,0,0,0.03918912,-9.780996E-21,0,-3.180901E-20,0.01046987,0,0,0,0.02478537,0,0,0,0.02752702,0,0,0,0.03616017,-3.769796E-31,-3.888744E-38,-1.996662E-31,0.0154859,0,0,0,0.02775241,True,0.25,-1.514196,0.01623701,-3.228595,-0.0157474,0.9976363,-0.06689167,False,0.0858224
1112.706,1.304749E-06,1.461008E-08,-2.593684E-06,0.004049925,0,0,0,0.04755021,0,0,0,0.04108331,0,0,0,0.03913915,-1.448098E-20,0,-4.709396E-20,0.01039139,0,0,0,0.02472931,0,0,0,0.02759502,0,0,0,0.03630257,-1.852735E-31,-1.911195E-38,-9.812962E-32,0.01562797,0,0,0,0.02795179,True,0.25,-1.514411,0.01635322,-3.228488,-0.01632163,0.9974926,-0.06886697,False,0.08562049
1112.749,4.829776E-06,5.407931E-08,-9.601032E-06,0.003788165,0,0,0,0.04768325,0,0,0,0.04113132,0,0,0,0.03908278,-2.262347E-20,0,-7.357435E-20,0.01030216,0,0,0,0.02466599,0,0,0,0.02768959,0,0,0,0.03649005,-7.228343E-32,-7.45642E-39,-3.828472E-32,0.01581622,0,0,0,0.0282098,True,0.25,-1.514689,0.01642506,-3.228356,-0.01724258,0.9975293,-0.06810725,False,0.08543383
1112.788,1.751845E-05,1.961552E-07,-3.482463E-05,0.003530468,0,0,0,0.04772352,0,0,0,0.04109772,0,0,0,0.03896265,-4.609268E-20,0,-1.498991E-19,0.01015983,0,0,0,0.02454113,0,0,0,0.02769806,0,0,0,0.03658685,-4.406511E-32,-4.54555E-39,-2.333897E-32,0.0159152,0,0,0,0.02838335,True,0.25,-1.514887,0.01644767,-3.228178,-0.01876378,0.9975524,-0.06736225,False,0.08530938
1112.822,1.751845E-05,1.961552E-07,-3.482463E-05,0.003530468,0,0,0,0.04772352,0,0,0,0.04109772,0,0,0,0.03896265,-4.609268E-20,0,-1.498991E-19,0.01015983,0,0,0,0.02454113,0,0,0,0.02769806,0,0,0,0.03658685,-4.406511E-32,-4.54555E-39,-2.333897E-32,0.0159152,0,0,0,0.02838335,True,0.25,-1.514954,0.01642839,-3.227981,-0.01927856,0.9975948,-0.06658193,False,0.08526307
1112.862,8.292073E-05,9.284688E-07,-0.0001648368,0.003219513,0,0,0,0.04755202,0,0,0,0.04085083,0,0,0,0.0386494,-2.351788E-19,0,-7.648308E-19,0.009833893,0,0,0,0.02422504,0,0,0,0.02749269,0,0,0,0.03648502,-7.148874E-32,-7.374442E-39,-3.786382E-32,0.01581843,0,0,0,0.02839622,True,0.25,-1.514943,0.01640416,-3.227838,-0.01994178,0.9976189,-0.0660274,False,0.0852591
1112.899,0.0001222069,1.368358E-06,-0.000242933,0.00314193,0,0,0,0.04737149,0,0,0,0.04065762,0,0,0,0.03846113,-5.911538E-19,0,-1.922506E-18,0.009649547,0,0,0,0.02403743,0,0,0,0.02730499,0,0,0,0.03632469,-1.574665E-31,-1.624351E-38,-8.340171E-32,0.01566049,0,0,0,0.02828161,True,0.25,-1.514847,0.01637319,-3.22767,-0.01956305,0.9976703,-0.06535816,False,0.08528375
1112.937,0.0001611901,1.804944E-06,-0.0003204264,0.003086539,0,0,0,0.04719222,0,0,0,0.04047072,0,0,0,0.03828485,-1.38647E-18,0,-4.508972E-18,0.009479059,0,0,0,0.02386217,0,0,0,0.02712071,0,0,0,0.03616165,-3.515713E-31,-3.626645E-38,-1.862088E-31,0.01549985,0,0,0,0.0281588,True,0.25,-1.514741,0.01634679,-3.227516,-0.01967224,0.9977161,-0.06462401,False,0.08531136
1112.974,0.0001551869,1.737723E-06,-0.0003084927,0.003094132,0,0,0,0.04694878,0,0,0,0.04023494,0,0,0,0.03808401,-3.514115E-18,0,-1.142834E-17,0.009293053,0,0,0,0.02366407,0,0,0,0.02687801,0,0,0,0.0359259,-1.131644E-30,-1.167351E-37,-5.99372E-31,0.01526605,0,0,0,0.0279578,True,0.25,-1.514555,0.01633023,-3.227359,-0.01895753,0.9977705,-0.06399292,False,0.08535567
1113.008,0.0001405368,1.573677E-06,-0.0002793702,0.003113971,0,0,0,0.04673861,0,0,0,0.04003092,0,0,0,0.03790987,-7.812096E-18,0,-2.540591E-17,0.009133277,0,0,0,0.02349254,0,0,0,0.02666827,0,0,0,0.0357229,-3.093118E-30,-3.190715E-37,-1.638261E-30,0.01506495,0,0,0,0.02778588,True,0.25,-1.514396,0.01631449,-3.227221,-0.01846662,0.9978091,-0.06353238,False,0.08539509
1113.063,0.0001163119,1.302416E-06,-0.000231214,0.003151821,0,0,0,0.04652163,0,0,0,0.03982102,0,0,0,0.03773189,-1.747289E-17,0,-5.682401E-17,0.008972281,0,0,0,0.0233176,0,0,0,0.02645203,0,0,0,0.03551286,-8.74864E-30,-9.024687E-37,-4.633693E-30,0.01485701,0,0,0,0.02760764,True,0.25,-1.514231,0.01630099,-3.227081,-0.01795277,0.9978485,-0.06306168,False,0.08543465
1113.103,8.374461E-05,9.377398E-07,-0.0001664742,0.003217536,0,0,0,0.04625978,0,0,0,0.03956854,0,0,0,0.03751916,-4.50948E-17,0,-1.466539E-16,0.008782658,0,0,0,0.02310894,0,0,0,0.02619133,0,0,0,0.0352589,-3.075765E-29,-3.172815E-36,-1.62907E-29,0.01460556,0,0,0,0.02739182,True,0.25,-1.514029,0.01627359,-3.226914,-0.01800871,0.9978926,-0.0623416,False,0.08549424
1113.138,5.788139E-05,6.481334E-07,-0.0001150612,0.003291423,0,0,0,0.04604676,0,0,0,0.03936538,0,0,0,0.03735114,-9.368746E-17,0,-3.046833E-16,0.008636418,0,0,0,0.02294471,0,0,0,0.02598011,0,0,0,0.03505057,-8.639698E-29,-8.912306E-36,-4.575992E-29,0.01439899,0,0,0,0.02721247,True,0.25,-1.513861,0.01624005,-3.226784,-0.01747459,0.9979272,-0.06193984,False,0.08555645
1113.176,6.527774E-05,7.30955E-07,-0.0001297643,0.003267368,0,0,0,0.04589587,0,0,0,0.03919572,0,0,0,0.03717775,-2.176787E-16,0,-7.079181E-16,0.008467807,0,0,0,0.02277184,0,0,0,0.02581969,0,0,0,0.03492406,-1.583408E-28,-1.633369E-35,-8.386475E-29,0.01427783,0,0,0,0.02713653,True,0.25,-1.513798,0.01619504,-3.226621,-0.01807407,0.997954,-0.06133252,False,0.08558723
1113.21,9.29418E-05,1.040726E-06,-0.0001847571,0.003196691,0,0,0,0.04581843,0,0,0,0.03908893,0,0,0,0.03704707,-4.319918E-16,0,-1.404891E-15,0.00833073,0,0,0,0.02263968,0,0,0,0.02572926,0,0,0,0.0348753,-1.955441E-28,-2.017141E-35,-1.035694E-28,0.01423563,0,0,0,0.0271367,True,0.25,-1.513809,0.01615871,-3.226484,-0.01885256,0.9979702,-0.06083387,False,0.08559028
1113.245,0.0002045433,2.290397E-06,-0.0004066073,0.00303888,0,0,0,0.04574477,0,0,0,0.03895609,0,0,0,0.03685645,-1.235687E-15,0,-4.018608E-15,0.008120534,0,0,0,0.0224451,0,0,0,0.02563088,0,0,0,0.0348548,-2.025178E-28,-2.089079E-35,-1.07263E-28,0.01422862,0,0,0,0.0271992,True,0.25,-1.513887,0.0161064,-3.226268,-0.01994702,0.9980053,-0.0599021,False,0.08557037
1113.28,0.0002045433,2.290397E-06,-0.0004066073,0.00303888,0,0,0,0.04574477,0,0,0,0.03895609,0,0,0,0.03685645,-1.235687E-15,0,-4.018608E-15,0.008120534,0,0,0,0.0224451,0,0,0,0.02563088,0,0,0,0.0348548,-2.025178E-28,-2.089079E-35,-1.07263E-28,0.01422862,0,0,0,0.0271992,True,0.25,-1.51397,0.01606723,-3.226074,-0.02020028,0.9980459,-0.05913195,False,0.08554157
1113.32,0.003937231,3.098981E-05,-0.001317107,0.00259601,0,0,0,0.0456608,0,0,0,0.03870915,0,0,0,0.03643548,-1.345372E-14,0,-4.375317E-14,0.007643009,0,0,0,0.02201345,0,0,0,0.02548385,0,0,0,0.03491197,-1.216665E-28,-1.255054E-35,-6.444032E-29,0.01433053,0,0,0,0.02746317,True,0.25,-1.514179,0.01599695,-3.225755,-0.02230626,0.9980866,-0.05767593,False,0.08547593
1113.362,0.01608689,0.0001266193,-0.005381484,0.002311915,0,0,0,0.04559192,0,0,0,0.0385335,0,0,0,0.03614647,-6.597985E-14,0,-2.145747E-13,0.00732499,0,0,0,0.02171919,0,0,0,0.02537651,0,0,0,0.03493808,-8.840803E-29,-9.119758E-36,-4.682507E-29,0.01439439,0,0,0,0.02762856,True,0.25,-1.514358,0.01592422,-3.225406,-0.02365357,0.9981323,-0.05632752,False,0.08541917
1113.403,0.05748851,0.0004524614,-0.01923151,0.002048113,0,0,0,0.04551262,0,0,0,0.03835169,0,0,0,0.03585664,-3.127316E-13,0,-1.017042E-12,0.007013791,0,0,0,0.02142564,0,0,0,0.02526246,0,0,0,0.03495209,-6.650465E-29,-6.860308E-36,-3.522401E-29,0.01445133,0,0,0,0.02777978,True,0.25,-1.514518,0.01585124,-3.22506,-0.02524745,0.9981722,-0.05491295,False,0.0853712
1113.442,0.1278264,0.001006054,-0.0427615,0.001871846,0,0,0,0.0454134,0,0,0,0.03817074,0,0,0,0.03559336,-1.235069E-12,0,-4.016599E-12,0.006739083,0,0,0,0.02116041,0,0,0,0.02513687,0,0,0,0.03493056,-7.046432E-29,-8.602857E-36,-6.670522E-30,0.0144636,0,0,0,0.02787562,True,0.25,-1.514617,0.01579286,-3.224757,-0.02684179,0.9981918,-0.05378911,False,0.08533892
1113.487,0.1996025,0.001570965,-0.06677261,0.001764406,0,0,0,0.04527644,0,0,0,0.03797685,0,0,0,0.03535001,-4.251169E-12,0,-1.382533E-11,0.00649187,0,0,0,0.0209164,0,0,0,0.02498188,0,0,0,0.03485284,-9.565205E-29,-1.167798E-35,-9.054926E-30,0.01440248,0,0,0,0.02789414,True,0.25,-1.514637,0.01574457,-3.224497,-0.02764526,0.9982231,-0.05279198,False,0.08533262
1113.53,0.1468728,0.0009057428,0.07734054,0.001822858,0,0,0,0.04504727,0,0,0,0.03772683,0,0,0,0.03510359,-1.423738E-11,0,-4.630174E-11,0.006250134,0,0,0,0.02067063,0,0,0,0.02474484,0,0,0,0.03465778,-2.380179E-28,-2.905916E-35,-2.253202E-29,0.01422015,0,0,0,0.02777211,True,0.25,-1.514513,0.01570798,-3.224277,-0.0272468,0.9982763,-0.05198419,False,0.08537012
1113.568,0.07942238,0.000489786,0.04182237,0.001963308,0,0,0,0.04474672,0,0,0,0.03742728,0,0,0,0.03484217,-4.926565E-11,0,-1.60218E-10,0.006001863,0,0,0,0.02041106,0,0,0,0.02444212,0,0,0,0.03437725,-9.180403E-28,-1.120818E-34,-8.690652E-29,0.01395017,0,0,0,0.0275546,True,0.25,-1.514292,0.01567943,-3.224068,-0.0270817,0.9983203,-0.05122072,False,0.08543541
1113.606,0.04196693,0.0002588038,0.02209902,0.002099979,0,0,0,0.04455803,0,0,0,0.03725164,0,0,0,0.03470512,-9.129012E-11,0,-2.968868E-10,0.0058785,0,0,0,0.02027592,0,0,0,0.02425558,0,0,0,0.03419032,-2.297553E-27,-2.805039E-34,-2.174984E-28,0.0137667,0,0,0,0.02739298,True,0.25,-1.514129,0.01566929,-3.223972,-0.02650073,0.9983541,-0.05086514,False,0.08548392
1113.647,0.01061244,6.544533E-05,0.005588317,0.002382256,0,0,0,0.04422349,0,0,0,0.03695017,0,0,0,0.03448409,-2.308688E-10,0,-7.50814E-10,0.005692939,0,0,0,0.02005974,0,0,0,0.02392774,0,0,0,0.03385041,-1.234685E-26,-1.507404E-33,-1.168818E-27,0.01343039,0,0,0,0.02708723,True,0.25,-1.51382,0.01565461,-3.223829,-0.02522579,0.9984098,-0.05041918,False,0.08557878
1113.689,0.00170277,1.050073E-05,0.0008966478,0.002750238,0,0,0,0.04380756,0,0,0,0.03657553,0,0,0,0.03421048,-6.658352E-10,0,-2.165379E-09,0.0054811,0,0,0,0.01979424,0,0,0,0.02352031,0,0,0,0.03342829,-9.941286E-26,-1.213713E-32,-9.410943E-27,0.01301321,0,0,0,0.02670954,True,0.25,-1.513436,0.01563968,-3.22365,-0.02447987,0.9984628,-0.04973111,False,0.08569468
1113.729,0.000345776,2.132483E-06,0.0001820798,0.003069389,0,0,0,0.04344093,0,0,0,0.03623771,0,0,0,0.03395385,5.63355E-10,2.724565E-16,-5.951036E-09,0.005287048,0,0,0,0.01954602,0,0,0,0.02315892,0,0,0,0.03306344,-5.943943E-25,-7.25685E-32,-5.626849E-26,0.01265556,0,0,0,0.026395,True,0.25,-1.513115,0.01563626,-3.223468,-0.02333277,0.998518,-0.04917282,False,0.08578013
1113.767,8.062262E-05,4.972189E-07,4.24545E-05,0.003360651,0,0,0,0.04306705,0,0,0,0.03587034,0,0,0,0.03364401,2.425476E-09,1.173038E-15,-2.562167E-08,0.004995074,-8.646208E-40,0,-2.811857E-39,0.01924436,0,0,0,0.0227835,0,0,0,0.03271224,-3.174473E-24,-3.875655E-31,-3.005123E-25,0.01232049,0,0,0,0.02612477,True,0.25,-1.512833,0.01561673,-3.22322,-0.02306762,0.9985696,-0.04824051,False,0.0858577
1113.808,3.400203E-05,2.096986E-07,1.790489E-05,0.003533334,0,0,0,0.04280062,0,0,0,0.03557928,0,0,0,0.03336113,9.427427E-09,4.559405E-15,-9.95872E-08,0.004723554,-3.493905E-39,0,-1.136262E-38,0.01896507,0,0,0,0.02250721,0,0,0,0.0324884,-8.635763E-24,-1.054324E-30,-8.175067E-25,0.01212033,0,0,0,0.02599536,True,0.25,-1.512689,0.01559424,-3.222964,-0.02346542,0.9986026,-0.04735675,False,0.08588979
1113.847,1.891884E-05,1.16677E-07,9.962338E-06,0.003650589,0,0,0,0.04259326,0,0,0,0.03533069,0,0,0,0.03309404,3.499979E-08,1.692702E-14,-3.697224E-07,0.004461211,-1.323585E-38,0,-4.304467E-38,0.01869868,0,0,0,0.02228595,0,0,0,0.03233429,-1.610864E-23,-1.966674E-30,-1.524928E-24,0.01199565,0,0,0,0.02594229,True,0.25,-1.512618,0.01557113,-3.222706,-0.02421448,0.998626,-0.04647416,False,0.08589712
1113.887,1.275059E-05,7.863594E-08,6.714245E-06,0.003729507,0,0,0,0.04245126,0,0,0,0.03515114,0,0,0,0.03289128,9.558867E-08,4.622974E-14,-1.009757E-06,0.004260268,-3.654313E-38,0,-1.188429E-37,0.01849557,0,0,0,0.02213217,0,0,0,0.03223748,-2.291981E-23,-2.798237E-30,-2.16971E-24,0.01192512,0,0,0,0.02592652,True,0.25,-1.512587,0.01554589,-3.222505,-0.02433139,0.9986565,-0.04575425,False,0.08590166
1113.927,7.28556E-06,4.493178E-08,3.836452E-06,0.003841445,0,0,0,0.04228193,0,0,0,0.03494348,0,0,0,0.03266349,2.902048E-07,1.403523E-13,-3.065597E-06,0.004038161,-1.138919E-37,0,-3.70391E-37,0.01826822,0,0,0,0.02195112,0,0,0,0.03211669,-3.587504E-23,-4.379916E-30,-3.39612E-24,0.01183551,0,0,0,0.02589523,True,0.25,-1.512536,0.01550492,-3.222282,-0.02474633,0.9986873,-0.04485193,False,0.08592499
1113.959,7.28556E-06,4.493178E-08,3.836452E-06,0.003841445,0,0,0,0.04228193,0,0,0,0.03494348,0,0,0,0.03266349,2.902048E-07,1.403523E-13,-3.065597E-06,0.004038161,-1.138919E-37,0,-3.70391E-37,0.01826822,0,0,0,0.02195112,0,0,0,0.03211669,-3.587504E-23,-4.379916E-30,-3.39612E-24,0.01183551,0,0,0,0.02589523,True,0.25,-1.512463,0.01546183,-3.222064,-0.02528298,0.9987105,-0.04402903,False,0.08595981
1113.996,1.833972E-06,1.131054E-08,9.657383E-07,0.004117328,0,0,0,0.04194148,0,0,0,0.03455416,0,0,0,0.03226678,1.887262E-06,9.127405E-13,-1.993621E-05,0.003663699,-8.115652E-37,0,-2.639313E-36,0.01787548,0,0,0,0.02159533,0,0,0,0.0318492,-1.039069E-22,-1.26858E-29,-9.836373E-24,0.01162282,0,0,0,0.0257751,True,0.25,-1.512379,0.01544178,-3.221911,-0.02484024,0.9987465,-0.04346195,False,0.08598638
1114.033,5.40704E-07,3.33465E-09,2.847255E-07,0.004361602,0,0,0,0.04167677,0,0,0,0.03427818,0,0,0,0.03201653,5.670835E-06,2.742597E-12,-5.990422E-05,0.003443649,-2.749808E-36,0,-8.942725E-36,0.01763141,0,0,0,0.02132565,0,0,0,0.03161738,-2.825948E-22,-3.450147E-29,-2.675191E-23,0.01142271,0,0,0,0.02562674,True,0.25,-1.512206,0.01541543,-3.221696,-0.02433747,0.9987913,-0.04271308,False,0.08604242
1114.07,1.571299E-07,9.690573E-10,8.274191E-08,0.004608762,0,0,0,0.04141278,0,0,0,0.03400356,0,0,0,0.03176885,1.589784E-05,7.688704E-12,-0.0001679378,0.003237458,-9.1577E-36,0,-2.9782E-35,0.0173908,0,0,0,0.02105712,0,0,0,0.03138623,-7.559773E-22,-9.229587E-29,-7.156479E-23,0.01122591,0,0,0,0.02547957,True,0.25,-1.512033,0.01537214,-3.221482,-0.02453953,0.9988149,-0.04203582,False,0.08611564
1114.106,3.426824E-08,2.113404E-10,1.804507E-08,0.004913333,0,0,0,0.04110079,0,0,0,0.03370028,0,0,0,0.03152275,3.713569E-05,1.796001E-11,-0.0003922852,0.003067733,-2.951207E-35,0,-9.597698E-35,0.01715676,0,0,0,0.02074513,0,0,0,0.0310941,-2.790939E-21,-3.407405E-28,-2.642049E-22,0.01096469,0,0,0,0.02525669,True,0.25,-1.511788,0.01531871,-3.221286,-0.02381647,0.9988533,-0.04153743,False,0.08622684
1114.145,4.39636E-09,2.71134E-11,2.315048E-09,0.005324021,0,0,0,0.04068697,0,0,0,0.03331019,0,0,0,0.03122368,7.918267E-05,3.829527E-11,-0.000836451,0.002916208,-1.190719E-34,0,-3.872368E-34,0.01687777,0,0,0,0.02033446,0,0,0,0.0306964,-1.690481E-20,-2.063876E-27,-1.600298E-21,0.01060445,0,0,0,0.02493549,True,0.25,-1.511442,0.01524401,-3.221056,-0.02175644,0.9988061,-0.04374105,False,0.08639122
1114.179,4.39636E-09,2.71134E-11,2.315048E-09,0.005324021,0,0,0,0.04068697,0,0,0,0.03331019,0,0,0,0.03122368,7.918267E-05,3.829527E-11,-0.000836451,0.002916208,-1.190719E-34,0,-3.872368E-34,0.01687777,0,0,0,0.02033446,0,0,0,0.0306964,-1.690481E-20,-2.063876E-27,-1.600298E-21,0.01060445,0,0,0,0.02493549,True,0.25,-1.510976,0.01507338,-3.220832,-0.02022165,0.9988587,-0.04327509,False,0.08669077
1114.218,-1.998775E-10,-3.647212E-17,3.897039E-10,0.005809773,0,0,0,0.03982244,0,0,0,0.03254005,0,0,0,0.030699,0.0004165007,8.111868E-11,-0.0007863743,0.002904711,-1.185783E-33,0,-3.856317E-33,0.01641809,0,0,0,0.01949257,0,0,0,0.02983037,-8.878734E-19,-1.083988E-25,-8.405077E-20,0.0098122,0,0,0,0.02419281,True,0.25,-1.510643,0.01491395,-3.220679,-0.01951447,0.9988815,-0.04307425,False,0.08694151
1114.255,-1.734328E-10,-3.164669E-17,3.381443E-10,0.005838156,0,0,0,0.03939396,0,0,0,0.03216562,0,0,0,0.0304563,0.0003302529,6.432085E-11,-0.0006235341,0.002951153,-3.162178E-33,0,-1.02838E-32,0.01622191,-4.194832E-39,0,-5.072082E-39,0.0190833,0,0,0,0.02939979,-5.788801E-18,-7.067439E-25,-5.479983E-19,0.009437229,0,0,0,0.02382515,True,0.25,-1.510235,0.01460951,-3.220499,-0.01999688,0.9989873,-0.04031119,False,0.0873513
1114.297,-1.370444E-10,-2.500682E-17,2.671974E-10,0.005885253,0,0,0,0.03892917,0,0,0,0.03175873,0,0,0,0.03019318,0.0006207044,1.208899E-10,-0.001171921,0.00282483,3.401157E-33,1.644906E-39,-3.592829E-32,0.01597987,-4.251523E-38,-2.802597E-45,-5.140632E-38,0.0186201,0,0,0,0.02892214,-6.201814E-17,-7.57168E-24,-5.870959E-18,0.008962929,0,0,0,0.02340429,True,0.25,-1.509804,0.01425757,-3.220322,-0.01977926,0.9991065,-0.03735504,False,0.08781569
1114.335,-1.005544E-10,-1.834839E-17,1.960523E-10,0.005947175,0,0,0,0.03840676,0,0,0,0.03132252,0,0,0,0.02994362,0.0004907915,9.558773E-11,-0.000926639,0.002871853,1.07885E-32,5.217659E-39,-1.139649E-31,0.01574899,-5.4731E-37,-3.923636E-44,-6.617673E-37,0.01810906,0,0,0,0.02836964,-9.795913E-16,-1.195965E-22,-9.273319E-17,0.008410987,0,0,0,0.02289986,True,0.25,-1.509284,0.01388129,-3.220165,-0.01902828,0.9992241,-0.03449613,False,0.08833928
1114.373,-7.291368E-11,-1.330473E-17,1.421608E-10,0.006011459,0,0,0,0.03780024,0,0,0,0.03084444,0,0,0,0.02971485,0.0001895147,2.989166E-11,-0.0001567368,0.003162043,2.751433E-32,1.330679E-38,-2.906489E-31,0.01556175,-9.843255E-36,-7.034518E-43,-1.190175E-35,0.01753116,0,0,0,0.02770812,-2.681041E-14,-3.273233E-21,-2.538012E-15,0.007749106,0,0,0,0.02227414,True,0.25,-1.508638,0.01354603,-3.220033,-0.01646876,0.9992722,-0.03441375,False,0.08887909
1114.408,-4.264007E-11,-7.780633E-18,8.313591E-11,0.006118755,0,0,0,0.03733207,0,0,0,0.03048148,0,0,0,0.02955162,7.165917E-05,1.130262E-11,-5.926522E-05,0.003356582,4.996247E-32,2.416342E-38,-5.27781E-31,0.01544243,-8.886982E-35,-6.35629E-42,-1.074549E-34,0.01709108,0,0,0,0.02719537,-3.374854E-13,-4.120296E-20,-3.194812E-14,0.007242559,0,0,0,0.02178976,True,0.25,-1.508133,0.01330985,-3.219934,-0.01540115,0.9992904,-0.03437912,False,0.08927969
